No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16779.921,107,33773.841,33815.485,34254.996
2,Dayhoff+I,16595.556,108,33407.112,33449.611,33892.764
3,Dayhoff+G4,16196.304,108,32608.608,32651.106,33094.260
4,Dayhoff+I+G4,16193.341,109,32604.681,32648.045,33094.830
5,Dayhoff+F,16833.092,126,33918.183,33977.892,34484.777
6,Dayhoff+F+I,16654.654,127,33563.309,33624.079,34134.399
7,Dayhoff+F+G4,16210.709,127,32675.418,32736.188,33246.509
8,Dayhoff+F+I+G4,16209.079,128,32674.159,32736.001,33249.746
9,mtMAM,17953.232,107,36120.464,36162.107,36601.619
10,mtMAM+I,17670.052,108,35556.103,35598.601,36041.755
11,mtMAM+G4,17095.594,108,34407.189,34449.687,34892.840
12,mtMAM+I+G4,17086.117,109,34390.233,34433.597,34880.382
13,mtMAM+F,17121.903,126,34495.805,34555.514,35062.399
14,mtMAM+F+I,16877.155,127,34008.310,34069.080,34579.400
15,mtMAM+F+G4,16362.142,127,32978.284,33039.054,33549.375
16,mtMAM+F+I+G4,16356.472,128,32968.945,33030.788,33544.532
17,JTT,16455.142,107,33124.285,33165.928,33605.440
18,JTT+I,16268.632,108,32753.264,32795.762,33238.916
19,JTT+G4,15926.697,108,32069.394,32111.892,32555.045
20,JTT+I+G4,15922.937,109,32063.874,32107.238,32554.023
21,JTT+F,16472.153,126,33196.306,33256.015,33762.900
22,JTT+F+I,16292.592,127,32839.184,32899.954,33410.274
23,JTT+F+G4,15904.684,127,32063.367,32124.137,32634.458
24,JTT+F+I+G4,15902.524,128,32061.048,32122.891,32636.635
25,WAG,16955.346,107,34124.693,34166.336,34605.848
26,WAG+I,16768.854,108,33753.709,33796.207,34239.360
27,WAG+G4,16372.034,108,32960.067,33002.565,33445.719
28,WAG+I+G4,16369.422,109,32956.844,33000.207,33446.992
29,WAG+F,16967.770,126,34187.539,34247.248,34754.133
30,WAG+F+I,16789.376,127,33832.753,33893.523,34403.843
31,WAG+F+G4,16335.846,127,32925.692,32986.462,33496.783
32,WAG+F+I+G4,16334.262,128,32924.524,32986.366,33500.111
33,cpREV,17212.777,107,34639.555,34681.198,35120.710
34,cpREV+I,17016.005,108,34248.010,34290.509,34733.662
35,cpREV+G4,16537.919,108,33291.837,33334.335,33777.489
36,cpREV+I+G4,16534.614,109,33287.228,33330.591,33777.376
37,cpREV+F,17150.461,126,34552.921,34612.630,35119.515
38,cpREV+F+I,16965.289,127,34184.578,34245.348,34755.669
39,cpREV+F+G4,16399.410,127,33052.821,33113.591,33623.911
40,cpREV+F+I+G4,16396.789,128,33049.578,33111.421,33625.165
41,mtREV,17502.224,107,35218.449,35260.092,35699.604
42,mtREV+I,17267.408,108,34750.817,34793.315,35236.469
43,mtREV+G4,16845.124,108,33906.248,33948.747,34391.900
44,mtREV+I+G4,16835.856,109,33889.712,33933.075,34379.860
45,mtREV+F,16963.598,126,34179.196,34238.905,34745.789
46,mtREV+F+I,16758.412,127,33770.824,33831.594,34341.915
47,mtREV+F+G4,16263.928,127,32781.857,32842.627,33352.947
48,mtREV+F+I+G4,16261.168,128,32778.336,32840.179,33353.923
49,rtREV,17208.391,107,34630.781,34672.424,35111.936
50,rtREV+I,17001.338,108,34218.677,34261.175,34704.328
51,rtREV+G4,16608.919,108,33433.837,33476.335,33919.489
52,rtREV+I+G4,16603.843,109,33425.685,33469.049,33915.834
53,rtREV+F,17036.848,126,34325.695,34385.404,34892.289
54,rtREV+F+I,16838.420,127,33930.840,33991.610,34501.930
55,rtREV+F+G4,16418.424,127,33090.847,33151.618,33661.938
56,rtREV+F+I+G4,16414.424,128,33084.849,33146.692,33660.436
57,mtART,18160.162,107,36534.324,36575.967,37015.479
58,mtART+I,17878.769,108,35973.539,36016.037,36459.190
59,mtART+G4,17297.228,108,34810.457,34852.955,35296.109
60,mtART+I+G4,17287.004,109,34792.008,34835.372,35282.157
61,mtART+F,17264.821,126,34781.643,34841.352,35348.236
62,mtART+F+I,17033.849,127,34321.698,34382.468,34892.788
63,mtART+F+G4,16500.546,127,33255.092,33315.862,33826.182
64,mtART+F+I+G4,16493.971,128,33243.942,33305.785,33819.529
65,mtZOA,17407.654,107,35029.308,35070.951,35510.463
66,mtZOA+I,17160.756,108,34537.512,34580.011,35023.164
67,mtZOA+G4,16700.839,108,33617.678,33660.176,34103.329
68,mtZOA+I+G4,16690.345,109,33598.690,33642.053,34088.838
69,mtZOA+F,16918.974,126,34089.947,34149.656,34656.541
70,mtZOA+F+I,16711.569,127,33677.137,33737.907,34248.228
71,mtZOA+F+G4,16249.370,127,32752.739,32813.510,33323.830
72,mtZOA+F+I+G4,16244.708,128,32745.416,32807.258,33321.003
73,VT,16863.231,107,33940.462,33982.105,34421.617
74,VT+I,16679.253,108,33574.507,33617.005,34060.158
75,VT+G4,16344.497,108,32904.994,32947.492,33390.646
76,VT+I+G4,16340.859,109,32899.719,32943.082,33389.867
77,VT+F,16811.014,126,33874.029,33933.738,34440.622
78,VT+F+I,16634.390,127,33522.781,33583.551,34093.871
79,VT+F+G4,16255.605,127,32765.209,32825.980,33336.300
80,VT+F+I+G4,16253.246,128,32762.493,32824.335,33338.080
81,LG,17083.805,107,34381.609,34423.252,34862.764
82,LG+I,16881.255,108,33978.511,34021.009,34464.162
83,LG+G4,16491.736,108,33199.472,33241.971,33685.124
84,LG+I+G4,16487.795,109,33193.589,33236.953,33683.738
85,LG+F,16907.537,126,34067.075,34126.784,34633.668
86,LG+F+I,16718.123,127,33690.246,33751.016,34261.337
87,LG+F+G4,16282.953,127,32819.907,32880.677,33390.997
88,LG+F+I+G4,16280.389,128,32816.778,32878.621,33392.366
89,DCMut,16780.467,107,33774.934,33816.577,34256.089
90,DCMut+I,16596.210,108,33408.420,33450.918,33894.072
91,DCMut+G4,16198.344,108,32612.687,32655.185,33098.339
92,DCMut+I+G4,16195.270,109,32608.541,32651.904,33098.689
93,DCMut+F,16833.318,126,33918.635,33978.344,34485.229
94,DCMut+F+I,16654.986,127,33563.972,33624.742,34135.063
95,DCMut+F+G4,16212.563,127,32679.126,32739.896,33250.216
96,DCMut+F+I+G4,16210.889,128,32677.778,32739.620,33253.365
97,PMB,17140.042,107,34494.084,34535.727,34975.238
98,PMB+I,16953.074,108,34122.148,34164.646,34607.799
99,PMB+G4,16614.077,108,33444.155,33486.653,33929.806
100,PMB+I+G4,16609.960,109,33437.919,33481.283,33928.068
101,PMB+F,17077.915,126,34407.830,34467.539,34974.423
102,PMB+F+I,16901.744,127,34057.489,34118.259,34628.579
103,PMB+F+G4,16510.959,127,33275.918,33336.688,33847.008
104,PMB+F+I+G4,16508.537,128,33273.075,33334.917,33848.662
105,HIVb,16953.192,107,34120.383,34162.027,34601.538
106,HIVb+I,16743.642,108,33703.284,33745.783,34188.936
107,HIVb+G4,16263.306,108,32742.612,32785.111,33228.264
108,HIVb+I+G4,16260.252,109,32738.504,32781.868,33228.653
109,HIVb+F,16766.121,126,33784.242,33843.951,34350.835
110,HIVb+F+I,16565.168,127,33384.336,33445.107,33955.427
111,HIVb+F+G4,16041.691,127,32337.383,32398.153,32908.473
112,HIVb+F+I+G4,16039.341,128,32334.683,32396.526,32910.270
113,HIVw,17608.570,107,35431.139,35472.783,35912.294
114,HIVw+I,17407.123,108,35030.245,35072.744,35515.897
115,HIVw+G4,16893.769,108,34003.539,34046.037,34489.191
116,HIVw+I+G4,16890.926,109,33999.851,34043.215,34490.000
117,HIVw+F,17242.497,126,34736.994,34796.703,35303.588
118,HIVw+F+I,17035.191,127,34324.382,34385.152,34895.472
119,HIVw+F+G4,16517.860,127,33289.721,33350.491,33860.811
120,HIVw+F+I+G4,16514.472,128,33284.944,33346.787,33860.532
121,JTTDCMut,16469.914,107,33153.829,33195.472,33634.984
122,JTTDCMut+I,16282.909,108,32781.818,32824.316,33267.469
123,JTTDCMut+G4,15936.280,108,32088.559,32131.057,32574.211
124,JTTDCMut+I+G4,15932.580,109,32083.161,32126.524,32573.309
125,JTTDCMut+F,16485.786,126,33223.571,33283.280,33790.165
126,JTTDCMut+F+I,16305.838,127,32865.676,32926.446,33436.766
127,JTTDCMut+F+G4,15913.800,127,32081.600,32142.370,32652.690
128,JTTDCMut+F+I+G4,15911.676,128,32079.352,32141.195,32654.940
129,FLU,17092.400,107,34398.799,34440.442,34879.954
130,FLU+I,16898.353,108,34012.705,34055.204,34498.357
131,FLU+G4,16375.038,108,32966.076,33008.574,33451.728
132,FLU+I+G4,16373.423,109,32964.846,33008.210,33454.995
133,FLU+F,16911.623,126,34075.246,34134.955,34641.839
134,FLU+F+I,16721.148,127,33696.295,33757.065,34267.385
135,FLU+F+G4,16136.058,127,32526.116,32586.886,33097.206
136,FLU+F+I+G4,16134.546,128,32525.092,32586.934,33100.679
137,Blosum62,17295.733,107,34805.467,34847.110,35286.622
138,Blosum62+I,17103.331,108,34422.662,34465.160,34908.314
139,Blosum62+G4,16762.781,108,33741.561,33784.059,34227.213
140,Blosum62+I+G4,16757.877,109,33733.754,33777.118,34223.903
141,Blosum62+F,17169.743,126,34591.486,34651.195,35158.080
142,Blosum62+F+I,16986.821,127,34227.641,34288.411,34798.732
143,Blosum62+F+G4,16587.196,127,33428.392,33489.162,33999.483
144,Blosum62+F+I+G4,16583.961,128,33423.923,33485.766,33999.510
145,mtMet,17359.724,107,34933.448,34975.091,35414.603
146,mtMet+I,17135.378,108,34486.756,34529.254,34972.407
147,mtMet+G4,16758.957,108,33733.915,33776.413,34219.567
148,mtMet+I+G4,16749.880,109,33717.760,33761.124,34207.909
149,mtMet+F,16563.280,126,33378.560,33438.269,33945.153
150,mtMet+F+I,16360.025,127,32974.051,33034.821,33545.141
151,mtMet+F+G4,15960.829,127,32175.659,32236.429,32746.749
152,mtMet+F+I+G4,15956.582,128,32169.164,32231.007,32744.751
153,mtVer,17389.326,107,34992.653,35034.296,35473.808
154,mtVer+I,17156.327,108,34528.654,34571.152,35014.306
155,mtVer+G4,16716.938,108,33649.876,33692.374,34135.528
156,mtVer+I+G4,16709.198,109,33636.397,33679.760,34126.545
157,mtVer+F,16832.926,126,33917.852,33977.561,34484.446
158,mtVer+F+I,16620.520,127,33495.040,33555.810,34066.130
159,mtVer+F+G4,16160.202,127,32574.404,32635.174,33145.494
160,mtVer+F+I+G4,16157.049,128,32570.099,32631.941,33145.686
161,mtInv,17675.181,107,35564.362,35606.006,36045.517
162,mtInv+I,17456.015,108,35128.030,35170.528,35613.682
163,mtInv+G4,17111.632,108,34439.264,34481.762,34924.916
164,mtInv+I+G4,17102.060,109,34422.120,34465.483,34912.268
165,mtInv+F,16664.478,126,33580.957,33640.666,34147.550
166,mtInv+F+I,16466.766,127,33187.533,33248.303,33758.623
167,mtInv+F+G4,16066.186,127,32386.373,32447.143,32957.463
168,mtInv+F+I+G4,16062.176,128,32380.351,32442.194,32955.938
