No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2103.987,53,4313.975,4352.135,4489.835
2,Dayhoff+I,2008.505,54,4125.011,4164.877,4304.189
3,Dayhoff+G4,1924.416,54,3956.832,3996.698,4136.010
4,Dayhoff+I+G4,1941.527,55,3993.053,4034.675,4175.550
5,Dayhoff+F,2119.738,72,4383.476,4463.720,4622.380
6,Dayhoff+F+I,2024.817,73,4195.634,4278.742,4437.857
7,Dayhoff+F+G4,1943.356,73,4032.711,4115.819,4274.934
8,Dayhoff+F+I+G4,1955.054,74,4058.108,4144.155,4303.649
9,mtMAM,2374.781,53,4855.563,4893.723,5031.423
10,mtMAM+I,2190.060,54,4488.120,4527.985,4667.298
11,mtMAM+G4,2067.961,54,4243.922,4283.788,4423.101
12,mtMAM+I+G4,2069.970,55,4249.940,4291.561,4432.436
13,mtMAM+F,2257.074,72,4658.147,4738.392,4897.052
14,mtMAM+F+I,2110.525,73,4367.051,4450.158,4609.273
15,mtMAM+F+G4,1993.051,73,4132.101,4215.209,4374.324
16,mtMAM+F+I+G4,2002.531,74,4153.062,4239.108,4398.603
17,JTT,2099.360,53,4304.721,4342.881,4480.581
18,JTT+I,1993.168,54,4094.335,4134.201,4273.514
19,JTT+G4,1915.731,54,3939.463,3979.329,4118.641
20,JTT+I+G4,1931.428,55,3972.855,4014.477,4155.352
21,JTT+F,2109.138,72,4362.276,4442.520,4601.181
22,JTT+F+I,2007.258,73,4160.517,4243.625,4402.740
23,JTT+F+G4,1933.122,73,4012.244,4095.351,4254.467
24,JTT+F+I+G4,1945.228,74,4038.457,4124.503,4283.998
25,WAG,2102.615,53,4311.229,4349.389,4487.090
26,WAG+I,2004.598,54,4117.195,4157.061,4296.374
27,WAG+G4,1925.700,54,3959.399,3999.265,4138.578
28,WAG+I+G4,1942.068,55,3994.137,4035.758,4176.633
29,WAG+F,2118.676,72,4381.351,4461.595,4620.256
30,WAG+F+I,2023.677,73,4193.355,4276.463,4435.578
31,WAG+F+G4,1946.610,73,4039.219,4122.327,4281.442
32,WAG+F+I+G4,1958.932,74,4065.865,4151.911,4311.406
33,cpREV,2145.706,53,4397.412,4435.572,4573.272
34,cpREV+I,2039.615,54,4187.230,4227.096,4366.409
35,cpREV+G4,1948.720,54,4005.440,4045.306,4184.619
36,cpREV+I+G4,1964.514,55,4039.027,4080.649,4221.524
37,cpREV+F,2157.076,72,4458.152,4538.397,4697.057
38,cpREV+F+I,2058.400,73,4262.800,4345.908,4505.023
39,cpREV+F+G4,1963.046,73,4072.093,4155.200,4314.316
40,cpREV+F+I+G4,1976.950,74,4101.900,4187.947,4347.441
41,mtREV,2282.151,53,4670.302,4708.462,4846.162
42,mtREV+I,2140.376,54,4388.752,4428.618,4567.931
43,mtREV+G4,2042.200,54,4192.400,4232.265,4371.578
44,mtREV+I+G4,2048.656,55,4207.312,4248.934,4389.809
45,mtREV+F,2187.788,72,4519.576,4599.820,4758.480
46,mtREV+F+I,2072.259,73,4290.518,4373.626,4532.741
47,mtREV+F+G4,1971.536,73,4089.071,4172.179,4331.294
48,mtREV+F+I+G4,1984.175,74,4116.350,4202.397,4361.891
49,rtREV,2141.548,53,4389.096,4427.256,4564.957
50,rtREV+I,2030.667,54,4169.335,4209.200,4348.513
51,rtREV+G4,1945.868,54,3999.736,4039.602,4178.914
52,rtREV+I+G4,1960.320,55,4030.640,4072.262,4213.137
53,rtREV+F,2138.767,72,4421.534,4501.778,4660.438
54,rtREV+F+I,2031.021,73,4208.041,4291.149,4450.264
55,rtREV+F+G4,1949.920,73,4045.840,4128.948,4288.063
56,rtREV+F+I+G4,1962.097,74,4072.195,4158.241,4317.736
57,mtART,2371.838,53,4849.676,4887.836,5025.536
58,mtART+I,2184.308,54,4476.615,4516.481,4655.794
59,mtART+G4,2073.584,54,4255.167,4295.033,4434.346
60,mtART+I+G4,2076.759,55,4263.518,4305.139,4446.014
61,mtART+F,2252.643,72,4649.287,4729.531,4888.191
62,mtART+F+I,2108.399,73,4362.798,4445.905,4605.020
63,mtART+F+G4,1995.234,73,4136.467,4219.575,4378.690
64,mtART+F+I+G4,2003.818,74,4155.637,4241.683,4401.178
65,mtZOA,2280.737,53,4667.475,4705.635,4843.335
66,mtZOA+I,2126.250,54,4360.500,4400.365,4539.678
67,mtZOA+G4,2030.178,54,4168.357,4208.222,4347.535
68,mtZOA+I+G4,2029.643,55,4169.286,4210.908,4351.783
69,mtZOA+F,2186.557,72,4517.114,4597.359,4756.019
70,mtZOA+F+I,2065.590,73,4277.180,4360.288,4519.403
71,mtZOA+F+G4,1963.841,73,4073.683,4156.790,4315.905
72,mtZOA+F+I+G4,1976.587,74,4101.174,4187.221,4346.715
73,VT,2092.115,53,4290.230,4328.390,4466.090
74,VT+I,1992.026,54,4092.052,4131.918,4271.231
75,VT+G4,1923.799,54,3955.597,3995.463,4134.776
76,VT+I+G4,1924.329,55,3958.657,4000.279,4141.154
77,VT+F,2105.264,72,4354.527,4434.772,4593.432
78,VT+F+I,2009.153,73,4164.306,4247.414,4406.529
79,VT+F+G4,1942.964,73,4031.928,4115.036,4274.151
80,VT+F+I+G4,1943.079,74,4034.157,4120.204,4279.698
