No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8802.045,39,17682.090,17685.081,17876.602
2,Dayhoff+I,8547.284,40,17174.567,17177.715,17374.067
3,Dayhoff+G4,8468.178,40,17016.357,17019.505,17215.856
4,Dayhoff+I+G4,8462.913,41,17007.827,17011.135,17212.314
5,Dayhoff+F,8729.544,58,17575.087,17581.771,17864.362
6,Dayhoff+F+I,8471.741,59,17061.482,17068.403,17355.744
7,Dayhoff+F+G4,8390.919,59,16899.838,16906.759,17194.100
8,Dayhoff+F+I+G4,8386.338,60,16892.677,16899.839,17191.926
9,mtMAM,9282.763,39,18643.525,18646.517,18838.037
10,mtMAM+I,8931.884,40,17943.768,17946.916,18143.268
11,mtMAM+G4,8763.542,40,17607.084,17610.232,17806.584
12,mtMAM+I+G4,8747.701,41,17577.402,17580.710,17781.889
13,mtMAM+F,8835.871,58,17787.742,17794.426,18077.017
14,mtMAM+F+I,8502.922,59,17123.843,17130.764,17418.105
15,mtMAM+F+G4,8395.305,59,16908.609,16915.530,17202.871
16,mtMAM+F+I+G4,8383.553,60,16887.106,16894.269,17186.356
17,JTT,8574.438,39,17226.876,17229.867,17421.388
18,JTT+I,8349.125,40,16778.249,16781.397,16977.749
19,JTT+G4,8287.202,40,16654.405,16657.552,16853.904
20,JTT+I+G4,8282.812,41,16647.624,16650.933,16852.112
21,JTT+F,8540.168,58,17196.336,17203.019,17485.610
22,JTT+F+I,8311.489,59,16740.977,16747.898,17035.239
23,JTT+F+G4,8250.257,59,16618.514,16625.435,16912.776
24,JTT+F+I+G4,8245.980,60,16611.960,16619.122,16911.209
25,WAG,8686.848,39,17451.695,17454.686,17646.207
26,WAG+I,8463.710,40,17007.420,17010.568,17206.920
27,WAG+G4,8398.055,40,16876.111,16879.259,17075.610
28,WAG+I+G4,8393.764,41,16869.529,16872.837,17074.016
29,WAG+F,8636.165,58,17388.330,17395.014,17677.605
30,WAG+F+I,8410.508,59,16939.015,16945.936,17233.277
31,WAG+F+G4,8344.842,59,16807.684,16814.605,17101.946
32,WAG+F+I+G4,8340.809,60,16801.617,16808.780,17100.867
33,cpREV,8773.866,39,17625.732,17628.723,17820.244
34,cpREV+I,8530.206,40,17140.411,17143.559,17339.911
35,cpREV+G4,8453.663,40,16987.326,16990.474,17186.825
36,cpREV+I+G4,8447.512,41,16977.025,16980.333,17181.512
37,cpREV+F,8712.406,58,17540.812,17547.496,17830.087
38,cpREV+F+I,8464.484,59,17046.968,17053.889,17341.230
39,cpREV+F+G4,8384.628,59,16887.255,16894.176,17181.517
40,cpREV+F+I+G4,8378.857,60,16877.713,16884.876,17176.963
41,mtREV,9107.144,39,18292.289,18295.280,18486.801
42,mtREV+I,8810.922,40,17701.844,17704.992,17901.344
43,mtREV+G4,8708.638,40,17497.276,17500.424,17696.775
44,mtREV+I+G4,8700.038,41,17482.076,17485.385,17686.563
45,mtREV+F,8711.078,58,17538.155,17544.839,17827.430
46,mtREV+F+I,8435.187,59,16988.375,16995.295,17282.636
47,mtREV+F+G4,8344.667,59,16807.334,16814.255,17101.596
48,mtREV+F+I+G4,8339.336,60,16798.673,16805.835,17097.922
49,rtREV,8862.695,39,17803.389,17806.380,17997.901
50,rtREV+I,8621.257,40,17322.514,17325.662,17522.014
51,rtREV+G4,8548.141,40,17176.283,17179.431,17375.782
52,rtREV+I+G4,8541.735,41,17165.471,17168.779,17369.958
53,rtREV+F,8778.312,58,17672.625,17679.308,17961.899
54,rtREV+F+I,8526.341,59,17170.683,17177.604,17464.945
55,rtREV+F+G4,8454.090,59,17026.180,17033.101,17320.442
56,rtREV+F+I+G4,8448.144,60,17016.288,17023.450,17315.537
