No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13342.275,93,26870.550,26896.337,27302.905
2,Dayhoff+I,13211.766,94,26611.531,26637.912,27048.536
3,Dayhoff+G4,12916.377,94,26020.754,26047.135,26457.758
4,Dayhoff+I+G4,12917.302,95,26024.604,26051.587,26466.258
5,Dayhoff+F,13452.446,112,27128.891,27167.301,27649.577
6,Dayhoff+F+I,13311.691,113,26849.382,26888.537,27374.718
7,Dayhoff+F+G4,12998.610,113,26223.220,26262.375,26748.556
8,Dayhoff+F+I+G4,12999.333,114,26226.666,26266.574,26756.650
9,mtMAM,14095.765,93,28377.529,28403.317,28809.885
10,mtMAM+I,13910.200,94,28008.400,28034.782,28445.405
11,mtMAM+G4,13438.059,94,27064.118,27090.499,27501.123
12,mtMAM+I+G4,13438.205,95,27066.410,27093.392,27508.063
13,mtMAM+F,13671.937,112,27567.873,27606.283,28088.559
14,mtMAM+F+I,13524.222,113,27274.445,27313.600,27799.780
15,mtMAM+F+G4,13130.248,113,26486.495,26525.650,27011.831
16,mtMAM+F+I+G4,13130.863,114,26489.727,26529.635,27019.711
17,JTT,13121.393,93,26428.785,26454.573,26861.141
18,JTT+I,12991.452,94,26170.904,26197.285,26607.908
19,JTT+G4,12715.789,94,25619.578,25645.959,26056.582
20,JTT+I+G4,12716.249,95,25622.498,25649.480,26064.151
21,JTT+F,13210.688,112,26645.377,26683.787,27166.063
22,JTT+F+I,13072.977,113,26371.954,26411.109,26897.289
23,JTT+F+G4,12785.872,113,25797.745,25836.900,26323.080
24,JTT+F+I+G4,12786.226,114,25800.452,25840.360,26330.436
25,WAG,13438.066,93,27062.133,27087.921,27494.488
26,WAG+I,13299.613,94,26787.226,26813.607,27224.230
27,WAG+G4,12988.727,94,26165.455,26191.836,26602.459
28,WAG+I+G4,12989.083,95,26168.167,26195.149,26609.820
29,WAG+F,13609.749,112,27443.498,27481.908,27964.185
30,WAG+F+I,13462.464,113,27150.927,27190.082,27676.263
31,WAG+F+G4,13127.198,113,26480.396,26519.551,27005.731
32,WAG+F+I+G4,13127.491,114,26482.983,26522.891,27012.967
33,cpREV,13587.185,93,27360.370,27386.158,27792.726
34,cpREV+I,13444.570,94,27077.140,27103.522,27514.145
35,cpREV+G4,13090.146,94,26368.292,26394.673,26805.297
36,cpREV+I+G4,13090.458,95,26370.915,26397.897,26812.569
37,cpREV+F,13768.546,112,27761.093,27799.503,28281.779
38,cpREV+F+I,13613.017,113,27452.033,27491.188,27977.368
39,cpREV+F+G4,13219.930,113,26665.861,26705.016,27191.196
40,cpREV+F+I+G4,13220.168,114,26668.335,26708.244,27198.319
41,mtREV,13816.088,93,27818.177,27843.965,28250.533
42,mtREV+I,13676.175,94,27540.351,27566.732,27977.355
43,mtREV+G4,13329.749,94,26847.498,26873.879,27284.502
44,mtREV+I+G4,13329.922,95,26849.845,26876.827,27291.498
45,mtREV+F,13568.762,112,27361.524,27399.933,27882.210
46,mtREV+F+I,13447.838,113,27121.677,27160.832,27647.012
47,mtREV+F+G4,13101.505,113,26429.009,26468.164,26954.345
48,mtREV+F+I+G4,13101.707,114,26431.414,26471.322,26961.398
49,rtREV,13587.113,93,27360.226,27386.014,27792.582
50,rtREV+I,13446.544,94,27081.088,27107.469,27518.093
51,rtREV+G4,13134.381,94,26456.762,26483.143,26893.766
52,rtREV+I+G4,13134.513,95,26459.026,26486.008,26900.680
53,rtREV+F,13594.438,112,27412.875,27451.285,27933.561
54,rtREV+F+I,13451.256,113,27128.513,27167.668,27653.848
55,rtREV+F+G4,13128.087,113,26482.174,26521.329,27007.509
56,rtREV+F+I+G4,13128.210,114,26484.420,26524.329,27014.404
57,mtART,14174.117,93,28534.234,28560.022,28966.590
58,mtART+I,13963.667,94,28115.334,28141.715,28552.338
59,mtART+G4,13461.927,94,27111.853,27138.235,27548.858
60,mtART+I+G4,13461.960,95,27113.921,27140.903,27555.575
61,mtART+F,13751.497,112,27726.995,27765.404,28247.681
62,mtART+F+I,13605.092,113,27436.184,27475.339,27961.519
63,mtART+F+G4,13189.077,113,26604.153,26643.308,27129.489
64,mtART+F+I+G4,13189.191,114,26606.382,26646.291,27136.366
65,mtZOA,13736.670,93,27659.340,27685.128,28091.696
66,mtZOA+I,13571.512,94,27331.024,27357.405,27768.029
67,mtZOA+G4,13155.771,94,26499.543,26525.924,26936.547
68,mtZOA+I+G4,13155.844,95,26501.687,26528.670,26943.341
69,mtZOA+F,13512.177,112,27248.353,27286.763,27769.040
70,mtZOA+F+I,13380.030,113,26986.060,27025.215,27511.395
71,mtZOA+F+G4,13022.008,113,26270.016,26309.171,26795.351
72,mtZOA+F+I+G4,13022.103,114,26272.205,26312.114,26802.190
73,VT,13379.294,93,26944.587,26970.375,27376.943
74,VT+I,13244.707,94,26677.413,26703.794,27114.418
75,VT+G4,12960.916,94,26109.832,26136.214,26546.837
76,VT+I+G4,12960.983,95,26111.966,26138.948,26553.619
77,VT+F,13492.726,112,27209.452,27247.862,27730.139
78,VT+F+I,13353.911,113,26933.823,26972.978,27459.158
79,VT+F+G4,13060.582,113,26347.164,26386.319,26872.499
80,VT+F+I+G4,13060.643,114,26349.285,26389.194,26879.269
81,LG,13408.751,93,27003.502,27029.289,27435.857
82,LG+I,13268.802,94,26725.604,26751.985,27162.608
83,LG+G4,12950.129,94,26088.258,26114.639,26525.262
84,LG+I+G4,12950.183,95,26090.366,26117.348,26532.019
85,LG+F,13476.778,112,27177.555,27215.965,27698.242
86,LG+F+I,13335.779,113,26897.558,26936.713,27422.893
87,LG+F+G4,13009.204,113,26244.407,26283.562,26769.743
88,LG+F+I+G4,13009.254,114,26246.509,26286.417,26776.493
89,DCMut,13343.693,93,26873.386,26899.173,27305.741
90,DCMut+I,13213.187,94,26614.374,26640.755,27051.378
91,DCMut+G4,12918.597,94,26025.194,26051.575,26462.199
92,DCMut+I+G4,12918.626,95,26027.252,26054.234,26468.905
93,DCMut+F,13453.441,112,27130.882,27169.292,27651.568
94,DCMut+F+I,13312.749,113,26851.497,26890.652,27376.832
95,DCMut+F+G4,13000.521,113,26227.042,26266.197,26752.378
96,DCMut+F+I+G4,13000.556,114,26229.111,26269.020,26759.096
97,PMB,13621.371,93,27428.742,27454.530,27861.097
98,PMB+I,13470.875,94,27129.750,27156.131,27566.755
99,PMB+G4,13169.010,94,26526.020,26552.401,26963.025
100,PMB+I+G4,13169.044,95,26528.089,26555.071,26969.742
101,PMB+F,13755.888,112,27735.777,27774.187,28256.463
102,PMB+F+I,13603.008,113,27432.016,27471.171,27957.352
103,PMB+F+G4,13287.443,113,26800.885,26840.040,27326.221
104,PMB+F+I+G4,13287.473,114,26802.946,26842.854,27332.930
