No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15537.353,67,31208.707,31218.159,31539.637
2,Dayhoff+I,15278.903,68,30693.806,30703.551,31029.676
3,Dayhoff+G4,14905.252,68,29946.504,29956.248,30282.373
4,Dayhoff+I+G4,14905.954,69,29949.908,29959.950,30290.717
5,Dayhoff+F,15487.223,86,31146.445,31162.280,31571.221
6,Dayhoff+F+I,15226.084,87,30626.168,30642.388,31055.883
7,Dayhoff+F+G4,14832.789,87,29839.578,29855.798,30269.293
8,Dayhoff+F+I+G4,14833.630,88,29843.261,29859.871,30277.915
9,mtMAM,16803.131,67,33740.261,33749.714,34071.191
10,mtMAM+I,16407.169,68,32950.338,32960.083,33286.207
11,mtMAM+G4,15692.544,68,31521.088,31530.832,31856.957
12,mtMAM+I+G4,15692.685,69,31523.370,31533.411,31864.178
13,mtMAM+F,15953.500,86,32079.000,32094.835,32503.776
14,mtMAM+F+I,15631.454,87,31436.907,31453.128,31866.623
15,mtMAM+F+G4,15054.809,87,30283.618,30299.838,30713.333
16,mtMAM+F+I+G4,15055.048,88,30286.097,30302.707,30720.751
17,JTT,15329.289,67,30792.579,30802.031,31123.509
18,JTT+I,15054.125,68,30244.249,30253.994,30580.118
19,JTT+G4,14699.401,68,29534.803,29544.547,29870.672
20,JTT+I+G4,14699.348,69,29536.696,29546.737,29877.504
21,JTT+F,15261.324,86,30694.649,30710.484,31119.425
22,JTT+F+I,14990.042,87,30154.083,30170.304,30583.799
23,JTT+F+G4,14627.387,87,29428.773,29444.993,29858.488
24,JTT+F+I+G4,14627.492,88,29430.984,29447.595,29865.638
25,WAG,15514.373,67,31162.747,31172.199,31493.677
26,WAG+I,15245.610,68,30627.220,30636.965,30963.090
27,WAG+G4,14896.714,68,29929.427,29939.172,30265.296
28,WAG+I+G4,14896.901,69,29931.801,29941.843,30272.610
29,WAG+F,15427.453,86,31026.906,31042.741,31451.682
30,WAG+F+I,15163.855,87,30501.710,30517.931,30931.426
31,WAG+F+G4,14801.853,87,29777.705,29793.925,30207.420
32,WAG+F+I+G4,14802.299,88,29780.599,29797.209,30215.253
33,cpREV,15711.273,67,31556.547,31565.999,31887.477
