No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5502.056,49,11102.112,11127.112,11273.873
2,Dayhoff+I,5466.564,50,11033.127,11059.281,11208.394
3,Dayhoff+G4,5397.993,50,10895.987,10922.140,11071.253
4,Dayhoff+I+G4,5397.555,51,10897.111,10924.451,11075.883
5,Dayhoff+F,5475.800,68,11087.601,11140.617,11325.963
6,Dayhoff+F+I,5438.397,69,11014.794,11069.681,11256.662
7,Dayhoff+F+G4,5365.421,69,10868.842,10923.728,11110.710
8,Dayhoff+F+I+G4,5364.886,70,10869.772,10926.572,11115.145
9,mtMAM,5823.062,49,11744.124,11769.124,11915.885
10,mtMAM+I,5750.075,50,11600.149,11626.303,11775.416
11,mtMAM+G4,5617.101,50,11334.203,11360.357,11509.469
12,mtMAM+I+G4,5611.501,51,11325.001,11352.341,11503.773
13,mtMAM+F,5421.156,68,10978.312,11031.329,11216.675
14,mtMAM+F+I,5378.486,69,10894.972,10949.858,11136.839
15,mtMAM+F+G4,5286.126,69,10710.252,10765.139,10952.120
16,mtMAM+F+I+G4,5284.572,70,10709.145,10765.945,10954.518
17,JTT,5226.614,49,10551.229,10576.229,10722.990
18,JTT+I,5189.461,50,10478.922,10505.076,10654.188
19,JTT+G4,5152.786,50,10405.573,10431.727,10580.839
20,JTT+I+G4,5150.656,51,10403.312,10430.652,10582.084
21,JTT+F,5198.911,68,10533.822,10586.838,10772.184
22,JTT+F+I,5162.602,69,10463.204,10518.090,10705.072
23,JTT+F+G4,5120.663,69,10379.325,10434.212,10621.193
24,JTT+F+I+G4,5119.045,70,10378.091,10434.891,10623.464
25,WAG,5399.131,49,10896.262,10921.262,11068.024
26,WAG+I,5362.227,50,10824.453,10850.607,10999.720
27,WAG+G4,5312.369,50,10724.738,10750.891,10900.004
28,WAG+I+G4,5311.292,51,10724.584,10751.924,10903.356
29,WAG+F,5356.994,68,10849.989,10903.006,11088.351
30,WAG+F+I,5318.970,69,10775.940,10830.827,11017.808
31,WAG+F+G4,5264.697,69,10667.393,10722.280,10909.261
32,WAG+F+I+G4,5263.712,70,10667.424,10724.224,10912.798
33,cpREV,5412.834,49,10923.667,10948.667,11095.428
34,cpREV+I,5369.404,50,10838.807,10864.961,11014.074
35,cpREV+G4,5304.982,50,10709.963,10736.117,10885.230
36,cpREV+I+G4,5303.503,51,10709.007,10736.347,10887.779
37,cpREV+F,5340.551,68,10817.102,10870.119,11055.464
