No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5037.022,99,10272.043,10363.710,10643.862
2,Dayhoff+I,4990.426,100,10180.851,10274.805,10556.425
3,Dayhoff+G4,4896.940,100,9993.879,10087.833,10369.454
4,Dayhoff+I+G4,4897.541,101,9997.081,10093.362,10376.411
5,Dayhoff+F,5110.741,118,10457.481,10600.040,10900.659
6,Dayhoff+F+I,5060.846,119,10359.692,10505.406,10806.625
7,Dayhoff+F+G4,4953.136,119,10144.273,10289.987,10591.206
8,Dayhoff+F+I+G4,4953.530,120,10147.059,10295.983,10597.749
9,mtMAM,5593.337,99,11384.674,11476.341,11756.492
10,mtMAM+I,5519.009,100,11238.019,11331.972,11613.593
11,mtMAM+G4,5276.449,100,10752.899,10846.852,11128.473
12,mtMAM+I+G4,5276.821,101,10755.642,10851.923,11134.972
13,mtMAM+F,5323.445,118,10882.890,11025.449,11326.068
14,mtMAM+F+I,5254.723,119,10747.445,10893.159,11194.378
15,mtMAM+F+G4,5080.330,119,10398.661,10544.375,10845.594
16,mtMAM+F+I+G4,5080.523,120,10401.046,10549.969,10851.735
17,JTT,4943.576,99,10085.151,10176.818,10456.970
18,JTT+I,4901.907,100,10003.815,10097.768,10379.389
19,JTT+G4,4822.608,100,9845.216,9939.169,10220.790
20,JTT+I+G4,4822.701,101,9847.401,9943.682,10226.731
21,JTT+F,4985.100,118,10206.200,10348.759,10649.378
22,JTT+F+I,4942.842,119,10123.683,10269.398,10570.617
23,JTT+F+G4,4857.165,119,9952.331,10098.045,10399.264
24,JTT+F+I+G4,4857.260,120,9954.521,10103.444,10405.210
25,WAG,4988.383,99,10174.767,10266.434,10546.585
26,WAG+I,4944.393,100,10088.786,10182.739,10464.360
27,WAG+G4,4858.992,100,9917.984,10011.937,10293.558
28,WAG+I+G4,4859.061,101,9920.121,10016.402,10299.451
29,WAG+F,5043.318,118,10322.636,10465.194,10765.813
30,WAG+F+I,4999.335,119,10236.670,10382.384,10683.603
31,WAG+F+G4,4908.804,119,10055.608,10201.322,10502.541
32,WAG+F+I+G4,4908.869,120,10057.737,10206.660,10508.426
33,cpREV,5057.383,99,10312.765,10404.432,10684.584
34,cpREV+I,5002.889,100,10205.778,10299.732,10581.352
35,cpREV+G4,4897.709,100,9995.419,10089.372,10370.993
36,cpREV+I+G4,4897.775,101,9997.550,10093.830,10376.880
37,cpREV+F,5087.682,118,10411.364,10553.922,10854.542
38,cpREV+F+I,5033.520,119,10305.039,10450.754,10751.973
39,cpREV+F+G4,4925.022,119,10088.045,10233.759,10534.978
40,cpREV+F+I+G4,4925.071,120,10090.141,10239.065,10540.830
41,mtREV,5334.858,99,10867.715,10959.382,11239.534
42,mtREV+I,5281.376,100,10762.752,10856.706,11138.326
43,mtREV+G4,5140.422,100,10480.845,10574.798,10856.419
44,mtREV+I+G4,5140.500,101,10483.001,10579.281,10862.331
45,mtREV+F,5114.233,118,10464.465,10607.024,10907.643
46,mtREV+F+I,5062.217,119,10362.435,10508.149,10809.368
47,mtREV+F+G4,4942.521,119,10123.042,10268.756,10569.975
48,mtREV+F+I+G4,4942.563,120,10125.126,10274.049,10575.815
49,rtREV,5060.725,99,10319.449,10411.116,10691.268
50,rtREV+I,5017.224,100,10234.447,10328.401,10610.022
51,rtREV+G4,4925.170,100,10050.340,10144.294,10425.915
52,rtREV+I+G4,4925.208,101,10052.415,10148.696,10431.745
53,rtREV+F,5056.921,118,10349.842,10492.400,10793.020
54,rtREV+F+I,5016.149,119,10270.297,10416.011,10717.230
55,rtREV+F+G4,4923.310,119,10084.621,10230.335,10531.554
56,rtREV+F+I+G4,4923.358,120,10086.716,10235.639,10537.405
57,mtART,5546.961,99,11291.922,11383.589,11663.741
58,mtART+I,5472.982,100,11145.965,11239.918,11521.539
59,mtART+G4,5248.994,100,10697.989,10791.942,11073.563
60,mtART+I+G4,5249.065,101,10700.129,10796.410,11079.459
61,mtART+F,5335.899,118,10907.798,11050.356,11350.976
62,mtART+F+I,5271.356,119,10780.713,10926.427,11227.646
63,mtART+F+G4,5106.679,119,10451.358,10597.072,10898.291
64,mtART+F+I+G4,5106.713,120,10453.426,10602.349,10904.115
65,mtZOA,5334.293,99,10866.586,10958.253,11238.404
66,mtZOA+I,5275.552,100,10751.104,10845.057,11126.678
67,mtZOA+G4,5101.742,100,10403.483,10497.437,10779.058
68,mtZOA+I+G4,5101.755,101,10405.511,10501.791,10784.841
69,mtZOA+F,5178.739,118,10593.477,10736.036,11036.655
70,mtZOA+F+I,5125.153,119,10488.307,10634.021,10935.240
71,mtZOA+F+G4,4992.379,119,10222.759,10368.473,10669.692
72,mtZOA+F+I+G4,4992.386,120,10224.771,10373.694,10675.460
73,VT,4974.929,99,10147.859,10239.526,10519.677
74,VT+I,4935.018,100,10070.035,10163.989,10445.610
75,VT+G4,4859.998,100,9919.995,10013.949,10295.570
76,VT+I+G4,4860.009,101,9922.017,10018.298,10301.347
77,VT+F,5013.468,118,10262.936,10405.495,10706.114
78,VT+F+I,4974.195,119,10186.389,10332.104,10633.323
79,VT+F+G4,4897.270,119,10032.541,10178.255,10479.474
80,VT+F+I+G4,4897.278,120,10034.557,10183.480,10485.246
81,LG,5016.004,99,10230.008,10321.674,10601.826
82,LG+I,4970.617,100,10141.234,10235.187,10516.808
83,LG+G4,4877.496,100,9954.993,10048.946,10330.567
84,LG+I+G4,4877.502,101,9957.004,10053.284,10336.334
85,LG+F,5035.157,118,10306.315,10448.873,10749.493
86,LG+F+I,4991.936,119,10221.871,10367.586,10668.805
87,LG+F+G4,4899.849,119,10037.699,10183.413,10484.632
88,LG+F+I+G4,4899.856,120,10039.713,10188.636,10490.402
89,DCMut,5036.526,99,10271.051,10362.718,10642.870
90,DCMut+I,4990.028,100,10180.056,10274.009,10555.630
91,DCMut+G4,4896.801,100,9993.601,10087.555,10369.175
92,DCMut+I+G4,4896.794,101,9995.588,10091.868,10374.918
93,DCMut+F,5110.039,118,10456.079,10598.637,10899.256
94,DCMut+F+I,5060.271,119,10358.542,10504.256,10805.475
95,DCMut+F+G4,4952.972,119,10143.943,10289.657,10590.877
96,DCMut+F+I+G4,4952.954,120,10145.908,10294.831,10596.597
97,PMB,5032.002,99,10262.004,10353.670,10633.822
98,PMB+I,4988.680,100,10177.360,10271.314,10552.934
99,PMB+G4,4910.551,100,10021.102,10115.055,10396.676
100,PMB+I+G4,4910.553,101,10023.105,10119.386,10402.435
101,PMB+F,5077.950,118,10391.899,10534.458,10835.077
102,PMB+F+I,5036.148,119,10310.296,10456.010,10757.229
103,PMB+F+G4,4957.155,119,10152.311,10298.025,10599.244
104,PMB+F+I+G4,4957.158,120,10154.316,10303.239,10605.005
105,HIVb,5135.234,99,10468.467,10560.134,10840.286
106,HIVb+I,5072.940,100,10345.880,10439.833,10721.454
107,HIVb+G4,4961.457,100,10122.915,10216.868,10498.489
108,HIVb+I+G4,4961.440,101,10124.879,10221.160,10504.209
109,HIVb+F,5105.413,118,10446.827,10589.385,10890.004
