No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9012.964,109,18243.928,18280.539,18749.675
2,Dayhoff+I,8877.141,110,17974.282,18011.622,18484.669
3,Dayhoff+G4,8833.081,110,17886.161,17923.501,18396.548
4,Dayhoff+I+G4,8826.688,111,17875.376,17913.453,18390.402
5,Dayhoff+F,8917.593,128,18091.186,18143.110,18685.090
6,Dayhoff+F+I,8776.130,129,17810.260,17863.078,18408.804
7,Dayhoff+F+G4,8734.915,129,17727.829,17780.648,18326.373
8,Dayhoff+F+I+G4,8727.543,130,17715.086,17768.809,18318.270
9,mtMAM,9662.476,109,19542.952,19579.563,20048.698
10,mtMAM+I,9477.484,110,19174.968,19212.308,19685.355
11,mtMAM+G4,9299.426,110,18818.851,18856.191,19329.238
12,mtMAM+I+G4,9298.974,111,18819.947,18858.024,19334.973
13,mtMAM+F,9216.181,128,18688.362,18740.287,19282.266
14,mtMAM+F+I,9049.605,129,18357.210,18410.029,18955.754
15,mtMAM+F+G4,8950.029,129,18158.058,18210.877,18756.602
16,mtMAM+F+I+G4,8947.044,130,18154.087,18207.810,18757.271
17,JTT,8908.818,109,18035.635,18072.246,18541.382
18,JTT+I,8770.075,110,17760.151,17797.490,18270.537
19,JTT+G4,8742.801,110,17705.603,17742.942,18215.989
20,JTT+I+G4,8734.402,111,17690.805,17728.881,18205.831
21,JTT+F,8819.080,128,17894.160,17946.085,18488.065
22,JTT+F+I,8683.266,129,17624.533,17677.352,18223.077
23,JTT+F+G4,8657.295,129,17572.589,17625.408,18171.133
24,JTT+F+I+G4,8648.578,130,17557.157,17610.879,18160.340
25,WAG,9064.585,109,18347.171,18383.782,18852.917
26,WAG+I,8901.470,110,18022.940,18060.279,18533.326
27,WAG+G4,8875.047,110,17970.093,18007.433,18480.480
28,WAG+I+G4,8864.939,111,17951.878,17989.954,18466.904
29,WAG+F,8956.198,128,18168.395,18220.320,18762.299
30,WAG+F+I,8789.139,129,17836.278,17889.097,18434.822
31,WAG+F+G4,8765.865,129,17789.730,17842.549,18388.274
32,WAG+F+I+G4,8754.470,130,17768.941,17822.663,18372.125
33,cpREV,9231.383,109,18680.765,18717.376,19186.512
34,cpREV+I,9017.777,110,18255.555,18292.894,18765.941
35,cpREV+G4,8980.625,110,18181.250,18218.589,18691.636
36,cpREV+I+G4,8967.967,111,18157.934,18196.011,18672.961
37,cpREV+F,9075.689,128,18407.378,18459.302,19001.282
38,cpREV+F+I,8864.054,129,17986.108,18038.927,18584.652
39,cpREV+F+G4,8831.278,129,17920.556,17973.375,18519.100
40,cpREV+F+I+G4,8817.307,130,17894.613,17948.336,18497.797
41,mtREV,9362.752,109,18943.505,18980.116,19449.251
42,mtREV+I,9215.793,110,18651.585,18688.925,19161.972
43,mtREV+G4,9134.635,110,18489.269,18526.609,18999.656
44,mtREV+I+G4,9131.937,111,18485.873,18523.950,19000.900
45,mtREV+F,9017.890,128,18291.780,18343.704,18885.684
46,mtREV+F+I,8872.304,129,18002.608,18055.427,18601.152
47,mtREV+F+G4,8817.509,129,17893.017,17945.836,18491.561
48,mtREV+F+I+G4,8812.369,130,17884.739,17938.461,18487.923
49,rtREV,9185.419,109,18588.839,18625.450,19094.585
50,rtREV+I,9021.952,110,18263.904,18301.244,18774.291
51,rtREV+G4,8975.274,110,18170.548,18207.888,18680.935
52,rtREV+I+G4,8968.489,111,18158.978,18197.054,18674.004
53,rtREV+F,9021.420,128,18298.840,18350.765,18892.744
54,rtREV+F+I,8867.670,129,17993.339,18046.158,18591.883
55,rtREV+F+G4,8827.300,129,17912.601,17965.419,18511.145
56,rtREV+F+I+G4,8819.963,130,17899.926,17953.648,18503.110
