No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18884.395,119,38006.790,38052.633,38555.463
2,Dayhoff+I,18610.128,120,37460.255,37506.943,38013.539
3,Dayhoff+G4,18162.586,120,36565.173,36611.861,37118.456
4,Dayhoff+I+G4,18158.308,121,36558.617,36606.159,37116.511
5,Dayhoff+F,18869.967,138,38015.934,38079.451,38652.211
6,Dayhoff+F+I,18591.513,139,37461.026,37525.570,38101.912
7,Dayhoff+F+G4,18144.701,139,36567.401,36631.945,37208.288
8,Dayhoff+F+I+G4,18140.155,140,36560.311,36625.892,37205.808
9,mtMAM,20120.635,119,40479.270,40525.112,41027.943
10,mtMAM+I,19778.396,120,39796.792,39843.480,40350.075
11,mtMAM+G4,18980.014,120,38200.027,38246.715,38753.311
12,mtMAM+I+G4,18969.242,121,38180.485,38228.028,38738.379
13,mtMAM+F,19191.778,138,38659.555,38723.072,39295.831
14,mtMAM+F+I,18889.811,139,38057.622,38122.166,38698.509
15,mtMAM+F+G4,18276.321,139,36830.642,36895.186,37471.529
16,mtMAM+F+I+G4,18268.609,140,36817.217,36882.799,37462.715
17,JTT,18447.464,119,37132.929,37178.772,37681.602
18,JTT+I,18180.860,120,36601.720,36648.408,37155.003
19,JTT+G4,17793.423,120,35826.846,35873.534,36380.129
20,JTT+I+G4,17788.923,121,35819.847,35867.389,36377.741
21,JTT+F,18429.004,138,37134.009,37197.525,37770.285
22,JTT+F+I,18157.440,139,36592.879,36657.423,37233.766
23,JTT+F+G4,17774.621,139,35827.242,35891.786,36468.128
24,JTT+F+I+G4,17769.695,140,35819.390,35884.971,36464.888
25,WAG,18822.457,119,37882.915,37928.757,38431.587
26,WAG+I,18556.688,120,37353.376,37400.064,37906.659
27,WAG+G4,18155.443,120,36550.886,36597.574,37104.169
28,WAG+I+G4,18151.667,121,36545.333,36592.876,37103.227
29,WAG+F,18824.035,138,37924.070,37987.586,38560.346
30,WAG+F+I,18558.284,139,37394.568,37459.112,38035.454
31,WAG+F+G4,18153.337,139,36584.674,36649.217,37225.560
32,WAG+F+I+G4,18149.439,140,36578.879,36644.460,37224.376
33,cpREV,19031.734,119,38301.468,38347.310,38850.141
34,cpREV+I,18751.049,120,37742.097,37788.786,38295.381
35,cpREV+G4,18300.244,120,36840.487,36887.175,37393.771
36,cpREV+I+G4,18296.460,121,36834.919,36882.462,37392.813
37,cpREV+F,19017.410,138,38310.820,38374.337,38947.097
38,cpREV+F+I,18736.306,139,37750.611,37815.155,38391.498
39,cpREV+F+G4,18274.937,139,36827.874,36892.418,37468.760
40,cpREV+F+I+G4,18271.280,140,36822.560,36888.141,37468.057
41,mtREV,19636.647,119,39511.293,39557.136,40059.966
42,mtREV+I,19349.113,120,38938.226,38984.914,39491.509
43,mtREV+G4,18782.829,120,37805.659,37852.347,38358.942
44,mtREV+I+G4,18775.771,121,37793.541,37841.084,38351.435
45,mtREV+F,18899.119,138,38074.237,38137.754,38710.513
46,mtREV+F+I,18640.033,139,37558.066,37622.610,38198.953
47,mtREV+F+G4,18145.933,139,36569.867,36634.411,37210.753
48,mtREV+F+I+G4,18141.478,140,36562.955,36628.537,37208.453
