No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23815.660,61,47753.320,47759.290,48070.043
2,Dayhoff+I,22756.531,62,45637.062,45643.233,45958.978
3,Dayhoff+G4,22225.223,62,44574.447,44580.617,44896.362
4,Dayhoff+I+G4,22191.291,63,44508.583,44514.957,44835.690
5,Dayhoff+F,23704.133,80,47568.266,47578.650,47983.640
6,Dayhoff+F+I,22645.890,81,45453.779,45464.432,45874.346
7,Dayhoff+F+G4,22107.367,81,44376.735,44387.388,44797.302
8,Dayhoff+F+I+G4,22073.827,82,44311.655,44322.579,44737.413
9,mtMAM,26304.734,61,52731.469,52737.439,53048.192
10,mtMAM+I,24910.356,62,49944.713,49950.883,50266.628
11,mtMAM+G4,23483.090,62,47090.181,47096.352,47412.096
12,mtMAM+I+G4,23454.980,63,47035.959,47042.334,47363.067
13,mtMAM+F,24648.241,80,49456.483,49466.867,49871.857
14,mtMAM+F+I,23352.821,81,46867.642,46878.294,47288.208
15,mtMAM+F+G4,22368.596,81,44899.193,44909.846,45319.760
16,mtMAM+F+I+G4,22335.606,82,44835.212,44846.136,45260.970
17,JTT,23357.702,61,46837.403,46843.374,47154.127
18,JTT+I,22272.676,62,44669.352,44675.522,44991.267
19,JTT+G4,21773.365,62,43670.729,43676.900,43992.645
20,JTT+I+G4,21741.784,63,43609.567,43615.942,43936.674
21,JTT+F,23280.871,80,46721.741,46732.126,47137.116
22,JTT+F+I,22199.049,81,44560.099,44570.752,44980.666
23,JTT+F+G4,21716.418,81,43594.837,43605.490,44015.404
24,JTT+F+I+G4,21683.537,82,43531.073,43541.998,43956.832
25,WAG,23619.295,61,47360.590,47366.560,47677.313
26,WAG+I,22567.275,62,45258.549,45264.720,45580.464
27,WAG+G4,22088.179,62,44300.358,44306.528,44622.273
28,WAG+I+G4,22052.554,63,44231.107,44237.482,44558.215
29,WAG+F,23539.710,80,47239.421,47249.805,47654.795
30,WAG+F+I,22493.366,81,45148.732,45159.385,45569.299
31,WAG+F+G4,22012.432,81,44186.864,44197.516,44607.430
32,WAG+F+I+G4,21977.109,82,44118.218,44129.142,44543.976
33,cpREV,23829.371,61,47780.742,47786.712,48097.466
34,cpREV+I,22776.257,62,45676.514,45682.684,45998.429
35,cpREV+G4,22222.857,62,44569.715,44575.886,44891.630
36,cpREV+I+G4,22187.672,63,44501.343,44507.718,44828.451
37,cpREV+F,23636.047,80,47432.093,47442.478,47847.468
38,cpREV+F+I,22608.433,81,45378.865,45389.518,45799.432
39,cpREV+F+G4,22055.691,81,44273.382,44284.035,44693.949
40,cpREV+F+I+G4,22018.804,82,44201.608,44212.533,44627.367
41,mtREV,25351.651,61,50825.302,50831.272,51142.025
42,mtREV+I,24135.705,62,48395.410,48401.581,48717.325
43,mtREV+G4,23225.913,62,46575.826,46581.997,46897.741
44,mtREV+I+G4,23209.028,63,46544.056,46550.431,46871.163
45,mtREV+F,23981.654,80,48123.308,48133.692,48538.682
46,mtREV+F+I,22860.052,81,45882.104,45892.757,46302.671
47,mtREV+F+G4,22179.573,81,44521.147,44531.800,44941.713
48,mtREV+F+I+G4,22145.166,82,44454.332,44465.257,44880.091
49,rtREV,24052.579,61,48227.158,48233.128,48543.881
50,rtREV+I,22950.119,62,46024.237,46030.408,46346.153
51,rtREV+G4,22371.230,62,44866.460,44872.631,45188.376
52,rtREV+I+G4,22338.489,63,44802.977,44809.352,45130.085
53,rtREV+F,23859.392,80,47878.784,47889.169,48294.159
54,rtREV+F+I,22754.125,81,45670.250,45680.902,46090.816
55,rtREV+F+G4,22197.863,81,44557.726,44568.379,44978.293
56,rtREV+F+I+G4,22165.380,82,44494.760,44505.685,44920.519
57,mtART,26656.687,61,53435.374,53441.344,53752.097
58,mtART+I,25196.794,62,50517.589,50523.759,50839.504
59,mtART+G4,23839.727,62,47803.454,47809.625,48125.370
60,mtART+I+G4,23804.752,63,47735.503,47741.878,48062.611
61,mtART+F,24979.751,80,50119.503,50129.887,50534.877
62,mtART+F+I,23713.749,81,47589.499,47600.152,48010.066
63,mtART+F+G4,22713.634,81,45589.268,45599.921,46009.835
64,mtART+F+I+G4,22683.763,82,45531.526,45542.451,45957.285
65,mtZOA,25452.095,61,51026.189,51032.159,51342.913
66,mtZOA+I,24170.858,62,48465.717,48471.888,48787.632
67,mtZOA+G4,23095.796,62,46315.592,46321.762,46637.507
68,mtZOA+I+G4,23070.894,63,46267.788,46274.163,46594.895
69,mtZOA+F,24184.652,80,48529.305,48539.690,48944.679
70,mtZOA+F+I,23044.225,81,46250.449,46261.102,46671.016
71,mtZOA+F+G4,22286.579,81,44735.158,44745.811,45155.725
72,mtZOA+F+I+G4,22256.399,82,44676.799,44687.723,45102.558
73,VT,23648.191,61,47418.382,47424.352,47735.105
74,VT+I,22578.181,62,45280.362,45286.532,45602.277
75,VT+G4,22123.723,62,44371.445,44377.616,44693.360
76,VT+I+G4,22093.086,63,44312.171,44318.546,44639.279
77,VT+F,23550.836,80,47261.671,47272.056,47677.046
78,VT+F+I,22489.095,81,45140.190,45150.843,45560.757
79,VT+F+G4,22047.031,81,44256.061,44266.714,44676.628
80,VT+F+I+G4,22016.007,82,44196.014,44206.939,44621.773
81,LG,23830.168,61,47782.336,47788.306,48099.059
82,LG+I,22712.667,62,45549.333,45555.504,45871.248
83,LG+G4,22135.798,62,44395.595,44401.766,44717.511
84,LG+I+G4,22102.269,63,44330.537,44336.912,44657.645
85,LG+F,23666.898,80,47493.797,47504.182,47909.172
86,LG+F+I,22561.737,81,45285.474,45296.127,45706.041
87,LG+F+G4,22014.162,81,44190.324,44200.977,44610.891
88,LG+F+I+G4,21979.545,82,44123.089,44134.014,44548.848
89,DCMut,23816.193,61,47754.385,47760.355,48071.108
90,DCMut+I,22756.927,62,45637.853,45644.024,45959.768
91,DCMut+G4,22227.429,62,44578.859,44585.029,44900.774
92,DCMut+I+G4,22193.292,63,44512.585,44518.959,44839.692
93,DCMut+F,23704.297,80,47568.594,47578.978,47983.968
94,DCMut+F+I,22645.963,81,45453.926,45464.578,45874.492
95,DCMut+F+G4,22109.337,81,44380.675,44391.328,44801.242
96,DCMut+F+I+G4,22075.677,82,44315.354,44326.279,44741.113
97,PMB,24004.842,61,48131.685,48137.655,48448.408
98,PMB+I,22908.675,62,45941.351,45947.521,46263.266
99,PMB+G4,22435.545,62,44995.090,45001.261,45317.005
100,PMB+I+G4,22406.061,63,44938.122,44944.497,45265.229
101,PMB+F,23897.838,80,47955.675,47966.060,48371.050
102,PMB+F+I,22825.376,81,45812.752,45823.405,46233.319
103,PMB+F+G4,22365.638,81,44893.276,44903.929,45313.843
104,PMB+F+I+G4,22334.859,82,44833.717,44844.642,45259.476
105,HIVb,23958.267,61,48038.534,48044.504,48355.257
106,HIVb+I,22712.418,62,45548.836,45555.007,45870.752
107,HIVb+G4,22027.423,62,44178.846,44185.017,44500.761
108,HIVb+I+G4,21985.475,63,44096.951,44103.325,44424.058
109,HIVb+F,23750.626,80,47661.251,47671.636,48076.626
110,HIVb+F+I,22504.988,81,45171.976,45182.628,45592.542
111,HIVb+F+G4,21853.699,81,43869.399,43880.051,44289.965
112,HIVb+F+I+G4,21808.980,82,43781.961,43792.885,44207.719
113,HIVw,24658.002,61,49438.004,49443.974,49754.727
114,HIVw+I,23439.964,62,47003.927,47010.098,47325.843
115,HIVw+G4,22754.211,62,45632.423,45638.593,45954.338
116,HIVw+I+G4,22711.385,63,45548.770,45555.145,45875.877
117,HIVw+F,24191.361,80,48542.721,48553.106,48958.096
118,HIVw+F+I,22944.761,81,46051.522,46062.175,46472.089
119,HIVw+F+G4,22284.967,81,44731.934,44742.587,45152.501
120,HIVw+F+I+G4,22241.930,82,44647.860,44658.784,45073.619
121,JTTDCMut,23366.594,61,46855.188,46861.158,47171.911
122,JTTDCMut+I,22283.117,62,44690.233,44696.404,45012.149
123,JTTDCMut+G4,21783.091,62,43690.182,43696.352,44012.097
124,JTTDCMut+I+G4,21750.590,63,43627.180,43633.555,43954.288
125,JTTDCMut+F,23288.888,80,46737.775,46748.160,47153.150
126,JTTDCMut+F+I,22208.054,81,44578.107,44588.760,44998.674
127,JTTDCMut+F+G4,21724.281,81,43610.563,43621.215,44031.129
128,JTTDCMut+F+I+G4,21690.738,82,43545.476,43556.401,43971.235
