No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5785.171,101,11772.343,11837.960,12179.442
2,Dayhoff+I,5556.034,102,11316.067,11383.198,11727.197
3,Dayhoff+G4,5469.169,102,11142.337,11209.468,11553.467
4,Dayhoff+I+G4,5456.825,103,11119.650,11188.317,11534.811
5,Dayhoff+F,5761.080,120,11762.160,11860.601,12245.843
6,Dayhoff+F+I,5539.274,121,11320.548,11420.970,11808.261
7,Dayhoff+F+G4,5453.427,121,11148.855,11249.276,11636.568
8,Dayhoff+F+I+G4,5441.531,122,11127.062,11229.493,11618.806
9,mtMAM,6378.574,101,12959.148,13024.766,13366.247
10,mtMAM+I,6107.687,102,12419.375,12486.506,12830.504
11,mtMAM+G4,5848.676,102,11901.352,11968.483,12312.482
12,mtMAM+I+G4,5844.472,103,11894.943,11963.610,12310.104
13,mtMAM+F,6017.240,120,12274.481,12372.921,12758.163
14,mtMAM+F+I,5761.442,121,11764.885,11865.306,12252.598
15,mtMAM+F+G4,5605.205,121,11452.409,11552.831,11940.122
16,mtMAM+F+I+G4,5597.329,122,11438.658,11541.088,11930.402
17,JTT,5702.462,101,11606.924,11672.541,12014.023
18,JTT+I,5470.957,102,11145.914,11213.045,11557.044
19,JTT+G4,5396.006,102,10996.013,11063.144,11407.143
20,JTT+I+G4,5383.807,103,10973.614,11042.281,11388.775
21,JTT+F,5690.212,120,11620.424,11718.864,12104.106
22,JTT+F+I,5465.164,121,11172.328,11272.749,11660.041
23,JTT+F+G4,5392.374,121,11026.749,11127.171,11514.462
24,JTT+F+I+G4,5379.453,122,11002.905,11105.335,11494.649
25,WAG,5716.033,101,11634.065,11699.683,12041.164
26,WAG+I,5503.830,102,11211.659,11278.790,11622.789
27,WAG+G4,5430.512,102,11065.025,11132.156,11476.155
28,WAG+I+G4,5418.199,103,11042.398,11111.064,11457.558
29,WAG+F,5705.255,120,11650.509,11748.950,12134.191
30,WAG+F+I,5501.087,121,11244.174,11344.596,11731.887
31,WAG+F+G4,5426.508,121,11095.015,11195.437,11582.728
32,WAG+F+I+G4,5414.535,122,11073.070,11175.500,11564.814
33,cpREV,5725.453,101,11652.906,11718.524,12060.006
34,cpREV+I,5527.579,102,11259.157,11326.288,11670.287
35,cpREV+G4,5443.646,102,11091.292,11158.423,11502.422
36,cpREV+I+G4,5431.443,103,11068.885,11137.552,11484.046
37,cpREV+F,5734.069,120,11708.137,11806.578,12191.820
38,cpREV+F+I,5541.928,121,11325.856,11426.278,11813.569
39,cpREV+F+G4,5448.463,121,11138.925,11239.347,11626.638
40,cpREV+F+I+G4,5438.450,122,11120.901,11223.331,11612.644
41,mtREV,6144.765,101,12491.530,12557.147,12898.629
42,mtREV+I,5910.688,102,12025.376,12092.507,12436.505
43,mtREV+G4,5761.233,102,11726.466,11793.597,12137.596
44,mtREV+I+G4,5754.132,103,11714.265,11782.931,12129.425
45,mtREV+F,5845.956,120,11931.912,12030.353,12415.595
46,mtREV+F+I,5633.166,121,11508.332,11608.754,11996.045
47,mtREV+F+G4,5526.631,121,11295.261,11395.683,11782.974
48,mtREV+F+I+G4,5518.062,122,11280.125,11382.555,11771.868
49,rtREV,5764.559,101,11731.117,11796.735,12138.217
50,rtREV+I,5546.509,102,11297.018,11364.149,11708.148
51,rtREV+G4,5458.552,102,11121.104,11188.235,11532.234
52,rtREV+I+G4,5449.904,103,11105.808,11174.475,11520.969
53,rtREV+F,5731.004,120,11702.008,11800.449,12185.691
54,rtREV+F+I,5517.879,121,11277.757,11378.179,11765.470
