No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20836.251,55,41782.503,41786.725,42075.277
2,Dayhoff+I,20175.171,56,40462.342,40466.721,40760.440
3,Dayhoff+G4,19771.919,56,39655.838,39660.217,39953.936
4,Dayhoff+I+G4,19758.622,57,39631.244,39635.782,39934.664
5,Dayhoff+F,20609.558,74,41367.116,41374.825,41761.031
6,Dayhoff+F+I,19940.994,75,40031.988,40039.910,40431.226
7,Dayhoff+F+G4,19531.246,75,39212.493,39220.415,39611.731
8,Dayhoff+F+I+G4,19518.790,76,39189.581,39197.720,39594.142
9,mtMAM,22796.424,55,45702.849,45707.071,45995.623
10,mtMAM+I,21790.527,56,43693.055,43697.434,43991.153
11,mtMAM+G4,20853.914,56,41819.829,41824.207,42117.926
12,mtMAM+I+G4,20844.181,57,41802.362,41806.900,42105.783
13,mtMAM+F,21572.200,74,43292.400,43300.108,43686.315
14,mtMAM+F+I,20665.251,75,41480.501,41488.423,41879.739
15,mtMAM+F+G4,19879.951,75,39909.903,39917.825,40309.140
16,mtMAM+F+I+G4,19869.053,76,39890.106,39898.245,40294.667
17,JTT,20411.743,55,40933.486,40937.708,41226.260
18,JTT+I,19754.450,56,39620.901,39625.279,39918.998
19,JTT+G4,19385.525,56,38883.050,38887.429,39181.148
20,JTT+I+G4,19373.973,57,38861.947,38866.485,39165.367
21,JTT+F,20232.511,74,40613.022,40620.730,41006.937
22,JTT+F+I,19575.183,75,39300.366,39308.289,39699.604
23,JTT+F+G4,19203.907,75,38557.814,38565.736,38957.052
24,JTT+F+I+G4,19193.096,76,38538.193,38546.332,38942.754
25,WAG,20766.000,55,41642.000,41646.222,41934.774
26,WAG+I,20126.732,56,40365.464,40369.843,40663.562
27,WAG+G4,19738.548,56,39589.095,39593.474,39887.193
28,WAG+I+G4,19726.262,57,39566.523,39571.061,39869.944
29,WAG+F,20519.917,74,41187.833,41195.542,41581.748
30,WAG+F+I,19875.001,75,39900.003,39907.925,40299.240
31,WAG+F+G4,19480.457,75,39110.913,39118.836,39510.151
32,WAG+F+I+G4,19469.064,76,39090.127,39098.266,39494.688
33,cpREV,21034.475,55,42178.951,42183.173,42471.725
34,cpREV+I,20357.371,56,40826.741,40831.120,41124.839
35,cpREV+G4,19872.387,56,39856.774,39861.153,40154.872
36,cpREV+I+G4,19863.479,57,39840.957,39845.495,40144.378
37,cpREV+F,20711.369,74,41570.737,41578.446,41964.652
38,cpREV+F+I,20053.609,75,40257.218,40265.140,40656.456
39,cpREV+F+G4,19573.436,75,39296.873,39304.795,39696.110
40,cpREV+F+I+G4,19564.283,76,39280.566,39288.705,39685.127
41,mtREV,22087.506,55,44285.012,44289.234,44577.787
42,mtREV+I,21259.974,56,42631.949,42636.327,42930.046
43,mtREV+G4,20579.448,56,41270.896,41275.275,41568.994
