No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11089.472,61,22300.945,22314.723,22570.266
2,Dayhoff+I,10742.034,62,21608.067,21622.322,21881.803
3,Dayhoff+G4,10466.314,62,21056.628,21070.884,21330.364
4,Dayhoff+I+G4,10460.209,63,21046.417,21061.159,21324.568
5,Dayhoff+F,11020.443,80,22200.886,22225.339,22554.094
6,Dayhoff+F+I,10677.360,81,21516.719,21541.831,21874.342
7,Dayhoff+F+G4,10401.307,81,20964.614,20989.726,21322.237
8,Dayhoff+F+I+G4,10395.408,82,20954.816,20980.597,21316.854
9,mtMAM,12115.794,61,24353.588,24367.365,24622.909
10,mtMAM+I,11713.685,62,23551.369,23565.625,23825.105
11,mtMAM+G4,10968.537,62,22061.074,22075.329,22334.810
12,mtMAM+I+G4,10966.541,63,22059.082,22073.824,22337.233
13,mtMAM+F,11347.930,80,22855.861,22880.314,23209.069
14,mtMAM+F+I,10960.950,81,22083.899,22109.011,22441.522
15,mtMAM+F+G4,10397.553,81,20957.106,20982.217,21314.729
16,mtMAM+F+I+G4,10396.559,82,20957.118,20982.899,21319.156
17,JTT,10764.060,61,21650.121,21663.898,21919.442
18,JTT+I,10442.983,62,21009.966,21024.222,21283.702
19,JTT+G4,10196.049,62,20516.099,20530.354,20789.835
20,JTT+I+G4,10191.273,63,20508.547,20523.289,20786.698
21,JTT+F,10735.138,80,21630.275,21654.728,21983.483
22,JTT+F+I,10416.009,81,20994.018,21019.130,21351.641
23,JTT+F+G4,10171.428,81,20504.856,20529.967,20862.478
24,JTT+F+I+G4,10166.096,82,20496.191,20521.971,20858.229
25,WAG,10878.656,61,21879.312,21893.090,22148.633
26,WAG+I,10576.368,62,21276.737,21290.992,21550.473
27,WAG+G4,10343.531,62,20811.062,20825.317,21084.798
28,WAG+I+G4,10338.064,63,20802.128,20816.871,21080.279
29,WAG+F,10823.364,80,21806.727,21831.180,22159.935
30,WAG+F+I,10525.595,81,21213.191,21238.302,21570.813
31,WAG+F+G4,10295.572,81,20753.144,20778.255,21110.766
32,WAG+F+I+G4,10289.547,82,20743.093,20768.874,21105.131
33,cpREV,10937.013,61,21996.025,22009.803,22265.346
34,cpREV+I,10647.929,62,21419.858,21434.114,21693.594
35,cpREV+G4,10368.928,62,20861.855,20876.111,21135.591
36,cpREV+I+G4,10363.988,63,20853.976,20868.718,21132.127
37,cpREV+F,10855.899,80,21871.798,21896.250,22225.005
38,cpREV+F+I,10566.109,81,21294.218,21319.330,21651.841
39,cpREV+F+G4,10298.224,81,20758.447,20783.559,21116.070
40,cpREV+F+I+G4,10292.386,82,20748.771,20774.552,21110.809
41,mtREV,11727.978,61,23577.956,23591.733,23847.277
42,mtREV+I,11391.167,62,22906.334,22920.590,23180.070
43,mtREV+G4,10894.375,62,21912.750,21927.006,22186.486
44,mtREV+I+G4,10895.697,63,21917.395,21932.137,22195.546
45,mtREV+F,11093.396,80,22346.791,22371.244,22699.999
46,mtREV+F+I,10759.592,81,21681.185,21706.296,22038.808
47,mtREV+F+G4,10359.682,81,20881.364,20906.476,21238.987
48,mtREV+F+I+G4,10356.670,82,20877.339,20903.120,21239.377
49,rtREV,11106.060,61,22334.121,22347.899,22603.442
50,rtREV+I,10812.398,62,21748.797,21763.052,22022.533
51,rtREV+G4,10509.103,62,21142.206,21156.462,21415.942
52,rtREV+I+G4,10506.141,63,21138.282,21153.024,21416.433
53,rtREV+F,11008.052,80,22176.105,22200.557,22529.312
54,rtREV+F+I,10709.295,81,21580.590,21605.701,21938.212
55,rtREV+F+G4,10397.982,81,20957.963,20983.075,21315.586
56,rtREV+F+I+G4,10394.585,82,20953.170,20978.951,21315.208
57,mtART,12297.789,61,24717.579,24731.356,24986.899
58,mtART+I,11928.138,62,23980.275,23994.531,24254.011
59,mtART+G4,11192.401,62,22508.802,22523.057,22782.538
60,mtART+I+G4,11186.573,63,22499.146,22513.888,22777.297
61,mtART+F,11624.380,80,23408.761,23433.214,23761.969
62,mtART+F+I,11269.989,81,22701.977,22727.089,23059.600
63,mtART+F+G4,10667.905,81,21497.810,21522.922,21855.433
64,mtART+F+I+G4,10663.856,82,21491.713,21517.493,21853.751
65,mtZOA,11708.308,61,23538.616,23552.394,23807.937
66,mtZOA+I,11364.441,62,22852.883,22867.138,23126.619
67,mtZOA+G4,10798.892,62,21721.785,21736.040,21995.521
68,mtZOA+I+G4,10799.877,63,21725.753,21740.495,22003.904
69,mtZOA+F,11233.458,80,22626.916,22651.369,22980.123
