No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6088.213,111,12398.427,12521.516,12814.609
2,Dayhoff+I,6016.905,112,12257.809,12383.740,12677.741
3,Dayhoff+G4,5879.910,112,11983.820,12109.751,12403.752
4,Dayhoff+I+G4,5879.446,113,11984.892,12113.712,12408.573
5,Dayhoff+F,6110.999,130,12481.999,12668.119,12969.420
6,Dayhoff+F+I,6042.541,131,12347.081,12537.103,12838.252
7,Dayhoff+F+G4,5904.752,131,12071.503,12261.525,12562.674
8,Dayhoff+F+I+G4,5904.538,132,12073.075,12267.064,12567.995
9,mtMAM,6620.113,111,13462.225,13585.315,13878.408
10,mtMAM+I,6513.160,112,13250.321,13376.251,13670.253
11,mtMAM+G4,6217.082,112,12658.164,12784.094,13078.096
12,mtMAM+I+G4,6213.048,113,12652.097,12780.917,13075.778
13,mtMAM+F,6356.666,130,12973.331,13159.452,13460.752
14,mtMAM+F+I,6262.088,131,12786.177,12976.199,13277.347
15,mtMAM+F+G4,6028.628,131,12319.255,12509.277,12810.426
16,mtMAM+F+I+G4,6020.699,132,12305.397,12499.386,12800.317
17,JTT,6005.954,111,12233.908,12356.997,12650.090
18,JTT+I,5926.674,112,12077.348,12203.279,12497.280
19,JTT+G4,5794.666,112,11813.331,11939.261,12233.263
20,JTT+I+G4,5793.949,113,11813.899,11942.719,12237.580
21,JTT+F,6038.075,130,12336.150,12522.270,12823.571
22,JTT+F+I,5959.220,131,12180.439,12370.461,12671.610
23,JTT+F+G4,5825.699,131,11913.399,12103.421,12404.569
24,JTT+F+I+G4,5824.876,132,11913.751,12107.740,12408.671
25,WAG,6093.403,111,12408.806,12531.895,12824.989
26,WAG+I,6015.665,112,12255.329,12381.259,12675.261
27,WAG+G4,5872.923,112,11969.846,12095.777,12389.779
28,WAG+I+G4,5872.767,113,11971.533,12100.353,12395.215
29,WAG+F,6128.711,130,12517.422,12703.542,13004.843
30,WAG+F+I,6053.421,131,12368.843,12558.865,12860.013
31,WAG+F+G4,5911.038,131,12084.077,12274.099,12575.247
32,WAG+F+I+G4,5910.532,132,12085.063,12279.052,12579.983
33,cpREV,6210.811,111,12643.621,12766.710,13059.804
34,cpREV+I,6114.730,112,12453.461,12579.391,12873.393
35,cpREV+G4,5957.598,112,12139.197,12265.127,12559.129
36,cpREV+I+G4,5956.060,113,12138.121,12266.941,12561.802
37,cpREV+F,6236.223,130,12732.446,12918.566,13219.867
38,cpREV+F+I,6142.651,131,12547.302,12737.324,13038.472
39,cpREV+F+G4,5970.574,131,12203.147,12393.169,12694.318
40,cpREV+F+I+G4,5971.043,132,12206.085,12400.074,12701.005
41,mtREV,6418.651,111,13059.301,13182.390,13475.484
42,mtREV+I,6327.133,112,12878.266,13004.196,13298.198
43,mtREV+G4,6108.865,112,12441.730,12567.661,12861.663
44,mtREV+I+G4,6108.487,113,12442.974,12571.794,12866.655
45,mtREV+F,6246.994,130,12753.989,12940.109,13241.410
46,mtREV+F+I,6161.273,131,12584.546,12774.568,13075.716
47,mtREV+F+G4,5959.805,131,12181.609,12371.631,12672.780
48,mtREV+F+I+G4,5959.431,132,12182.862,12376.851,12677.782
49,rtREV,6235.313,111,12692.627,12815.716,13108.809
50,rtREV+I,6140.541,112,12505.081,12631.012,12925.013
51,rtREV+G4,5978.378,112,12180.756,12306.687,12600.688
52,rtREV+I+G4,5978.088,113,12182.175,12310.995,12605.857
53,rtREV+F,6215.473,130,12690.946,12877.066,13178.367
54,rtREV+F+I,6128.945,131,12519.891,12709.913,13011.061
55,rtREV+F+G4,5972.144,131,12206.288,12396.310,12697.459
56,rtREV+F+I+G4,5971.977,132,12207.953,12401.942,12702.873
57,mtART,6649.862,111,13521.725,13644.814,13937.907
58,mtART+I,6509.825,112,13243.650,13369.580,13663.582
59,mtART+G4,6219.169,112,12662.337,12788.268,13082.269
60,mtART+I+G4,6218.228,113,12662.456,12791.276,13086.137
61,mtART+F,6440.882,130,13141.764,13327.884,13629.185
62,mtART+F+I,6324.096,131,12910.191,13100.213,13401.362
63,mtART+F+G4,6094.548,131,12451.096,12641.118,12942.267
64,mtART+F+I+G4,6094.198,132,12452.395,12646.384,12947.315
65,mtZOA,6409.474,111,13040.948,13164.038,13457.131
66,mtZOA+I,6291.757,112,12807.515,12933.445,13227.447
67,mtZOA+G4,6060.951,112,12345.902,12471.832,12765.834
68,mtZOA+I+G4,6059.378,113,12344.756,12473.576,12768.438
69,mtZOA+F,6294.256,130,12848.512,13034.632,13335.933
70,mtZOA+F+I,6192.082,131,12646.163,12836.185,13137.334
71,mtZOA+F+G4,6003.339,131,12268.677,12458.699,12759.848
72,mtZOA+F+I+G4,6003.062,132,12270.125,12464.114,12765.045
73,VT,6080.841,111,12383.681,12506.770,12799.864
74,VT+I,6000.561,112,12225.122,12351.053,12645.054
75,VT+G4,5868.216,112,11960.432,12086.362,12380.364
76,VT+I+G4,5867.937,113,11961.874,12090.694,12385.555
77,VT+F,6103.023,130,12466.046,12652.167,12953.468
78,VT+F+I,6025.788,131,12313.576,12503.598,12804.747
79,VT+F+G4,5895.332,131,12052.664,12242.686,12543.834
80,VT+F+I+G4,5894.918,132,12053.835,12247.824,12548.755
81,LG,6158.662,111,12539.325,12662.414,12955.507
82,LG+I,6067.855,112,12359.710,12485.640,12779.642
83,LG+G4,5905.248,112,12034.496,12160.427,12454.428
84,LG+I+G4,5904.865,113,12035.729,12164.549,12459.411
85,LG+F,6169.155,130,12598.310,12784.431,13085.732
86,LG+F+I,6084.423,131,12430.847,12620.869,12922.017
87,LG+F+G4,5930.524,131,12123.047,12313.069,12614.218
88,LG+F+I+G4,5930.180,132,12124.361,12318.350,12619.281
89,DCMut,6089.601,111,12401.201,12524.290,12817.384
90,DCMut+I,6018.119,112,12260.238,12386.168,12680.170
91,DCMut+G4,5882.072,112,11988.143,12114.073,12408.075
92,DCMut+I+G4,5881.434,113,11988.867,12117.687,12412.549
93,DCMut+F,6112.210,130,12484.420,12670.540,12971.841
94,DCMut+F+I,6043.573,131,12349.145,12539.167,12840.316
95,DCMut+F+G4,5906.464,131,12074.928,12264.950,12566.098
96,DCMut+F+I+G4,5906.096,132,12076.192,12270.181,12571.111
97,PMB,6157.891,111,12537.782,12660.871,12953.965
98,PMB+I,6076.180,112,12376.359,12502.290,12796.291
99,PMB+G4,5937.422,112,12098.845,12224.775,12518.777
100,PMB+I+G4,5937.169,113,12100.337,12229.157,12524.019
101,PMB+F,6161.578,130,12583.156,12769.276,13070.577
102,PMB+F+I,6083.083,131,12428.166,12618.188,12919.337
103,PMB+F+G4,5947.178,131,12156.356,12346.378,12647.527
104,PMB+F+I+G4,5946.843,132,12157.686,12351.675,12652.606
105,HIVb,6272.266,111,12766.533,12889.622,13182.715
106,HIVb+I,6158.174,112,12540.348,12666.278,12960.280
107,HIVb+G4,5966.340,112,12156.680,12282.610,12576.612
108,HIVb+I+G4,5966.804,113,12159.609,12288.429,12583.290
109,HIVb+F,6237.024,130,12734.047,12920.168,13221.469
110,HIVb+F+I,6122.729,131,12507.458,12697.480,12998.629
111,HIVb+F+G4,5931.721,131,12125.442,12315.464,12616.613
112,HIVb+F+I+G4,5931.939,132,12127.878,12321.867,12622.798
113,HIVw,6428.368,111,13078.736,13201.825,13494.918
114,HIVw+I,6330.766,112,12885.532,13011.462,13305.464
115,HIVw+G4,6150.414,112,12524.829,12650.759,12944.761
116,HIVw+I+G4,6150.618,113,12527.235,12656.055,12950.917
117,HIVw+F,6302.279,130,12864.558,13050.678,13351.979
118,HIVw+F+I,6194.474,131,12650.947,12840.969,13142.118
119,HIVw+F+G4,6007.462,131,12276.924,12466.946,12768.095
120,HIVw+F+I+G4,6007.650,132,12279.301,12473.290,12774.221
121,JTTDCMut,6005.996,111,12233.992,12357.081,12650.174
122,JTTDCMut+I,5927.685,112,12079.370,12205.300,12499.302
123,JTTDCMut+G4,5795.838,112,11815.675,11941.606,12235.607
124,JTTDCMut+I+G4,5795.721,113,11817.442,11946.262,12241.123
125,JTTDCMut+F,6037.515,130,12335.030,12521.151,12822.451
126,JTTDCMut+F+I,5959.704,131,12181.408,12371.430,12672.578
127,JTTDCMut+F+G4,5826.092,131,11914.184,12104.206,12405.354
128,JTTDCMut+F+I+G4,5825.757,132,11915.514,12109.503,12410.434
129,FLU,6234.436,111,12690.871,12813.960,13107.054
130,FLU+I,6138.254,112,12500.508,12626.439,12920.440
131,FLU+G4,5951.282,112,12126.564,12252.494,12546.496
132,FLU+I+G4,5951.291,113,12128.581,12257.401,12552.263
133,FLU+F,6192.368,130,12644.736,12830.856,13132.157
134,FLU+F+I,6092.447,131,12446.894,12636.916,12938.065
135,FLU+F+G4,5908.135,131,12078.270,12268.292,12569.441
136,FLU+F+I+G4,5908.065,132,12080.131,12274.120,12575.051
137,Blosum62,6198.340,111,12618.680,12741.769,13034.862
138,Blosum62+I,6119.818,112,12463.636,12589.566,12883.568
139,Blosum62+G4,5980.992,112,12185.983,12311.913,12605.915
140,Blosum62+I+G4,5980.852,113,12187.704,12316.524,12611.386
141,Blosum62+F,6192.039,130,12644.078,12830.198,13131.499
142,Blosum62+F+I,6116.948,131,12495.897,12685.919,12987.067
143,Blosum62+F+G4,5979.823,131,12221.645,12411.667,12712.816
144,Blosum62+F+I+G4,5979.615,132,12223.230,12417.219,12718.150
145,mtMet,6375.246,111,12972.492,13095.581,13388.674
146,mtMet+I,6275.678,112,12775.356,12901.287,13195.288
147,mtMet+G4,6084.245,112,12392.489,12518.420,12812.421
148,mtMet+I+G4,6082.360,113,12390.720,12519.540,12814.401
149,mtMet+F,6154.821,130,12569.642,12755.762,13057.063
150,mtMet+F+I,6067.316,131,12396.632,12586.654,12887.803
151,mtMet+F+G4,5903.391,131,12068.783,12258.805,12559.953
