No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37695.539,107,75605.078,75628.614,76139.429
2,Dayhoff+I,37334.407,108,74884.815,74908.815,75424.159
3,Dayhoff+G4,36083.571,108,72383.142,72407.142,72922.486
4,Dayhoff+I+G4,36062.215,109,72342.430,72366.899,72886.768
5,Dayhoff+F,37746.296,126,75744.591,75777.825,76373.827
6,Dayhoff+F+I,37389.734,127,75033.468,75067.264,75667.698
7,Dayhoff+F+G4,36096.245,127,72446.490,72480.286,73080.720
8,Dayhoff+F+I+G4,36075.754,128,72407.508,72441.872,73046.732
9,mtMAM,42002.311,107,84218.621,84242.157,84752.972
10,mtMAM+I,41456.937,108,83129.874,83153.874,83669.219
11,mtMAM+G4,38780.252,108,77776.505,77800.505,78315.850
12,mtMAM+I+G4,38745.869,109,77709.737,77734.206,78254.076
13,mtMAM+F,39113.631,126,78479.262,78512.496,79108.498
14,mtMAM+F+I,38669.635,127,77593.271,77627.067,78227.500
15,mtMAM+F+G4,36634.225,127,73522.450,73556.246,74156.680
16,mtMAM+F+I+G4,36611.974,128,73479.948,73514.312,74119.172
17,JTT,36895.018,107,74004.036,74027.572,74538.387
18,JTT+I,36512.924,108,73241.848,73265.848,73781.193
19,JTT+G4,35340.081,108,70896.161,70920.161,71435.506
20,JTT+I+G4,35320.380,109,70858.760,70883.229,71403.098
21,JTT+F,36859.596,126,73971.191,74004.425,74600.427
22,JTT+F+I,36486.790,127,73227.580,73261.376,73861.809
23,JTT+F+G4,35309.112,127,70872.224,70906.020,71506.453
24,JTT+F+I+G4,35289.532,128,70835.064,70869.428,71474.288
25,WAG,37488.290,107,75190.579,75214.115,75724.930
26,WAG+I,37098.794,108,74413.588,74437.588,74952.932
27,WAG+G4,35935.544,108,72087.089,72111.089,72626.433
28,WAG+I+G4,35912.589,109,72043.178,72067.647,72587.517
29,WAG+F,37591.035,126,75434.070,75467.304,76063.306
30,WAG+F+I,37213.915,127,74681.831,74715.627,75316.060
31,WAG+F+G4,36000.661,127,72255.323,72289.119,72889.552
32,WAG+F+I+G4,35978.611,128,72213.222,72247.586,72852.446
33,cpREV,37962.025,107,76138.050,76161.585,76672.400
34,cpREV+I,37563.857,108,75343.714,75367.714,75883.058
35,cpREV+G4,36243.565,108,72703.129,72727.129,73242.474
36,cpREV+I+G4,36220.912,109,72659.824,72684.293,73204.163
37,cpREV+F,38075.474,126,76402.949,76436.182,77032.184
38,cpREV+F+I,37685.630,127,75625.260,75659.056,76259.490
39,cpREV+F+G4,36240.959,127,72735.917,72769.714,73370.147
40,cpREV+F+I+G4,36219.554,128,72695.107,72729.471,73334.330
41,mtREV,40569.798,107,81353.595,81377.131,81887.946
42,mtREV+I,40127.534,108,80471.068,80495.068,81010.413
43,mtREV+G4,38274.099,108,76764.198,76788.198,77303.543
44,mtREV+I+G4,38246.736,109,76711.472,76735.941,77255.811
45,mtREV+F,38362.060,126,76976.120,77009.354,77605.355
46,mtREV+F+I,37979.589,127,76213.179,76246.975,76847.408
47,mtREV+F+G4,36392.358,127,73038.717,73072.513,73672.946
48,mtREV+F+I+G4,36381.840,128,73019.680,73054.044,73658.904
49,rtREV,38160.392,107,76534.784,76558.320,77069.135
50,rtREV+I,37744.565,108,75705.130,75729.130,76244.475
51,rtREV+G4,36438.368,108,73092.735,73116.735,73632.080
52,rtREV+I+G4,36416.222,109,73050.444,73074.913,73594.782
53,rtREV+F,37862.417,126,75976.834,76010.068,76606.070
54,rtREV+F+I,37473.601,127,75201.203,75234.999,75835.432
55,rtREV+F+G4,36180.642,127,72615.285,72649.081,73249.514
56,rtREV+F+I+G4,36161.380,128,72578.760,72613.124,73217.983
57,mtART,42592.791,107,85399.581,85423.117,85933.932
58,mtART+I,41993.385,108,84202.769,84226.769,84742.114
59,mtART+G4,39393.597,108,79003.194,79027.194,79542.539
60,mtART+I+G4,39353.522,109,78925.043,78949.513,79469.382
61,mtART+F,39745.792,126,79743.584,79776.817,80372.819
62,mtART+F+I,39301.561,127,78857.121,78890.918,79491.351
63,mtART+F+G4,37243.740,127,74741.479,74775.276,75375.709
