No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9915.377,109,20048.755,20108.705,20510.306
2,Dayhoff+I,9768.646,110,19757.292,19818.495,20223.078
3,Dayhoff+G4,9413.836,110,19047.673,19108.876,19513.458
4,Dayhoff+I+G4,9414.740,111,19051.479,19113.952,19521.499
5,Dayhoff+F,9823.229,128,19902.457,19989.134,20444.462
6,Dayhoff+F+I,9677.300,129,19612.600,19700.863,20158.838
7,Dayhoff+F+G4,9312.222,129,18882.444,18970.708,19428.683
8,Dayhoff+F+I+G4,9312.921,130,18885.842,18975.710,19436.315
9,mtMAM,11194.908,109,22607.816,22667.766,23069.367
10,mtMAM+I,10897.075,110,22014.149,22075.352,22479.935
11,mtMAM+G4,10120.724,110,20461.447,20522.650,20927.232
12,mtMAM+I+G4,10121.040,111,20464.079,20526.551,20934.099
13,mtMAM+F,10297.847,128,20851.693,20938.371,21393.698
14,mtMAM+F+I,10052.349,129,20362.697,20450.961,20908.936
15,mtMAM+F+G4,9460.213,129,19178.426,19266.689,19724.665
16,mtMAM+F+I+G4,9460.271,130,19180.541,19270.409,19731.014
17,JTT,9754.947,109,19727.894,19787.844,20189.445
18,JTT+I,9583.840,110,19387.680,19448.883,19853.465
19,JTT+G4,9230.657,110,18681.315,18742.518,19147.100
20,JTT+I+G4,9230.700,111,18683.400,18745.872,19153.420
21,JTT+F,9688.605,128,19633.210,19719.887,20175.214
22,JTT+F+I,9520.617,129,19299.234,19387.497,19845.473
23,JTT+F+G4,9162.194,129,18582.388,18670.651,19128.627
24,JTT+F+I+G4,9162.243,130,18584.487,18674.355,19134.960
25,WAG,9922.598,109,20063.195,20123.145,20524.746
26,WAG+I,9763.905,110,19747.809,19809.012,20213.594
27,WAG+G4,9409.260,110,19038.520,19099.723,19504.305
28,WAG+I+G4,9409.274,111,19040.548,19103.020,19510.567
29,WAG+F,9853.699,128,19963.398,20050.076,20505.403
30,WAG+F+I,9699.512,129,19657.023,19745.286,20203.262
31,WAG+F+G4,9331.573,129,18921.146,19009.409,19467.385
32,WAG+F+I+G4,9331.595,130,18923.189,19013.057,19473.662
33,cpREV,10052.226,109,20322.453,20382.403,20784.004
34,cpREV+I,9889.348,110,19998.696,20059.899,20464.481
35,cpREV+G4,9469.293,110,19158.587,19219.790,19624.372
36,cpREV+I+G4,9469.294,111,19160.588,19223.061,19630.608
37,cpREV+F,9919.828,128,20095.656,20182.333,20637.661
38,cpREV+F+I,9772.496,129,19802.992,19891.255,20349.231
39,cpREV+F+G4,9336.007,129,18930.013,19018.276,19476.252
40,cpREV+F+I+G4,9336.024,130,18932.047,19021.915,19482.520
41,mtREV,10786.308,109,21790.617,21850.567,22252.168
42,mtREV+I,10551.641,110,21323.282,21384.485,21789.068
43,mtREV+G4,9999.775,110,20219.551,20280.754,20685.336
44,mtREV+I+G4,9999.840,111,20221.679,20284.151,20691.699
45,mtREV+F,10032.032,128,20320.064,20406.741,20862.068
46,mtREV+F+I,9847.257,129,19952.514,20040.777,20498.753
47,mtREV+F+G4,9379.762,129,19017.525,19105.788,19563.764
48,mtREV+F+I+G4,9379.718,130,19019.437,19109.305,19569.910
49,rtREV,10137.430,109,20492.860,20552.810,20954.411
50,rtREV+I,9944.930,110,20109.860,20171.063,20575.645
51,rtREV+G4,9545.664,110,19311.329,19372.532,19777.114
52,rtREV+I+G4,9545.567,111,19313.134,19375.606,19783.154
53,rtREV+F,9984.267,128,20224.534,20311.211,20766.539
54,rtREV+F+I,9801.187,129,19860.375,19948.638,20406.614
55,rtREV+F+G4,9401.462,129,19060.925,19149.188,19607.164
56,rtREV+F+I+G4,9401.434,130,19062.868,19152.736,19613.341
57,mtART,11378.236,109,22974.471,23034.421,23436.022
58,mtART+I,11059.804,110,22339.609,22400.812,22805.394
59,mtART+G4,10318.745,110,20857.491,20918.694,21323.276
60,mtART+I+G4,10318.794,111,20859.588,20922.060,21329.608
61,mtART+F,10482.130,128,21220.260,21306.937,21762.265
62,mtART+F+I,10258.353,129,20774.707,20862.970,21320.946
63,mtART+F+G4,9636.871,129,19531.742,19620.005,20077.981
64,mtART+F+I+G4,9636.899,130,19533.798,19623.666,20084.271
65,mtZOA,10766.957,109,21751.914,21811.864,22213.464
66,mtZOA+I,10514.877,110,21249.753,21310.956,21715.538
67,mtZOA+G4,9926.979,110,20073.958,20135.161,20539.743
68,mtZOA+I+G4,9927.001,111,20076.001,20138.473,20546.021
69,mtZOA+F,10103.899,128,20463.798,20550.475,21005.803
70,mtZOA+F+I,9922.052,129,20102.104,20190.367,20648.343
71,mtZOA+F+G4,9429.636,129,19117.272,19205.535,19663.511
72,mtZOA+F+I+G4,9429.647,130,19119.293,19209.161,19669.767
73,VT,9924.860,109,20067.720,20127.670,20529.271
74,VT+I,9754.985,110,19729.970,19791.173,20195.755
75,VT+G4,9422.414,110,19064.828,19126.031,19530.613
76,VT+I+G4,9422.413,111,19066.826,19129.298,19536.845
77,VT+F,9838.223,128,19932.445,20019.122,20474.450
78,VT+F+I,9675.769,129,19609.537,19697.800,20155.776
79,VT+F+G4,9337.539,129,18933.079,19021.342,19479.318
80,VT+F+I+G4,9337.540,130,18935.080,19024.948,19485.553
81,LG,10024.339,109,20266.678,20326.628,20728.229
82,LG+I,9835.031,110,19890.061,19951.264,20355.847
83,LG+G4,9433.942,110,19087.884,19149.087,19553.670
84,LG+I+G4,9433.919,111,19089.838,19152.310,19559.857
85,LG+F,9895.129,128,20046.258,20132.935,20588.263
86,LG+F+I,9720.966,129,19699.932,19788.195,20246.171
87,LG+F+G4,9318.684,129,18895.367,18983.630,19441.606
88,LG+F+I+G4,9318.656,130,18897.312,18987.180,19447.786
89,DCMut,9917.437,109,20052.874,20112.824,20514.425
90,DCMut+I,9770.319,110,19760.638,19821.841,20226.423
91,DCMut+G4,9415.656,110,19051.312,19112.515,19517.097
92,DCMut+I+G4,9415.651,111,19053.303,19115.775,19523.322
93,DCMut+F,9825.205,128,19906.410,19993.087,20448.415
94,DCMut+F+I,9678.920,129,19615.840,19704.103,20162.079
95,DCMut+F+G4,9313.908,129,18885.816,18974.079,19432.055
96,DCMut+F+I+G4,9313.901,130,18887.803,18977.671,19438.276
97,PMB,10095.594,109,20409.188,20469.138,20870.739
98,PMB+I,9916.830,110,20053.660,20114.863,20519.446
99,PMB+G4,9576.459,110,19372.918,19434.121,19838.703
100,PMB+I+G4,9576.452,111,19374.905,19437.377,19844.924
101,PMB+F,9989.477,128,20234.953,20321.631,20776.958
102,PMB+F+I,9825.267,129,19908.535,19996.798,20454.774
103,PMB+F+G4,9480.397,129,19218.795,19307.058,19765.034
104,PMB+F+I+G4,9480.392,130,19220.784,19310.653,19771.258
105,HIVb,10079.656,109,20377.311,20437.261,20838.862
106,HIVb+I,9859.271,110,19938.542,19999.745,20404.328
107,HIVb+G4,9367.919,110,18955.837,19017.040,19421.622
108,HIVb+I+G4,9367.920,111,18957.840,19020.312,19427.860
109,HIVb+F,9945.858,128,20147.716,20234.393,20689.721
110,HIVb+F+I,9731.941,129,19721.883,19810.146,20268.122
111,HIVb+F+G4,9243.888,129,18745.777,18834.040,19292.015
112,HIVb+F+I+G4,9243.883,130,18747.767,18837.635,19298.240
113,HIVw,10498.603,109,21215.206,21275.156,21676.757
114,HIVw+I,10290.605,110,20801.211,20862.414,21266.996
115,HIVw+G4,9794.286,110,19808.572,19869.775,20274.357
116,HIVw+I+G4,9794.288,111,19810.576,19873.048,20280.596
117,HIVw+F,10258.394,128,20772.788,20859.465,21314.792
118,HIVw+F+I,10051.632,129,20361.265,20449.528,20907.504
119,HIVw+F+G4,9543.686,129,19345.373,19433.636,19891.612
120,HIVw+F+I+G4,9543.688,130,19347.375,19437.243,19897.849
121,JTTDCMut,9758.186,109,19734.372,19794.322,20195.923
122,JTTDCMut+I,9587.668,110,19395.335,19456.538,19861.121
123,JTTDCMut+G4,9234.015,110,18688.031,18749.234,19153.816
