No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23795.902,99,47789.804,47827.092,48230.087
2,Dayhoff+I,23626.274,100,47452.548,47490.661,47897.278
3,Dayhoff+G4,23032.672,100,46265.344,46303.457,46710.074
4,Dayhoff+I+G4,23023.255,101,46248.511,46287.460,46697.689
5,Dayhoff+F,23596.525,118,47429.051,47483.902,47953.833
6,Dayhoff+F+I,23427.383,119,47092.765,47148.656,47621.995
7,Dayhoff+F+G4,22858.307,119,45954.614,46010.504,46483.843
8,Dayhoff+F+I+G4,22849.703,120,45939.406,45996.347,46473.083
9,mtMAM,25440.090,99,51078.179,51115.467,51518.462
10,mtMAM+I,25293.147,100,50786.294,50824.407,51231.025
11,mtMAM+G4,24012.479,100,48224.957,48263.071,48669.688
12,mtMAM+I+G4,24008.670,101,48219.340,48258.289,48668.518
13,mtMAM+F,24206.330,118,48648.660,48703.512,49173.442
14,mtMAM+F+I,24040.849,119,48319.698,48375.589,48848.928
15,mtMAM+F+G4,23077.226,119,46392.452,46448.343,46921.682
16,mtMAM+F+I+G4,23073.900,120,46387.799,46444.741,46921.476
17,JTT,23179.227,99,46556.454,46593.742,46996.737
18,JTT+I,23013.162,100,46226.324,46264.437,46671.054
19,JTT+G4,22499.405,100,45198.809,45236.922,45643.540
20,JTT+I+G4,22490.734,101,45183.469,45222.418,45632.647
21,JTT+F,23128.260,118,46492.520,46547.372,47017.302
22,JTT+F+I,22955.164,119,46148.328,46204.219,46677.558
23,JTT+F+G4,22449.335,119,45136.670,45192.560,45665.899
24,JTT+F+I+G4,22439.633,120,45119.267,45176.208,45652.944
25,WAG,23333.672,99,46865.345,46902.633,47305.628
26,WAG+I,23190.710,100,46581.419,46619.532,47026.150
27,WAG+G4,22723.538,100,45647.075,45685.188,46091.806
28,WAG+I+G4,22715.935,101,45633.869,45672.818,46083.047
29,WAG+F,23172.418,118,46580.836,46635.687,47105.618
30,WAG+F+I,23028.626,119,46295.252,46351.143,46824.482
31,WAG+F+G4,22577.781,119,45393.562,45449.452,45922.791
32,WAG+F+I+G4,22569.982,120,45379.965,45436.906,45913.642
33,cpREV,23518.875,99,47235.751,47273.039,47676.034
34,cpREV+I,23375.299,100,46950.597,46988.711,47395.328
35,cpREV+G4,22859.598,100,45919.195,45957.308,46363.926
36,cpREV+I+G4,22852.085,101,45906.171,45945.120,46355.349
37,cpREV+F,23396.144,118,47028.288,47083.140,47553.070
38,cpREV+F+I,23242.793,119,46723.586,46779.477,47252.816
39,cpREV+F+G4,22729.887,119,45697.773,45753.664,46227.003
40,cpREV+F+I+G4,22721.216,120,45682.431,45739.372,46216.108
41,mtREV,24614.951,99,49427.902,49465.190,49868.185
42,mtREV+I,24478.055,100,49156.110,49194.223,49600.841
43,mtREV+G4,23650.229,100,47500.458,47538.571,47945.188
44,mtREV+I+G4,23649.287,101,47500.573,47539.522,47949.751
45,mtREV+F,23577.161,118,47390.322,47445.173,47915.104
46,mtREV+F+I,23428.223,119,47094.447,47150.337,47623.676
47,mtREV+F+G4,22764.098,119,45766.196,45822.086,46295.425
48,mtREV+F+I+G4,22759.958,120,45759.916,45816.857,46293.592
49,rtREV,23827.381,99,47852.761,47890.049,48293.044
50,rtREV+I,23678.300,100,47556.599,47594.713,48001.330
51,rtREV+G4,23144.572,100,46489.143,46527.257,46933.874
52,rtREV+I+G4,23137.239,101,46476.477,46515.426,46925.655
53,rtREV+F,23596.037,118,47428.074,47482.925,47952.856
54,rtREV+F+I,23440.184,119,47118.368,47174.259,47647.598
55,rtREV+F+G4,22899.491,119,46036.981,46092.871,46566.210
56,rtREV+F+I+G4,22891.922,120,46023.843,46080.785,46557.520
57,mtART,25724.776,99,51647.553,51684.841,52087.836
58,mtART+I,25547.132,100,51294.263,51332.377,51738.994
59,mtART+G4,24244.886,100,48689.773,48727.886,49134.503
