No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20809.856,117,41853.712,41884.912,42428.270
2,Dayhoff+I,20354.845,118,40945.690,40977.460,41525.159
3,Dayhoff+G4,19903.455,118,40042.910,40074.679,40622.379
4,Dayhoff+I+G4,19891.711,119,40021.423,40053.767,40605.802
5,Dayhoff+F,20835.400,136,41942.800,41985.830,42610.663
6,Dayhoff+F+I,20393.305,137,41060.610,41104.324,41733.383
7,Dayhoff+F+G4,19923.564,137,40121.129,40164.842,40793.901
8,Dayhoff+F+I+G4,19911.925,138,40099.851,40144.254,40777.535
9,mtMAM,23322.589,117,46879.179,46910.379,47453.736
10,mtMAM+I,22467.598,118,45171.195,45202.965,45750.664
11,mtMAM+G4,21500.489,118,43236.978,43268.748,43816.447
12,mtMAM+I+G4,21478.639,119,43195.278,43227.622,43779.657
13,mtMAM+F,22091.258,136,44454.515,44497.545,45122.377
14,mtMAM+F+I,21397.123,137,43068.246,43111.959,43741.019
15,mtMAM+F+G4,20607.715,137,41489.431,41533.144,42162.204
16,mtMAM+F+I+G4,20594.906,138,41465.811,41510.214,42143.495
17,JTT,20584.955,117,41403.910,41435.110,41978.468
18,JTT+I,20083.046,118,40402.091,40433.861,40981.560
19,JTT+G4,19631.942,118,39499.884,39531.653,40079.352
20,JTT+I+G4,19622.769,119,39483.539,39515.883,40067.918
21,JTT+F,20597.451,136,41466.902,41509.932,42134.765
22,JTT+F+I,20128.796,137,40531.593,40575.306,41204.366
23,JTT+F+G4,19663.152,137,39600.303,39644.017,40273.076
24,JTT+F+I+G4,19654.907,138,39585.814,39630.217,40263.497
25,WAG,20934.196,117,42102.393,42133.593,42676.950
26,WAG+I,20437.171,118,41110.341,41142.110,41689.810
27,WAG+G4,19941.050,118,40118.101,40149.870,40697.570
28,WAG+I+G4,19932.264,119,40102.528,40134.873,40686.908
29,WAG+F,21014.914,136,42301.829,42344.859,42969.691
30,WAG+F+I,20540.863,137,41355.725,41399.438,42028.498
31,WAG+F+G4,20029.423,137,40332.847,40376.560,41005.620
32,WAG+F+I+G4,20020.206,138,40316.411,40360.814,40994.095
33,cpREV,21456.900,117,43147.800,43179.000,43722.358
34,cpREV+I,20885.194,118,42006.389,42038.158,42585.857
35,cpREV+G4,20278.995,118,40793.991,40825.760,41373.459
36,cpREV+I+G4,20270.902,119,40779.804,40812.149,41364.184
37,cpREV+F,21448.934,136,43169.868,43212.898,43837.730
38,cpREV+F+I,20924.648,137,42123.295,42167.009,42796.068
39,cpREV+F+G4,20270.982,137,40815.964,40859.677,41488.737
40,cpREV+F+I+G4,20263.301,138,40802.601,40847.004,41480.285
41,mtREV,22460.972,117,45155.943,45187.143,45730.501
42,mtREV+I,21770.711,118,43777.422,43809.192,44356.891
43,mtREV+G4,21025.702,118,42287.404,42319.173,42866.872
44,mtREV+I+G4,21009.677,119,42257.354,42289.698,42841.733
45,mtREV+F,21570.707,136,43413.414,43456.444,44081.276
46,mtREV+F+I,20982.068,137,42238.137,42281.850,42910.910
47,mtREV+F+G4,20282.181,137,40838.362,40882.075,41511.135
48,mtREV+F+I+G4,20270.645,138,40817.289,40861.692,41494.973
49,rtREV,21367.088,117,42968.176,42999.376,43542.734
50,rtREV+I,20772.452,118,41780.904,41812.673,42360.372
51,rtREV+G4,20211.962,118,40659.923,40691.692,41239.392
52,rtREV+I+G4,20200.007,119,40638.013,40670.358,41222.393
53,rtREV+F,21238.661,136,42749.322,42792.352,43417.184
54,rtREV+F+I,20691.546,137,41657.092,41700.805,42329.865
55,rtREV+F+G4,20154.032,137,40582.063,40625.777,41254.836
56,rtREV+F+I+G4,20142.967,138,40561.934,40606.337,41239.618
57,mtART,23645.024,117,47524.047,47555.247,48098.605
58,mtART+I,22745.095,118,45726.190,45757.959,46305.659
59,mtART+G4,21686.050,118,43608.099,43639.869,44187.568
60,mtART+I+G4,21661.542,119,43561.084,43593.429,44145.464
61,mtART+F,22262.063,136,44796.126,44839.156,45463.988
62,mtART+F+I,21555.516,137,43385.031,43428.745,44057.804
63,mtART+F+G4,20709.189,137,41692.379,41736.092,42365.152
64,mtART+F+I+G4,20695.233,138,41666.466,41710.869,42344.150
65,mtZOA,22505.579,117,45245.159,45276.359,45819.716
66,mtZOA+I,21743.345,118,43722.690,43754.459,44302.159
67,mtZOA+G4,20921.570,118,42079.141,42110.910,42658.610
68,mtZOA+I+G4,20901.680,119,42041.360,42073.705,42625.740
69,mtZOA+F,21580.479,136,43432.957,43475.987,44100.820
70,mtZOA+F+I,20972.937,137,42219.874,42263.587,42892.647
71,mtZOA+F+G4,20298.999,137,40871.997,40915.710,41544.770
72,mtZOA+F+I+G4,20288.578,138,40853.156,40897.558,41530.839
73,VT,20857.273,117,41948.546,41979.746,42523.103
74,VT+I,20351.480,118,40938.959,40970.729,41518.428
75,VT+G4,19905.531,118,40047.061,40078.831,40626.530
76,VT+I+G4,19896.396,119,40030.793,40063.137,40615.172
77,VT+F,20860.818,136,41993.636,42036.666,42661.498
78,VT+F+I,20387.025,137,41048.050,41091.763,41720.823
79,VT+F+G4,19938.674,137,40151.349,40195.062,40824.121
80,VT+F+I+G4,19929.643,138,40135.285,40179.688,40812.969
81,LG,21247.068,117,42728.135,42759.335,43302.693
82,LG+I,20663.630,118,41563.260,41595.030,42142.729
83,LG+G4,20103.332,118,40442.664,40474.434,41022.133
84,LG+I+G4,20093.748,119,40425.495,40457.840,41009.875
85,LG+F,21146.618,136,42565.237,42608.267,43233.099
86,LG+F+I,20617.034,137,41508.068,41551.781,42180.841
87,LG+F+G4,20077.414,137,40428.828,40472.542,41101.601
88,LG+F+I+G4,20068.273,138,40412.546,40456.948,41090.229
89,DCMut,20813.286,117,41860.573,41891.773,42435.131
90,DCMut+I,20357.464,118,40950.929,40982.698,41530.397
91,DCMut+G4,19907.302,118,40050.604,40082.373,40630.072
92,DCMut+I+G4,19895.461,119,40028.921,40061.266,40613.301
93,DCMut+F,20838.064,136,41948.129,41991.159,42615.991
94,DCMut+F+I,20395.162,137,41064.325,41108.038,41737.098
95,DCMut+F+G4,19926.562,137,40127.124,40170.837,40799.896
96,DCMut+F+I+G4,19914.830,138,40105.659,40150.062,40783.343
97,PMB,21173.238,117,42580.476,42611.676,43155.034
98,PMB+I,20667.594,118,41571.188,41602.957,42150.656
99,PMB+G4,20201.650,118,40639.301,40671.070,41218.769
100,PMB+I+G4,20192.628,119,40623.257,40655.601,41207.636
101,PMB+F,21102.802,136,42477.604,42520.634,43145.466
102,PMB+F+I,20634.409,137,41542.818,41586.531,42215.590
103,PMB+F+G4,20168.087,137,40610.174,40653.888,41282.947
104,PMB+F+I+G4,20159.498,138,40594.996,40639.398,41272.679
105,HIVb,21476.625,117,43187.250,43218.450,43761.808
106,HIVb+I,20829.821,118,41895.641,41927.411,42475.110
107,HIVb+G4,20210.966,118,40657.933,40689.702,41237.401
108,HIVb+I+G4,20198.363,119,40634.726,40667.070,41219.105
109,HIVb+F,21289.644,136,42851.287,42894.317,43519.149
110,HIVb+F+I,20705.680,137,41685.359,41729.072,42358.132
111,HIVb+F+G4,20067.362,137,40408.725,40452.438,41081.498
112,HIVb+F+I+G4,20058.292,138,40392.585,40436.987,41070.268
