No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39400.297,101,79002.594,79020.844,79519.268
2,Dayhoff+I,38891.030,102,77986.061,78004.688,78507.850
3,Dayhoff+G4,38276.470,102,76756.941,76775.569,77278.730
4,Dayhoff+I+G4,38219.908,103,76645.816,76664.825,77172.721
5,Dayhoff+F,39121.358,120,78482.716,78508.878,79096.586
6,Dayhoff+F+I,38607.326,121,77456.653,77483.275,78075.638
7,Dayhoff+F+G4,38002.477,121,76246.954,76273.576,76865.939
8,Dayhoff+F+I+G4,37945.086,122,76134.172,76161.259,76758.273
9,mtMAM,42147.936,101,84497.871,84516.121,85014.545
10,mtMAM+I,41603.570,102,83411.140,83429.767,83932.929
11,mtMAM+G4,39980.364,102,80164.728,80183.356,80686.518
12,mtMAM+I+G4,39955.070,103,80116.140,80135.149,80643.045
13,mtMAM+F,39870.172,120,79980.344,80006.506,80594.213
14,mtMAM+F+I,39317.190,121,78876.380,78903.002,79495.365
15,mtMAM+F+G4,38270.104,121,76782.208,76808.830,77401.194
16,mtMAM+F+I+G4,38229.118,122,76702.235,76729.322,77326.336
17,JTT,38272.710,101,76747.419,76765.669,77264.093
18,JTT+I,37761.032,102,75726.065,75744.692,76247.854
19,JTT+G4,37268.749,102,74741.498,74760.125,75263.287
20,JTT+I+G4,37206.764,103,74619.528,74638.538,75146.433
21,JTT+F,38096.474,120,76432.948,76459.111,77046.818
22,JTT+F+I,37560.022,121,75362.044,75388.666,75981.029
23,JTT+F+G4,37091.617,121,74425.235,74451.857,75044.220
24,JTT+F+I+G4,37022.559,122,74289.118,74316.205,74913.219
25,WAG,38847.653,101,77897.306,77915.556,78413.980
26,WAG+I,38384.629,102,76973.257,76991.885,77495.046
27,WAG+G4,37889.866,102,75983.732,76002.360,76505.522
28,WAG+I+G4,37835.611,103,75877.222,75896.232,76404.127
29,WAG+F,38677.837,120,77595.674,77621.836,78209.544
30,WAG+F+I,38207.631,121,76657.262,76683.884,77276.248
31,WAG+F+G4,37722.434,121,75686.868,75713.490,76305.853
32,WAG+F+I+G4,37665.990,122,75575.980,75603.066,76200.081
33,cpREV,39175.969,101,78553.939,78572.189,79070.613
34,cpREV+I,38730.938,102,77665.876,77684.504,78187.666
35,cpREV+G4,38098.222,102,76400.445,76419.072,76922.234
36,cpREV+I+G4,38055.852,103,76317.703,76336.713,76844.608
37,cpREV+F,38987.544,120,78215.088,78241.250,78828.958
38,cpREV+F+I,38520.019,121,77282.039,77308.661,77901.024
39,cpREV+F+G4,37894.664,121,76031.328,76057.950,76650.313
40,cpREV+F+I+G4,37846.948,122,75937.896,75964.982,76561.997
41,mtREV,40954.982,101,82111.964,82130.214,82628.638
42,mtREV+I,40473.190,102,81150.381,81169.008,81672.170
43,mtREV+G4,39474.650,102,79153.301,79171.928,79675.090
44,mtREV+I+G4,39437.794,103,79081.589,79100.598,79608.494
45,mtREV+F,39155.553,120,78551.107,78577.269,79164.977
46,mtREV+F+I,38664.561,121,77571.123,77597.745,78190.108
47,mtREV+F+G4,37941.547,121,76125.094,76151.716,76744.079
48,mtREV+F+I+G4,37892.323,122,76028.646,76055.733,76652.747
49,rtREV,39587.415,101,79376.830,79395.079,79893.503
50,rtREV+I,39101.266,102,78406.533,78425.161,78928.322
51,rtREV+G4,38520.171,102,77244.342,77262.970,77766.132
52,rtREV+I+G4,38467.723,103,77141.445,77160.455,77668.350
53,rtREV+F,39263.104,120,78766.207,78792.370,79380.077
54,rtREV+F+I,38761.464,121,77764.928,77791.551,78383.914
55,rtREV+F+G4,38194.907,121,76631.815,76658.437,77250.800
56,rtREV+F+I+G4,38137.037,122,76518.074,76545.161,77142.175
57,mtART,43100.042,101,86402.084,86420.334,86918.758
58,mtART+I,42544.372,102,85292.745,85311.373,85814.534
59,mtART+G4,40814.757,102,81833.513,81852.141,82355.303
60,mtART+I+G4,40795.828,103,81797.656,81816.666,82324.561
61,mtART+F,40895.822,120,82031.644,82057.807,82645.514
62,mtART+F+I,40338.786,121,80919.572,80946.194,81538.558
63,mtART+F+G4,39135.643,121,78513.286,78539.909,79132.272
64,mtART+F+I+G4,39100.249,122,78444.497,78471.584,79068.599
65,mtZOA,41157.126,101,82516.252,82534.502,83032.926
66,mtZOA+I,40641.557,102,81487.114,81505.741,82008.903
67,mtZOA+G4,39352.977,102,78909.954,78928.582,79431.744
68,mtZOA+I+G4,39325.963,103,78857.927,78876.937,79384.832
69,mtZOA+F,39688.017,120,79616.034,79642.197,80229.904
70,mtZOA+F+I,39159.752,121,78561.504,78588.126,79180.489
71,mtZOA+F+G4,38273.377,121,76788.754,76815.376,77407.739
72,mtZOA+F+I+G4,38228.137,122,76700.274,76727.360,77324.375
73,VT,38781.644,101,77765.288,77783.538,78281.962
74,VT+I,38308.621,102,76821.242,76839.870,77343.032
75,VT+G4,37869.514,102,75943.029,75961.656,76464.818
76,VT+I+G4,37810.893,103,75827.786,75846.796,76354.691
77,VT+F,38609.823,120,77459.645,77485.807,78073.515
78,VT+F+I,38123.343,121,76488.685,76515.307,77107.671
79,VT+F+G4,37698.875,121,75639.751,75666.373,76258.736
80,VT+F+I+G4,37635.486,122,75514.973,75542.059,76139.074
81,LG,39056.454,101,78314.909,78333.158,78831.582
82,LG+I,38569.749,102,77343.498,77362.126,77865.288
83,LG+G4,38002.162,102,76208.323,76226.951,76730.113
84,LG+I+G4,37951.130,103,76108.260,76127.270,76635.165
85,LG+F,38796.543,120,77833.085,77859.247,78446.955
86,LG+F+I,38290.323,121,76822.647,76849.269,77441.632
87,LG+F+G4,37752.884,121,75747.767,75774.390,76366.753
88,LG+F+I+G4,37693.978,122,75631.956,75659.043,76256.057
89,DCMut,39398.998,101,78999.997,79018.247,79516.671
90,DCMut+I,38889.945,102,77983.891,78002.519,78505.680
91,DCMut+G4,38277.971,102,76759.942,76778.570,77281.732
92,DCMut+I+G4,38221.329,103,76648.658,76667.668,77175.563
93,DCMut+F,39119.721,120,78479.441,78505.604,79093.311
94,DCMut+F+I,38606.003,121,77454.005,77480.628,78072.991
95,DCMut+F+G4,38003.688,121,76249.376,76275.999,76868.362
96,DCMut+F+I+G4,37946.217,122,76136.433,76163.520,76760.534
97,PMB,39330.461,101,78862.921,78881.171,79379.595
98,PMB+I,38880.148,102,77964.296,77982.924,78486.086
99,PMB+G4,38393.301,102,76990.601,77009.229,77512.390
100,PMB+I+G4,38343.115,103,76892.229,76911.239,77419.134
101,PMB+F,39214.107,120,78668.214,78694.376,79282.084
102,PMB+F+I,38755.646,121,77753.293,77779.915,78372.278
103,PMB+F+G4,38291.172,121,76824.345,76850.967,77443.330
104,PMB+F+I+G4,38236.599,122,76717.197,76744.284,77341.298
105,HIVb,38928.033,101,78058.066,78076.316,78574.740
106,HIVb+I,38349.120,102,76902.241,76920.868,77424.030
107,HIVb+G4,37714.484,102,75632.969,75651.596,76154.758
108,HIVb+I+G4,37650.990,103,75507.980,75526.990,76034.885
109,HIVb+F,38468.029,120,77176.058,77202.220,77789.928
110,HIVb+F+I,37847.151,121,75936.302,75962.924,76555.287
111,HIVb+F+G4,37211.447,121,74664.893,74691.516,75283.879
112,HIVb+F+I+G4,37141.436,122,74526.873,74553.959,75150.974
113,HIVw,40128.907,101,80459.813,80478.063,80976.487
114,HIVw+I,39552.752,102,79309.505,79328.132,79831.294
115,HIVw+G4,38900.504,102,78005.007,78023.635,78526.797
116,HIVw+I+G4,38835.882,103,77877.764,77896.773,78404.668
117,HIVw+F,39077.432,120,78394.863,78421.025,79008.733
118,HIVw+F+I,38440.126,121,77122.251,77148.874,77741.237
119,HIVw+F+G4,37808.723,121,75859.445,75886.067,76478.431
120,HIVw+F+I+G4,37733.251,122,75710.503,75737.590,76334.604
121,JTTDCMut,38303.407,101,76808.813,76827.063,77325.487
122,JTTDCMut+I,37794.809,102,75793.617,75812.245,76315.407
123,JTTDCMut+G4,37298.888,102,74801.775,74820.403,75323.564
124,JTTDCMut+I+G4,37237.504,103,74681.007,74700.017,75207.912
125,JTTDCMut+F,38122.132,120,76484.264,76510.426,77098.134
126,JTTDCMut+F+I,37589.798,121,75421.595,75448.218,76040.581
127,JTTDCMut+F+G4,37117.386,121,74476.771,74503.394,75095.757
128,JTTDCMut+F+I+G4,37049.333,122,74342.666,74369.752,74966.767
129,FLU,39079.262,101,78360.525,78378.775,78877.199
130,FLU+I,38580.585,102,77365.171,77383.798,77886.960
131,FLU+G4,37947.233,102,76098.466,76117.093,76620.255
132,FLU+I+G4,37896.885,103,75999.769,76018.779,76526.674
133,FLU+F,38453.185,120,77146.371,77172.533,77760.240
134,FLU+F+I,37950.690,121,76143.380,76170.002,76762.365
135,FLU+F+G4,37332.536,121,74907.073,74933.695,75526.058
136,FLU+F+I+G4,37281.416,122,74806.832,74833.918,75430.933
137,Blosum62,39549.415,101,79300.830,79319.080,79817.504
138,Blosum62+I,39102.841,102,78409.682,78428.310,78931.472
139,Blosum62+G4,38613.113,102,77430.226,77448.853,77952.015
140,Blosum62+I+G4,38563.102,103,77332.205,77351.215,77859.110
141,Blosum62+F,39351.998,120,78943.997,78970.159,79557.867
142,Blosum62+F+I,38892.907,121,78027.814,78054.436,78646.799
143,Blosum62+F+G4,38420.913,121,77083.826,77110.448,77702.811
144,Blosum62+F+I+G4,38365.955,122,76975.910,77002.997,77600.011
145,mtMet,40685.419,101,81572.837,81591.087,82089.511
146,mtMet+I,40197.435,102,80598.869,80617.497,81120.658
147,mtMet+G4,39176.149,102,78556.298,78574.926,79078.087
148,mtMet+I+G4,39146.034,103,78498.067,78517.077,79024.972
149,mtMet+F,38668.452,120,77576.904,77603.066,78190.773
150,mtMet+F+I,38141.410,121,76524.821,76551.443,77143.806
151,mtMet+F+G4,37437.790,121,75117.580,75144.202,75736.566
152,mtMet+F+I+G4,37385.701,122,75015.403,75042.489,75639.504
153,mtVer,40667.042,101,81536.085,81554.335,82052.759
154,mtVer+I,40157.262,102,80518.523,80537.151,81040.312
155,mtVer+G4,39021.452,102,78246.904,78265.532,78768.694
156,mtVer+I+G4,38991.009,103,78188.019,78207.029,78714.924
157,mtVer+F,38811.322,120,77862.644,77888.807,78476.514
158,mtVer+F+I,38256.232,121,76754.463,76781.085,77373.449
159,mtVer+F+G4,37495.675,121,75233.349,75259.971,75852.335
160,mtVer+F+I+G4,37446.459,122,75136.918,75164.004,75761.019
161,mtInv,41225.208,101,82652.416,82670.666,83169.090
162,mtInv+I,40743.787,102,81691.573,81710.201,82213.363
163,mtInv+G4,39830.267,102,79864.534,79883.162,80386.323
164,mtInv+I+G4,39798.150,103,79802.299,79821.309,80329.204
165,mtInv+F,38807.134,120,77854.268,77880.430,78468.138
166,mtInv+F+I,38288.538,121,76819.076,76845.698,77438.061
167,mtInv+F+G4,37646.286,121,75534.571,75561.194,76153.557
168,mtInv+F+I+G4,37591.215,122,75426.430,75453.517,76050.531
