No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29990.136,101,60182.273,60198.612,60709.235
2,Dayhoff+I,29493.931,102,59191.863,59208.539,59724.042
3,Dayhoff+G4,28667.740,102,57539.480,57556.156,58071.659
4,Dayhoff+I+G4,28664.819,103,57535.638,57552.655,58073.035
5,Dayhoff+F,30085.002,120,60410.004,60433.386,61036.098
6,Dayhoff+F+I,29599.673,121,59441.346,59465.137,60072.657
7,Dayhoff+F+G4,28704.976,121,57651.953,57675.743,58283.263
8,Dayhoff+F+I+G4,28702.044,122,57648.088,57672.291,58284.616
9,mtMAM,32067.594,101,64337.187,64353.527,64864.149
10,mtMAM+I,31359.285,102,62922.569,62939.246,63454.749
11,mtMAM+G4,30085.867,102,60375.733,60392.409,60907.912
12,mtMAM+I+G4,30075.752,103,60357.504,60374.520,60894.900
13,mtMAM+F,30628.202,120,61496.405,61519.787,62122.498
14,mtMAM+F+I,30011.388,121,60264.775,60288.566,60896.086
15,mtMAM+F+G4,28969.163,121,58180.326,58204.116,58811.637
16,mtMAM+F+I+G4,28963.173,122,58170.347,58194.550,58806.875
17,JTT,29361.548,101,58925.095,58941.435,59452.057
18,JTT+I,28821.718,102,57847.436,57864.112,58379.615
19,JTT+G4,28039.213,102,56282.426,56299.102,56814.605
20,JTT+I+G4,28038.237,103,56282.474,56299.491,56819.871
21,JTT+F,29370.386,120,58980.772,59004.153,59606.865
22,JTT+F+I,28847.041,121,57936.082,57959.872,58567.392
23,JTT+F+G4,28024.445,121,56290.889,56314.680,56922.200
24,JTT+F+I+G4,28024.065,122,56292.130,56316.333,56928.658
25,WAG,30002.989,101,60207.977,60224.317,60734.939
26,WAG+I,29495.618,102,59195.237,59211.913,59727.416
27,WAG+G4,28693.071,102,57590.142,57606.818,58122.321
28,WAG+I+G4,28692.139,103,57590.277,57607.294,58127.674
29,WAG+F,30057.244,120,60354.487,60377.869,60980.581
30,WAG+F+I,29565.387,121,59372.774,59396.564,60004.085
