No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6485.924,67,13105.848,13152.576,13345.182
2,Dayhoff+I,6301.634,68,12739.268,12787.639,12982.175
3,Dayhoff+G4,6155.602,68,12447.204,12495.576,12690.111
4,Dayhoff+I+G4,6150.438,69,12438.876,12488.928,12685.355
5,Dayhoff+F,6416.487,86,13004.975,13089.997,13312.180
6,Dayhoff+F+I,6241.722,87,12657.445,12744.942,12968.222
7,Dayhoff+F+G4,6100.787,87,12375.574,12463.071,12686.352
8,Dayhoff+F+I+G4,6095.372,88,12366.745,12456.768,12681.094
9,mtMAM,7022.086,67,14178.172,14224.900,14417.506
10,mtMAM+I,6867.556,68,13871.112,13919.483,14114.018
11,mtMAM+G4,6478.234,68,13092.468,13140.839,13335.374
12,mtMAM+I+G4,6475.530,69,13089.059,13139.111,13335.538
13,mtMAM+F,6616.901,86,13405.801,13490.824,13713.006
14,mtMAM+F+I,6463.529,87,13101.059,13188.556,13411.836
15,mtMAM+F+G4,6150.692,87,12475.384,12562.882,12786.162
16,mtMAM+F+I+G4,6147.822,88,12471.644,12561.667,12785.994
17,JTT,6323.738,67,12781.477,12828.205,13020.811
18,JTT+I,6149.886,68,12435.771,12484.142,12678.678
19,JTT+G4,6022.229,68,12180.459,12228.830,12423.365
20,JTT+I+G4,6017.941,69,12173.881,12223.933,12420.360
21,JTT+F,6291.595,86,12755.190,12840.212,13062.395
22,JTT+F+I,6125.789,87,12425.578,12513.075,12736.355
23,JTT+F+G4,5999.160,87,12172.320,12259.817,12483.098
24,JTT+F+I+G4,5994.885,88,12165.770,12255.793,12480.120
25,WAG,6414.767,67,12963.535,13010.263,13202.869
26,WAG+I,6239.164,68,12614.329,12662.700,12857.235
27,WAG+G4,6115.455,68,12366.909,12415.280,12609.816
28,WAG+I+G4,6110.055,69,12358.111,12408.163,12604.590
29,WAG+F,6369.318,86,12910.636,12995.658,13217.841
30,WAG+F+I,6204.200,87,12582.401,12669.898,12893.178
31,WAG+F+G4,6084.108,87,12342.215,12429.712,12652.992
32,WAG+F+I+G4,6078.561,88,12333.122,12423.145,12647.472
33,cpREV,6441.837,67,13017.675,13064.403,13257.009
34,cpREV+I,6275.448,68,12686.897,12735.268,12929.803
35,cpREV+G4,6128.568,68,12393.135,12441.507,12636.042
36,cpREV+I+G4,6124.325,69,12386.650,12436.701,12633.128
37,cpREV+F,6385.477,86,12942.954,13027.977,13250.160
38,cpREV+F+I,6234.578,87,12643.155,12730.652,12953.933
39,cpREV+F+G4,6090.988,87,12355.976,12443.473,12666.754
