No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2359.671,81,4881.343,4976.911,5156.594
2,Dayhoff+I,2344.455,82,4852.910,4951.547,5131.559
3,Dayhoff+G4,2335.135,82,4834.270,4932.908,5112.920
4,Dayhoff+I+G4,2336.048,83,4838.096,4939.877,5120.143
5,Dayhoff+F,2336.572,100,4873.143,5041.476,5212.959
6,Dayhoff+F+I,2323.151,101,4848.301,5021.444,5191.516
7,Dayhoff+F+G4,2315.231,101,4832.463,5005.606,5175.677
8,Dayhoff+F+I+G4,2316.072,102,4836.145,5014.212,5182.757
9,mtMAM,2533.273,81,5228.546,5324.115,5503.798
10,mtMAM+I,2492.662,82,5149.325,5247.962,5427.974
11,mtMAM+G4,2430.115,82,5024.229,5122.867,5302.879
12,mtMAM+I+G4,2430.988,83,5027.976,5129.757,5310.024
13,mtMAM+F,2352.621,100,4905.243,5073.576,5245.059
14,mtMAM+F+I,2327.547,101,4857.093,5030.236,5200.308
15,mtMAM+F+G4,2288.973,101,4779.946,4953.089,5123.161
16,mtMAM+F+I+G4,2289.857,102,4783.714,4961.782,5130.327
17,JTT,2281.562,81,4725.124,4820.693,5000.375
18,JTT+I,2272.510,82,4709.021,4807.659,4987.670
19,JTT+G4,2267.555,82,4699.110,4797.748,4977.760
20,JTT+I+G4,2267.844,83,4701.688,4803.469,4983.736
21,JTT+F,2266.860,100,4733.719,4902.052,5073.535
22,JTT+F+I,2258.216,101,4718.431,4891.574,5061.646
23,JTT+F+G4,2253.318,101,4708.637,4881.780,5051.851
24,JTT+F+I+G4,2253.618,102,4711.235,4889.303,5057.848
25,WAG,2330.769,81,4823.538,4919.107,5098.789
26,WAG+I,2319.345,82,4802.690,4901.327,5081.339
27,WAG+G4,2314.046,82,4792.093,4890.731,5070.742
28,WAG+I+G4,2314.257,83,4794.514,4896.295,5076.562
29,WAG+F,2307.679,100,4815.358,4983.692,5155.174
30,WAG+F+I,2295.550,101,4793.100,4966.243,5136.315
31,WAG+F+G4,2289.796,101,4781.592,4954.735,5124.807
32,WAG+F+I+G4,2289.999,102,4783.999,4962.067,5130.611
33,cpREV,2342.795,81,4847.590,4943.158,5122.841
34,cpREV+I,2323.982,82,4811.964,4910.601,5090.613
35,cpREV+G4,2316.758,82,4797.517,4896.155,5076.166
36,cpREV+I+G4,2316.860,83,4799.720,4901.501,5081.767
37,cpREV+F,2313.232,100,4826.465,4994.798,5166.281
38,cpREV+F+I,2294.025,101,4790.050,4963.193,5133.265
39,cpREV+F+G4,2286.279,101,4774.557,4947.700,5117.772
40,cpREV+F+I+G4,2286.292,102,4776.584,4954.652,5123.196
41,mtREV,2486.935,81,5135.871,5231.439,5411.122
42,mtREV+I,2465.190,82,5094.379,5193.017,5373.029
43,mtREV+G4,2429.067,82,5022.133,5120.771,5300.782
44,mtREV+I+G4,2429.634,83,5025.268,5127.049,5307.315
45,mtREV+F,2316.782,100,4833.564,5001.897,5173.380
46,mtREV+F+I,2301.978,101,4805.956,4979.099,5149.170
47,mtREV+F+G4,2278.317,101,4758.634,4931.777,5101.848
48,mtREV+F+I+G4,2278.771,102,4761.542,4939.610,5108.155
49,rtREV,2380.470,81,4922.939,5018.508,5198.190
50,rtREV+I,2366.430,82,4896.860,4995.498,5175.509
51,rtREV+G4,2360.522,82,4885.044,4983.681,5163.693
52,rtREV+I+G4,2360.599,83,4887.199,4988.980,5169.246
53,rtREV+F,2342.770,100,4885.540,5053.873,5225.356
54,rtREV+F+I,2328.749,101,4859.498,5032.641,5202.712
55,rtREV+F+G4,2321.933,101,4845.866,5019.009,5189.081
56,rtREV+F+I+G4,2322.055,102,4848.111,5026.179,5194.723
57,mtART,2641.816,81,5445.632,5541.200,5720.883
58,mtART+I,2608.095,82,5380.190,5478.828,5658.840
59,mtART+G4,2536.380,82,5236.760,5335.398,5515.409
60,mtART+I+G4,2536.458,83,5238.916,5340.697,5520.964
61,mtART+F,2448.680,100,5097.360,5265.693,5437.176
62,mtART+F+I,2424.625,101,5051.249,5224.392,5394.464
63,mtART+F+G4,2384.101,101,4970.202,5143.345,5313.417
64,mtART+F+I+G4,2384.385,102,4972.769,5150.837,5319.382
65,mtZOA,2506.260,81,5174.520,5270.089,5449.771
66,mtZOA+I,2481.895,82,5127.789,5226.427,5406.439
67,mtZOA+G4,2439.415,82,5042.829,5141.467,5321.478
68,mtZOA+I+G4,2439.691,83,5045.382,5147.163,5327.430
69,mtZOA+F,2357.020,100,4914.039,5082.373,5253.855
70,mtZOA+F+I,2340.100,101,4882.200,5055.343,5225.414
71,mtZOA+F+G4,2320.309,101,4842.617,5015.760,5185.832
72,mtZOA+F+I+G4,2320.493,102,4844.987,5023.055,5191.599
73,VT,2334.364,81,4830.729,4926.297,5105.980
74,VT+I,2324.343,82,4812.685,4911.323,5091.335
75,VT+G4,2319.061,82,4802.122,4900.760,5080.772
76,VT+I+G4,2319.138,83,4804.276,4906.057,5086.323
77,VT+F,2301.932,100,4803.863,4972.196,5143.679
78,VT+F+I,2291.626,101,4785.252,4958.394,5128.466
79,VT+F+G4,2286.220,101,4774.439,4947.582,5117.654
80,VT+F+I+G4,2286.295,102,4776.590,4954.657,5123.202
81,LG,2349.622,81,4861.244,4956.812,5136.495
82,LG+I,2338.401,82,4840.802,4939.440,5119.451
83,LG+G4,2332.218,82,4828.437,4927.074,5107.086
84,LG+I+G4,2332.287,83,4830.573,4932.354,5112.621
85,LG+F,2315.492,100,4830.985,4999.318,5170.801
86,LG+F+I,2304.388,101,4810.777,4983.920,5153.991
87,LG+F+G4,2298.248,101,4798.496,4971.639,5141.711
88,LG+F+I+G4,2298.318,102,4800.636,4978.704,5147.249
89,DCMut,2359.822,81,4881.643,4977.212,5156.894
90,DCMut+I,2344.631,82,4853.262,4951.900,5131.911
91,DCMut+G4,2335.365,82,4834.730,4933.368,5113.380
92,DCMut+I+G4,2335.429,83,4836.859,4938.640,5118.906
93,DCMut+F,2336.739,100,4873.479,5041.812,5213.295
94,DCMut+F+I,2323.324,101,4848.648,5021.791,5191.863
95,DCMut+F+G4,2315.439,101,4832.878,5006.021,5176.093
96,DCMut+F+I+G4,2315.506,102,4835.011,5013.079,5181.624
97,PMB,2359.340,81,4880.679,4976.247,5155.930
98,PMB+I,2347.669,82,4859.338,4957.976,5137.988
99,PMB+G4,2341.953,82,4847.906,4946.544,5126.555
100,PMB+I+G4,2342.011,83,4850.022,4951.803,5132.069
101,PMB+F,2351.641,100,4903.282,5071.615,5243.098
102,PMB+F+I,2339.474,101,4880.947,5054.090,5224.162
103,PMB+F+G4,2333.841,101,4869.681,5042.824,5212.896
104,PMB+F+I+G4,2333.894,102,4871.788,5049.855,5218.400
105,HIVb,2321.063,81,4804.126,4899.695,5079.377
106,HIVb+I,2310.896,82,4785.792,4884.429,5064.441
107,HIVb+G4,2304.176,82,4772.352,4870.990,5051.001
108,HIVb+I+G4,2304.244,83,4774.489,4876.270,5056.536
109,HIVb+F,2322.063,100,4844.126,5012.459,5183.942
110,HIVb+F+I,2310.592,101,4823.184,4996.327,5166.399
111,HIVb+F+G4,2303.638,101,4809.276,4982.419,5152.491
112,HIVb+F+I+G4,2303.683,102,4811.367,4989.434,5157.979
113,HIVw,2377.648,81,4917.296,5012.865,5192.547
114,HIVw+I,2361.477,82,4886.954,4985.591,5165.603
115,HIVw+G4,2355.810,82,4875.620,4974.258,5154.270
116,HIVw+I+G4,2355.805,83,4877.610,4979.391,5159.658
117,HIVw+F,2344.817,100,4889.634,5057.967,5229.450
118,HIVw+F+I,2327.604,101,4857.207,5030.350,5200.421
119,HIVw+F+G4,2321.102,101,4844.205,5017.347,5187.419
120,HIVw+F+I+G4,2321.094,102,4846.189,5024.256,5192.801
121,JTTDCMut,2283.803,81,4729.606,4825.174,5004.857
122,JTTDCMut+I,2274.612,82,4713.224,4811.861,4991.873
123,JTTDCMut+G4,2269.637,82,4703.274,4801.911,4981.923
124,JTTDCMut+I+G4,2269.692,83,4705.383,4807.164,4987.431
125,JTTDCMut+F,2268.839,100,4737.679,4906.012,5077.495
126,JTTDCMut+F+I,2260.055,101,4722.111,4895.253,5065.325
127,JTTDCMut+F+G4,2255.161,101,4712.322,4885.465,5055.536
128,JTTDCMut+F+I+G4,2255.219,102,4714.438,4892.506,5061.051
129,FLU,2371.281,81,4904.562,5000.130,5179.813
130,FLU+I,2360.495,82,4884.989,4983.627,5163.638
131,FLU+G4,2355.260,82,4874.520,4973.158,5153.170
132,FLU+I+G4,2355.285,83,4876.570,4978.351,5158.617
133,FLU+F,2369.945,100,4939.890,5108.223,5279.706
134,FLU+F+I,2353.613,101,4909.226,5082.369,5252.440
135,FLU+F+G4,2346.688,101,4895.375,5068.518,5238.590
136,FLU+F+I+G4,2346.656,102,4897.311,5075.379,5243.924
137,Blosum62,2384.092,81,4930.184,5025.752,5205.435
138,Blosum62+I,2370.184,82,4904.368,5003.006,5183.017
139,Blosum62+G4,2363.869,82,4891.738,4990.375,5170.387
140,Blosum62+I+G4,2363.916,83,4893.833,4995.614,5175.880
141,Blosum62+F,2366.061,100,4932.122,5100.456,5271.939
142,Blosum62+F+I,2351.114,101,4904.228,5077.371,5247.443
143,Blosum62+F+G4,2344.465,101,4890.930,5064.073,5234.144
144,Blosum62+F+I+G4,2344.512,102,4893.024,5071.092,5239.637
145,mtMet,2450.187,81,5062.374,5157.943,5337.625
146,mtMet+I,2430.739,82,5025.479,5124.117,5304.128
147,mtMet+G4,2403.940,82,4971.881,5070.519,5250.530
148,mtMet+I+G4,2404.054,83,4974.108,5075.889,5256.155
149,mtMet+F,2273.960,100,4747.920,4916.254,5087.737
150,mtMet+F+I,2261.788,101,4725.576,4898.719,5068.791
151,mtMet+F+G4,2247.209,101,4696.417,4869.560,5039.632
152,mtMet+F+I+G4,2247.308,102,4698.616,4876.684,5045.228
153,mtVer,2444.546,81,5051.092,5146.660,5326.343
154,mtVer+I,2419.644,82,5003.288,5101.925,5281.937
155,mtVer+G4,2390.123,82,4944.246,5042.884,5222.895
156,mtVer+I+G4,2390.194,83,4946.389,5048.170,5228.436
157,mtVer+F,2269.817,100,4739.633,4907.966,5079.449
158,mtVer+F+I,2255.067,101,4712.134,4885.277,5055.349
159,mtVer+F+G4,2239.333,101,4680.666,4853.809,5023.880
160,mtVer+F+I+G4,2239.399,102,4682.798,4860.866,5029.410
161,mtInv,2488.077,81,5138.154,5233.723,5413.406
162,mtInv+I,2470.571,82,5105.141,5203.779,5383.790
163,mtInv+G4,2449.331,82,5062.662,5161.300,5341.311
164,mtInv+I+G4,2449.400,83,5064.801,5166.582,5346.848
165,mtInv+F,2287.220,100,4774.440,4942.774,5114.257
166,mtInv+F+I,2273.789,101,4749.578,4922.721,5092.793
167,mtInv+F+G4,2262.421,101,4726.843,4899.986,5070.057
