No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4161.547,75,8473.094,8563.570,8721.214
2,Dayhoff+I,4081.000,76,8313.999,8407.631,8565.428
3,Dayhoff+G4,4008.831,76,8169.663,8263.295,8421.091
4,Dayhoff+I+G4,4006.391,77,8166.783,8263.654,8421.520
5,Dayhoff+F,4189.534,94,8567.068,8733.984,8878.045
6,Dayhoff+F+I,4106.482,95,8402.964,8575.040,8717.250
7,Dayhoff+F+G4,4027.916,95,8245.831,8417.907,8560.117
8,Dayhoff+F+I+G4,4025.587,96,8243.174,8420.545,8560.768
9,mtMAM,4610.439,75,9370.878,9461.354,9618.998
10,mtMAM+I,4541.817,76,9235.635,9329.267,9487.063
11,mtMAM+G4,4271.505,76,8695.010,8788.642,8946.439
12,mtMAM+I+G4,4271.057,77,8696.113,8792.984,8950.850
13,mtMAM+F,4328.516,94,8845.031,9011.947,9156.009
14,mtMAM+F+I,4243.941,95,8677.882,8849.957,8992.167
15,mtMAM+F+G4,4089.629,95,8369.258,8541.334,8683.544
16,mtMAM+F+I+G4,4087.286,96,8366.573,8543.944,8684.166
17,JTT,4090.782,75,8331.564,8422.041,8579.685
18,JTT+I,4011.446,76,8174.893,8268.525,8426.321
19,JTT+G4,3940.026,76,8032.051,8125.683,8283.480
20,JTT+I+G4,3938.271,77,8030.542,8127.413,8285.279
21,JTT+F,4112.309,94,8412.617,8579.533,8723.595
22,JTT+F+I,4028.313,95,8246.626,8418.701,8560.911
23,JTT+F+G4,3958.203,95,8106.406,8278.481,8420.691
24,JTT+F+I+G4,3956.494,96,8104.989,8282.360,8422.582
25,WAG,4141.529,75,8433.059,8523.535,8681.179
26,WAG+I,4060.349,76,8272.697,8366.329,8524.126
27,WAG+G4,3993.816,76,8139.632,8233.264,8391.060
28,WAG+I+G4,3991.588,77,8137.176,8234.047,8391.913
29,WAG+F,4169.445,94,8526.891,8693.807,8837.868
30,WAG+F+I,4086.582,95,8363.163,8535.239,8677.449
31,WAG+F+G4,4015.188,95,8220.376,8392.451,8534.661
32,WAG+F+I+G4,4013.073,96,8218.146,8395.518,8535.740
33,cpREV,4173.183,75,8496.366,8586.842,8744.486
34,cpREV+I,4092.938,76,8337.877,8431.509,8589.305
35,cpREV+G4,4016.866,76,8185.731,8279.363,8437.160
36,cpREV+I+G4,4015.382,77,8184.764,8281.635,8439.500
37,cpREV+F,4181.282,94,8550.563,8717.479,8861.540
38,cpREV+F+I,4095.058,95,8380.116,8552.192,8694.402
39,cpREV+F+G4,4021.871,95,8233.742,8405.818,8548.028
40,cpREV+F+I+G4,4019.225,96,8230.449,8407.821,8548.043
41,mtREV,4445.155,75,9040.311,9130.787,9288.431
42,mtREV+I,4372.848,76,8897.696,8991.328,9149.124
43,mtREV+G4,4220.200,76,8592.400,8686.032,8843.828
44,mtREV+I+G4,4219.274,77,8592.548,8689.419,8847.284
45,mtREV+F,4217.911,94,8623.822,8790.738,8934.799
46,mtREV+F+I,4139.366,95,8468.732,8640.807,8783.017
47,mtREV+F+G4,4044.770,95,8279.540,8451.616,8593.826
48,mtREV+F+I+G4,4042.327,96,8276.653,8454.025,8594.247
49,rtREV,4188.371,75,8526.741,8617.218,8774.861
50,rtREV+I,4108.078,76,8368.155,8461.787,8619.584
