No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6534.546,41,13151.091,13157.081,13332.511
2,Dayhoff+I,6405.019,42,12894.037,12900.330,13079.882
3,Dayhoff+G4,6354.190,42,12792.379,12798.672,12978.224
4,Dayhoff+I+G4,6354.200,43,12794.400,12801.004,12984.670
5,Dayhoff+F,6479.079,60,13078.158,13091.323,13343.650
6,Dayhoff+F+I,6346.348,61,12814.695,12828.324,13084.612
7,Dayhoff+F+G4,6287.134,61,12696.268,12709.897,12966.185
8,Dayhoff+F+I+G4,6287.548,62,12699.096,12713.197,12973.438
9,mtMAM,6701.177,41,13484.353,13490.343,13665.773
10,mtMAM+I,6565.542,42,13215.083,13221.376,13400.928
11,mtMAM+G4,6462.124,42,13008.247,13014.540,13194.092
12,mtMAM+I+G4,6462.580,43,13011.160,13017.764,13201.429
13,mtMAM+F,6447.677,60,13015.353,13028.519,13280.845
14,mtMAM+F+I,6315.909,61,12753.818,12767.446,13023.735
15,mtMAM+F+G4,6253.620,61,12629.239,12642.868,12899.156
16,mtMAM+F+I+G4,6254.022,62,12632.045,12646.146,12906.387
17,JTT,6322.586,41,12727.172,12733.161,12908.591
18,JTT+I,6214.564,42,12513.128,12519.421,12698.972
19,JTT+G4,6177.448,42,12438.895,12445.188,12624.740
20,JTT+I+G4,6177.621,43,12441.242,12447.846,12631.511
21,JTT+F,6278.075,60,12676.151,12689.316,12941.643
22,JTT+F+I,6169.458,61,12460.916,12474.545,12730.833
23,JTT+F+G4,6126.763,61,12375.526,12389.155,12645.443
24,JTT+F+I+G4,6127.300,62,12378.601,12392.702,12652.943
25,WAG,6497.039,41,13076.078,13082.067,13257.497
26,WAG+I,6375.915,42,12835.829,12842.122,13021.674
27,WAG+G4,6329.632,42,12743.265,12749.557,12929.109
28,WAG+I+G4,6329.476,43,12744.952,12751.556,12935.222
29,WAG+F,6458.986,60,13037.972,13051.138,13303.464
30,WAG+F+I,6334.703,61,12791.406,12805.035,13061.323
31,WAG+F+G4,6279.157,61,12680.314,12693.942,12950.231
32,WAG+F+I+G4,6279.393,62,12682.787,12696.888,12957.128
33,cpREV,6516.976,41,13115.951,13121.941,13297.371
34,cpREV+I,6379.939,42,12843.878,12850.171,13029.722
