No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1888.842,61,3899.684,4042.401,4067.125
2,Dayhoff+I,1866.210,62,3856.420,4006.651,4026.606
3,Dayhoff+G4,1848.384,62,3820.768,3970.999,3990.954
4,Dayhoff+I+G4,1847.831,63,3821.663,3979.780,3994.593
5,Dayhoff+F,1890.868,80,3941.737,4322.913,4161.332
6,Dayhoff+F+I,1866.137,81,3894.273,4296.819,4116.613
7,Dayhoff+F+G4,1847.870,81,3857.741,4260.286,4080.080
8,Dayhoff+F+I+G4,1847.217,82,3858.434,4283.809,4083.518
9,mtMAM,1949.227,61,4020.455,4163.172,4187.896
10,mtMAM+I,1920.502,62,3965.004,4115.235,4135.190
11,mtMAM+G4,1880.273,62,3884.545,4034.776,4054.731
12,mtMAM+I+G4,1880.620,63,3887.240,4045.358,4060.171
13,mtMAM+F,1903.031,80,3966.063,4347.239,4185.657
14,mtMAM+F+I,1867.848,81,3897.695,4300.241,4120.035
15,mtMAM+F+G4,1836.708,81,3835.416,4237.961,4057.755
16,mtMAM+F+I+G4,1836.176,82,3836.353,4261.728,4061.437
17,JTT,1842.647,61,3807.295,3950.012,3974.735
18,JTT+I,1821.199,62,3766.398,3916.629,3936.584
19,JTT+G4,1808.744,62,3741.487,3891.718,3911.673
20,JTT+I+G4,1807.999,63,3741.998,3900.116,3914.929
21,JTT+F,1855.762,80,3871.523,4252.700,4091.118
22,JTT+F+I,1832.544,81,3827.088,4229.634,4049.428
23,JTT+F+G4,1818.072,81,3798.143,4200.689,4020.483
24,JTT+F+I+G4,1817.324,82,3798.648,4224.023,4023.732
25,WAG,1867.175,61,3856.350,3999.067,4023.790
26,WAG+I,1848.476,62,3820.953,3971.184,3991.139
27,WAG+G4,1835.931,62,3795.861,3946.092,3966.047
28,WAG+I+G4,1835.371,63,3796.741,3954.859,3969.672
29,WAG+F,1873.343,80,3906.687,4287.863,4126.281
30,WAG+F+I,1852.222,81,3866.444,4268.989,4088.783
31,WAG+F+G4,1838.472,81,3838.943,4241.489,4061.283
32,WAG+F+I+G4,1837.818,82,3839.636,4265.011,4064.721
33,cpREV,1864.307,61,3850.615,3993.332,4018.056
34,cpREV+I,1848.426,62,3820.853,3971.084,3991.039
35,cpREV+G4,1829.172,62,3782.344,3932.575,3952.530
36,cpREV+I+G4,1829.244,63,3784.488,3942.606,3957.419
37,cpREV+F,1874.939,80,3909.878,4291.055,4129.473
38,cpREV+F+I,1854.833,81,3871.666,4274.212,4094.006
39,cpREV+F+G4,1834.482,81,3830.964,4233.510,4053.304
40,cpREV+F+I+G4,1834.235,82,3832.470,4257.845,4057.554
41,mtREV,1909.971,61,3941.941,4084.658,4109.382
42,mtREV+I,1888.908,62,3901.815,4052.046,4072.001
43,mtREV+G4,1867.480,62,3858.960,4009.191,4029.146
44,mtREV+I+G4,1867.345,63,3860.689,4018.807,4033.620
45,mtREV+F,1875.202,80,3910.405,4291.581,4129.999
46,mtREV+F+I,1851.037,81,3864.075,4266.620,4086.414
47,mtREV+F+G4,1831.759,81,3825.518,4228.064,4047.858
48,mtREV+F+I+G4,1831.148,82,3826.297,4251.672,4051.381
