No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19343.029,99,38884.059,38919.670,39328.189
2,Dayhoff+I,18896.709,100,37993.419,38029.815,38442.035
3,Dayhoff+G4,18180.410,100,36560.820,36597.217,37009.436
4,Dayhoff+I+G4,18166.740,101,36535.480,36572.671,36988.582
5,Dayhoff+F,19220.839,118,38677.677,38729.975,39207.044
6,Dayhoff+F+I,18763.925,119,37765.850,37819.133,38299.703
7,Dayhoff+F+G4,18034.619,119,36307.238,36360.522,36841.091
8,Dayhoff+F+I+G4,18022.797,120,36285.595,36339.875,36823.934
9,mtMAM,20849.578,99,41897.157,41932.768,42341.287
10,mtMAM+I,20251.639,100,40703.278,40739.674,41151.894
11,mtMAM+G4,18739.677,100,37679.353,37715.749,38127.969
12,mtMAM+I+G4,18732.187,101,37666.375,37703.566,38119.477
13,mtMAM+F,19839.516,118,39915.032,39967.330,40444.399
14,mtMAM+F+I,19278.123,119,38794.247,38847.530,39328.100
15,mtMAM+F+G4,18079.081,119,36396.162,36449.446,36930.015
16,mtMAM+F+I+G4,18069.250,120,36378.499,36432.780,36916.839
17,JTT,18719.299,99,37636.599,37672.210,38080.729
18,JTT+I,18279.600,100,36759.199,36795.596,37207.815
19,JTT+G4,17649.621,100,35499.243,35535.639,35947.859
20,JTT+I+G4,17637.848,101,35477.695,35514.886,35930.797
21,JTT+F,18661.980,118,37559.960,37612.258,38089.327
22,JTT+F+I,18214.832,119,36667.663,36720.947,37201.516
23,JTT+F+G4,17584.563,119,35407.127,35460.410,35940.980
24,JTT+F+I+G4,17573.367,120,35386.733,35441.014,35925.073
25,WAG,19013.030,99,38224.060,38259.672,38668.190
26,WAG+I,18580.919,100,37361.838,37398.234,37810.454
27,WAG+G4,17963.603,100,36127.207,36163.603,36575.823
28,WAG+I+G4,17950.081,101,36102.162,36139.353,36555.264
29,WAG+F,18896.262,118,38028.525,38080.823,38557.892
30,WAG+F+I,18460.884,119,37159.768,37213.051,37693.621
31,WAG+F+G4,17832.044,119,35902.088,35955.371,36435.941
32,WAG+F+I+G4,17818.171,120,35876.341,35930.621,36414.680
33,cpREV,19177.482,99,38552.965,38588.576,38997.095
34,cpREV+I,18720.348,100,37640.697,37677.093,38089.313
35,cpREV+G4,18005.408,100,36210.817,36247.213,36659.433
36,cpREV+I+G4,17993.334,101,36188.668,36225.859,36641.770
37,cpREV+F,19049.952,118,38335.905,38388.203,38865.272
38,cpREV+F+I,18594.804,119,37427.608,37480.892,37961.461
39,cpREV+F+G4,17884.041,119,36006.081,36059.365,36539.934
40,cpREV+F+I+G4,17871.578,120,35983.155,36037.436,36521.495
41,mtREV,20133.450,99,40464.900,40500.511,40909.030
42,mtREV+I,19622.797,100,39445.594,39481.990,39894.210
43,mtREV+G4,18586.165,100,37372.331,37408.727,37820.947
44,mtREV+I+G4,18573.075,101,37348.150,37385.342,37801.252
45,mtREV+F,19332.868,118,38901.735,38954.033,39431.102
46,mtREV+F+I,18851.639,119,37941.279,37994.562,38475.132
47,mtREV+F+G4,17963.328,119,36164.656,36217.940,36698.510
48,mtREV+F+I+G4,17957.054,120,36154.107,36208.388,36692.447
49,rtREV,19560.419,99,39318.838,39354.449,39762.968
50,rtREV+I,19073.186,100,38346.373,38382.769,38794.989
51,rtREV+G4,18347.849,100,36895.698,36932.095,37344.314
52,rtREV+I+G4,18331.909,101,36865.819,36903.010,37318.921
53,rtREV+F,19432.800,118,39101.601,39153.899,39630.968
54,rtREV+F+I,18940.641,119,38119.282,38172.565,38653.135
55,rtREV+F+G4,18198.234,119,36634.468,36687.751,37168.321
56,rtREV+F+I+G4,18183.063,120,36606.125,36660.405,37144.464
57,mtART,21713.391,99,43624.781,43660.393,44068.911
58,mtART+I,21033.129,100,42266.257,42302.654,42714.873
59,mtART+G4,19399.749,100,38999.497,39035.894,39448.113
60,mtART+I+G4,19394.423,101,38990.846,39028.037,39443.948
61,mtART+F,20692.079,118,41620.157,41672.455,42149.524
62,mtART+F+I,20070.181,119,40378.361,40431.645,40912.214
63,mtART+F+G4,18694.839,119,37627.677,37680.961,38161.530
64,mtART+F+I+G4,18669.675,120,37579.350,37633.630,38117.689
65,mtZOA,20697.487,99,41592.974,41628.585,42037.103
66,mtZOA+I,20091.730,100,40383.460,40419.856,40832.076
67,mtZOA+G4,18783.501,100,37767.002,37803.398,38215.618
68,mtZOA+I+G4,18771.836,101,37745.671,37782.862,38198.773
69,mtZOA+F,19952.804,118,40141.609,40193.907,40670.976
70,mtZOA+F+I,19392.539,119,39023.078,39076.362,39556.932
71,mtZOA+F+G4,18313.795,119,36865.590,36918.874,37399.444
72,mtZOA+F+I+G4,18285.290,120,36810.580,36864.860,37348.919
73,VT,18990.673,99,38179.345,38214.957,38623.475
74,VT+I,18550.767,100,37301.535,37337.931,37750.151
75,VT+G4,17975.866,100,36151.732,36188.128,36600.348
76,VT+I+G4,17959.239,101,36120.478,36157.670,36573.581
77,VT+F,18910.401,118,38056.801,38109.099,38586.168
78,VT+F+I,18468.415,119,37174.830,37228.113,37708.683
79,VT+F+G4,17886.636,119,36011.271,36064.555,36545.124
80,VT+F+I+G4,17871.094,120,35982.189,36036.469,36520.528
