No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18674.503,99,37547.006,37570.605,38026.642
2,Dayhoff+I,18576.566,100,37353.132,37377.237,37837.614
3,Dayhoff+G4,18051.347,100,36302.695,36326.800,36787.176
4,Dayhoff+I+G4,18050.412,101,36302.823,36327.440,36792.150
5,Dayhoff+F,18683.706,118,37603.413,37637.662,38175.101
6,Dayhoff+F+I,18574.040,119,37386.080,37420.952,37962.613
7,Dayhoff+F+G4,18032.451,119,36302.902,36337.774,36879.435
8,Dayhoff+F+I+G4,18030.979,120,36301.958,36337.459,36883.336
9,mtMAM,20565.694,99,41329.387,41352.987,41809.024
10,mtMAM+I,20327.990,100,40855.981,40880.086,41340.462
11,mtMAM+G4,19239.543,100,38679.086,38703.191,39163.567
12,mtMAM+I+G4,19235.336,101,38672.671,38697.288,39161.997
13,mtMAM+F,19598.546,118,39433.091,39467.340,40004.779
14,mtMAM+F+I,19339.679,119,38917.357,38952.229,39493.891
15,mtMAM+F+G4,18442.455,119,37122.909,37157.781,37699.442
16,mtMAM+F+I+G4,18428.019,120,37096.038,37131.539,37677.416
17,JTT,18456.241,99,37110.481,37134.081,37590.118
18,JTT+I,18311.411,100,36822.822,36846.927,37307.303
19,JTT+G4,17836.444,100,35872.889,35896.994,36357.371
20,JTT+I+G4,17829.097,101,35860.193,35884.810,36349.520
21,JTT+F,18501.407,118,37238.814,37273.063,37810.502
22,JTT+F+I,18345.346,119,36928.693,36963.565,37505.226
23,JTT+F+G4,17860.361,119,35958.721,35993.593,36535.254
24,JTT+F+I+G4,17852.691,120,35945.382,35980.883,36526.760
25,WAG,18551.218,99,37300.437,37324.036,37780.074
26,WAG+I,18440.141,100,37080.281,37104.386,37564.763
27,WAG+G4,17953.541,100,36107.082,36131.187,36591.564
28,WAG+I+G4,17951.129,101,36104.257,36128.874,36593.584
29,WAG+F,18635.511,118,37507.022,37541.271,38078.711
30,WAG+F+I,18518.224,119,37274.448,37309.320,37850.982
31,WAG+F+G4,18000.803,119,36239.606,36274.478,36816.139
32,WAG+F+I+G4,17998.901,120,36237.801,36273.303,36819.179
33,cpREV,18906.378,99,38010.757,38034.356,38490.393
34,cpREV+I,18792.935,100,37785.871,37809.976,38270.352
35,cpREV+G4,18187.892,100,36575.785,36599.890,37060.266
36,cpREV+I+G4,18187.303,101,36576.605,36601.222,37065.931
37,cpREV+F,18952.952,118,38141.904,38176.153,38713.593
38,cpREV+F+I,18834.877,119,37907.753,37942.625,38484.286
39,cpREV+F+G4,18165.415,119,36568.830,36603.701,37145.363
40,cpREV+F+I+G4,18165.695,120,36571.389,36606.890,37152.767
41,mtREV,19838.538,99,39875.075,39898.675,40354.712
42,mtREV+I,19688.919,100,39577.839,39601.944,40062.320
43,mtREV+G4,18922.153,100,38044.306,38068.411,38528.787
44,mtREV+I+G4,18918.390,101,38038.779,38063.396,38528.105
45,mtREV+F,19145.848,118,38527.696,38561.945,39099.384
46,mtREV+F+I,18976.379,119,38190.759,38225.630,38767.292
47,mtREV+F+G4,18243.430,119,36724.859,36759.731,37301.392
48,mtREV+F+I+G4,18239.412,120,36718.824,36754.325,37300.202
49,rtREV,18869.804,99,37937.607,37961.207,38417.244
50,rtREV+I,18704.222,100,37608.444,37632.549,38092.925
51,rtREV+G4,18153.581,100,36507.161,36531.266,36991.643
52,rtREV+I+G4,18146.365,101,36494.729,36519.346,36984.056
53,rtREV+F,18858.305,118,37952.609,37986.858,38524.297
54,rtREV+F+I,18684.605,119,37607.209,37642.081,38183.742
55,rtREV+F+G4,18118.599,119,36475.198,36510.070,37051.731
56,rtREV+F+I+G4,18112.765,120,36465.530,36501.031,37046.907
57,mtART,20633.383,99,41464.765,41488.365,41944.402
58,mtART+I,20394.645,100,40989.291,41013.396,41473.772
59,mtART+G4,19332.082,100,38864.165,38888.270,39348.646
60,mtART+I+G4,19319.208,101,38840.416,38865.033,39329.743
61,mtART+F,19662.730,118,39561.459,39595.708,40133.147
62,mtART+F+I,19482.731,119,39203.461,39238.333,39779.994
63,mtART+F+G4,18499.939,119,37237.878,37272.750,37814.411
64,mtART+F+I+G4,18496.635,120,37233.269,37268.770,37814.647
65,mtZOA,19960.352,99,40118.705,40142.304,40598.341
66,mtZOA+I,19753.452,100,39706.905,39731.010,40191.386
67,mtZOA+G4,18886.881,100,37973.761,37997.866,38458.243
68,mtZOA+I+G4,18875.582,101,37953.163,37977.780,38442.490
69,mtZOA+F,19275.720,118,38787.440,38821.688,39359.128
70,mtZOA+F+I,19101.661,119,38441.321,38476.193,39017.854
71,mtZOA+F+G4,18294.324,119,36826.647,36861.519,37403.180
72,mtZOA+F+I+G4,18291.536,120,36823.073,36858.574,37404.451
73,VT,18475.966,99,37149.932,37173.532,37629.569
74,VT+I,18337.906,100,36875.812,36899.917,37360.294
75,VT+G4,17922.758,100,36045.517,36069.622,36529.998
76,VT+I+G4,17915.293,101,36032.586,36057.203,36521.912
77,VT+F,18528.715,118,37293.430,37327.678,37865.118
78,VT+F+I,18387.975,119,37013.951,37048.822,37590.484
79,VT+F+G4,17959.215,119,36156.430,36191.302,36732.963
80,VT+F+I+G4,17952.743,120,36145.486,36180.987,36726.864
81,LG,18754.398,99,37706.795,37730.395,38186.432
82,LG+I,18591.998,100,37383.996,37408.101,37868.477
83,LG+G4,18028.614,100,36257.228,36281.333,36741.710
84,LG+I+G4,18022.604,101,36247.207,36271.824,36736.534
85,LG+F,18785.805,118,37807.610,37841.858,38379.298
86,LG+F+I,18618.051,119,37474.101,37508.973,38050.634
87,LG+F+G4,18044.767,119,36327.535,36362.406,36904.068
88,LG+F+I+G4,18040.190,120,36320.380,36355.882,36901.758
89,DCMut,18672.028,99,37542.056,37565.656,38021.693
90,DCMut+I,18574.012,100,37348.024,37372.129,37832.505
91,DCMut+G4,18050.573,100,36301.145,36325.250,36785.627
92,DCMut+I+G4,18049.530,101,36301.060,36325.677,36790.387
93,DCMut+F,18680.922,118,37597.843,37632.092,38169.531
94,DCMut+F+I,18571.132,119,37380.264,37415.136,37956.797
95,DCMut+F+G4,18031.383,119,36300.767,36335.638,36877.300
96,DCMut+F+I+G4,18029.853,120,36299.707,36335.208,36881.084
97,PMB,18621.096,99,37440.192,37463.791,37919.829
98,PMB+I,18523.985,100,37247.970,37272.075,37732.452
99,PMB+G4,18099.110,100,36398.220,36422.325,36882.702
100,PMB+I+G4,18096.495,101,36394.991,36419.607,36884.317
101,PMB+F,18603.876,118,37443.752,37478.001,38015.441
102,PMB+F+I,18507.149,119,37252.297,37287.169,37828.830
103,PMB+F+G4,18063.551,119,36365.101,36399.973,36941.634
104,PMB+F+I+G4,18062.154,120,36364.308,36399.810,36945.686
105,HIVb,19060.398,99,38318.797,38342.396,38798.433
106,HIVb+I,18883.442,100,37966.884,37990.989,38451.366
107,HIVb+G4,18198.968,100,36597.937,36622.042,37082.418
108,HIVb+I+G4,18190.649,101,36583.298,36607.914,37072.624
109,HIVb+F,18938.351,118,38112.703,38146.951,38684.391
110,HIVb+F+I,18752.221,119,37742.442,37777.314,38318.975
111,HIVb+F+G4,18054.384,119,36346.768,36381.640,36923.301
112,HIVb+F+I+G4,18046.897,120,36333.794,36369.296,36915.172
113,HIVw,19586.430,99,39370.860,39394.460,39850.497
114,HIVw+I,19422.243,100,39044.486,39068.591,39528.968
115,HIVw+G4,18727.796,100,37655.593,37679.698,38140.075
116,HIVw+I+G4,18721.402,101,37644.805,37669.421,38134.131
117,HIVw+F,19152.188,118,38540.376,38574.625,39112.064
118,HIVw+F+I,18956.538,119,38151.076,38185.948,38727.609
119,HIVw+F+G4,18287.482,119,36812.965,36847.836,37389.498
120,HIVw+F+I+G4,18276.862,120,36793.725,36829.226,37375.103
121,JTTDCMut,18457.406,99,37112.813,37136.412,37592.449
122,JTTDCMut+I,18314.942,100,36829.884,36853.989,37314.366
123,JTTDCMut+G4,17837.899,100,35875.798,35899.903,36360.279
124,JTTDCMut+I+G4,17831.035,101,35864.071,35888.687,36353.397
125,JTTDCMut+F,18503.304,118,37242.608,37276.856,37814.296
126,JTTDCMut+F+I,18349.288,119,36936.577,36971.449,37513.110
127,JTTDCMut+F+G4,17861.618,119,35961.235,35996.107,36537.768
128,JTTDCMut+F+I+G4,17854.237,120,35948.474,35983.975,36529.851
129,FLU,18950.092,99,38098.184,38121.783,38577.820
130,FLU+I,18832.214,100,37864.428,37888.533,38348.909
131,FLU+G4,18145.348,100,36490.695,36514.800,36975.177
132,FLU+I+G4,18142.395,101,36486.790,36511.407,36976.117
133,FLU+F,18796.070,118,37828.140,37862.389,38399.828
134,FLU+F+I,18659.958,119,37557.916,37592.788,38134.449
135,FLU+F+G4,17987.545,119,36213.090,36247.962,36789.623
136,FLU+F+I+G4,17983.601,120,36207.202,36242.703,36788.580
137,Blosum62,18712.412,99,37622.825,37646.424,38102.462
138,Blosum62+I,18600.131,100,37400.262,37424.367,37884.744
139,Blosum62+G4,18167.718,100,36535.435,36559.540,37019.917
140,Blosum62+I+G4,18163.933,101,36529.866,36554.482,37019.192
141,Blosum62+F,18699.839,118,37635.678,37669.926,38207.366
142,Blosum62+F+I,18585.988,119,37409.976,37444.848,37986.509
143,Blosum62+F+G4,18124.175,119,36486.350,36521.222,37062.883
144,Blosum62+F+I+G4,18121.969,120,36483.937,36519.439,37065.315
145,mtMet,19830.981,99,39859.961,39883.561,40339.598
146,mtMet+I,19637.035,100,39474.069,39498.174,39958.551
147,mtMet+G4,18922.201,100,38044.401,38068.506,38528.883
148,mtMet+I+G4,18913.036,101,38028.071,38052.688,38517.398
149,mtMet+F,18932.862,118,38101.725,38135.974,38673.413
150,mtMet+F+I,18744.956,119,37727.912,37762.784,38304.445
151,mtMet+F+G4,18097.528,119,36433.056,36467.927,37009.589
152,mtMet+F+I+G4,18091.327,120,36422.655,36458.156,37004.032
153,mtVer,19995.336,99,40188.672,40212.272,40668.309
154,mtVer+I,19788.154,100,39776.309,39800.414,40260.790
155,mtVer+G4,18953.097,100,38106.194,38130.299,38590.675
156,mtVer+I+G4,18947.584,101,38097.168,38121.784,38586.494
157,mtVer+F,19200.540,118,38637.079,38671.328,39208.767
158,mtVer+F+I,18954.331,119,38146.663,38181.535,38723.196
159,mtVer+F+G4,18234.900,119,36707.799,36742.671,37284.332
160,mtVer+F+I+G4,18222.905,120,36685.810,36721.311,37267.188
161,mtInv,19968.118,99,40134.237,40157.836,40613.873
162,mtInv+I,19783.920,100,39767.840,39791.945,40252.321
163,mtInv+G4,19157.490,100,38514.980,38539.085,38999.462
164,mtInv+I+G4,19146.385,101,38494.769,38519.386,38984.095
165,mtInv+F,18865.838,118,37967.676,38001.925,38539.365
166,mtInv+F+I,18696.485,119,37630.970,37665.841,38207.503
167,mtInv+F+G4,18089.384,119,36416.767,36451.639,36993.300
168,mtInv+F+I+G4,18085.789,120,36411.578,36447.080,36992.956
