No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41436.949,113,83099.897,83103.750,83871.103
2,Dayhoff+I,41430.271,114,83088.542,83092.464,83866.572
3,Dayhoff+G4,41175.767,114,82579.533,82583.455,83357.563
4,Dayhoff+I+G4,41176.722,115,82583.444,82587.435,83368.299
5,Dayhoff+F,40972.816,132,82209.632,82214.898,83110.509
6,Dayhoff+F+I,40967.724,133,82201.449,82206.795,83109.151
7,Dayhoff+F+G4,40686.916,133,81639.833,81645.179,82547.535
8,Dayhoff+F+I+G4,40687.968,134,81643.937,81649.364,82558.463
9,mtMAM,44875.748,113,89977.496,89981.349,90748.701
10,mtMAM+I,44840.088,114,89908.177,89912.098,90686.207
11,mtMAM+G4,44242.140,114,88712.281,88716.202,89490.311
12,mtMAM+I+G4,44237.709,115,88705.419,88709.410,89490.273
13,mtMAM+F,41346.520,132,82957.041,82962.307,83857.918
14,mtMAM+F+I,41330.753,133,82927.506,82932.852,83835.207
15,mtMAM+F+G4,40988.348,133,82242.697,82248.043,83150.399
16,mtMAM+F+I+G4,40986.423,134,82240.845,82246.273,83155.372
17,JTT,40416.617,113,81059.234,81063.087,81830.440
18,JTT+I,40410.899,114,81049.798,81053.719,81827.828
19,JTT+G4,40266.076,114,80760.151,80764.073,81538.181
20,JTT+I+G4,40266.113,115,80762.226,80766.217,81547.081
21,JTT+F,39987.728,132,80239.457,80244.722,81140.333
22,JTT+F+I,39983.790,133,80233.581,80238.927,81141.283
23,JTT+F+G4,39838.518,133,79943.037,79948.383,80850.738
24,JTT+F+I+G4,39839.007,134,79946.014,79951.442,80860.541
25,WAG,40864.846,113,81955.693,81959.546,82726.898
26,WAG+I,40860.010,114,81948.020,81951.941,82726.050
27,WAG+G4,40693.817,114,81615.633,81619.555,82393.663
28,WAG+I+G4,40693.895,115,81617.790,81621.781,82402.645
29,WAG+F,40395.500,132,81055.000,81060.266,81955.877
30,WAG+F+I,40391.888,133,81049.777,81055.123,81957.479
31,WAG+F+G4,40209.406,133,80684.811,80690.158,81592.513
32,WAG+F+I+G4,40209.828,134,80687.656,80693.084,81602.183
33,cpREV,41385.110,113,82996.220,83000.073,83767.425
