No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7040.692,115,14311.384,14446.132,14742.565
2,Dayhoff+I,6952.938,116,14137.876,14275.663,14572.806
3,Dayhoff+G4,6786.951,116,13805.902,13943.689,14240.832
4,Dayhoff+I+G4,6786.603,117,13807.206,13948.084,14245.885
5,Dayhoff+F,7029.046,134,14326.092,14528.215,14828.511
6,Dayhoff+F+I,6942.696,135,14155.391,14361.684,14661.559
7,Dayhoff+F+G4,6775.924,135,13821.848,14028.140,14328.016
8,Dayhoff+F+I+G4,6776.014,136,13824.028,14034.559,14333.945
9,mtMAM,7732.230,115,15694.460,15829.207,16125.640
10,mtMAM+I,7608.164,116,15448.328,15586.115,15883.258
11,mtMAM+G4,7204.851,116,14641.703,14779.489,15076.632
12,mtMAM+I+G4,7205.225,117,14644.450,14785.328,15083.129
13,mtMAM+F,7289.588,134,14847.176,15049.299,15349.595
14,mtMAM+F+I,7182.946,135,14635.892,14842.184,15142.060
15,mtMAM+F+G4,6883.467,135,14036.935,14243.227,14543.103
16,mtMAM+F+I+G4,6883.412,136,14038.823,14249.354,14548.741
17,JTT,6940.203,115,14110.405,14245.153,14541.586
18,JTT+I,6853.274,116,13938.548,14076.334,14373.477
19,JTT+G4,6697.847,116,13627.694,13765.481,14062.624
20,JTT+I+G4,6697.757,117,13629.514,13770.392,14068.193
21,JTT+F,6930.992,134,14129.984,14332.107,14632.403
22,JTT+F+I,6846.586,135,13963.172,14169.464,14469.340
23,JTT+F+G4,6695.361,135,13660.722,13867.014,14166.890
24,JTT+F+I+G4,6695.254,136,13662.509,13873.040,14172.426
25,WAG,6988.408,115,14206.817,14341.564,14637.997
26,WAG+I,6907.055,116,14046.109,14183.896,14481.039
27,WAG+G4,6760.006,116,13752.013,13889.799,14186.942
28,WAG+I+G4,6759.896,117,13753.792,13894.670,14192.471
29,WAG+F,6964.715,134,14197.429,14399.552,14699.848
30,WAG+F+I,6887.003,135,14044.006,14250.298,14550.174
31,WAG+F+G4,6742.547,135,13755.093,13961.386,14261.261
32,WAG+F+I+G4,6742.473,136,13756.947,13967.478,14266.864
33,cpREV,7069.562,115,14369.124,14503.871,14800.304
34,cpREV+I,6990.706,116,14213.413,14351.199,14648.342
35,cpREV+G4,6822.691,116,13877.382,14015.169,14312.312
36,cpREV+I+G4,6822.713,117,13879.425,14020.303,14318.104
37,cpREV+F,6996.699,134,14261.398,14463.521,14763.816
38,cpREV+F+I,6923.865,135,14117.729,14324.021,14623.897
39,cpREV+F+G4,6762.986,135,13795.972,14002.264,14302.140
40,cpREV+F+I+G4,6763.025,136,13798.049,14008.580,14307.967
41,mtREV,7443.409,115,15116.818,15251.565,15547.998
