No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23281.209,87,46736.417,46761.980,47130.730
2,Dayhoff+I,23187.225,88,46550.450,46576.644,46949.295
3,Dayhoff+G4,22752.780,88,45681.560,45707.754,46080.405
4,Dayhoff+I+G4,22742.920,89,45663.839,45690.673,46067.217
5,Dayhoff+F,23195.438,106,46602.876,46641.986,47083.303
6,Dayhoff+F+I,23095.718,107,46405.437,46445.354,46890.396
7,Dayhoff+F+G4,22635.150,107,45484.300,45524.217,45969.260
8,Dayhoff+F+I+G4,22625.362,108,45466.723,45507.457,45956.216
9,mtMAM,25550.579,87,51275.158,51300.721,51669.471
10,mtMAM+I,25440.885,88,51057.770,51083.964,51456.615
11,mtMAM+G4,24078.865,88,48333.730,48359.924,48732.575
12,mtMAM+I+G4,24079.122,89,48336.244,48363.078,48739.622
13,mtMAM+F,24224.629,106,48661.259,48700.369,49141.686
14,mtMAM+F+I,24112.498,107,48438.995,48478.912,48923.955
15,mtMAM+F+G4,23235.706,107,46685.412,46725.330,47170.372
16,mtMAM+F+I+G4,23232.239,108,46680.478,46721.212,47169.970
17,JTT,23082.844,87,46339.687,46365.250,46734.001
18,JTT+I,22989.007,88,46154.014,46180.208,46552.859
19,JTT+G4,22529.780,88,45235.560,45261.754,45634.405
20,JTT+I+G4,22522.988,89,45223.975,45250.809,45627.353
21,JTT+F,23047.947,106,46307.895,46347.005,46788.322
22,JTT+F+I,22950.611,107,46115.222,46155.139,46600.182
23,JTT+F+G4,22485.052,107,45184.105,45224.022,45669.065
24,JTT+F+I+G4,22477.822,108,45171.645,45212.378,45661.137
25,WAG,22983.777,87,46141.554,46167.117,46535.867
26,WAG+I,22885.730,88,45947.461,45973.655,46346.306
27,WAG+G4,22500.689,88,45177.377,45203.571,45576.223
28,WAG+I+G4,22490.174,89,45158.348,45185.182,45561.725
29,WAG+F,22986.523,106,46185.047,46224.157,46665.474
30,WAG+F+I,22886.562,107,45987.125,46027.042,46472.085
31,WAG+F+G4,22480.517,107,45175.035,45214.952,45659.995
32,WAG+F+I+G4,22470.300,108,45156.599,45197.333,45646.092
33,cpREV,23212.795,87,46599.590,46625.153,46993.903
34,cpREV+I,23112.974,88,46401.948,46428.142,46800.794
35,cpREV+G4,22659.043,88,45494.085,45520.279,45892.931
36,cpREV+I+G4,22647.336,89,45472.672,45499.506,45876.050
37,cpREV+F,23253.581,106,46719.162,46758.273,47199.590
38,cpREV+F+I,23147.761,107,46509.523,46549.440,46994.483
39,cpREV+F+G4,22673.000,107,45559.999,45599.916,46044.959
40,cpREV+F+I+G4,22660.678,108,45537.356,45578.089,46026.848
41,mtREV,24576.648,87,49327.296,49352.859,49721.609
42,mtREV+I,24483.337,88,49142.674,49168.868,49541.520
43,mtREV+G4,23663.250,88,47502.501,47528.695,47901.346
44,mtREV+I+G4,23661.175,89,47500.351,47527.185,47903.728
45,mtREV+F,23554.312,106,47320.625,47359.735,47801.052
46,mtREV+F+I,23453.253,107,47120.507,47160.424,47605.467
47,mtREV+F+G4,22867.157,107,45948.314,45988.232,46433.274
48,mtREV+F+I+G4,22858.393,108,45932.786,45973.519,46422.278
49,rtREV,23115.303,87,46404.605,46430.168,46798.919
50,rtREV+I,23027.786,88,46231.572,46257.766,46630.418
51,rtREV+G4,22590.325,88,45356.650,45382.844,45755.495
52,rtREV+I+G4,22582.835,89,45343.670,45370.504,45747.047
53,rtREV+F,22982.260,106,46176.520,46215.630,46656.947
54,rtREV+F+I,22891.418,107,45996.836,46036.753,46481.796
55,rtREV+F+G4,22445.410,107,45104.820,45144.737,45589.779
56,rtREV+F+I+G4,22438.288,108,45092.577,45133.310,45582.069
57,mtART,25267.805,87,50709.610,50735.173,51103.923
58,mtART+I,25152.918,88,50481.835,50508.029,50880.681
59,mtART+G4,23884.618,88,47945.236,47971.430,48344.082
60,mtART+I+G4,23883.944,89,47945.888,47972.723,48349.266
61,mtART+F,24052.125,106,48316.251,48355.361,48796.678
62,mtART+F+I,23950.720,107,48115.440,48155.357,48600.399
63,mtART+F+G4,23079.339,107,46372.677,46412.594,46857.637
64,mtART+F+I+G4,23076.232,108,46368.464,46409.197,46857.956
65,mtZOA,24510.160,87,49194.320,49219.882,49588.633
66,mtZOA+I,24422.544,88,49021.089,49047.283,49419.934
67,mtZOA+G4,23394.894,88,46965.788,46991.982,47364.633
68,mtZOA+I+G4,23394.910,89,46967.819,46994.653,47371.197
69,mtZOA+F,23599.286,106,47410.572,47449.682,47890.999
70,mtZOA+F+I,23511.904,107,47237.807,47277.725,47722.767
71,mtZOA+F+G4,22809.406,107,45832.812,45872.729,46317.772
72,mtZOA+F+I+G4,22805.415,108,45826.831,45867.564,46316.323
73,VT,22957.679,87,46089.358,46114.920,46483.671
74,VT+I,22862.985,88,45901.971,45928.165,46300.816
75,VT+G4,22499.230,88,45174.460,45200.654,45573.306
76,VT+I+G4,22489.901,89,45157.801,45184.635,45561.179
77,VT+F,22953.889,106,46119.779,46158.889,46600.206
78,VT+F+I,22858.325,107,45930.649,45970.567,46415.609
79,VT+F+G4,22492.297,107,45198.594,45238.511,45683.554
80,VT+F+I+G4,22482.932,108,45181.864,45222.598,45671.357
81,LG,22979.373,87,46132.747,46158.309,46527.060
82,LG+I,22886.141,88,45948.282,45974.476,46347.128
83,LG+G4,22402.560,88,44981.120,45007.314,45379.966
84,LG+I+G4,22395.813,89,44969.627,44996.461,45373.005
85,LG+F,22946.714,106,46105.428,46144.539,46585.856
86,LG+F+I,22854.435,107,45922.870,45962.787,46407.830
87,LG+F+G4,22371.181,107,44956.361,44996.278,45441.321
88,LG+F+I+G4,22364.763,108,44945.527,44986.261,45435.019
89,DCMut,23279.637,87,46733.274,46758.836,47127.587
90,DCMut+I,23185.593,88,46547.186,46573.380,46946.031
91,DCMut+G4,22752.901,88,45681.802,45707.996,46080.647
92,DCMut+I+G4,22743.007,89,45664.014,45690.849,46067.392
93,DCMut+F,23193.626,106,46599.252,46638.363,47079.680
94,DCMut+F+I,23093.909,107,46401.819,46441.736,46886.779
95,DCMut+F+G4,22635.098,107,45484.197,45524.114,45969.156
96,DCMut+F+I+G4,22625.293,108,45466.585,45507.319,45956.077
97,PMB,23148.815,87,46471.630,46497.193,46865.944
98,PMB+I,23045.326,88,46266.653,46292.847,46665.498
99,PMB+G4,22667.766,88,45511.532,45537.726,45910.377
100,PMB+I+G4,22657.183,89,45492.366,45519.201,45895.744
101,PMB+F,23162.672,106,46537.344,46576.454,47017.771
102,PMB+F+I,23060.156,107,46334.311,46374.228,46819.271
103,PMB+F+G4,22679.858,107,45573.716,45613.633,46058.676
104,PMB+F+I+G4,22669.771,108,45555.542,45596.275,46045.034
105,HIVb,23731.241,87,47636.482,47662.045,48030.795
106,HIVb+I,23603.171,88,47382.343,47408.537,47781.188
107,HIVb+G4,22908.275,88,45992.549,46018.743,46391.395
108,HIVb+I+G4,22898.218,89,45974.437,46001.271,46377.815
109,HIVb+F,23624.521,106,47461.043,47500.153,47941.470
110,HIVb+F+I,23493.705,107,47201.410,47241.327,47686.370
111,HIVb+F+G4,22774.076,107,45762.151,45802.068,46247.111
112,HIVb+F+I+G4,22764.658,108,45745.316,45786.049,46234.808
113,HIVw,24766.320,87,49706.640,49732.203,50100.953
114,HIVw+I,24652.553,88,49481.106,49507.300,49879.951
