No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16897.748,105,34005.496,34052.657,34463.251
2,Dayhoff+I,16520.015,106,33252.029,33300.190,33714.144
3,Dayhoff+G4,16064.535,106,32341.070,32389.232,32803.185
4,Dayhoff+I+G4,16057.193,107,32328.387,32377.561,32794.861
5,Dayhoff+F,16923.476,124,34094.953,34163.386,34635.540
6,Dayhoff+F+I,16547.700,125,33345.400,33415.091,33890.347
7,Dayhoff+F+G4,16068.012,125,32386.024,32455.714,32930.970
8,Dayhoff+F+I+G4,16061.002,126,32374.004,32444.966,32923.310
9,mtMAM,18973.749,105,38157.498,38204.659,38615.253
10,mtMAM+I,18466.922,106,37145.844,37194.006,37607.959
11,mtMAM+G4,17076.171,106,34364.341,34412.503,34826.456
12,mtMAM+I+G4,17063.960,107,34341.919,34391.094,34808.394
13,mtMAM+F,17706.110,124,35660.220,35728.653,36200.807
14,mtMAM+F+I,17241.562,125,34733.124,34802.815,35278.071
15,mtMAM+F+G4,16320.392,125,32890.784,32960.475,33435.731
16,mtMAM+F+I+G4,16313.106,126,32878.211,32949.174,33427.518
17,JTT,16600.971,105,33411.943,33459.104,33869.698
18,JTT+I,16222.260,106,32656.520,32704.682,33118.635
19,JTT+G4,15753.883,106,31719.766,31767.928,32181.881
20,JTT+I+G4,15747.252,107,31708.505,31757.679,32174.979
21,JTT+F,16569.125,124,33386.250,33454.683,33926.837
22,JTT+F+I,16195.443,125,32640.886,32710.577,33185.833
23,JTT+F+G4,15735.897,125,31721.794,31791.484,32266.741
24,JTT+F+I+G4,15729.418,126,31710.835,31781.798,32260.142
25,WAG,16638.428,105,33486.855,33534.016,33944.611
26,WAG+I,16278.758,106,32769.516,32817.677,33231.630
27,WAG+G4,15854.985,106,31921.970,31970.131,32384.085
28,WAG+I+G4,15849.644,107,31913.289,31962.463,32379.763
29,WAG+F,16622.137,124,33492.274,33560.707,34032.862
30,WAG+F+I,16267.874,125,32785.747,32855.437,33330.694
31,WAG+F+G4,15834.750,125,31919.500,31989.190,32464.447
32,WAG+F+I+G4,15829.975,126,31911.950,31982.912,32461.256
33,cpREV,16790.275,105,33790.550,33837.711,34248.306
34,cpREV+I,16412.144,106,33036.287,33084.448,33498.402
35,cpREV+G4,15944.352,106,32100.704,32148.865,32562.819
36,cpREV+I+G4,15936.099,107,32086.198,32135.372,32552.672
37,cpREV+F,16714.034,124,33676.069,33744.501,34216.656
38,cpREV+F+I,16347.234,125,32944.467,33014.158,33489.414
39,cpREV+F+G4,15906.868,125,32063.736,32133.426,32608.683
40,cpREV+F+I+G4,15898.663,126,32049.326,32120.289,32598.633
