No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36328.534,117,72891.068,72909.525,73521.285
2,Dayhoff+I,35823.587,118,71883.174,71901.959,72518.778
3,Dayhoff+G4,34326.312,118,68888.625,68907.410,69524.229
4,Dayhoff+I+G4,34327.347,119,68892.694,68911.811,69533.684
5,Dayhoff+F,36159.919,136,72591.839,72617.068,73324.399
6,Dayhoff+F+I,35627.672,137,71529.345,71554.962,72267.291
7,Dayhoff+F+G4,34078.020,137,68430.040,68455.658,69167.987
8,Dayhoff+F+I+G4,34079.116,138,68434.232,68460.241,69177.565
9,mtMAM,39241.566,117,78717.133,78735.590,79347.350
10,mtMAM+I,38583.330,118,77402.660,77421.445,78038.263
11,mtMAM+G4,35646.450,118,71528.899,71547.684,72164.503
12,mtMAM+I+G4,35634.239,119,71506.478,71525.594,72147.468
13,mtMAM+F,37764.700,136,75801.400,75826.630,76533.960
14,mtMAM+F+I,37127.723,137,74529.446,74555.064,75267.393
15,mtMAM+F+G4,34638.277,137,69550.553,69576.171,70288.500
16,mtMAM+F+I+G4,34638.961,138,69553.922,69579.932,70297.255
17,JTT,35628.418,117,71490.837,71509.294,72121.054
18,JTT+I,35110.248,118,70456.497,70475.282,71092.100
19,JTT+G4,33709.635,118,67655.271,67674.056,68290.874
20,JTT+I+G4,33710.914,119,67659.827,67678.944,68300.817
21,JTT+F,35592.463,136,71456.926,71482.155,72189.486
22,JTT+F+I,35059.345,137,70392.689,70418.307,71130.636
23,JTT+F+G4,33612.853,137,67499.706,67525.324,68237.653
24,JTT+F+I+G4,33613.934,138,67503.868,67529.878,68247.201
25,WAG,35890.924,117,72015.849,72034.306,72646.066
26,WAG+I,35399.840,118,71035.680,71054.465,71671.284
27,WAG+G4,34064.627,118,68365.254,68384.040,69000.858
28,WAG+I+G4,34065.802,119,68369.604,68388.720,69010.594
29,WAG+F,35790.980,136,71853.960,71879.189,72586.520
30,WAG+F+I,35285.106,137,70844.211,70869.829,71582.158
31,WAG+F+G4,33892.597,137,68059.194,68084.812,68797.141
32,WAG+F+I+G4,33893.818,138,68063.636,68089.646,68806.969
33,cpREV,36163.123,117,72560.247,72578.704,73190.464
34,cpREV+I,35654.588,118,71545.176,71563.962,72180.780
35,cpREV+G4,34185.888,118,68607.775,68626.561,69243.379
36,cpREV+I+G4,34187.003,119,68612.007,68631.123,69252.997
37,cpREV+F,36124.472,136,72520.944,72546.173,73253.504
38,cpREV+F+I,35595.913,137,71465.826,71491.444,72203.773
39,cpREV+F+G4,34101.496,137,68476.993,68502.611,69214.939
40,cpREV+F+I+G4,34102.441,138,68480.882,68506.891,69224.215
41,mtREV,37802.293,117,75838.586,75857.044,76468.803
42,mtREV+I,37269.598,118,74775.197,74793.982,75410.800
43,mtREV+G4,35214.951,118,70665.902,70684.687,71301.505
44,mtREV+I+G4,35213.857,119,70665.714,70684.831,71306.705
45,mtREV+F,36568.608,136,73409.217,73434.446,74141.777
46,mtREV+F+I,36045.646,137,72365.293,72390.911,73103.239
47,mtREV+F+G4,34239.886,137,68753.773,68779.391,69491.719
48,mtREV+F+I+G4,34240.783,138,68757.565,68783.574,69500.898
49,rtREV,36641.479,117,73516.958,73535.415,74147.175
50,rtREV+I,36099.832,118,72435.663,72454.448,73071.267
51,rtREV+G4,34585.955,118,69407.910,69426.695,70043.513
52,rtREV+I+G4,34586.650,119,69411.300,69430.416,70052.290
53,rtREV+F,36451.977,136,73175.953,73201.183,73908.513
54,rtREV+F+I,35884.254,137,72042.509,72068.126,72780.455
55,rtREV+F+G4,34283.549,137,68841.098,68866.716,69579.045
56,rtREV+F+I+G4,34284.238,138,68844.476,68870.486,69587.809
57,mtART,39582.044,117,79398.089,79416.546,80028.306
58,mtART+I,38840.075,118,77916.149,77934.935,78551.753
59,mtART+G4,35868.657,118,71973.314,71992.100,72608.918
60,mtART+I+G4,35850.712,119,71939.424,71958.541,72580.414
61,mtART+F,38181.083,136,76634.167,76659.396,77366.727
62,mtART+F+I,37520.582,137,75315.164,75340.782,76053.111
63,mtART+F+G4,34960.583,137,70195.166,70220.783,70933.112
64,mtART+F+I+G4,34957.997,138,70191.993,70218.003,70935.326
65,mtZOA,38354.577,117,76943.153,76961.610,77573.370
66,mtZOA+I,37704.576,118,75645.151,75663.936,76280.755
67,mtZOA+G4,35190.813,118,70617.627,70636.412,71253.230
68,mtZOA+I+G4,35183.996,119,70605.992,70625.108,71246.982
69,mtZOA+F,37251.675,136,74775.350,74800.579,75507.910
70,mtZOA+F+I,36640.531,137,73555.063,73580.681,74293.009
71,mtZOA+F+G4,34483.477,137,69240.953,69266.571,69978.900
72,mtZOA+F+I+G4,34485.951,138,69247.902,69273.911,69991.235
73,VT,35806.986,117,71847.972,71866.429,72478.189
74,VT+I,35296.859,118,70829.718,70848.503,71465.321
75,VT+G4,34027.450,118,68290.900,68309.685,68926.504
76,VT+I+G4,34028.784,119,68295.569,68314.685,68936.559
77,VT+F,35753.807,136,71779.613,71804.843,72512.173
