No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17457.341,113,35140.683,35160.112,35736.464
2,Dayhoff+I,17165.212,114,34558.425,34578.213,35159.478
3,Dayhoff+G4,16726.877,114,33681.754,33701.543,34282.808
4,Dayhoff+I+G4,16727.740,115,33685.480,33705.631,34291.805
5,Dayhoff+F,17377.869,132,35019.738,35046.603,35715.695
6,Dayhoff+F+I,17076.239,133,34418.479,34445.771,35119.708
7,Dayhoff+F+G4,16633.444,133,33532.887,33560.180,34234.116
8,Dayhoff+F+I+G4,16633.800,134,33535.600,33563.324,34242.101
9,mtMAM,18768.830,113,37763.661,37783.090,38359.442
10,mtMAM+I,18270.527,114,36769.053,36788.842,37370.107
11,mtMAM+G4,17465.417,114,35158.833,35178.622,35759.887
12,mtMAM+I+G4,17461.971,115,35153.943,35174.094,35760.269
13,mtMAM+F,18020.216,132,36304.433,36331.298,37000.390
14,mtMAM+F+I,17588.528,133,35443.056,35470.348,36144.285
15,mtMAM+F+G4,16907.192,133,34080.384,34107.677,34781.613
16,mtMAM+F+I+G4,16903.138,134,34074.276,34102.000,34780.778
17,JTT,17107.356,113,34440.711,34460.141,35036.492
18,JTT+I,16812.569,114,33853.138,33872.927,34454.192
19,JTT+G4,16455.565,114,33139.130,33158.919,33740.184
20,JTT+I+G4,16454.671,115,33139.341,33159.492,33745.667
21,JTT+F,17042.337,132,34348.673,34375.538,35044.630
22,JTT+F+I,16743.615,133,33753.230,33780.522,34454.459
23,JTT+F+G4,16382.564,133,33031.128,33058.421,33732.357
24,JTT+F+I+G4,16381.658,134,33031.317,33059.041,33737.818
25,WAG,17273.119,113,34772.237,34791.667,35368.018
26,WAG+I,17003.802,114,34235.604,34255.393,34836.657
27,WAG+G4,16642.991,114,33513.982,33533.770,34115.035
28,WAG+I+G4,16643.136,115,33516.273,33536.424,34122.599
29,WAG+F,17195.079,132,34654.159,34681.023,35350.115
30,WAG+F+I,16922.429,133,34110.858,34138.150,34812.087
31,WAG+F+G4,16549.936,133,33365.872,33393.165,34067.101
32,WAG+F+I+G4,16550.192,134,33368.383,33396.107,34074.885
33,cpREV,17410.669,113,35047.338,35066.767,35643.119
34,cpREV+I,17136.894,114,34501.789,34521.578,35102.842
35,cpREV+G4,16714.774,114,33657.548,33677.337,34258.601
36,cpREV+I+G4,16715.520,115,33661.040,33681.191,34267.365
37,cpREV+F,17319.971,132,34903.942,34930.806,35599.898
38,cpREV+F+I,17050.645,133,34367.290,34394.583,35068.519
39,cpREV+F+G4,16609.145,133,33484.289,33511.582,34185.518
40,cpREV+F+I+G4,16609.894,134,33487.788,33515.512,34194.289
41,mtREV,18077.056,113,36380.113,36399.543,36975.894
42,mtREV+I,17735.329,114,35698.658,35718.447,36299.711
43,mtREV+G4,17207.735,114,34643.471,34663.260,35244.524
44,mtREV+I+G4,17206.317,115,34642.634,34662.785,35248.960
45,mtREV+F,17475.555,132,35215.110,35241.975,35911.067
46,mtREV+F+I,17175.975,133,34617.951,34645.243,35319.180
47,mtREV+F+G4,16683.694,133,33633.388,33660.681,34334.617
48,mtREV+F+I+G4,16684.465,134,33636.931,33664.655,34343.432
49,rtREV,17528.142,113,35282.285,35301.715,35878.066
50,rtREV+I,17213.153,114,34654.306,34674.095,35255.360
51,rtREV+G4,16819.650,114,33867.299,33887.088,34468.353
52,rtREV+I+G4,16819.191,115,33868.382,33888.533,34474.707
53,rtREV+F,17375.861,132,35015.722,35042.587,35711.679
54,rtREV+F+I,17061.328,133,34388.656,34415.948,35089.885
55,rtREV+F+G4,16662.902,133,33591.805,33619.097,34293.034
56,rtREV+F+I+G4,16662.755,134,33593.510,33621.234,34300.011
57,mtART,18771.110,113,37768.221,37787.651,38364.002
58,mtART+I,18283.978,114,36795.957,36815.746,37397.010
59,mtART+G4,17489.139,114,35206.279,35226.067,35807.332
60,mtART+I+G4,17481.754,115,35193.507,35213.658,35799.833
61,mtART+F,18035.213,132,36334.426,36361.291,37030.383
62,mtART+F+I,17641.363,133,35548.726,35576.018,36249.955
63,mtART+F+G4,16937.829,133,34141.658,34168.951,34842.887
64,mtART+F+I+G4,16935.529,134,34139.058,34166.782,34845.559
65,mtZOA,18214.766,113,36655.532,36674.962,37251.313
66,mtZOA+I,17801.824,114,35831.648,35851.437,36432.701
67,mtZOA+G4,17150.977,114,34529.954,34549.743,35131.008
68,mtZOA+I+G4,17146.882,115,34523.764,34543.915,35130.089
69,mtZOA+F,17661.795,132,35587.590,35614.454,36283.546
70,mtZOA+F+I,17315.849,133,34897.699,34924.991,35598.928
71,mtZOA+F+G4,16738.970,133,33743.939,33771.232,34445.168
72,mtZOA+F+I+G4,16738.107,134,33744.213,33771.937,34450.714
73,VT,17153.788,113,34533.576,34553.006,35129.357
74,VT+I,16877.057,114,33982.113,34001.902,34583.167
75,VT+G4,16570.827,114,33369.654,33389.443,33970.708
76,VT+I+G4,16569.928,115,33369.855,33390.006,33976.181
77,VT+F,17070.534,132,34405.067,34431.932,35101.024
78,VT+F+I,16794.687,133,33855.374,33882.666,34556.603
79,VT+F+G4,16483.418,133,33232.836,33260.128,33934.065
80,VT+F+I+G4,16482.701,134,33233.403,33261.127,33939.904
81,LG,17434.985,113,35095.969,35115.399,35691.750
82,LG+I,17123.501,114,34475.002,34494.790,35076.055
83,LG+G4,16720.798,114,33669.596,33689.385,34270.650
84,LG+I+G4,16721.004,115,33672.009,33692.160,34278.335
85,LG+F,17294.188,132,34852.376,34879.240,35548.332
86,LG+F+I,16988.619,133,34243.238,34270.530,34944.467
87,LG+F+G4,16581.099,133,33428.199,33455.491,34129.428
88,LG+F+I+G4,16581.447,134,33430.895,33458.619,34137.396
89,DCMut,17454.383,113,35134.766,35154.196,35730.547
90,DCMut+I,17162.486,114,34552.971,34572.760,35154.025
91,DCMut+G4,16726.131,114,33680.263,33700.052,34281.316
92,DCMut+I+G4,16726.724,115,33683.447,33703.598,34289.773
93,DCMut+F,17374.881,132,35013.762,35040.627,35709.719
94,DCMut+F+I,17073.534,133,34413.067,34440.360,35114.296
95,DCMut+F+G4,16632.602,133,33531.203,33558.496,34232.432
96,DCMut+F+I+G4,16632.805,134,33533.610,33561.334,34240.111
97,PMB,17273.232,113,34772.463,34791.893,35368.244
98,PMB+I,16997.045,114,34222.089,34241.878,34823.143
99,PMB+G4,16688.195,114,33604.389,33624.178,34205.443
100,PMB+I+G4,16687.219,115,33604.438,33624.589,34210.764
101,PMB+F,17222.210,132,34708.420,34735.285,35404.377
102,PMB+F+I,16950.707,133,34167.413,34194.706,34868.642
103,PMB+F+G4,16631.920,133,33529.840,33557.132,34231.069
104,PMB+F+I+G4,16631.228,134,33530.455,33558.179,34236.957
