No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32733.941,47,65561.882,65563.331,65846.638
2,Dayhoff+I,31546.596,48,63189.191,63190.703,63480.006
3,Dayhoff+G4,31035.001,48,62166.003,62167.514,62456.817
4,Dayhoff+I+G4,31008.577,49,62115.153,62116.728,62412.027
5,Dayhoff+F,32590.770,66,65313.540,65316.399,65713.411
6,Dayhoff+F+I,31381.163,67,62896.325,62899.271,63302.254
7,Dayhoff+F+G4,30856.460,67,61846.920,61849.866,62252.849
8,Dayhoff+F+I+G4,30827.906,68,61791.812,61794.846,62203.799
9,mtMAM,34580.088,47,69254.176,69255.626,69538.933
10,mtMAM+I,33039.250,48,66174.500,66176.012,66465.315
11,mtMAM+G4,32053.047,48,64202.095,64203.606,64492.910
12,mtMAM+I+G4,32016.567,49,64131.135,64132.710,64428.008
13,mtMAM+F,33145.479,66,66422.959,66425.817,66822.829
14,mtMAM+F+I,31716.958,67,63567.916,63570.862,63973.845
15,mtMAM+F+G4,30961.779,67,62057.558,62060.504,62463.488
16,mtMAM+F+I+G4,30926.195,68,61988.390,61991.424,62400.377
17,JTT,32157.866,47,64409.733,64411.182,64694.489
18,JTT+I,30947.449,48,61990.899,61992.410,62281.713
19,JTT+G4,30490.545,48,61077.090,61078.602,61367.905
20,JTT+I+G4,30464.508,49,61027.017,61028.592,61323.890
21,JTT+F,32080.673,66,64293.346,64296.204,64693.216
22,JTT+F+I,30856.728,67,61847.455,61850.401,62253.384
23,JTT+F+G4,30395.266,67,60924.533,60927.479,61330.462
24,JTT+F+I+G4,30368.254,68,60872.507,60875.542,61284.495
25,WAG,32593.134,47,65280.267,65281.717,65565.024
26,WAG+I,31400.596,48,62897.192,62898.703,63188.007
27,WAG+G4,30939.885,48,61975.770,61977.281,62266.585
28,WAG+I+G4,30912.923,49,61923.846,61925.421,62220.719
29,WAG+F,32518.977,66,65169.953,65172.812,65569.824
30,WAG+F+I,31314.514,67,62763.029,62765.975,63168.958
31,WAG+F+G4,30846.981,67,61827.963,61830.909,62233.892
32,WAG+F+I+G4,30819.003,68,61774.006,61777.041,62185.994
33,cpREV,32745.843,47,65585.687,65587.136,65870.443
34,cpREV+I,31543.176,48,63182.351,63183.863,63473.166
35,cpREV+G4,31037.900,48,62171.801,62173.313,62462.616
36,cpREV+I+G4,31009.630,49,62117.259,62118.834,62414.133
37,cpREV+F,32569.567,66,65271.134,65273.992,65671.004
38,cpREV+F+I,31370.505,67,62875.011,62877.957,63280.940
39,cpREV+F+G4,30846.305,67,61826.610,61829.556,62232.539
40,cpREV+F+I+G4,30816.624,68,61769.247,61772.282,62181.235
41,mtREV,33818.390,47,67730.780,67732.230,68015.537
42,mtREV+I,32513.742,48,65123.484,65124.995,65414.298
43,mtREV+G4,31860.065,48,63816.129,63817.641,64106.944
44,mtREV+I+G4,31831.515,49,63761.030,63762.605,64057.903
45,mtREV+F,32614.054,66,65360.107,65362.966,65759.978
46,mtREV+F+I,31389.821,67,62913.641,62916.587,63319.570
47,mtREV+F+G4,30817.923,67,61769.846,61772.792,62175.775
48,mtREV+F+I+G4,30786.507,68,61709.015,61712.050,62121.003
49,rtREV,33081.427,47,66256.855,66258.304,66541.611
50,rtREV+I,31823.959,48,63743.917,63745.429,64034.732
51,rtREV+G4,31324.266,48,62744.533,62746.044,63035.348
52,rtREV+I+G4,31295.368,49,62688.737,62690.312,62985.610
53,rtREV+F,32844.989,66,65821.979,65824.837,66221.849
54,rtREV+F+I,31579.209,67,63292.418,63295.364,63698.347
55,rtREV+F+G4,31071.028,67,62276.056,62279.002,62681.985
56,rtREV+F+I+G4,31040.453,68,62216.906,62219.941,62628.894
57,mtART,34902.668,47,69899.336,69900.785,70184.092
58,mtART+I,33303.808,48,66703.615,66705.127,66994.430
59,mtART+G4,32333.501,48,64763.002,64764.513,65053.817
60,mtART+I+G4,32296.183,49,64690.366,64691.941,64987.240
61,mtART+F,33480.896,66,67093.793,67096.651,67493.663
62,mtART+F+I,32098.127,67,64330.255,64333.201,64736.184
63,mtART+F+G4,31319.549,67,62773.099,62776.045,63179.028
64,mtART+F+I+G4,31285.955,68,62707.910,62710.945,63119.898
65,mtZOA,33989.285,47,68072.569,68074.019,68357.325
66,mtZOA+I,32576.088,48,65248.176,65249.688,65538.991
67,mtZOA+G4,31759.924,48,63615.847,63617.359,63906.662
68,mtZOA+I+G4,31733.527,49,63565.054,63566.629,63861.927
69,mtZOA+F,32898.440,66,65928.879,65931.737,66328.750
70,mtZOA+F+I,31618.480,67,63370.960,63373.906,63776.889
71,mtZOA+F+G4,30969.530,67,62073.060,62076.006,62478.989
72,mtZOA+F+I+G4,30940.488,68,62016.977,62020.012,62428.965
73,VT,32600.967,47,65295.934,65297.383,65580.690
74,VT+I,31396.800,48,62889.600,62891.112,63180.415
75,VT+G4,30971.753,48,62039.505,62041.017,62330.320
76,VT+I+G4,30945.456,49,61988.912,61990.487,62285.785
77,VT+F,32525.842,66,65183.684,65186.542,65583.554
78,VT+F+I,31318.136,67,62770.272,62773.218,63176.201
79,VT+F+G4,30889.966,67,61913.933,61916.879,62319.862
80,VT+F+I+G4,30863.248,68,61862.496,61865.531,62274.484
81,LG,32764.212,47,65622.424,65623.873,65907.180
82,LG+I,31496.749,48,63089.497,63091.009,63380.312
83,LG+G4,30988.386,48,62072.772,62074.283,62363.586
84,LG+I+G4,30958.325,49,62014.649,62016.225,62311.523
85,LG+F,32631.152,66,65394.304,65397.163,65794.175
86,LG+F+I,31365.907,67,62865.814,62868.760,63271.743
87,LG+F+G4,30856.180,67,61846.359,61849.305,62252.289
88,LG+F+I+G4,30825.516,68,61787.032,61790.067,62199.020
89,DCMut,32736.865,47,65567.730,65569.179,65852.486
90,DCMut+I,31549.018,48,63194.036,63195.547,63484.850
91,DCMut+G4,31039.430,48,62174.860,62176.372,62465.675
92,DCMut+I+G4,31012.711,49,62123.421,62124.996,62420.295
93,DCMut+F,32593.195,66,65318.391,65321.249,65718.261
94,DCMut+F+I,31383.151,67,62900.303,62903.249,63306.232
95,DCMut+F+G4,30860.574,67,61855.147,61858.093,62261.076
96,DCMut+F+I+G4,30831.793,68,61799.587,61802.622,62211.574
97,PMB,33076.944,47,66247.887,66249.337,66532.644
98,PMB+I,31849.766,48,63795.531,63797.043,64086.346
99,PMB+G4,31417.292,48,62930.583,62932.095,63221.398
100,PMB+I+G4,31390.050,49,62878.101,62879.676,63174.974
101,PMB+F,32961.164,66,66054.327,66057.186,66454.198
102,PMB+F+I,31744.213,67,63622.426,63625.372,64028.356
103,PMB+F+G4,31305.849,67,62745.698,62748.644,63151.627
104,PMB+F+I+G4,31277.910,68,62691.821,62694.855,63103.808
105,HIVb,32794.147,47,65682.294,65683.744,65967.051
106,HIVb+I,31398.349,48,62892.699,62894.211,63183.514
107,HIVb+G4,30843.549,48,61783.099,61784.610,62073.913
108,HIVb+I+G4,30807.788,49,61713.575,61715.150,62010.449
109,HIVb+F,32476.802,66,65085.603,65088.462,65485.474
110,HIVb+F+I,31077.291,67,62288.581,62291.527,62694.510
111,HIVb+F+G4,30505.351,67,61144.702,61147.648,61550.631
112,HIVb+F+I+G4,30466.732,68,61069.463,61072.498,61481.451
113,HIVw,33629.407,47,67352.814,67354.264,67637.571
114,HIVw+I,32164.264,48,64424.529,64426.040,64715.344
115,HIVw+G4,31577.564,48,63251.129,63252.640,63541.943
116,HIVw+I+G4,31543.972,49,63185.944,63187.519,63482.817
117,HIVw+F,32958.065,66,66048.131,66050.989,66448.001
118,HIVw+F+I,31461.800,67,63057.600,63060.546,63463.529
119,HIVw+F+G4,30912.963,67,61959.926,61962.872,62365.855
120,HIVw+F+I+G4,30873.423,68,61882.846,61885.881,62294.834
121,JTTDCMut,32168.955,47,64431.911,64433.360,64716.667
122,JTTDCMut+I,30961.559,48,62019.118,62020.629,62309.933
123,JTTDCMut+G4,30503.034,48,61102.067,61103.579,61392.882
124,JTTDCMut+I+G4,30477.214,49,61052.428,61054.003,61349.301
125,JTTDCMut+F,32089.709,66,64311.418,64314.276,64711.289
126,JTTDCMut+F+I,30868.327,67,61870.655,61873.601,62276.584
127,JTTDCMut+F+G4,30404.996,67,60943.993,60946.939,61349.922
128,JTTDCMut+F+I+G4,30378.042,68,60892.084,60895.119,61304.071
129,FLU,32726.236,47,65546.472,65547.921,65831.228
130,FLU+I,31407.227,48,62910.453,62911.965,63201.268
131,FLU+G4,30810.044,48,61716.088,61717.599,62006.903
132,FLU+I+G4,30784.840,49,61667.680,61669.255,61964.554
133,FLU+F,32471.441,66,65074.882,65077.740,65474.752
134,FLU+F+I,31152.193,67,62438.386,62441.332,62844.315
135,FLU+F+G4,30559.525,67,61253.050,61255.996,61658.980
136,FLU+F+I+G4,30532.335,68,61200.670,61203.705,61612.658
137,Blosum62,33175.626,47,66445.252,66446.701,66730.008
138,Blosum62+I,31949.032,48,63994.063,63995.575,64284.878
