No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11248.880,97,22691.760,22728.462,23120.815
2,Dayhoff+I,11022.785,98,22241.571,22279.103,22675.049
3,Dayhoff+G4,10632.773,98,21461.545,21499.077,21895.023
4,Dayhoff+I+G4,10633.923,99,21465.846,21504.218,21903.747
5,Dayhoff+F,11268.448,116,22768.896,22823.293,23281.993
6,Dayhoff+F+I,11034.980,117,22303.960,22359.406,22821.480
7,Dayhoff+F+G4,10604.293,117,21442.586,21498.032,21960.106
8,Dayhoff+F+I+G4,10605.287,118,21446.573,21503.081,21968.517
9,mtMAM,12185.787,97,24565.574,24602.277,24994.629
10,mtMAM+I,11902.297,98,24000.594,24038.126,24434.072
11,mtMAM+G4,11099.270,98,22394.541,22432.073,22828.019
12,mtMAM+I+G4,11100.291,99,22398.583,22436.955,22836.484
13,mtMAM+F,11900.908,116,24033.816,24088.212,24546.912
14,mtMAM+F+I,11634.481,117,23502.961,23558.407,24020.481
15,mtMAM+F+G4,10865.772,117,21965.545,22020.991,22483.065
16,mtMAM+F+I+G4,10866.384,118,21968.768,22025.275,22490.711
17,JTT,11067.738,97,22329.476,22366.179,22758.531
18,JTT+I,10844.424,98,21884.849,21922.380,22318.327
19,JTT+G4,10455.614,98,21107.227,21144.759,21540.705
20,JTT+I+G4,10456.210,99,21110.420,21148.792,21548.321
21,JTT+F,11131.925,116,22495.850,22550.247,23008.947
22,JTT+F+I,10899.014,117,22032.028,22087.474,22549.548
23,JTT+F+G4,10469.560,117,21173.121,21228.566,21690.641
24,JTT+F+I+G4,10469.990,118,21175.981,21232.488,21697.924
25,WAG,11157.545,97,22509.090,22545.793,22938.145
26,WAG+I,10943.889,98,22083.777,22121.309,22517.256
27,WAG+G4,10567.021,98,21330.043,21367.575,21763.521
28,WAG+I+G4,10567.637,99,21333.275,21371.647,21771.176
29,WAG+F,11185.433,116,22602.866,22657.263,23115.963
30,WAG+F+I,10964.416,117,22162.832,22218.278,22680.352
31,WAG+F+G4,10546.512,117,21327.024,21382.470,21844.544
32,WAG+F+I+G4,10546.885,118,21329.770,21386.277,21851.714
33,cpREV,11220.453,97,22634.907,22671.609,23063.962
34,cpREV+I,11009.864,98,22215.728,22253.260,22649.206
35,cpREV+G4,10606.973,98,21409.946,21447.478,21843.424
36,cpREV+I+G4,10607.566,99,21413.132,21451.504,21851.033
37,cpREV+F,11222.298,116,22676.595,22730.992,23189.692
38,cpREV+F+I,11000.197,117,22234.395,22289.841,22751.915
39,cpREV+F+G4,10575.448,117,21384.897,21440.342,21902.416
40,cpREV+F+I+G4,10575.842,118,21387.685,21444.192,21909.628
41,mtREV,11683.395,97,23560.791,23597.493,23989.846
42,mtREV+I,11442.704,98,23081.408,23118.940,23514.886
43,mtREV+G4,10887.134,98,21970.268,22007.800,22403.746
44,mtREV+I+G4,10887.259,99,21972.519,22010.891,22410.420
45,mtREV+F,11409.398,116,23050.796,23105.193,23563.893
46,mtREV+F+I,11187.676,117,22609.353,22664.799,23126.873
47,mtREV+F+G4,10648.026,117,21530.053,21585.499,22047.573
48,mtREV+F+I+G4,10648.130,118,21532.259,21588.766,22054.202
49,rtREV,11410.981,97,23015.961,23052.664,23445.016
50,rtREV+I,11174.401,98,22544.803,22582.335,22978.281
51,rtREV+G4,10751.007,98,21698.015,21735.547,22131.493
52,rtREV+I+G4,10751.328,99,21700.656,21739.028,22138.558
53,rtREV+F,11424.844,116,23081.687,23136.084,23594.784
54,rtREV+F+I,11188.617,117,22611.234,22666.679,23128.753
55,rtREV+F+G4,10693.118,117,21620.236,21675.682,22137.756
56,rtREV+F+I+G4,10693.289,118,21622.579,21679.086,22144.522
57,mtART,12263.215,97,24720.429,24757.132,25149.484
58,mtART+I,11971.584,98,24139.169,24176.701,24572.647
59,mtART+G4,11151.396,98,22498.792,22536.324,22932.270
60,mtART+I+G4,11151.914,99,22501.829,22540.201,22939.730
61,mtART+F,12016.476,116,24264.952,24319.349,24778.049
62,mtART+F+I,11743.472,117,23720.944,23776.390,24238.464
63,mtART+F+G4,10988.732,117,22211.465,22266.910,22728.985
64,mtART+F+I+G4,10989.167,118,22214.333,22270.840,22736.277
65,mtZOA,11798.805,97,23791.611,23828.313,24220.666
66,mtZOA+I,11538.085,98,23272.171,23309.703,23705.649
67,mtZOA+G4,10855.512,98,21907.024,21944.556,22340.502
68,mtZOA+I+G4,10855.786,99,21909.572,21947.944,22347.474
69,mtZOA+F,11649.425,116,23530.849,23585.246,24043.946
70,mtZOA+F+I,11399.750,117,23033.499,23088.945,23551.019
71,mtZOA+F+G4,10765.547,117,21765.095,21820.541,22282.615
72,mtZOA+F+I+G4,10765.765,118,21767.530,21824.037,22289.473
73,VT,11141.921,97,22477.841,22514.544,22906.896
74,VT+I,10925.998,98,22047.996,22085.528,22481.475
75,VT+G4,10549.395,98,21294.791,21332.323,21728.269
76,VT+I+G4,10549.507,99,21297.015,21335.387,21734.916
77,VT+F,11182.326,116,22596.653,22651.050,23109.750
78,VT+F+I,10959.606,117,22153.212,22208.657,22670.731
79,VT+F+G4,10549.380,117,21332.760,21388.206,21850.280
80,VT+F+I+G4,10549.446,118,21334.892,21391.399,21856.835
81,LG,11283.012,97,22760.025,22796.727,23189.080
82,LG+I,11052.063,98,22300.126,22337.658,22733.604
83,LG+G4,10625.957,98,21447.915,21485.447,21881.393
84,LG+I+G4,10626.021,99,21450.043,21488.415,21887.944
85,LG+F,11330.729,116,22893.459,22947.855,23406.555
86,LG+F+I,11091.192,117,22416.383,22471.829,22933.903
87,LG+F+G4,10606.385,117,21446.769,21502.215,21964.289
88,LG+F+I+G4,10606.390,118,21448.781,21505.288,21970.724
89,DCMut,11249.653,97,22693.306,22730.009,23122.361
90,DCMut+I,11023.429,98,22242.859,22280.391,22676.337
91,DCMut+G4,10634.065,98,21464.131,21501.663,21897.609
92,DCMut+I+G4,10634.133,99,21466.266,21504.638,21904.168
93,DCMut+F,11269.488,116,22770.976,22825.373,23284.073
94,DCMut+F+I,11035.823,117,22305.647,22361.093,22823.167
95,DCMut+F+G4,10605.662,117,21445.325,21500.771,21962.845
96,DCMut+F+I+G4,10605.721,118,21447.443,21503.950,21969.386
97,PMB,11297.675,97,22789.350,22826.053,23218.405
98,PMB+I,11072.378,98,22340.755,22378.287,22774.234
99,PMB+G4,10679.160,98,21554.320,21591.852,21987.798
100,PMB+I+G4,10679.234,99,21556.468,21594.840,21994.370
101,PMB+F,11351.870,116,22935.740,22990.137,23448.837
102,PMB+F+I,11122.383,117,22478.765,22534.211,22996.285
103,PMB+F+G4,10693.968,117,21621.936,21677.382,22139.456
104,PMB+F+I+G4,10694.020,118,21624.039,21680.546,22145.982
105,HIVb,11420.525,97,23035.050,23071.753,23464.105
106,HIVb+I,11166.104,98,22528.208,22565.740,22961.686
107,HIVb+G4,10696.515,98,21589.030,21626.562,22022.509
108,HIVb+I+G4,10696.558,99,21591.116,21629.488,22029.017
109,HIVb+F,11408.635,116,23049.270,23103.667,23562.367
110,HIVb+F+I,11149.237,117,22532.474,22587.920,23049.994
111,HIVb+F+G4,10617.074,117,21468.148,21523.594,21985.668
112,HIVb+F+I+G4,10617.079,118,21470.159,21526.666,21992.102
113,HIVw,11671.707,97,23537.414,23574.117,23966.469
114,HIVw+I,11414.941,98,23025.883,23063.414,23459.361
115,HIVw+G4,10978.652,98,22153.304,22190.836,22586.782
116,HIVw+I+G4,10978.689,99,22155.378,22193.750,22593.279
117,HIVw+F,11587.191,116,23406.382,23460.779,23919.479
118,HIVw+F+I,11310.287,117,22854.574,22910.019,23372.094
119,HIVw+F+G4,10829.054,117,21892.109,21947.554,22409.628
120,HIVw+F+I+G4,10829.057,118,21894.114,21950.621,22416.057
121,JTTDCMut,11072.486,97,22338.973,22375.676,22768.028
122,JTTDCMut+I,10849.743,98,21895.486,21933.018,22328.964
123,JTTDCMut+G4,10462.047,98,21120.094,21157.626,21553.572
124,JTTDCMut+I+G4,10462.104,99,21122.208,21160.580,21560.110
125,JTTDCMut+F,11135.173,116,22502.346,22556.743,23015.443
126,JTTDCMut+F+I,10902.561,117,22039.121,22094.567,22556.641
127,JTTDCMut+F+G4,10473.874,117,21181.747,21237.193,21699.267
128,JTTDCMut+F+I+G4,10473.910,118,21183.820,21240.327,21705.763
129,FLU,11385.629,97,22965.258,23001.960,23394.313
130,FLU+I,11156.355,98,22508.709,22546.241,22942.187
131,FLU+G4,10670.643,98,21537.285,21574.817,21970.763
132,FLU+I+G4,10670.688,99,21539.376,21577.748,21977.278
133,FLU+F,11418.993,116,23069.985,23124.382,23583.082
134,FLU+F+I,11176.312,117,22586.623,22642.069,23104.143
135,FLU+F+G4,10620.478,117,21474.956,21530.402,21992.476
136,FLU+F+I+G4,10620.525,118,21477.050,21533.557,21998.993
137,Blosum62,11322.211,97,22838.421,22875.124,23267.476
138,Blosum62+I,11102.822,98,22401.644,22439.176,22835.122
139,Blosum62+G4,10710.360,98,21616.721,21654.253,22050.199
140,Blosum62+I+G4,10710.414,99,21618.828,21657.201,22056.730
141,Blosum62+F,11340.886,116,22913.771,22968.168,23426.868
142,Blosum62+F+I,11119.631,117,22473.261,22528.707,22990.781
143,Blosum62+F+G4,10692.877,117,21619.754,21675.200,22137.274
144,Blosum62+F+I+G4,10692.916,118,21621.832,21678.339,22143.775
145,mtMet,11674.859,97,23543.718,23580.421,23972.773
146,mtMet+I,11429.021,98,23054.042,23091.574,23487.520
147,mtMet+G4,10812.385,98,21820.771,21858.303,22254.249
148,mtMet+I+G4,10812.437,99,21822.873,21861.246,22260.775
149,mtMet+F,11423.160,116,23078.321,23132.718,23591.417
150,mtMet+F+I,11189.008,117,22612.015,22667.461,23129.535
151,mtMet+F+G4,10601.002,117,21436.003,21491.449,21953.523
152,mtMet+F+I+G4,10601.054,118,21438.107,21494.614,21960.050
153,mtVer,11777.311,97,23748.623,23785.325,24177.678
154,mtVer+I,11517.520,98,23231.040,23268.572,23664.519
155,mtVer+G4,10863.357,98,21922.714,21960.246,22356.192
156,mtVer+I+G4,10863.409,99,21924.817,21963.189,22362.719
157,mtVer+F,11516.812,116,23265.625,23320.022,23778.722
158,mtVer+F+I,11272.594,117,22779.188,22834.633,23296.708
159,mtVer+F+G4,10660.077,117,21554.154,21609.600,22071.674
160,mtVer+F+I+G4,10660.120,118,21556.239,21612.746,22078.182
161,mtInv,11742.722,97,23679.443,23716.146,24108.498
162,mtInv+I,11497.946,98,23191.892,23229.424,23625.370
163,mtInv+G4,10922.086,98,22040.172,22077.704,22473.650
164,mtInv+I+G4,10922.116,99,22042.231,22080.603,22480.133
165,mtInv+F,11372.990,116,22977.980,23032.377,23491.076
166,mtInv+F+I,11134.244,117,22502.487,22557.933,23020.007
167,mtInv+F+G4,10606.669,117,21447.338,21502.784,21964.858
168,mtInv+F+I+G4,10606.705,118,21449.410,21505.917,21971.353
