No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18305.673,103,36817.346,36842.521,37318.102
2,Dayhoff+I,17944.271,104,36096.541,36122.236,36602.159
3,Dayhoff+G4,17340.731,104,34889.461,34915.155,35395.079
4,Dayhoff+I+G4,17338.304,105,34886.607,34912.826,35397.087
5,Dayhoff+F,18117.451,122,36478.903,36514.975,37072.032
6,Dayhoff+F+I,17740.547,123,35727.095,35763.802,36325.085
7,Dayhoff+F+G4,17128.810,123,34503.621,34540.328,35101.611
8,Dayhoff+F+I+G4,17125.103,124,34498.207,34535.556,35101.059
9,mtMAM,20174.447,103,40554.894,40580.069,41055.650
10,mtMAM+I,19551.657,104,39311.314,39337.008,39816.932
11,mtMAM+G4,18209.249,104,36626.498,36652.192,37132.116
12,mtMAM+I+G4,18189.615,105,36589.231,36615.450,37099.711
13,mtMAM+F,18988.255,122,38220.511,38256.583,38813.640
14,mtMAM+F+I,18431.802,123,37109.604,37146.312,37707.595
15,mtMAM+F+G4,17313.682,123,34873.364,34910.072,35471.355
16,mtMAM+F+I+G4,17294.254,124,34836.509,34873.858,35439.361
17,JTT,17916.618,103,36039.235,36064.411,36539.992
18,JTT+I,17528.238,104,35264.477,35290.171,35770.095
19,JTT+G4,17024.913,104,34257.827,34283.521,34763.445
20,JTT+I+G4,17018.538,105,34247.076,34273.295,34757.555
21,JTT+F,17771.469,122,35786.938,35823.010,36380.067
22,JTT+F+I,17370.302,123,34986.603,35023.311,35584.594
23,JTT+F+G4,16862.048,123,33970.096,34006.803,34568.086
24,JTT+F+I+G4,16854.353,124,33956.706,33994.055,34559.558
25,WAG,18223.067,103,36652.135,36677.310,37152.891
26,WAG+I,17838.103,104,35884.206,35909.900,36389.824
27,WAG+G4,17311.205,104,34830.411,34856.105,35336.028
28,WAG+I+G4,17306.625,105,34823.251,34849.470,35333.731
29,WAG+F,18012.619,122,36269.237,36305.309,36862.366
30,WAG+F+I,17615.452,123,35476.904,35513.611,36074.894
31,WAG+F+G4,17083.568,123,34413.136,34449.843,35011.126
32,WAG+F+I+G4,17077.981,124,34403.962,34441.311,35006.814
33,cpREV,18506.153,103,37218.306,37243.481,37719.062
34,cpREV+I,18074.373,104,36356.745,36382.440,36862.363
35,cpREV+G4,17425.148,104,35058.295,35083.989,35563.913
36,cpREV+I+G4,17422.347,105,35054.694,35080.913,35565.174
37,cpREV+F,18205.963,122,36655.925,36691.997,37249.054
38,cpREV+F+I,17781.589,123,35809.178,35845.886,36407.169
39,cpREV+F+G4,17144.459,123,34534.918,34571.625,35132.908
40,cpREV+F+I+G4,17141.089,124,34530.179,34567.528,35133.031
41,mtREV,19477.565,103,39161.130,39186.305,39661.886
42,mtREV+I,18969.134,104,38146.268,38171.962,38651.886
43,mtREV+G4,18005.922,104,36219.844,36245.538,36725.462
44,mtREV+I+G4,17990.181,105,36190.361,36216.580,36700.841
45,mtREV+F,18430.620,122,37105.239,37141.312,37698.368
46,mtREV+F+I,17973.272,123,36192.544,36229.252,36790.535
47,mtREV+F+G4,17134.695,123,34515.390,34552.097,35113.380
48,mtREV+F+I+G4,17123.920,124,34495.840,34533.189,35098.692
49,rtREV,18697.052,103,37600.103,37625.278,38100.859
50,rtREV+I,18243.351,104,36694.702,36720.396,37200.320
51,rtREV+G4,17632.471,104,35472.942,35498.636,35978.560
52,rtREV+I+G4,17625.302,105,35460.603,35486.822,35971.083
53,rtREV+F,18359.317,122,36962.635,36998.707,37555.763
54,rtREV+F+I,17901.196,123,36048.392,36085.099,36646.382
55,rtREV+F+G4,17263.475,123,34772.950,34809.657,35370.940
56,rtREV+F+I+G4,17254.908,124,34757.816,34795.165,35360.668
57,mtART,20738.315,103,41682.630,41707.805,42183.386
58,mtART+I,20049.989,104,40307.978,40333.672,40813.596
59,mtART+G4,18613.826,104,37435.652,37461.346,37941.270
60,mtART+I+G4,18596.096,105,37402.191,37428.410,37912.671
61,mtART+F,19654.120,122,39552.239,39588.311,40145.368
62,mtART+F+I,19068.664,123,38383.329,38420.036,38981.319
63,mtART+F+G4,17784.311,123,35814.621,35851.329,36412.612
64,mtART+F+I+G4,17769.788,124,35787.576,35824.925,36390.428
65,mtZOA,19615.513,103,39437.026,39462.201,39937.782
66,mtZOA+I,19039.014,104,38286.027,38311.722,38791.645
67,mtZOA+G4,17939.170,104,36086.340,36112.034,36591.958
68,mtZOA+I+G4,17922.475,105,36054.950,36081.169,36565.430
69,mtZOA+F,18840.830,122,37925.660,37961.732,38518.788
70,mtZOA+F+I,18336.893,123,36919.787,36956.494,37517.777
71,mtZOA+F+G4,17368.543,123,34983.086,35019.793,35581.076
72,mtZOA+F+I+G4,17358.102,124,34964.204,35001.553,35567.056
73,VT,18169.631,103,36545.262,36570.437,37046.018
74,VT+I,17770.930,104,35749.859,35775.553,36255.477
75,VT+G4,17306.028,104,34820.055,34845.749,35325.673
76,VT+I+G4,17298.825,105,34807.650,34833.869,35318.130
77,VT+F,17948.994,122,36141.988,36178.060,36735.117
78,VT+F+I,17544.354,123,35334.709,35371.416,35932.699
79,VT+F+G4,17070.224,123,34386.449,34423.156,34984.439
80,VT+F+I+G4,17062.544,124,34373.089,34410.438,34975.941
81,LG,18463.424,103,37132.848,37158.023,37633.604
82,LG+I,18021.866,104,36251.731,36277.425,36757.349
83,LG+G4,17425.229,104,35058.458,35084.153,35564.076
84,LG+I+G4,17418.127,105,35046.254,35072.474,35556.734
85,LG+F,18183.913,122,36611.826,36647.898,37204.954
86,LG+F+I,17741.214,123,35728.429,35765.137,36326.419
87,LG+F+G4,17125.448,123,34496.897,34533.604,35094.887
88,LG+F+I+G4,17117.046,124,34482.091,34519.441,35084.943
89,DCMut,18305.867,103,36817.734,36842.909,37318.490
90,DCMut+I,17944.193,104,36096.386,36122.080,36602.004
