No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15622.845,101,31447.689,31468.586,31951.891
2,Dayhoff+I,15510.483,102,31224.966,31246.298,31734.160
3,Dayhoff+G4,15247.846,102,30699.693,30721.025,31208.887
4,Dayhoff+I+G4,15249.031,103,30704.062,30725.834,31218.248
5,Dayhoff+F,15479.704,120,31199.408,31229.439,31798.459
6,Dayhoff+F+I,15372.876,121,30987.753,31018.316,31591.796
7,Dayhoff+F+G4,15118.935,121,30479.870,30510.434,31083.914
8,Dayhoff+F+I+G4,15119.913,122,30483.827,30514.927,31092.862
9,mtMAM,16545.621,101,33293.241,33314.138,33797.443
10,mtMAM+I,16350.591,102,32905.182,32926.514,33414.376
11,mtMAM+G4,15940.306,102,32084.613,32105.945,32593.807
12,mtMAM+I+G4,15939.438,103,32084.875,32106.648,32599.061
13,mtMAM+F,15651.127,120,31542.254,31572.285,32141.305
14,mtMAM+F+I,15495.975,121,31233.950,31264.513,31837.993
15,mtMAM+F+G4,15150.585,121,30543.169,30573.733,31147.213
16,mtMAM+F+I+G4,15150.666,122,30545.332,30576.433,31154.368
17,JTT,15378.673,101,30959.346,30980.243,31463.548
18,JTT+I,15277.294,102,30758.589,30779.921,31267.783
19,JTT+G4,15037.635,102,30279.270,30300.602,30788.464
20,JTT+I+G4,15038.633,103,30283.265,30305.037,30797.451
21,JTT+F,15237.632,120,30715.265,30745.296,31314.316
22,JTT+F+I,15140.680,121,30523.360,30553.924,31127.404
23,JTT+F+G4,14901.638,121,30045.277,30075.840,30649.320
24,JTT+F+I+G4,14902.497,122,30048.995,30080.095,30658.031
25,WAG,15730.966,101,31663.931,31684.828,32168.133
26,WAG+I,15615.221,102,31434.441,31455.773,31943.635
27,WAG+G4,15357.025,102,30918.050,30939.382,31427.243
28,WAG+I+G4,15357.671,103,30921.343,30943.115,31435.529
29,WAG+F,15533.642,120,31307.285,31337.316,31906.337
30,WAG+F+I,15424.899,121,31091.799,31122.362,31695.842
31,WAG+F+G4,15167.388,121,30576.775,30607.339,31180.819
32,WAG+F+I+G4,15168.012,122,30580.024,30611.124,31189.059
33,cpREV,15927.040,101,32056.079,32076.976,32560.281
34,cpREV+I,15794.965,102,31793.929,31815.261,32303.123
35,cpREV+G4,15498.194,102,31200.388,31221.720,31709.582
36,cpREV+I+G4,15498.586,103,31203.172,31224.944,31717.358
37,cpREV+F,15646.197,120,31532.394,31562.425,32131.445
38,cpREV+F+I,15522.819,121,31287.639,31318.202,31891.682
39,cpREV+F+G4,15218.866,121,30679.733,30710.296,31283.776
40,cpREV+F+I+G4,15219.279,122,30682.557,30713.658,31291.593
41,mtREV,16241.264,101,32684.527,32705.424,33188.729
42,mtREV+I,16089.186,102,32382.373,32403.705,32891.567
43,mtREV+G4,15769.575,102,31743.149,31764.481,32252.343
44,mtREV+I+G4,15769.727,103,31745.454,31767.226,32259.640
45,mtREV+F,15511.626,120,31263.252,31293.283,31862.304
46,mtREV+F+I,15386.248,121,31014.495,31045.058,31618.539
47,mtREV+F+G4,15079.657,121,30401.314,30431.877,31005.358
48,mtREV+F+I+G4,15079.951,122,30403.903,30435.003,31012.938
49,rtREV,16005.341,101,32212.682,32233.578,32716.884
50,rtREV+I,15889.999,102,31983.999,32005.331,32493.193
51,rtREV+G4,15597.278,102,31398.556,31419.888,31907.750
52,rtREV+I+G4,15597.729,103,31401.458,31423.230,31915.644
53,rtREV+F,15680.549,120,31601.099,31631.130,32200.150
54,rtREV+F+I,15579.818,121,31401.636,31432.200,32005.680
55,rtREV+F+G4,15297.812,121,30837.625,30868.188,31441.668
56,rtREV+F+I+G4,15298.223,122,30840.446,30871.546,31449.481
57,mtART,16745.460,101,33692.921,33713.817,34197.123
58,mtART+I,16529.201,102,33262.402,33283.734,33771.596
59,mtART+G4,16120.043,102,32444.087,32465.419,32953.280
60,mtART+I+G4,16119.789,103,32445.579,32467.351,32959.765
61,mtART+F,15864.462,120,31968.924,31998.955,32567.976
62,mtART+F+I,15713.824,121,31669.648,31700.211,32273.692
63,mtART+F+G4,15348.376,121,30938.752,30969.316,31542.796
64,mtART+F+I+G4,15348.373,122,30940.747,30971.847,31549.783
65,mtZOA,16185.619,101,32573.238,32594.135,33077.440
66,mtZOA+I,16022.843,102,32249.686,32271.018,32758.880
67,mtZOA+G4,15695.862,102,31595.724,31617.056,32104.918
68,mtZOA+I+G4,15695.682,103,31597.364,31619.137,32111.550
69,mtZOA+F,15566.908,120,31373.816,31403.847,31972.868
70,mtZOA+F+I,15448.585,121,31139.171,31169.734,31743.215
71,mtZOA+F+G4,15145.498,121,30532.995,30563.558,31137.039
72,mtZOA+F+I+G4,15145.626,122,30535.253,30566.353,31144.288
73,VT,15668.206,101,31538.412,31559.308,32042.613
74,VT+I,15563.850,102,31331.699,31353.031,31840.893
75,VT+G4,15335.039,102,30874.078,30895.410,31383.272
76,VT+I+G4,15335.380,103,30876.759,30898.532,31390.945
77,VT+F,15452.050,120,31144.099,31174.130,31743.151
78,VT+F+I,15355.040,121,30952.079,30982.642,31556.123
79,VT+F+G4,15122.820,121,30487.641,30518.204,31091.685
80,VT+F+I+G4,15123.166,122,30490.332,30521.433,31099.368
81,LG,15880.139,101,31962.277,31983.174,32466.479
82,LG+I,15767.441,102,31738.883,31760.215,32248.077
83,LG+G4,15499.083,102,31202.166,31223.498,31711.359
84,LG+I+G4,15499.315,103,31204.630,31226.403,31718.816
85,LG+F,15554.665,120,31349.330,31379.361,31948.382
86,LG+F+I,15457.128,121,31156.257,31186.820,31760.301
87,LG+F+G4,15189.734,121,30621.467,30652.030,31225.511
88,LG+F+I+G4,15189.970,122,30623.940,30655.041,31232.976
89,DCMut,15623.642,101,31449.285,31470.181,31953.487
90,DCMut+I,15511.331,102,31226.661,31247.993,31735.855
91,DCMut+G4,15249.159,102,30702.318,30723.650,31211.512
92,DCMut+I+G4,15249.336,103,30704.672,30726.444,31218.858
93,DCMut+F,15480.405,120,31200.811,31230.842,31799.862
94,DCMut+F+I,15373.656,121,30989.311,31019.874,31593.355
95,DCMut+F+G4,15120.110,121,30482.220,30512.783,31086.263
96,DCMut+F+I+G4,15120.270,122,30484.541,30515.641,31093.577
97,PMB,15905.354,101,32012.708,32033.605,32516.910
98,PMB+I,15785.603,102,31775.207,31796.539,32284.400
99,PMB+G4,15558.545,102,31321.089,31342.421,31830.283
100,PMB+I+G4,15558.698,103,31323.396,31345.169,31837.582
101,PMB+F,15654.903,120,31549.806,31579.837,32148.857
102,PMB+F+I,15546.305,121,31334.609,31365.173,31938.653
103,PMB+F+G4,15313.369,121,30868.739,30899.302,31472.783
104,PMB+F+I+G4,15313.538,122,30871.076,30902.176,31480.112
105,HIVb,15846.498,101,31894.996,31915.893,32399.198
106,HIVb+I,15709.507,102,31623.013,31644.345,32132.207
107,HIVb+G4,15388.249,102,30980.498,31001.830,31489.692
108,HIVb+I+G4,15388.360,103,30982.720,31004.492,31496.906
109,HIVb+F,15490.835,120,31221.670,31251.701,31820.721
110,HIVb+F+I,15357.215,121,30956.430,30986.993,31560.474
111,HIVb+F+G4,15035.524,121,30313.048,30343.611,30917.091
112,HIVb+F+I+G4,15035.584,122,30315.168,30346.269,30924.204
113,HIVw,16379.104,101,32960.208,32981.104,33464.410
114,HIVw+I,16231.146,102,32666.292,32687.624,33175.485
115,HIVw+G4,15851.569,102,31907.137,31928.469,32416.331
116,HIVw+I+G4,15851.631,103,31909.263,31931.035,32423.449
117,HIVw+F,15901.736,120,32043.472,32073.503,32642.524
118,HIVw+F+I,15739.431,121,31720.863,31751.426,32324.906
119,HIVw+F+G4,15382.083,121,31006.166,31036.729,31610.209
120,HIVw+F+I+G4,15382.092,122,31008.185,31039.285,31617.221
121,JTTDCMut,15388.613,101,30979.226,31000.123,31483.428
122,JTTDCMut+I,15287.102,102,30778.205,30799.537,31287.399
123,JTTDCMut+G4,15045.439,102,30294.878,30316.210,30804.072
124,JTTDCMut+I+G4,15045.550,103,30297.100,30318.873,30811.286
125,JTTDCMut+F,15243.726,120,30727.453,30757.484,31326.505
126,JTTDCMut+F+I,15146.051,121,30534.103,30564.666,31138.147
127,JTTDCMut+F+G4,14906.511,121,30055.022,30085.585,30659.065
128,JTTDCMut+F+I+G4,14906.618,122,30057.236,30088.337,30666.272
129,FLU,15868.792,101,31939.583,31960.480,32443.785
130,FLU+I,15722.675,102,31649.350,31670.682,32158.544
131,FLU+G4,15378.323,102,30960.646,30981.978,31469.840
132,FLU+I+G4,15378.352,103,30962.703,30984.476,31476.889
133,FLU+F,15523.427,120,31286.853,31316.884,31885.905
134,FLU+F+I,15380.339,121,31002.678,31033.241,31606.722
135,FLU+F+G4,15038.433,121,30318.865,30349.429,30922.909
136,FLU+F+I+G4,15038.455,122,30320.911,30352.011,30929.947
137,Blosum62,16043.195,101,32288.390,32309.286,32792.592
138,Blosum62+I,15926.100,102,32056.201,32077.533,32565.395
139,Blosum62+G4,15689.919,102,31583.838,31605.170,32093.032
140,Blosum62+I+G4,15689.984,103,31585.968,31607.741,32100.154
141,Blosum62+F,15720.835,120,31681.670,31711.701,32280.722
142,Blosum62+F+I,15612.727,121,31467.455,31498.018,32071.498
143,Blosum62+F+G4,15368.590,121,30979.180,31009.743,31583.224
144,Blosum62+F+I+G4,15368.656,122,30981.313,31012.413,31590.349
145,mtMet,16077.643,101,32357.285,32378.182,32861.487
146,mtMet+I,15934.825,102,32073.650,32094.982,32582.844
147,mtMet+G4,15668.957,102,31541.913,31563.245,32051.107
148,mtMet+I+G4,15668.906,103,31543.812,31565.585,32057.998
149,mtMet+F,15214.406,120,30668.812,30698.843,31267.864
150,mtMet+F+I,15109.930,121,30461.860,30492.424,31065.904
151,mtMet+F+G4,14849.974,121,29941.948,29972.511,30545.991
152,mtMet+F+I+G4,14849.995,122,29943.990,29975.090,30553.026
153,mtVer,16114.822,101,32431.644,32452.541,32935.846
154,mtVer+I,15967.439,102,32138.878,32160.210,32648.072
155,mtVer+G4,15658.075,102,31520.150,31541.482,32029.343
156,mtVer+I+G4,15658.014,103,31522.028,31543.801,32036.214
157,mtVer+F,15385.092,120,31010.183,31040.214,31609.235
158,mtVer+F+I,15264.714,121,30771.428,30801.991,31375.472
159,mtVer+F+G4,14975.702,121,30193.404,30223.967,30797.448
160,mtVer+F+I+G4,14975.722,122,30195.444,30226.544,30804.480
161,mtInv,16353.606,101,32909.212,32930.108,33413.413
162,mtInv+I,16213.742,102,32631.483,32652.815,33140.677
163,mtInv+G4,15971.097,102,32146.195,32167.527,32655.389
164,mtInv+I+G4,15971.076,103,32148.153,32169.925,32662.339
165,mtInv+F,15285.244,120,30810.488,30840.519,31409.539
166,mtInv+F+I,15189.128,121,30620.256,30650.819,31224.300
167,mtInv+F+G4,14935.535,121,30113.070,30143.633,30717.113
168,mtInv+F+I+G4,14935.570,122,30115.140,30146.240,30724.176
