No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7636.586,63,15399.173,15408.594,15703.108
2,Dayhoff+I,7446.728,64,15021.456,15031.187,15330.216
3,Dayhoff+G4,7418.792,64,14965.584,14975.315,15274.344
4,Dayhoff+I+G4,7416.812,65,14963.625,14973.671,15277.209
5,Dayhoff+F,7523.246,82,15210.491,15226.754,15606.090
6,Dayhoff+F+I,7325.026,83,14816.053,14832.732,15216.476
7,Dayhoff+F+G4,7294.242,83,14754.483,14771.162,15154.906
8,Dayhoff+F+I+G4,7292.461,84,14752.923,14770.024,15158.170
9,mtMAM,7846.644,63,15819.288,15828.708,16123.223
10,mtMAM+I,7603.450,64,15334.900,15344.631,15643.660
11,mtMAM+G4,7559.283,64,15246.565,15256.296,15555.325
12,mtMAM+I+G4,7552.929,65,15235.858,15245.905,15549.442
13,mtMAM+F,7534.188,82,15232.376,15248.639,15627.975
14,mtMAM+F+I,7302.953,83,14771.906,14788.585,15172.329
15,mtMAM+F+G4,7270.358,83,14706.716,14723.396,15107.139
16,mtMAM+F+I+G4,7265.601,84,14699.203,14716.305,15104.450
17,JTT,7548.599,63,15223.199,15232.619,15527.134
18,JTT+I,7355.306,64,14838.611,14848.342,15147.371
19,JTT+G4,7337.211,64,14802.423,14812.154,15111.183
20,JTT+I+G4,7335.374,65,14800.748,14810.795,15114.332
21,JTT+F,7433.118,82,15030.237,15046.500,15425.835
22,JTT+F+I,7240.392,83,14646.783,14663.463,15047.206
23,JTT+F+G4,7219.869,83,14605.738,14622.417,15006.161
24,JTT+F+I+G4,7218.201,84,14604.402,14621.504,15009.650
25,WAG,7712.012,63,15550.024,15559.445,15853.960
26,WAG+I,7505.893,64,15139.786,15149.517,15448.546
27,WAG+G4,7480.734,64,15089.468,15099.199,15398.228
28,WAG+I+G4,7478.813,65,15087.627,15097.673,15401.211
29,WAG+F,7572.710,82,15309.420,15325.683,15705.018
30,WAG+F+I,7363.299,83,14892.597,14909.277,15293.020
