No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14946.278,111,30114.557,30144.334,30653.273
2,Dayhoff+I,14715.560,112,29655.120,29685.471,30198.690
3,Dayhoff+G4,14510.787,112,29245.574,29275.924,29789.144
4,Dayhoff+I+G4,14509.961,113,29245.922,29276.851,29794.344
5,Dayhoff+F,15174.180,130,30608.360,30650.101,31239.289
6,Dayhoff+F+I,14888.682,131,30039.365,30081.799,30675.147
7,Dayhoff+F+G4,14610.994,131,29483.988,29526.422,30119.770
8,Dayhoff+F+I+G4,14610.161,132,29484.323,29527.458,30124.958
9,mtMAM,15796.609,111,31815.217,31844.995,32353.934
10,mtMAM+I,15635.765,112,31495.531,31525.881,32039.100
11,mtMAM+G4,15307.798,112,30839.596,30869.946,31383.166
12,mtMAM+I+G4,15307.717,113,30841.434,30872.363,31389.857
13,mtMAM+F,15372.398,130,31004.797,31046.537,31635.726
14,mtMAM+F+I,15135.795,131,30533.589,30576.024,31169.372
15,mtMAM+F+G4,14880.650,131,30023.301,30065.735,30659.083
16,mtMAM+F+I+G4,14878.882,132,30021.765,30064.900,30662.400
17,JTT,14609.744,111,29441.489,29471.266,29980.205
18,JTT+I,14411.357,112,29046.714,29077.064,29590.284
19,JTT+G4,14247.114,112,28718.228,28748.578,29261.797
20,JTT+I+G4,14246.798,113,28719.595,28750.525,29268.018
21,JTT+F,14822.733,130,29905.465,29947.205,30536.394
22,JTT+F+I,14573.195,131,29408.389,29450.824,30044.172
23,JTT+F+G4,14352.002,131,28966.004,29008.438,29601.786
24,JTT+F+I+G4,14351.563,132,28967.126,29010.261,29607.761
25,WAG,14828.776,111,29879.552,29909.329,30418.268
26,WAG+I,14606.812,112,29437.623,29467.973,29981.193
27,WAG+G4,14424.890,112,29073.779,29104.129,29617.349
28,WAG+I+G4,14424.613,113,29075.225,29106.155,29623.648
29,WAG+F,15133.146,130,30526.292,30568.032,31157.221
30,WAG+F+I,14864.724,131,29991.448,30033.883,30627.231
31,WAG+F+G4,14612.988,131,29487.977,29530.411,30123.759
32,WAG+F+I+G4,14612.787,132,29489.575,29532.710,30130.210
33,cpREV,14988.501,111,30199.001,30228.778,30737.717
34,cpREV+I,14753.340,112,29730.680,29761.030,30274.249
35,cpREV+G4,14540.785,112,29305.569,29335.920,29849.139
