No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4227.701,71,8597.403,8655.166,8847.142
2,Dayhoff+I,4043.016,72,8230.032,8289.759,8483.288
3,Dayhoff+G4,3948.670,72,8041.340,8101.067,8294.596
4,Dayhoff+I+G4,3943.412,73,8032.824,8094.562,8289.599
5,Dayhoff+F,4230.000,90,8640.000,8743.671,8956.571
6,Dayhoff+F+I,4059.537,91,8301.075,8407.724,8621.163
7,Dayhoff+F+G4,3966.108,91,8114.215,8220.865,8434.304
8,Dayhoff+F+I+G4,3962.200,92,8108.401,8218.093,8432.006
9,mtMAM,4857.225,71,9856.450,9914.212,10106.189
10,mtMAM+I,4595.748,72,9335.496,9395.224,9588.753
11,mtMAM+G4,4258.309,72,8660.617,8720.344,8913.874
12,mtMAM+I+G4,4249.222,73,8644.443,8706.180,8901.217
13,mtMAM+F,4523.320,90,9226.640,9330.311,9543.211
14,mtMAM+F+I,4314.858,91,8811.717,8918.366,9131.805
15,mtMAM+F+G4,4091.114,91,8364.228,8470.877,8684.316
16,mtMAM+F+I+G4,4087.193,92,8358.387,8468.079,8681.992
17,JTT,4167.918,71,8477.836,8535.598,8727.575
18,JTT+I,3988.721,72,8121.442,8181.169,8374.698
19,JTT+G4,3894.366,72,7932.731,7992.458,8185.988
20,JTT+I+G4,3890.068,73,7926.137,7987.874,8182.911
21,JTT+F,4169.222,90,8518.445,8622.116,8835.015
22,JTT+F+I,4004.302,91,8190.604,8297.254,8510.692
23,JTT+F+G4,3911.344,91,8004.688,8111.337,8324.776
24,JTT+F+I+G4,3908.613,92,8001.226,8110.919,8324.832
25,WAG,4196.386,71,8534.772,8592.534,8784.511
26,WAG+I,4027.357,72,8198.714,8258.441,8451.971
27,WAG+G4,3934.540,72,8013.081,8072.808,8266.337
28,WAG+I+G4,3929.923,73,8005.845,8067.582,8262.619
29,WAG+F,4201.298,90,8582.596,8686.266,8899.166
30,WAG+F+I,4044.911,91,8271.822,8378.472,8591.910
31,WAG+F+G4,3953.415,91,8088.831,8195.480,8408.919
32,WAG+F+I+G4,3950.201,92,8084.401,8194.094,8408.007
33,cpREV,4248.349,71,8638.698,8696.460,8888.437
34,cpREV+I,4081.118,72,8306.236,8365.964,8559.493
35,cpREV+G4,3962.155,72,8068.310,8128.037,8321.567
36,cpREV+I+G4,3958.527,73,8063.054,8124.791,8319.828
37,cpREV+F,4237.560,90,8655.121,8758.791,8971.691
38,cpREV+F+I,4087.393,91,8356.786,8463.436,8676.875
39,cpREV+F+G4,3976.242,91,8134.484,8241.134,8454.572
40,cpREV+F+I+G4,3974.994,92,8133.988,8243.680,8457.593
41,mtREV,4600.461,71,9342.923,9400.686,9592.662
42,mtREV+I,4391.576,72,8927.152,8986.880,9180.409
43,mtREV+G4,4199.279,72,8542.557,8602.285,8795.814
44,mtREV+I+G4,4193.331,73,8532.663,8594.400,8789.437
45,mtREV+F,4325.579,90,8831.158,8934.829,9147.729
46,mtREV+F+I,4154.985,91,8491.969,8598.619,8812.058
47,mtREV+F+G4,4020.275,91,8222.551,8329.200,8542.639
48,mtREV+F+I+G4,4019.984,92,8223.968,8333.660,8547.574
49,rtREV,4306.081,71,8754.163,8811.925,9003.902
50,rtREV+I,4123.455,72,8390.911,8450.638,8644.167
51,rtREV+G4,4004.744,72,8153.489,8213.216,8406.745
52,rtREV+I+G4,4001.464,73,8148.928,8210.666,8405.703
53,rtREV+F,4292.480,90,8764.961,8868.632,9081.531
54,rtREV+F+I,4112.383,91,8406.766,8513.416,8726.854
55,rtREV+F+G4,4001.589,91,8185.179,8291.829,8505.267
56,rtREV+F+I+G4,3998.515,92,8181.030,8290.722,8504.635
57,mtART,4900.256,71,9942.511,10000.274,10192.251
58,mtART+I,4634.312,72,9412.624,9472.351,9665.880
