No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,567.588,35,1205.176,1234.479,1303.317
2,Dayhoff+I,563.272,36,1198.543,1229.885,1299.488
3,Dayhoff+G4,562.760,36,1197.521,1228.862,1298.466
4,Dayhoff+I+G4,562.580,37,1199.159,1232.635,1302.908
5,Dayhoff+F,562.527,54,1233.053,1321.710,1384.471
6,Dayhoff+F+I,558.694,55,1227.388,1320.721,1381.609
7,Dayhoff+F+G4,558.050,55,1226.100,1319.433,1380.321
8,Dayhoff+F+I+G4,557.888,56,1227.776,1325.992,1384.801
9,mtMAM,627.439,35,1324.879,1354.181,1423.020
10,mtMAM+I,607.808,36,1287.617,1318.958,1388.562
11,mtMAM+G4,607.968,36,1287.936,1319.277,1388.880
12,mtMAM+I+G4,606.171,37,1286.343,1319.819,1390.091
13,mtMAM+F,586.325,54,1280.649,1369.306,1432.066
14,mtMAM+F+I,571.602,55,1253.203,1346.537,1407.424
15,mtMAM+F+G4,570.875,55,1251.749,1345.083,1405.971
16,mtMAM+F+I+G4,568.803,56,1249.606,1347.822,1406.632
17,JTT,567.859,35,1205.718,1235.020,1303.858
18,JTT+I,563.734,36,1199.468,1230.810,1300.413
19,JTT+G4,563.464,36,1198.928,1230.269,1299.873
20,JTT+I+G4,563.243,37,1200.485,1233.962,1304.234
21,JTT+F,561.459,54,1230.919,1319.576,1382.336
22,JTT+F+I,558.017,55,1226.034,1319.368,1380.255
23,JTT+F+G4,557.647,55,1225.295,1318.628,1379.516
24,JTT+F+I+G4,557.455,56,1226.910,1325.126,1383.935
25,WAG,568.630,35,1207.260,1236.562,1305.400
26,WAG+I,564.708,36,1201.415,1232.757,1302.360
27,WAG+G4,564.446,36,1200.892,1232.233,1301.837
28,WAG+I+G4,564.297,37,1202.594,1236.070,1306.343
29,WAG+F,562.778,54,1233.556,1322.213,1384.973
30,WAG+F+I,559.302,55,1228.603,1321.936,1382.824
31,WAG+F+G4,558.973,55,1227.945,1321.279,1382.167
32,WAG+F+I+G4,558.837,56,1229.673,1327.888,1386.698
33,cpREV,581.059,35,1232.117,1261.420,1330.258
34,cpREV+I,575.532,36,1223.064,1254.406,1324.009
35,cpREV+G4,575.123,36,1222.245,1253.586,1323.190
36,cpREV+I+G4,574.804,37,1223.607,1257.084,1327.356
37,cpREV+F,567.986,54,1243.971,1332.628,1395.388
38,cpREV+F+I,563.445,55,1236.890,1330.223,1391.111
39,cpREV+F+G4,562.764,55,1235.529,1328.862,1389.750
40,cpREV+F+I+G4,562.402,56,1236.804,1335.019,1393.829
41,mtREV,616.953,35,1303.907,1333.209,1402.047
42,mtREV+I,604.928,36,1281.857,1313.198,1382.802
43,mtREV+G4,605.281,36,1282.562,1313.903,1383.506
44,mtREV+I+G4,605.002,37,1284.005,1317.481,1387.754
45,mtREV+F,576.807,54,1261.614,1350.271,1413.031
46,mtREV+F+I,568.144,55,1246.288,1339.621,1400.509
47,mtREV+F+G4,567.679,55,1245.358,1338.691,1399.579
48,mtREV+F+I+G4,567.060,56,1246.120,1344.335,1403.145
49,rtREV,583.622,35,1237.245,1266.547,1335.385
50,rtREV+I,575.768,36,1223.536,1254.877,1324.481
51,rtREV+G4,575.627,36,1223.254,1254.595,1324.199
52,rtREV+I+G4,575.239,37,1224.479,1257.955,1328.228
53,rtREV+F,567.782,54,1243.564,1332.221,1394.981
54,rtREV+F+I,560.046,55,1230.092,1323.425,1384.313
55,rtREV+F+G4,559.842,55,1229.683,1323.017,1383.904
56,rtREV+F+I+G4,559.406,56,1230.813,1329.028,1387.838
57,mtART,616.464,35,1302.929,1332.231,1401.070
58,mtART+I,601.176,36,1274.352,1305.693,1375.297
59,mtART+G4,601.108,36,1274.217,1305.558,1375.162
60,mtART+I+G4,600.014,37,1274.027,1307.503,1377.776
61,mtART+F,579.697,54,1267.395,1356.052,1418.812
62,mtART+F+I,568.719,55,1247.439,1340.772,1401.660
63,mtART+F+G4,568.025,55,1246.051,1339.384,1400.272
64,mtART+F+I+G4,566.629,56,1245.258,1343.473,1402.283
65,mtZOA,606.721,35,1283.443,1312.745,1381.584
66,mtZOA+I,594.960,36,1261.921,1293.262,1362.866
67,mtZOA+G4,595.245,36,1262.491,1293.832,1363.435
68,mtZOA+I+G4,595.180,37,1264.359,1297.835,1368.108
69,mtZOA+F,570.665,54,1249.330,1337.987,1400.747
70,mtZOA+F+I,563.258,55,1236.516,1329.849,1390.737
71,mtZOA+F+G4,562.939,55,1235.877,1329.210,1390.098
72,mtZOA+F+I+G4,562.307,56,1236.615,1334.830,1393.640
73,VT,568.885,35,1207.770,1237.072,1305.911
74,VT+I,565.382,36,1202.763,1234.105,1303.708
75,VT+G4,565.309,36,1202.618,1233.960,1303.563
76,VT+I+G4,565.220,37,1204.441,1237.917,1308.189
77,VT+F,561.226,54,1230.452,1319.109,1381.869
78,VT+F+I,558.161,55,1226.322,1319.656,1380.543
79,VT+F+G4,558.021,55,1226.043,1319.376,1380.264
80,VT+F+I+G4,557.947,56,1227.894,1326.109,1384.919
81,LG,569.746,35,1209.492,1238.794,1307.633
82,LG+I,564.380,36,1200.760,1232.101,1301.705
83,LG+G4,564.405,36,1200.810,1232.152,1301.755
84,LG+I+G4,564.241,37,1202.482,1235.958,1306.231
85,LG+F,562.864,54,1233.728,1322.384,1385.145
86,LG+F+I,558.175,55,1226.350,1319.683,1380.571
87,LG+F+G4,558.110,55,1226.221,1319.554,1380.442
88,LG+F+I+G4,557.907,56,1227.814,1326.029,1384.839
89,DCMut,567.535,35,1205.070,1234.372,1303.211
90,DCMut+I,563.256,36,1198.513,1229.854,1299.458
91,DCMut+G4,562.752,36,1197.505,1228.846,1298.450
92,DCMut+I+G4,562.605,37,1199.209,1232.686,1302.958
93,DCMut+F,562.493,54,1232.985,1321.642,1384.402
94,DCMut+F+I,558.676,55,1227.352,1320.685,1381.573
95,DCMut+F+G4,558.039,55,1226.078,1319.412,1380.300
96,DCMut+F+I+G4,557.929,56,1227.859,1326.074,1384.884
97,PMB,569.742,35,1209.484,1238.786,1307.625
98,PMB+I,565.620,36,1203.241,1234.582,1304.186
99,PMB+G4,565.747,36,1203.493,1234.834,1304.438
100,PMB+I+G4,565.660,37,1205.319,1238.796,1309.068
101,PMB+F,564.530,54,1237.059,1325.716,1388.477
102,PMB+F+I,560.942,55,1231.884,1325.218,1386.106
103,PMB+F+G4,560.959,55,1231.918,1325.252,1386.140
104,PMB+F+I+G4,560.861,56,1233.721,1331.937,1390.746
105,HIVb,585.813,35,1241.626,1270.929,1339.767
106,HIVb+I,575.922,36,1223.843,1255.184,1324.788
107,HIVb+G4,575.199,36,1222.398,1253.739,1323.342
108,HIVb+I+G4,574.487,37,1222.974,1256.451,1326.723
109,HIVb+F,572.284,54,1252.567,1341.224,1403.985
110,HIVb+F+I,562.989,55,1235.978,1329.311,1390.199
111,HIVb+F+G4,562.254,55,1234.507,1327.840,1388.728
112,HIVb+F+I+G4,561.550,56,1235.100,1333.316,1392.125
113,HIVw,602.282,35,1274.563,1303.865,1372.704
114,HIVw+I,592.966,36,1257.932,1289.273,1358.877
115,HIVw+G4,591.510,36,1255.021,1286.362,1355.965
116,HIVw+I+G4,590.592,37,1255.183,1288.660,1358.932
117,HIVw+F,582.580,54,1273.161,1361.817,1424.578
118,HIVw+F+I,573.249,55,1256.497,1349.831,1410.719
119,HIVw+F+G4,571.863,55,1253.727,1347.060,1407.948
120,HIVw+F+I+G4,570.986,56,1253.971,1352.187,1410.996
121,JTTDCMut,567.891,35,1205.781,1235.084,1303.922
122,JTTDCMut+I,563.836,36,1199.672,1231.013,1300.617
123,JTTDCMut+G4,563.541,36,1199.082,1230.423,1300.027
124,JTTDCMut+I+G4,563.318,37,1200.637,1234.113,1304.385
125,JTTDCMut+F,561.567,54,1231.133,1319.790,1382.550
126,JTTDCMut+F+I,558.175,55,1226.351,1319.684,1380.572
127,JTTDCMut+F+G4,557.782,55,1225.565,1318.898,1379.786
128,JTTDCMut+F+I+G4,557.602,56,1227.203,1325.419,1384.229
129,FLU,588.093,35,1246.186,1275.488,1344.327
130,FLU+I,580.011,36,1232.021,1263.363,1332.966
131,FLU+G4,579.165,36,1230.329,1261.670,1331.274
132,FLU+I+G4,578.503,37,1231.007,1264.483,1334.755
133,FLU+F,575.379,54,1258.758,1347.415,1410.175
134,FLU+F+I,567.779,55,1245.557,1338.891,1399.779
135,FLU+F+G4,566.899,55,1243.798,1337.131,1398.019
136,FLU+F+I+G4,566.313,56,1244.627,1342.842,1401.652
137,Blosum62,568.693,35,1207.386,1236.688,1305.526
138,Blosum62+I,564.285,36,1200.571,1231.912,1301.515
139,Blosum62+G4,564.575,36,1201.149,1232.491,1302.094
140,Blosum62+I+G4,564.487,37,1202.974,1236.450,1306.723
141,Blosum62+F,565.624,54,1239.249,1327.905,1390.666
142,Blosum62+F+I,561.708,55,1233.416,1326.749,1387.637
143,Blosum62+F+G4,561.884,55,1233.767,1327.101,1387.988
144,Blosum62+F+I+G4,561.768,56,1235.535,1333.751,1392.560
145,mtMet,605.406,35,1280.812,1310.115,1378.953
146,mtMet+I,594.564,36,1261.128,1292.469,1362.073
147,mtMet+G4,594.761,36,1261.522,1292.863,1362.466
148,mtMet+I+G4,594.528,37,1263.055,1296.531,1366.804
149,mtMet+F,571.670,54,1251.340,1339.997,1402.757
150,mtMet+F+I,563.758,55,1237.515,1330.849,1391.737
151,mtMet+F+G4,563.371,55,1236.741,1330.074,1390.962
152,mtMet+F+I+G4,562.769,56,1237.538,1335.753,1394.563
153,mtVer,618.560,35,1307.120,1336.423,1405.261
154,mtVer+I,607.043,36,1286.086,1317.427,1387.030
155,mtVer+G4,607.133,36,1286.267,1317.608,1387.211
156,mtVer+I+G4,606.617,37,1287.234,1320.711,1390.983
157,mtVer+F,574.758,54,1257.516,1346.173,1408.933
158,mtVer+F+I,567.533,55,1245.066,1338.399,1399.287
159,mtVer+F+G4,566.693,55,1243.385,1336.718,1397.606
160,mtVer+F+I+G4,565.871,56,1243.743,1341.958,1400.768
161,mtInv,606.162,35,1282.323,1311.626,1380.464
162,mtInv+I,596.914,36,1265.827,1297.169,1366.772
163,mtInv+G4,597.143,36,1266.286,1297.627,1367.230
164,mtInv+I+G4,597.153,37,1268.306,1301.782,1372.055
165,mtInv+F,568.467,54,1244.934,1333.591,1396.351
166,mtInv+F+I,562.314,55,1234.627,1327.961,1388.849
167,mtInv+F+G4,561.777,55,1233.553,1326.886,1387.774
168,mtInv+F+I+G4,561.223,56,1234.447,1332.662,1391.472
