No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16235.603,101,32673.205,32701.546,33149.947
2,Dayhoff+I,16004.886,102,32213.773,32242.715,32695.235
3,Dayhoff+G4,15596.093,102,31396.186,31425.128,31877.649
4,Dayhoff+I+G4,15596.000,103,31398.000,31427.551,31884.183
5,Dayhoff+F,16187.338,120,32614.677,32655.694,33181.103
6,Dayhoff+F+I,15950.995,121,32143.991,32185.750,32715.137
7,Dayhoff+F+G4,15534.269,121,31310.538,31352.297,31881.684
8,Dayhoff+F+I+G4,15533.991,122,31311.981,31354.491,31887.848
9,mtMAM,17382.137,101,34966.274,34994.615,35443.016
10,mtMAM+I,16952.940,102,34109.879,34138.821,34591.342
11,mtMAM+G4,16353.379,102,32910.759,32939.701,33392.221
12,mtMAM+I+G4,16344.665,103,32895.331,32924.881,33381.513
13,mtMAM+F,16377.987,120,32995.973,33036.990,33562.400
14,mtMAM+F+I,16017.833,121,32277.665,32319.425,32848.812
15,mtMAM+F+G4,15510.365,121,31262.731,31304.490,31833.877
16,mtMAM+F+I+G4,15505.961,122,31255.921,31298.431,31831.788
17,JTT,15703.495,101,31608.989,31637.330,32085.731
18,JTT+I,15481.153,102,31166.306,31195.248,31647.768
19,JTT+G4,15156.953,102,30517.907,30546.849,30999.369
20,JTT+I+G4,15157.304,103,30520.608,30550.159,31006.791
21,JTT+F,15647.263,120,31534.526,31575.543,32100.952
22,JTT+F+I,15430.602,121,31103.204,31144.963,31674.350
23,JTT+F+G4,15097.295,121,30436.590,30478.349,31007.736
24,JTT+F+I+G4,15097.619,122,30439.239,30481.749,31015.105
25,WAG,16154.490,101,32510.979,32539.320,32987.721
26,WAG+I,15927.745,102,32059.489,32088.432,32540.952
27,WAG+G4,15553.604,102,31311.208,31340.150,31792.671
28,WAG+I+G4,15554.088,103,31314.177,31343.727,31800.359
29,WAG+F,16093.823,120,32427.646,32468.663,32994.073
30,WAG+F+I,15867.779,121,31977.557,32019.317,32548.704
31,WAG+F+G4,15473.884,121,31189.768,31231.528,31760.915
32,WAG+F+I+G4,15474.276,122,31192.553,31235.062,31768.419
33,cpREV,16289.705,101,32781.411,32809.752,33258.153
34,cpREV+I,16042.699,102,32289.397,32318.339,32770.860
35,cpREV+G4,15600.978,102,31405.956,31434.898,31887.418
36,cpREV+I+G4,15601.406,103,31408.813,31438.363,31894.995
37,cpREV+F,16218.098,120,32676.196,32717.213,33242.622
38,cpREV+F+I,15984.095,121,32210.191,32251.950,32781.337
39,cpREV+F+G4,15503.005,121,31248.010,31289.769,31819.156
40,cpREV+F+I+G4,15503.291,122,31250.581,31293.091,31826.448
41,mtREV,17016.829,101,34235.657,34263.999,34712.400
42,mtREV+I,16687.166,102,33578.333,33607.275,34059.795
43,mtREV+G4,16226.782,102,32657.563,32686.505,33139.026
44,mtREV+I+G4,16224.879,103,32655.757,32685.307,33141.940
45,mtREV+F,16207.780,120,32655.559,32696.576,33221.986
46,mtREV+F+I,15930.723,121,32103.447,32145.206,32674.593
47,mtREV+F+G4,15468.059,121,31178.118,31219.878,31749.265
48,mtREV+F+I+G4,15467.192,122,31178.385,31220.895,31754.252
49,rtREV,16528.216,101,33258.432,33286.773,33735.174
50,rtREV+I,16267.377,102,32738.755,32767.697,33220.217
51,rtREV+G4,15870.094,102,31944.189,31973.131,32425.651
52,rtREV+I+G4,15869.974,103,31945.947,31975.498,32432.130
53,rtREV+F,16334.888,120,32909.775,32950.792,33476.202
54,rtREV+F+I,16083.161,121,32408.322,32450.082,32979.469
55,rtREV+F+G4,15685.783,121,31613.566,31655.326,32184.713
56,rtREV+F+I+G4,15685.767,122,31615.535,31658.045,32191.402
57,mtART,18067.638,101,36337.275,36365.616,36814.017
58,mtART+I,17607.650,102,35419.300,35448.242,35900.762
59,mtART+G4,16937.219,102,34078.438,34107.380,34559.900
60,mtART+I+G4,16928.809,103,34063.617,34093.167,34549.800
61,mtART+F,17041.225,120,34322.450,34363.467,34888.877
62,mtART+F+I,16675.592,121,33593.184,33634.944,34164.331
63,mtART+F+G4,16059.216,121,32360.433,32402.192,32931.580
64,mtART+F+I+G4,16056.962,122,32357.924,32400.434,32933.791
65,mtZOA,17253.718,101,34709.436,34737.778,35186.179
66,mtZOA+I,16883.764,102,33971.528,34000.470,34452.990
67,mtZOA+G4,16354.938,102,32913.875,32942.817,33395.338
68,mtZOA+I+G4,16351.233,103,32908.465,32938.016,33394.648
69,mtZOA+F,16495.385,120,33230.771,33271.788,33797.197
70,mtZOA+F+I,16200.790,121,32643.579,32685.339,33214.726
71,mtZOA+F+G4,15701.347,121,31644.693,31686.453,32215.840
72,mtZOA+F+I+G4,15701.085,122,31646.171,31688.681,32222.037
