No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6434.003,39,12946.006,12952.745,13110.609
2,Dayhoff+I,6239.022,40,12558.044,12565.143,12726.867
3,Dayhoff+G4,6131.679,40,12343.358,12350.458,12512.182
4,Dayhoff+I+G4,6130.931,41,12343.862,12351.333,12516.906
5,Dayhoff+F,6410.492,58,12936.984,12952.399,13181.779
6,Dayhoff+F+I,6225.504,59,12569.009,12584.991,12818.024
7,Dayhoff+F+G4,6117.664,59,12353.329,12369.311,12602.343
8,Dayhoff+F+I+G4,6117.161,60,12354.322,12370.883,12607.557
9,mtMAM,7100.588,39,14279.176,14285.915,14443.779
10,mtMAM+I,6774.715,40,13629.429,13636.529,13798.253
11,mtMAM+G4,6544.364,40,13168.729,13175.828,13337.552
12,mtMAM+I+G4,6542.154,41,13166.308,13173.779,13339.353
13,mtMAM+F,6617.645,58,13351.289,13366.704,13596.084
14,mtMAM+F+I,6327.660,59,12773.319,12789.301,13022.334
15,mtMAM+F+G4,6147.448,59,12412.897,12428.879,12661.912
16,mtMAM+F+I+G4,6145.319,60,12410.639,12427.200,12663.874
17,JTT,6332.193,39,12742.385,12749.124,12906.988
18,JTT+I,6139.026,40,12358.053,12365.152,12526.876
19,JTT+G4,6053.153,40,12186.306,12193.405,12355.129
20,JTT+I+G4,6051.374,41,12184.748,12192.219,12357.793
21,JTT+F,6296.667,58,12709.334,12724.749,12954.128
22,JTT+F+I,6113.022,59,12344.044,12360.026,12593.058
23,JTT+F+G4,6026.361,59,12170.721,12186.703,12419.736
24,JTT+F+I+G4,6024.748,60,12169.495,12186.057,12422.731
25,WAG,6453.729,39,12985.459,12992.198,13150.062
26,WAG+I,6249.144,40,12578.287,12585.387,12747.111
27,WAG+G4,6154.103,40,12388.206,12395.305,12557.029
28,WAG+I+G4,6152.106,41,12386.213,12393.684,12559.257
29,WAG+F,6400.696,58,12917.392,12932.807,13162.187
30,WAG+F+I,6205.389,59,12528.778,12544.759,12777.792
31,WAG+F+G4,6112.483,59,12342.967,12358.949,12591.982
32,WAG+F+I+G4,6110.490,60,12340.980,12357.541,12594.215
33,cpREV,6559.243,39,13196.486,13203.224,13361.089
34,cpREV+I,6327.070,40,12734.139,12741.239,12902.963
35,cpREV+G4,6213.053,40,12506.106,12513.205,12674.929
36,cpREV+I+G4,6210.718,41,12503.437,12510.907,12676.481
37,cpREV+F,6457.683,58,13031.366,13046.781,13276.161
38,cpREV+F+I,6237.832,59,12593.663,12609.645,12842.678
39,cpREV+F+G4,6125.306,59,12368.611,12384.593,12617.626
40,cpREV+F+I+G4,6123.200,60,12366.399,12382.961,12619.635
41,mtREV,6927.105,39,13932.210,13938.949,14096.813
42,mtREV+I,6649.167,40,13378.333,13385.433,13547.157
43,mtREV+G4,6484.923,40,13049.846,13056.945,13218.669
44,mtREV+I+G4,6482.725,41,13047.450,13054.920,13220.494
45,mtREV+F,6520.915,58,13157.830,13173.245,13402.625
46,mtREV+F+I,6274.363,59,12666.726,12682.708,12915.741
47,mtREV+F+G4,6129.110,59,12376.219,12392.201,12625.234
48,mtREV+F+I+G4,6127.341,60,12374.681,12391.242,12627.917
49,rtREV,6596.925,39,13271.849,13278.588,13436.452
50,rtREV+I,6368.330,40,12816.661,12823.760,12985.484
