No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9045.221,97,18284.443,18348.028,18670.885
2,Dayhoff+I,8758.094,98,17712.188,17777.302,18102.613
3,Dayhoff+G4,8484.829,98,17165.657,17230.771,17556.083
4,Dayhoff+I+G4,8478.084,99,17154.168,17220.835,17548.578
5,Dayhoff+F,8991.546,116,18215.093,18312.036,18677.229
6,Dayhoff+F+I,8707.451,117,17648.901,17747.869,18115.022
7,Dayhoff+F+G4,8433.610,117,17101.219,17200.187,17567.340
8,Dayhoff+F+I+G4,8425.869,118,17087.737,17188.759,17557.842
9,mtMAM,9728.901,97,19651.802,19715.387,20038.243
10,mtMAM+I,9418.169,98,19032.337,19097.451,19422.763
11,mtMAM+G4,8861.480,98,17918.960,17984.074,18309.385
12,mtMAM+I+G4,8851.392,99,17900.784,17967.451,18295.194
13,mtMAM+F,9523.551,116,19279.102,19376.045,19741.238
14,mtMAM+F+I,9196.041,117,18626.082,18725.049,19092.202
15,mtMAM+F+G4,8646.998,117,17527.996,17626.963,17994.116
16,mtMAM+F+I+G4,8643.288,118,17522.576,17623.598,17992.681
17,JTT,8790.897,97,17775.794,17839.380,18162.236
18,JTT+I,8518.461,98,17232.923,17298.037,17623.348
19,JTT+G4,8283.150,98,16762.299,16827.413,17152.725
20,JTT+I+G4,8275.663,99,16749.326,16815.993,17143.736
21,JTT+F,8819.751,116,17871.502,17968.445,18333.639
22,JTT+F+I,8541.238,117,17316.476,17415.444,17782.597
23,JTT+F+G4,8282.355,117,16798.710,16897.677,17264.830
24,JTT+F+I+G4,8274.186,118,16784.371,16885.393,17254.476
25,WAG,8906.795,97,18007.590,18071.176,18394.032
26,WAG+I,8632.787,98,17461.575,17526.689,17852.000
27,WAG+G4,8402.237,98,17000.474,17065.588,17390.900
28,WAG+I+G4,8392.431,99,16982.862,17049.528,17377.271
29,WAG+F,8913.358,116,18058.716,18155.659,18520.853
30,WAG+F+I,8635.584,117,17505.169,17604.137,17971.289
31,WAG+F+G4,8386.724,117,17007.448,17106.416,17473.569
32,WAG+F+I+G4,8377.787,118,16991.574,17092.596,17461.679
33,cpREV,8946.147,97,18086.293,18149.879,18472.735
34,cpREV+I,8676.849,98,17549.698,17614.812,17940.123
35,cpREV+G4,8397.516,98,16991.032,17056.146,17381.458
36,cpREV+I+G4,8391.665,99,16981.329,17047.996,17375.739
37,cpREV+F,8992.226,116,18216.452,18313.394,18678.588
38,cpREV+F+I,8710.419,117,17654.838,17753.805,18120.958
39,cpREV+F+G4,8421.487,117,17076.973,17175.941,17543.094
40,cpREV+F+I+G4,8415.844,118,17067.689,17168.710,17537.793
41,mtREV,9404.274,97,19002.548,19066.133,19388.989
42,mtREV+I,9116.650,98,18429.301,18494.415,18819.727
43,mtREV+G4,8750.411,98,17696.823,17761.937,18087.249
44,mtREV+I+G4,8747.523,99,17693.047,17759.714,18087.457
45,mtREV+F,9156.204,116,18544.409,18641.351,19006.545
46,mtREV+F+I,8869.729,117,17973.459,18072.427,18439.579
47,mtREV+F+G4,8502.794,117,17239.588,17338.556,17705.709
48,mtREV+F+I+G4,8499.483,118,17234.966,17335.988,17705.071
49,rtREV,9093.476,97,18380.952,18444.537,18767.393
50,rtREV+I,8790.758,98,17777.517,17842.631,18167.942
51,rtREV+G4,8533.141,98,17262.281,17327.395,17652.707
52,rtREV+I+G4,8522.601,99,17243.202,17309.869,17637.612
53,rtREV+F,9122.702,116,18477.404,18574.347,18939.540
54,rtREV+F+I,8807.233,117,17848.466,17947.434,18314.587
55,rtREV+F+G4,8502.969,117,17239.938,17338.905,17706.058
56,rtREV+F+I+G4,8494.921,118,17225.842,17326.863,17695.946
57,mtART,9771.703,97,19737.407,19800.992,20123.848
58,mtART+I,9440.710,98,19077.420,19142.534,19467.846
59,mtART+G4,8891.925,98,17979.850,18044.964,18370.276
60,mtART+I+G4,8887.465,99,17972.929,18039.596,18367.339
61,mtART+F,9595.827,116,19423.655,19520.597,19885.791
62,mtART+F+I,9262.905,117,18759.810,18858.777,19225.930
63,mtART+F+G4,8721.794,117,17677.589,17776.556,18143.709
64,mtART+F+I+G4,8720.127,118,17676.255,17777.276,18146.359
65,mtZOA,9337.531,97,18869.062,18932.647,19255.503
66,mtZOA+I,9034.663,98,18265.326,18330.440,18655.751
67,mtZOA+G4,8602.156,98,17400.312,17465.426,17790.737
68,mtZOA+I+G4,8599.786,99,17397.572,17464.238,17791.982
69,mtZOA+F,9241.283,116,18714.566,18811.509,19176.702
70,mtZOA+F+I,8937.568,117,18109.136,18208.103,18575.256
71,mtZOA+F+G4,8520.533,117,17275.066,17374.033,17741.186
72,mtZOA+F+I+G4,8516.207,118,17268.413,17369.435,17738.518
73,VT,8908.514,97,18011.027,18074.612,18397.469
74,VT+I,8635.243,98,17466.486,17531.600,17856.911
75,VT+G4,8421.255,98,17038.510,17103.624,17428.935
76,VT+I+G4,8411.467,99,17020.934,17087.600,17415.344
77,VT+F,8919.036,116,18070.072,18167.015,18532.209
78,VT+F+I,8640.344,117,17514.689,17613.657,17980.809
79,VT+F+G4,8406.414,117,17046.828,17145.795,17512.948
80,VT+F+I+G4,8396.987,118,17029.974,17130.996,17500.079
81,LG,8935.257,97,18064.513,18128.099,18450.955
82,LG+I,8646.687,98,17489.373,17554.488,17879.799
83,LG+G4,8394.921,98,16985.842,17050.956,17376.268
84,LG+I+G4,8385.067,99,16968.134,17034.801,17362.544
85,LG+F,8998.209,116,18228.418,18325.361,18690.554
86,LG+F+I,8699.389,117,17632.778,17731.746,18098.899
87,LG+F+G4,8406.114,117,17046.229,17145.196,17512.349
88,LG+F+I+G4,8399.111,118,17034.222,17135.243,17504.326
89,DCMut,9045.471,97,18284.942,18348.527,18671.384
90,DCMut+I,8758.459,98,17712.919,17778.033,18103.344
91,DCMut+G4,8485.996,98,17167.993,17233.107,17558.418
92,DCMut+I+G4,8479.224,99,17156.449,17223.116,17550.859
93,DCMut+F,8992.046,116,18216.093,18313.036,18678.229
94,DCMut+F+I,8707.955,117,17649.910,17748.877,18116.030
95,DCMut+F+G4,8434.673,117,17103.347,17202.314,17569.467
96,DCMut+F+I+G4,8426.897,118,17089.794,17190.816,17559.899
97,PMB,8987.517,97,18169.033,18232.619,18555.475
98,PMB+I,8715.674,98,17627.348,17692.462,18017.773
99,PMB+G4,8499.937,98,17195.875,17260.989,17586.301
100,PMB+I+G4,8489.125,99,17176.251,17242.917,17570.660
101,PMB+F,9041.593,116,18315.187,18412.130,18777.324
102,PMB+F+I,8766.831,117,17767.662,17866.630,18233.783
103,PMB+F+G4,8525.717,117,17285.434,17384.401,17751.554
104,PMB+F+I+G4,8517.114,118,17270.229,17371.250,17740.333
105,HIVb,8949.082,97,18092.165,18155.750,18478.607
106,HIVb+I,8664.315,98,17524.630,17589.744,17915.055
107,HIVb+G4,8377.127,98,16950.254,17015.368,17340.680
108,HIVb+I+G4,8369.746,99,16937.493,17004.159,17331.902
109,HIVb+F,8995.515,116,18223.030,18319.973,18685.167
110,HIVb+F+I,8685.079,117,17604.158,17703.126,18070.278
111,HIVb+F+G4,8372.037,117,16978.074,17077.042,17444.194
112,HIVb+F+I+G4,8364.990,118,16965.981,17067.002,17436.085
113,HIVw,9153.201,97,18500.401,18563.986,18886.843
114,HIVw+I,8888.226,98,17972.452,18037.566,18362.877
115,HIVw+G4,8596.818,98,17389.637,17454.751,17780.063
116,HIVw+I+G4,8591.516,99,17381.031,17447.698,17775.441
117,HIVw+F,9019.175,116,18270.350,18367.292,18732.486
118,HIVw+F+I,8731.257,117,17696.515,17795.483,18162.636
119,HIVw+F+G4,8445.849,117,17125.697,17224.665,17591.818
120,HIVw+F+I+G4,8437.868,118,17111.737,17212.758,17581.841
