No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5682.078,41,11446.156,11459.987,11596.762
2,Dayhoff+I,5658.674,42,11401.348,11415.913,11555.628
3,Dayhoff+G4,5590.987,42,11265.974,11280.539,11420.254
4,Dayhoff+I+G4,5589.571,43,11265.141,11280.461,11423.094
5,Dayhoff+F,5686.695,60,11493.389,11525.215,11713.789
6,Dayhoff+F+I,5662.301,61,11446.602,11479.632,11670.674
7,Dayhoff+F+G4,5582.383,61,11286.767,11319.797,11510.840
8,Dayhoff+F+I+G4,5581.324,62,11286.648,11320.911,11514.394
9,mtMAM,6276.474,41,12634.948,12648.779,12785.554
10,mtMAM+I,6252.120,42,12588.240,12602.805,12742.520
11,mtMAM+G4,5957.600,42,11999.200,12013.765,12153.480
12,mtMAM+I+G4,5957.668,43,12001.335,12016.655,12159.288
13,mtMAM+F,5995.320,60,12110.641,12142.467,12331.040
14,mtMAM+F+I,5964.426,61,12050.852,12083.882,12274.925
15,mtMAM+F+G4,5718.814,61,11559.628,11592.659,11783.701
16,mtMAM+F+I+G4,5717.860,62,11559.719,11593.983,11787.465
17,JTT,5574.401,41,11230.802,11244.633,11381.408
18,JTT+I,5551.027,42,11186.054,11200.618,11340.333
19,JTT+G4,5488.650,42,11061.300,11075.864,11215.579
20,JTT+I+G4,5487.580,43,11061.161,11076.481,11219.114
21,JTT+F,5593.767,60,11307.533,11339.359,11527.932
22,JTT+F+I,5568.215,61,11258.429,11291.460,11482.502
23,JTT+F+G4,5490.271,61,11102.542,11135.573,11326.615
24,JTT+F+I+G4,5489.284,62,11102.569,11136.832,11330.315
25,WAG,5633.682,41,11349.363,11363.194,11499.969
26,WAG+I,5613.862,42,11311.723,11326.288,11466.003
27,WAG+G4,5559.410,42,11202.820,11217.384,11357.099
28,WAG+I+G4,5558.247,43,11202.494,11217.813,11360.447
29,WAG+F,5618.386,60,11356.772,11388.598,11577.172
30,WAG+F+I,5597.677,61,11317.354,11350.385,11541.427
