No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19717.815,111,39657.631,39684.894,40205.024
2,Dayhoff+I,19300.521,112,38825.042,38852.827,39377.367
3,Dayhoff+G4,18511.460,112,37246.920,37274.705,37799.245
4,Dayhoff+I+G4,18511.601,113,37249.203,37277.515,37806.459
5,Dayhoff+F,19579.814,130,39419.628,39457.769,40060.720
6,Dayhoff+F+I,19157.689,131,38577.379,38616.150,39223.401
7,Dayhoff+F+G4,18371.819,131,37005.639,37044.410,37651.661
8,Dayhoff+F+I+G4,18371.761,132,37007.522,37046.930,37658.476
9,mtMAM,21470.353,111,43162.705,43189.969,43710.099
10,mtMAM+I,20893.928,112,42011.857,42039.641,42564.181
11,mtMAM+G4,19496.850,112,39217.700,39245.485,39770.025
12,mtMAM+I+G4,19496.851,113,39219.701,39248.013,39776.958
13,mtMAM+F,20416.782,130,41093.563,41131.704,41734.655
14,mtMAM+F+I,19878.024,131,40018.047,40056.819,40664.070
15,mtMAM+F+G4,18694.399,131,37650.798,37689.569,38296.821
16,mtMAM+F+I+G4,18694.772,132,37653.544,37692.952,38304.499
17,JTT,19359.588,111,38941.175,38968.438,39488.568
18,JTT+I,18940.334,112,38104.668,38132.452,38656.992
19,JTT+G4,18183.746,112,36591.491,36619.276,37143.816
20,JTT+I+G4,18184.431,113,36594.863,36623.175,37152.119
21,JTT+F,19231.782,130,38723.565,38761.706,39364.656
22,JTT+F+I,18811.445,131,37884.889,37923.661,38530.912
23,JTT+F+G4,18065.539,131,36393.079,36431.850,37039.102
24,JTT+F+I+G4,18065.848,132,36395.695,36435.103,37046.650
25,WAG,19708.757,111,39639.514,39666.777,40186.907
26,WAG+I,19290.700,112,38805.399,38833.184,39357.724
27,WAG+G4,18520.776,112,37265.553,37293.338,37817.878
28,WAG+I+G4,18520.697,113,37267.394,37295.706,37824.650
29,WAG+F,19525.675,130,39311.350,39349.491,39952.442
30,WAG+F+I,19106.068,131,38474.136,38512.907,39120.159
31,WAG+F+G4,18346.663,131,36955.327,36994.098,37601.350
32,WAG+F+I+G4,18345.995,132,36955.990,36995.397,37606.944
33,cpREV,19900.622,111,40023.244,40050.507,40570.637
34,cpREV+I,19466.355,112,39156.709,39184.494,39709.034
35,cpREV+G4,18625.913,112,37475.826,37503.610,38028.150
36,cpREV+I+G4,18625.476,113,37476.952,37505.264,38034.209
37,cpREV+F,19636.607,130,39533.213,39571.355,40174.305
38,cpREV+F+I,19209.366,131,38680.732,38719.504,39326.755
39,cpREV+F+G4,18386.552,131,37035.103,37073.874,37681.126
40,cpREV+F+I+G4,18386.152,132,37036.305,37075.712,37687.259
41,mtREV,20747.792,111,41717.585,41744.848,42264.978
42,mtREV+I,20258.163,112,40740.325,40768.110,41292.650
43,mtREV+G4,19183.794,112,38591.587,38619.372,39143.912
44,mtREV+I+G4,19183.480,113,38592.961,38621.273,39150.217
45,mtREV+F,19869.767,130,39999.533,40037.674,40640.625
46,mtREV+F+I,19413.356,131,39088.711,39127.483,39734.734
47,mtREV+F+G4,18453.689,131,37169.379,37208.150,37815.401
48,mtREV+F+I+G4,18453.163,132,37170.326,37209.734,37821.281
49,rtREV,20166.278,111,40554.556,40581.819,41101.949
50,rtREV+I,19709.828,112,39643.657,39671.442,40195.982
51,rtREV+G4,18880.085,112,37984.170,38011.955,38536.495
52,rtREV+I+G4,18879.725,113,37985.450,38013.762,38542.706
53,rtREV+F,19825.299,130,39910.598,39948.739,40551.689
54,rtREV+F+I,19370.396,131,39002.792,39041.563,39648.815
55,rtREV+F+G4,18540.474,131,37342.948,37381.719,37988.971
56,rtREV+F+I+G4,18539.590,132,37343.180,37382.588,37994.134
57,mtART,21559.548,111,43341.096,43368.359,43888.490
58,mtART+I,20943.038,112,42110.076,42137.860,42662.400
59,mtART+G4,19546.918,112,39317.835,39345.620,39870.160
60,mtART+I+G4,19541.286,113,39308.571,39336.883,39865.827
61,mtART+F,20616.961,130,41493.921,41532.062,42135.013
62,mtART+F+I,20075.842,131,40413.684,40452.455,41059.707
63,mtART+F+G4,18868.685,131,37999.370,38038.141,38645.392
64,mtART+F+I+G4,18866.360,132,37996.720,38036.127,38647.674
65,mtZOA,20692.171,111,41606.342,41633.605,42153.735
66,mtZOA+I,20156.390,112,40536.779,40564.564,41089.104
67,mtZOA+G4,18971.207,112,38166.414,38194.199,38718.739
68,mtZOA+I+G4,18968.331,113,38162.663,38190.975,38719.919
69,mtZOA+F,20030.732,130,40321.464,40359.605,40962.555
70,mtZOA+F+I,19543.579,131,39349.157,39387.929,39995.180
71,mtZOA+F+G4,18524.600,131,37311.200,37349.971,37957.223
72,mtZOA+F+I+G4,18524.244,132,37312.489,37351.896,37963.443
73,VT,19638.096,111,39498.191,39525.454,40045.585
74,VT+I,19215.373,112,38654.746,38682.531,39207.071
75,VT+G4,18485.717,112,37195.435,37223.220,37747.760
76,VT+I+G4,18486.544,113,37199.088,37227.401,37756.345
77,VT+F,19435.481,130,39130.963,39169.104,39772.054
78,VT+F+I,19015.744,131,38293.488,38332.259,38939.510
79,VT+F+G4,18297.745,131,36857.490,36896.261,37503.513
80,VT+F+I+G4,18298.022,132,36860.045,36899.452,37510.999
81,LG,19923.548,111,40069.097,40096.360,40616.490
82,LG+I,19469.341,112,39162.682,39190.467,39715.007
83,LG+G4,18632.733,112,37489.465,37517.250,38041.790
84,LG+I+G4,18632.398,113,37490.796,37519.108,38048.053
85,LG+F,19640.863,130,39541.726,39579.867,40182.817
86,LG+F+I,19195.599,131,38653.197,38691.969,39299.220
87,LG+F+G4,18377.552,131,37017.104,37055.875,37663.127
88,LG+F+I+G4,18376.922,132,37017.843,37057.251,37668.797
89,DCMut,19717.564,111,39657.127,39684.390,40204.520
90,DCMut+I,19300.247,112,38824.494,38852.279,39376.819
91,DCMut+G4,18512.232,112,37248.464,37276.249,37800.789
92,DCMut+I+G4,18511.958,113,37249.916,37278.228,37807.172
93,DCMut+F,19579.415,130,39418.830,39456.971,40059.922
94,DCMut+F+I,19157.253,131,38576.505,38615.276,39222.528
95,DCMut+F+G4,18372.356,131,37006.712,37045.484,37652.735
96,DCMut+F+I+G4,18371.986,132,37007.973,37047.380,37658.927
97,PMB,19908.044,111,40038.089,40065.352,40585.482
98,PMB+I,19465.365,112,39154.731,39182.516,39707.056
99,PMB+G4,18705.880,112,37635.761,37663.546,38188.086
100,PMB+I+G4,18706.166,113,37638.333,37666.645,38195.589
101,PMB+F,19722.006,130,39704.012,39742.153,40345.103
102,PMB+F+I,19288.323,131,38838.646,38877.417,39484.668
103,PMB+F+G4,18543.555,131,37349.109,37387.880,37995.132
104,PMB+F+I+G4,18543.383,132,37350.765,37390.173,38001.720
105,HIVb,20152.351,111,40526.701,40553.965,41074.095
106,HIVb+I,19660.227,112,39544.454,39572.239,40096.779
107,HIVb+G4,18743.524,112,37711.049,37738.834,38263.374
108,HIVb+I+G4,18742.409,113,37710.819,37739.131,38268.075
109,HIVb+F,19829.353,130,39918.706,39956.847,40559.797
110,HIVb+F+I,19341.646,131,38945.293,38984.064,39591.315
111,HIVb+F+G4,18435.201,131,37132.403,37171.174,37778.426
112,HIVb+F+I+G4,18434.213,132,37132.427,37171.834,37783.381
113,HIVw,20769.884,111,41761.768,41789.031,42309.161
114,HIVw+I,20264.711,112,40753.422,40781.207,41305.747
115,HIVw+G4,19366.611,112,38957.222,38985.007,39509.547
116,HIVw+I+G4,19364.637,113,38955.274,38983.586,39512.530
117,HIVw+F,20208.632,130,40677.263,40715.404,41318.355
118,HIVw+F+I,19698.221,131,39658.442,39697.213,40304.464
119,HIVw+F+G4,18825.597,131,37913.194,37951.965,38559.217
120,HIVw+F+I+G4,18823.359,132,37910.719,37950.126,38561.673
121,JTTDCMut,19372.133,111,38966.265,38993.528,39513.658
122,JTTDCMut+I,18953.975,112,38131.950,38159.735,38684.275
123,JTTDCMut+G4,18193.855,112,36611.710,36639.495,37164.035
124,JTTDCMut+I+G4,18194.375,113,36614.750,36643.062,37172.007
125,JTTDCMut+F,19241.535,130,38743.070,38781.211,39384.161
126,JTTDCMut+F+I,18822.290,131,37906.580,37945.351,38552.602
127,JTTDCMut+F+G4,18072.687,131,36407.374,36446.145,37053.396
128,JTTDCMut+F+I+G4,18072.866,132,36409.731,36449.139,37060.685
129,FLU,20151.026,111,40524.052,40551.316,41071.446
130,FLU+I,19675.049,112,39574.098,39601.883,40126.423
131,FLU+G4,18733.990,112,37691.981,37719.766,38244.306
132,FLU+I+G4,18732.687,113,37691.375,37719.687,38248.631
133,FLU+F,19817.002,130,39894.003,39932.144,40535.094
134,FLU+F+I,19344.544,131,38951.089,38989.860,39597.112
135,FLU+F+G4,18409.365,131,37080.730,37119.502,37726.753
136,FLU+F+I+G4,18408.501,132,37081.002,37120.409,37731.956
137,Blosum62,20037.276,111,40296.552,40323.815,40843.946
138,Blosum62+I,19598.113,112,39420.227,39448.012,39972.552
139,Blosum62+G4,18839.548,112,37903.095,37930.880,38455.420
140,Blosum62+I+G4,18839.292,113,37904.583,37932.895,38461.840
141,Blosum62+F,19760.409,130,39780.819,39818.960,40421.910
142,Blosum62+F+I,19330.189,131,38922.378,38961.149,39568.401
143,Blosum62+F+G4,18585.982,131,37433.965,37472.736,38079.988
144,Blosum62+F+I+G4,18585.167,132,37434.335,37473.742,38085.289
145,mtMet,20612.445,111,41446.891,41474.154,41994.284
146,mtMet+I,20111.726,112,40447.452,40475.236,40999.776
147,mtMet+G4,19074.609,112,38373.218,38401.003,38925.543
148,mtMet+I+G4,19073.520,113,38373.040,38401.353,38930.297
149,mtMet+F,19624.899,130,39509.798,39547.939,40150.889
150,mtMet+F+I,19158.796,131,38579.592,38618.363,39225.615
151,mtMet+F+G4,18240.967,131,36743.934,36782.705,37389.956
152,mtMet+F+I+G4,18241.083,132,36746.166,36785.573,37397.120
153,mtVer,20763.409,111,41748.819,41776.082,42296.212
154,mtVer+I,20258.487,112,40740.974,40768.759,41293.299
155,mtVer+G4,19135.095,112,38494.190,38521.975,39046.515
156,mtVer+I+G4,19133.772,113,38493.545,38521.857,39050.801
157,mtVer+F,19872.448,130,40004.896,40043.037,40645.987
158,mtVer+F+I,19386.390,131,39034.780,39073.552,39680.803
159,mtVer+F+G4,18413.044,131,37088.089,37126.860,37734.111
160,mtVer+F+I+G4,18412.939,132,37089.879,37129.286,37740.833
161,mtInv,20758.127,111,41738.253,41765.516,42285.647
162,mtInv+I,20257.816,112,40739.632,40767.417,41291.957
163,mtInv+G4,19294.864,112,38813.728,38841.513,39366.053
164,mtInv+I+G4,19293.752,113,38813.505,38841.817,39370.761
165,mtInv+F,19554.316,130,39368.631,39406.772,40009.723
166,mtInv+F+I,19098.502,131,38459.004,38497.776,39105.027
167,mtInv+F+G4,18240.047,131,36742.094,36780.865,37388.116
168,mtInv+F+I+G4,18239.972,132,36743.945,36783.352,37394.899
