No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3751.500,9,7520.999,7521.369,7558.877
2,Dayhoff+I,3675.950,10,7371.900,7372.352,7413.986
3,Dayhoff+G4,3665.513,10,7351.025,7351.478,7393.111
4,Dayhoff+I+G4,3665.250,11,7352.499,7353.044,7398.794
5,Dayhoff+F,3726.500,28,7508.999,7512.469,7626.840
6,Dayhoff+F+I,3651.974,29,7361.948,7365.674,7483.997
7,Dayhoff+F+G4,3642.073,29,7342.147,7345.873,7464.196
8,Dayhoff+F+I+G4,3641.834,30,7343.668,7347.660,7469.926
9,mtMAM,4116.856,9,8251.712,8252.081,8289.589
10,mtMAM+I,3931.750,10,7883.501,7883.953,7925.586
11,mtMAM+G4,3872.987,10,7765.973,7766.426,7808.059
12,mtMAM+I+G4,3872.828,11,7767.656,7768.201,7813.951
13,mtMAM+F,3865.112,28,7786.223,7789.693,7904.064
14,mtMAM+F+I,3718.045,29,7494.090,7497.816,7616.139
15,mtMAM+F+G4,3683.398,29,7424.797,7428.522,7546.846
16,mtMAM+F+I+G4,3682.496,30,7424.993,7428.984,7551.250
17,JTT,3705.890,9,7429.780,7430.150,7467.657
18,JTT+I,3634.065,10,7288.131,7288.583,7330.217
19,JTT+G4,3627.412,10,7274.823,7275.276,7316.909
20,JTT+I+G4,3626.874,11,7275.747,7276.291,7322.042
21,JTT+F,3688.949,28,7433.897,7437.367,7551.738
22,JTT+F+I,3619.302,29,7296.605,7300.330,7418.654
23,JTT+F+G4,3613.335,29,7284.670,7288.396,7406.719
24,JTT+F+I+G4,3612.778,30,7285.556,7289.548,7411.814
25,WAG,3705.011,9,7428.022,7428.392,7465.899
26,WAG+I,3643.533,10,7307.066,7307.519,7349.152
27,WAG+G4,3639.293,10,7298.585,7299.038,7340.671
28,WAG+I+G4,3638.516,11,7299.032,7299.576,7345.326
29,WAG+F,3683.181,28,7422.363,7425.833,7540.203
30,WAG+F+I,3623.152,29,7304.305,7308.030,7426.354
31,WAG+F+G4,3619.353,29,7296.707,7300.433,7418.756
32,WAG+F+I+G4,3618.545,30,7297.090,7301.082,7423.348
33,cpREV,3740.157,9,7498.314,7498.684,7536.192
