No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30987.737,101,62177.475,62202.571,62665.065
2,Dayhoff+I,30512.538,102,61229.076,61254.700,61721.494
3,Dayhoff+G4,29498.645,102,59201.290,59226.915,59693.709
4,Dayhoff+I+G4,29486.581,103,59179.162,59205.320,59676.407
5,Dayhoff+F,30914.669,120,62069.339,62105.548,62648.654
6,Dayhoff+F+I,30428.318,121,61098.637,61135.496,61682.780
7,Dayhoff+F+G4,29412.067,121,59066.133,59102.992,59650.276
8,Dayhoff+F+I+G4,29399.012,122,59042.024,59079.539,59630.995
9,mtMAM,34422.378,101,69046.756,69071.853,69534.347
10,mtMAM+I,33730.817,102,67665.633,67691.258,68158.051
11,mtMAM+G4,31350.453,102,62904.907,62930.531,63397.325
12,mtMAM+I+G4,31337.499,103,62880.999,62907.157,63378.244
13,mtMAM+F,32275.190,120,64790.379,64826.589,65369.695
14,mtMAM+F+I,31627.217,121,63496.434,63533.293,64080.577
15,mtMAM+F+G4,29907.987,121,60057.974,60094.833,60642.117
16,mtMAM+F+I+G4,29893.488,122,60030.976,60068.491,60619.947
17,JTT,30511.548,101,61225.095,61250.192,61712.686
18,JTT+I,29975.568,102,60155.136,60180.761,60647.555
19,JTT+G4,29009.280,102,58222.560,58248.185,58714.978
20,JTT+I+G4,28992.156,103,58190.311,58216.470,58687.557
21,JTT+F,30444.499,120,61128.999,61165.208,61708.314
22,JTT+F+I,29906.109,121,60054.217,60091.076,60638.361
23,JTT+F+G4,28961.489,121,58164.978,58201.837,58749.121
24,JTT+F+I+G4,28943.985,122,58131.970,58169.485,58720.941
25,WAG,30810.738,101,61823.477,61848.573,62311.067
26,WAG+I,30306.313,102,60816.627,60842.251,61309.045
27,WAG+G4,29381.843,102,58967.687,58993.311,59460.105
28,WAG+I+G4,29368.925,103,58943.850,58970.008,59441.095
29,WAG+F,30763.254,120,61766.507,61802.717,62345.823
30,WAG+F+I,30265.910,121,60773.819,60810.678,61357.962
31,WAG+F+G4,29346.750,121,58935.500,58972.359,59519.644
32,WAG+F+I+G4,29331.538,122,58907.076,58944.591,59496.047
33,cpREV,31107.328,101,62416.656,62441.753,62904.247
34,cpREV+I,30562.044,102,61328.088,61353.713,61820.506
35,cpREV+G4,29584.912,102,59373.823,59399.448,59866.241
36,cpREV+I+G4,29565.854,103,59337.708,59363.867,59834.954
37,cpREV+F,31016.010,120,62272.021,62308.230,62851.336
38,cpREV+F+I,30483.077,121,61208.154,61245.013,61792.297
39,cpREV+F+G4,29495.098,121,59232.197,59269.055,59816.340
40,cpREV+F+I+G4,29478.001,122,59200.001,59237.516,59788.972
41,mtREV,33104.450,101,66410.899,66435.996,66898.490
42,mtREV+I,32525.560,102,65255.120,65280.744,65747.538
43,mtREV+G4,30950.360,102,62104.720,62130.344,62597.138
44,mtREV+I+G4,30939.129,103,62084.257,62110.416,62581.503
45,mtREV+F,31457.636,120,63155.273,63191.482,63734.588
46,mtREV+F+I,30901.195,121,62044.389,62081.248,62628.532
47,mtREV+F+G4,29657.486,121,59556.972,59593.831,60141.115
48,mtREV+F+I+G4,29645.575,122,59535.151,59572.666,60124.122
49,rtREV,31530.667,101,63263.334,63288.431,63750.925
50,rtREV+I,30922.325,102,62048.649,62074.274,62541.068
51,rtREV+G4,29841.823,102,59887.646,59913.271,60380.064
52,rtREV+I+G4,29823.769,103,59853.538,59879.697,60350.784
53,rtREV+F,31335.506,120,62911.011,62947.220,63490.327
54,rtREV+F+I,30741.672,121,61725.343,61762.202,62309.486
55,rtREV+F+G4,29674.315,121,59590.631,59627.490,60174.774
56,rtREV+F+I+G4,29657.338,122,59558.676,59596.191,60147.647
57,mtART,34814.116,101,69830.232,69855.329,70317.823
58,mtART+I,33998.867,102,68201.733,68227.358,68694.151
59,mtART+G4,31765.926,102,63735.852,63761.476,64228.270
60,mtART+I+G4,31753.571,103,63713.142,63739.301,64210.388
61,mtART+F,32801.324,120,65842.647,65878.856,66421.963
62,mtART+F+I,32113.154,121,64468.308,64505.167,65052.451
63,mtART+F+G4,30396.733,121,61035.467,61072.325,61619.610
64,mtART+F+I+G4,30383.851,122,61011.703,61049.218,61600.673
65,mtZOA,33319.137,101,66840.274,66865.371,67327.865
66,mtZOA+I,32610.652,102,65425.303,65450.927,65917.721
67,mtZOA+G4,30812.277,102,61828.554,61854.178,62320.972
68,mtZOA+I+G4,30799.100,103,61804.200,61830.359,62301.446
69,mtZOA+F,31849.497,120,63938.993,63975.203,64518.309
70,mtZOA+F+I,31221.630,121,62685.261,62722.119,63269.404
71,mtZOA+F+G4,29863.876,121,59969.753,60006.612,60553.896
72,mtZOA+F+I+G4,29850.715,122,59945.429,59982.944,60534.400
73,VT,30854.255,101,61910.510,61935.606,62398.100
74,VT+I,30308.364,102,60820.728,60846.352,61313.146
75,VT+G4,29434.626,102,59073.251,59098.876,59565.669
76,VT+I+G4,29415.075,103,59036.149,59062.308,59533.395
77,VT+F,30798.180,120,61836.359,61872.569,62415.675
78,VT+F+I,30261.050,121,60764.101,60800.960,61348.244
79,VT+F+G4,29406.862,121,59055.724,59092.583,59639.867
80,VT+F+I+G4,29386.883,122,59017.766,59055.281,59606.737
81,LG,31121.132,101,62444.264,62469.360,62931.855
82,LG+I,30527.743,102,61259.485,61285.109,61751.903
83,LG+G4,29443.500,102,59091.000,59116.624,59583.418
84,LG+I+G4,29427.533,103,59061.067,59087.225,59558.312
85,LG+F,31024.965,120,62289.930,62326.140,62869.246
86,LG+F+I,30451.459,121,61144.917,61181.776,61729.061
87,LG+F+G4,29407.525,121,59057.050,59093.909,59641.193
88,LG+F+I+G4,29391.741,122,59027.482,59064.997,59616.452
89,DCMut,30987.993,101,62177.987,62203.083,62665.577
90,DCMut+I,30512.527,102,61229.055,61254.679,61721.473
91,DCMut+G4,29500.809,102,59205.618,59231.242,59698.036
92,DCMut+I+G4,29488.629,103,59183.259,59209.418,59680.505
93,DCMut+F,30914.463,120,62068.926,62105.136,62648.242
94,DCMut+F+I,30427.970,121,61097.940,61134.799,61682.083
95,DCMut+F+G4,29413.839,121,59069.678,59106.537,59653.821
96,DCMut+F+I+G4,29400.685,122,59045.369,59082.884,59634.340
97,PMB,31288.507,101,62779.014,62804.110,63266.604
98,PMB+I,30768.585,102,61741.170,61766.794,62233.588
99,PMB+G4,29848.952,102,59901.904,59927.528,60394.322
100,PMB+I+G4,29831.531,103,59869.063,59895.222,60366.309
101,PMB+F,31194.650,120,62629.300,62665.509,63208.615
102,PMB+F+I,30691.471,121,61624.943,61661.801,62209.086
103,PMB+F+G4,29802.425,121,59846.850,59883.709,60430.993
104,PMB+F+I+G4,29785.591,122,59815.182,59852.697,60404.153
105,HIVb,31096.563,101,62395.126,62420.222,62882.717
106,HIVb+I,30491.306,102,61186.612,61212.236,61679.030
107,HIVb+G4,29306.063,102,58816.125,58841.749,59308.543
108,HIVb+I+G4,29278.432,103,58762.864,58789.023,59260.110
109,HIVb+F,30861.366,120,61962.732,61998.942,62542.048
110,HIVb+F+I,30242.784,121,60727.567,60764.426,61311.710
111,HIVb+F+G4,29065.581,121,58373.161,58410.020,58957.304
112,HIVb+F+I+G4,29039.220,122,58322.440,58359.955,58911.410
113,HIVw,31921.381,101,64044.763,64069.859,64532.353
114,HIVw+I,31382.031,102,62968.061,62993.686,63460.480
115,HIVw+G4,30197.804,102,60599.609,60625.233,61092.027
116,HIVw+I+G4,30177.404,103,60560.808,60586.966,61058.054
117,HIVw+F,31375.613,120,62991.226,63027.435,63570.541
118,HIVw+F+I,30810.621,121,61863.242,61900.101,62447.385
119,HIVw+F+G4,29646.470,121,59534.940,59571.798,60119.083
120,HIVw+F+I+G4,29625.337,122,59494.674,59532.189,60083.645
121,JTTDCMut,30523.376,101,61248.753,61273.849,61736.343
122,JTTDCMut+I,29991.221,102,60186.443,60212.067,60678.861
123,JTTDCMut+G4,29019.524,102,58243.048,58268.672,58735.466
124,JTTDCMut+I+G4,29002.934,103,58211.867,58238.026,58709.113
125,JTTDCMut+F,30456.133,120,61152.266,61188.475,61731.581
126,JTTDCMut+F+I,29921.393,121,60084.786,60121.645,60668.929
127,JTTDCMut+F+G4,28970.757,121,58183.514,58220.373,58767.657
128,JTTDCMut+F+I+G4,28953.708,122,58151.416,58188.931,58740.387
129,FLU,31205.532,101,62613.063,62638.159,63100.654
130,FLU+I,30719.286,102,61642.572,61668.196,62134.990
131,FLU+G4,29547.312,102,59298.625,59324.249,59791.043
132,FLU+I+G4,29528.336,103,59262.673,59288.832,59759.919
133,FLU+F,30893.151,120,62026.302,62062.512,62605.618
134,FLU+F+I,30407.925,121,61057.850,61094.709,61641.993
135,FLU+F+G4,29247.959,121,58737.919,58774.778,59322.062
136,FLU+F+I+G4,29228.424,122,58700.848,58738.363,59289.819
137,Blosum62,31372.270,101,62946.540,62971.636,63434.130
138,Blosum62+I,30858.329,102,61920.658,61946.282,62413.076
139,Blosum62+G4,29924.201,102,60052.402,60078.027,60544.821
140,Blosum62+I+G4,29909.517,103,60025.035,60051.193,60522.281
141,Blosum62+F,31291.830,120,62823.659,62859.869,63402.975
142,Blosum62+F+I,30795.964,121,61833.928,61870.787,62418.071
143,Blosum62+F+G4,29887.043,121,60016.086,60052.944,60600.229
144,Blosum62+F+I+G4,29873.205,122,59990.409,60027.924,60579.380
145,mtMet,32906.118,101,66014.235,66039.331,66501.826
146,mtMet+I,32261.808,102,64727.615,64753.240,65220.034
147,mtMet+G4,30699.542,102,61603.084,61628.708,62095.502
148,mtMet+I+G4,30684.760,103,61575.521,61601.679,62072.766
149,mtMet+F,31183.268,120,62606.536,62642.746,63185.852
150,mtMet+F+I,30584.384,121,61410.769,61447.628,61994.912
151,mtMet+F+G4,29385.504,121,59013.007,59049.866,59597.150
152,mtMet+F+I+G4,29367.797,122,58979.594,59017.109,59568.565
153,mtVer,33166.819,101,66535.639,66560.735,67023.229
154,mtVer+I,32524.869,102,65253.738,65279.362,65746.156
155,mtVer+G4,30731.097,102,61666.195,61691.819,62158.613
156,mtVer+I+G4,30719.294,103,61644.587,61670.746,62141.833
157,mtVer+F,31491.419,120,63222.838,63259.047,63802.153
158,mtVer+F+I,30829.496,121,61900.992,61937.851,62485.135
159,mtVer+F+G4,29509.260,121,59260.520,59297.379,59844.663
160,mtVer+F+I+G4,29487.173,122,59218.345,59255.860,59807.316
161,mtInv,33124.083,101,66450.167,66475.263,66937.758
162,mtInv+I,32467.270,102,65138.541,65164.165,65630.959
163,mtInv+G4,31065.127,102,62334.254,62359.879,62826.673
164,mtInv+I+G4,31044.787,103,62295.574,62321.733,62792.820
165,mtInv+F,31173.789,120,62587.577,62623.787,63166.893
166,mtInv+F+I,30583.783,121,61409.565,61446.424,61993.708
167,mtInv+F+G4,29471.807,121,59185.614,59222.473,59769.757
168,mtInv+F+I+G4,29454.796,122,59153.591,59191.106,59742.562
