No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13631.138,111,27484.276,27515.473,28018.447
2,Dayhoff+I,13224.313,112,26672.626,26704.425,27211.609
3,Dayhoff+G4,12944.764,112,26113.528,26145.327,26652.511
4,Dayhoff+I+G4,12942.114,113,26110.227,26142.635,26654.022
5,Dayhoff+F,13580.678,130,27421.356,27465.134,28046.960
6,Dayhoff+F+I,13164.083,131,26590.167,26634.676,27220.584
7,Dayhoff+F+G4,12885.320,131,26032.640,26077.149,26663.057
8,Dayhoff+F+I+G4,12881.593,132,26027.186,26072.434,26662.416
9,mtMAM,15022.149,111,30266.299,30297.496,30800.469
10,mtMAM+I,14454.565,112,29133.130,29164.929,29672.113
11,mtMAM+G4,13810.152,112,27844.304,27876.103,28383.287
12,mtMAM+I+G4,13804.357,113,27834.714,27867.121,28378.509
13,mtMAM+F,14177.446,130,28614.891,28658.670,29240.496
14,mtMAM+F+I,13636.548,131,27535.096,27579.606,28165.513
15,mtMAM+F+G4,13195.425,131,26652.850,26697.360,27283.268
16,mtMAM+F+I+G4,13184.541,132,26633.082,26678.329,27268.311
17,JTT,13463.945,111,27149.890,27181.087,27684.060
18,JTT+I,13062.470,112,26348.940,26380.739,26887.923
19,JTT+G4,12802.505,112,25829.009,25860.808,26367.992
20,JTT+I+G4,12799.455,113,25824.910,25857.317,26368.705
21,JTT+F,13389.734,130,27039.468,27083.247,27665.073
22,JTT+F+I,12983.927,131,26229.855,26274.364,26860.272
23,JTT+F+G4,12734.306,131,25730.612,25775.122,26361.029
24,JTT+F+I+G4,12730.619,132,25725.237,25770.485,26360.467
25,WAG,13623.184,111,27468.368,27499.565,28002.538
26,WAG+I,13224.826,112,26673.652,26705.451,27212.634
27,WAG+G4,12965.307,112,26154.614,26186.413,26693.596
28,WAG+I+G4,12962.219,113,26150.438,26182.846,26694.233
29,WAG+F,13545.975,130,27351.951,27395.730,27977.556
30,WAG+F+I,13144.117,131,26550.233,26594.743,27180.650
31,WAG+F+G4,12886.387,131,26034.773,26079.283,26665.190
32,WAG+F+I+G4,12882.664,132,26029.328,26074.575,26664.557
33,cpREV,13884.027,111,27990.053,28021.250,28524.223
34,cpREV+I,13457.045,112,27138.091,27169.890,27677.074
35,cpREV+G4,13126.933,112,26477.867,26509.666,27016.850
36,cpREV+I+G4,13123.353,113,26472.706,26505.113,27016.501
37,cpREV+F,13770.507,130,27801.014,27844.793,28426.619
38,cpREV+F+I,13341.106,131,26944.213,26988.723,27574.630
39,cpREV+F+G4,13006.618,131,26275.237,26319.746,26905.654
40,cpREV+F+I+G4,13003.127,132,26270.254,26315.501,26905.483
41,mtREV,14446.763,111,29115.527,29146.724,29649.697
42,mtREV+I,13972.319,112,28168.638,28200.437,28707.621
43,mtREV+G4,13539.521,112,27303.041,27334.840,27842.024
44,mtREV+I+G4,13533.626,113,27293.252,27325.660,27837.047
45,mtREV+F,13772.514,130,27805.028,27848.807,28430.633
46,mtREV+F+I,13318.147,131,26898.294,26942.803,27528.711
47,mtREV+F+G4,12981.873,131,26225.747,26270.256,26856.164
48,mtREV+F+I+G4,12974.850,132,26213.700,26258.948,26848.930
49,rtREV,13843.464,111,27908.927,27940.124,28443.098
