No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22329.056,29,44716.112,44717.294,44870.234
2,Dayhoff+I,22171.952,30,44403.904,44405.169,44563.341
3,Dayhoff+G4,22064.015,30,44188.029,44189.294,44347.466
4,Dayhoff+I+G4,22059.598,31,44181.196,44182.545,44345.947
5,Dayhoff+F,21981.330,48,44058.659,44061.897,44313.758
6,Dayhoff+F+I,21825.706,49,43749.412,43752.787,44009.825
7,Dayhoff+F+G4,21707.657,49,43513.313,43516.688,43773.726
8,Dayhoff+F+I+G4,21704.493,50,43508.987,43512.502,43774.715
9,mtMAM,23050.356,29,46158.712,46159.894,46312.834
10,mtMAM+I,22886.644,30,45833.287,45834.552,45992.724
11,mtMAM+G4,22557.557,30,45175.115,45176.379,45334.551
12,mtMAM+I+G4,22555.914,31,45173.827,45175.177,45338.579
13,mtMAM+F,21788.978,48,43673.956,43677.193,43929.054
14,mtMAM+F+I,21626.125,49,43350.251,43353.625,43610.664
15,mtMAM+F+G4,21385.868,49,42869.735,42873.110,43130.148
16,mtMAM+F+I+G4,21383.531,50,42867.063,42870.578,43132.790
17,JTT,21444.968,29,42947.937,42949.119,43102.059
18,JTT+I,21313.870,30,42687.739,42689.004,42847.176
19,JTT+G4,21261.349,30,42582.698,42583.962,42742.134
20,JTT+I+G4,21254.149,31,42570.299,42571.648,42735.050
21,JTT+F,21197.095,48,42490.190,42493.427,42745.288
22,JTT+F+I,21059.495,49,42216.989,42220.364,42477.402
23,JTT+F+G4,20990.017,49,42078.034,42081.409,42338.447
24,JTT+F+I+G4,20983.914,50,42067.828,42071.343,42333.556
25,WAG,22244.612,29,44547.224,44548.406,44701.346
26,WAG+I,22084.718,30,44229.436,44230.700,44388.872
27,WAG+G4,22003.087,30,44066.173,44067.437,44225.610
28,WAG+I+G4,21997.170,31,44056.340,44057.690,44221.092
29,WAG+F,21866.722,48,43829.444,43832.681,44084.542
30,WAG+F+I,21704.362,49,43506.724,43510.099,43767.137
31,WAG+F+G4,21604.963,49,43307.926,43311.300,43568.339
32,WAG+F+I+G4,21600.780,50,43301.560,43305.075,43567.288
33,cpREV,22485.274,29,45028.548,45029.730,45182.670
34,cpREV+I,22298.696,30,44657.391,44658.656,44816.828
35,cpREV+G4,22135.220,30,44330.440,44331.704,44489.876
36,cpREV+I+G4,22133.542,31,44329.084,44330.433,44493.835
37,cpREV+F,21947.943,48,43991.886,43995.123,44246.984
38,cpREV+F+I,21756.491,49,43610.982,43614.357,43871.395
39,cpREV+F+G4,21560.765,49,43219.530,43222.905,43479.943
40,cpREV+F+I+G4,21559.753,50,43219.507,43223.021,43485.234
41,mtREV,22809.827,29,45677.653,45678.835,45831.775
42,mtREV+I,22667.340,30,45394.681,45395.945,45554.117
43,mtREV+G4,22496.823,30,45053.646,45054.910,45213.082
44,mtREV+I+G4,22494.855,31,45051.711,45053.060,45216.462
45,mtREV+F,21772.327,48,43640.655,43643.892,43895.753
46,mtREV+F+I,21623.875,49,43345.749,43349.124,43606.162
47,mtREV+F+G4,21456.435,49,43010.870,43014.245,43271.283
48,mtREV+F+I+G4,21454.519,50,43009.038,43012.553,43274.766
49,rtREV,22651.154,29,45360.308,45361.490,45514.430
50,rtREV+I,22477.231,30,45014.463,45015.727,45173.899
51,rtREV+G4,22391.419,30,44842.839,44844.103,45002.275
52,rtREV+I+G4,22383.578,31,44829.156,44830.506,44993.907
53,rtREV+F,22279.422,48,44654.844,44658.082,44909.943
54,rtREV+F+I,22103.393,49,44304.787,44308.162,44565.200
55,rtREV+F+G4,21984.794,49,44067.587,44070.962,44328.000
56,rtREV+F+I+G4,21979.504,50,44059.008,44062.523,44324.736
57,mtART,24498.220,29,49054.439,49055.621,49208.561
58,mtART+I,24280.867,30,48621.734,48622.998,48781.170
59,mtART+G4,23857.971,30,47775.942,47777.206,47935.378
60,mtART+I+G4,23859.130,31,47780.260,47781.610,47945.012
61,mtART+F,23031.729,48,46159.459,46162.696,46414.557
62,mtART+F+I,22825.146,49,45748.292,45751.666,46008.705
63,mtART+F+G4,22465.173,49,45028.346,45031.721,45288.759
64,mtART+F+I+G4,22465.499,50,45030.998,45034.513,45296.726
65,mtZOA,23377.593,29,46813.186,46814.368,46967.308
66,mtZOA+I,23208.947,30,46477.894,46479.158,46637.330
67,mtZOA+G4,22957.309,30,45974.619,45975.883,46134.055
68,mtZOA+I+G4,22956.633,31,45975.266,45976.616,46140.017
69,mtZOA+F,22389.166,48,44874.331,44877.569,45129.430
70,mtZOA+F+I,22213.496,49,44524.991,44528.366,44785.404
71,mtZOA+F+G4,21999.461,49,44096.922,44100.297,44357.335
72,mtZOA+F+I+G4,21998.081,50,44096.163,44099.678,44361.891
73,VT,22161.530,29,44381.061,44382.243,44535.183
74,VT+I,22022.937,30,44105.875,44107.139,44265.312
75,VT+G4,21972.072,30,44004.144,44005.409,44163.581
76,VT+I+G4,21964.688,31,43991.377,43992.726,44156.128
77,VT+F,21766.568,48,43629.136,43632.374,43884.235
78,VT+F+I,21622.945,49,43343.891,43347.266,43604.304
79,VT+F+G4,21555.209,49,43208.418,43211.793,43468.831
80,VT+F+I+G4,21549.394,50,43198.789,43202.303,43464.516
81,LG,22473.123,29,45004.247,45005.429,45158.369
82,LG+I,22307.485,30,44674.969,44676.234,44834.406
83,LG+G4,22224.619,30,44509.237,44510.502,44668.674
84,LG+I+G4,22217.865,31,44497.730,44499.080,44662.481
85,LG+F,22017.285,48,44130.570,44133.808,44385.669
86,LG+F+I,21849.831,49,43797.662,43801.036,44058.075
87,LG+F+G4,21744.711,49,43587.422,43590.797,43847.835
88,LG+F+I+G4,21739.635,50,43579.270,43582.785,43844.998
89,DCMut,22331.246,29,44720.492,44721.674,44874.614
90,DCMut+I,22174.376,30,44408.753,44410.017,44568.190
91,DCMut+G4,22067.009,30,44194.018,44195.283,44353.455
