No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16023.517,117,32281.034,32320.707,32831.164
2,Dayhoff+I,15676.276,118,31588.552,31628.961,32143.383
3,Dayhoff+G4,15253.211,118,30742.422,30782.830,31297.253
4,Dayhoff+I+G4,15246.277,119,30730.554,30771.707,31290.088
5,Dayhoff+F,16172.738,136,32617.475,32672.518,33256.942
6,Dayhoff+F+I,15810.115,137,31894.230,31950.164,32538.398
7,Dayhoff+F+G4,15339.812,137,30953.624,31009.559,31597.792
8,Dayhoff+F+I+G4,15333.241,138,30942.483,30999.318,31591.353
9,mtMAM,17383.775,117,35001.550,35041.222,35551.679
10,mtMAM+I,16888.900,118,34013.800,34054.209,34568.631
11,mtMAM+G4,16105.124,118,32446.248,32486.656,33001.079
12,mtMAM+I+G4,16094.990,119,32427.981,32469.133,32987.514
13,mtMAM+F,16653.442,136,33578.884,33633.926,34218.350
14,mtMAM+F+I,16182.134,137,32638.268,32694.203,33282.436
15,mtMAM+F+G4,15545.269,137,31364.538,31420.472,32008.706
16,mtMAM+F+I+G4,15538.824,138,31353.648,31410.483,32002.518
17,JTT,15742.687,117,31719.373,31759.046,32269.503
18,JTT+I,15397.229,118,31030.458,31070.867,31585.289
19,JTT+G4,15043.805,118,30323.610,30364.018,30878.441
20,JTT+I+G4,15035.569,119,30309.138,30350.291,30868.672
21,JTT+F,15794.631,136,31861.261,31916.304,32500.728
22,JTT+F+I,15449.700,137,31173.400,31229.335,31817.569
23,JTT+F+G4,15077.133,137,30428.267,30484.202,31072.435
24,JTT+F+I+G4,15070.300,138,30416.601,30473.436,31065.471
25,WAG,16033.932,117,32301.865,32341.537,32851.994
26,WAG+I,15687.550,118,31611.100,31651.508,32165.931
27,WAG+G4,15281.989,118,30799.979,30840.387,31354.810
28,WAG+I+G4,15277.402,119,30792.805,30833.957,31352.338
29,WAG+F,16126.627,136,32525.254,32580.296,33164.720
30,WAG+F+I,15779.612,137,31833.223,31889.158,32477.392
31,WAG+F+G4,15345.548,137,30965.095,31021.030,31609.264
32,WAG+F+I+G4,15341.618,138,30959.236,31016.072,31608.106
33,cpREV,16281.220,117,32796.439,32836.111,33346.568
34,cpREV+I,15935.158,118,32106.316,32146.725,32661.147
35,cpREV+G4,15444.609,118,31125.218,31165.627,31680.049
36,cpREV+I+G4,15441.066,119,31120.131,31161.284,31679.664
37,cpREV+F,16308.941,136,32889.881,32944.924,33529.348
38,cpREV+F+I,15970.846,137,32215.692,32271.626,32859.860
39,cpREV+F+G4,15418.899,137,31111.798,31167.733,31755.967
40,cpREV+F+I+G4,15415.862,138,31107.725,31164.560,31756.595
41,mtREV,16847.066,117,33928.133,33967.805,34478.262
42,mtREV+I,16428.837,118,33093.674,33134.082,33648.505
43,mtREV+G4,15858.499,118,31952.998,31993.407,32507.830
44,mtREV+I+G4,15851.193,119,31940.385,31981.538,32499.919
45,mtREV+F,16293.184,136,32858.368,32913.411,33497.835
46,mtREV+F+I,15910.512,137,32095.024,32150.959,32739.193
47,mtREV+F+G4,15369.235,137,31012.471,31068.406,31656.639
48,mtREV+F+I+G4,15365.109,138,31006.218,31063.054,31655.089
49,rtREV,16284.055,117,32802.110,32841.783,33352.239
50,rtREV+I,15906.162,118,32048.324,32088.733,32603.155
51,rtREV+G4,15479.677,118,31195.353,31235.762,31750.184
52,rtREV+I+G4,15473.167,119,31184.334,31225.487,31743.867
53,rtREV+F,16205.119,136,32682.238,32737.281,33321.705
54,rtREV+F+I,15834.095,137,31942.191,31998.126,32586.360
55,rtREV+F+G4,15400.191,137,31074.382,31130.316,31718.550
56,rtREV+F+I+G4,15394.322,138,31064.644,31121.480,31713.515
57,mtART,17597.533,117,35429.065,35468.737,35979.194
58,mtART+I,17052.604,118,34341.209,34381.617,34896.040
59,mtART+G4,16212.858,118,32661.716,32702.125,33216.547
60,mtART+I+G4,16203.289,119,32644.577,32685.730,33204.110
61,mtART+F,16871.758,136,34015.516,34070.559,34654.982
62,mtART+F+I,16403.830,137,33081.660,33137.595,33725.828
63,mtART+F+G4,15676.819,137,31627.637,31683.572,32271.806
64,mtART+F+I+G4,15674.813,138,31625.626,31682.462,32274.497
65,mtZOA,16920.078,117,34074.156,34113.829,34624.286
66,mtZOA+I,16452.442,118,33140.884,33181.292,33695.715
67,mtZOA+G4,15788.278,118,31812.555,31852.964,32367.387
68,mtZOA+I+G4,15779.097,119,31796.193,31837.346,32355.726
69,mtZOA+F,16481.304,136,33234.609,33289.652,33874.076
70,mtZOA+F+I,16071.606,137,32417.212,32473.147,33061.381
71,mtZOA+F+G4,15469.189,137,31212.378,31268.312,31856.546
72,mtZOA+F+I+G4,15467.405,138,31210.809,31267.645,31859.680
73,VT,15940.956,117,32115.911,32155.584,32666.041
74,VT+I,15600.858,118,31437.717,31478.125,31992.548
75,VT+G4,15256.637,118,30749.274,30789.683,31304.106
76,VT+I+G4,15250.471,119,30738.941,30780.094,31298.475
77,VT+F,15961.690,136,32195.380,32250.423,32834.847
78,VT+F+I,15629.415,137,31532.830,31588.765,32176.999
79,VT+F+G4,15272.037,137,30818.074,30874.009,31462.243
80,VT+F+I+G4,15266.756,138,30809.512,30866.348,31458.383
81,LG,16165.347,117,32564.694,32604.367,33114.824
82,LG+I,15785.971,118,31807.941,31848.350,32362.772
83,LG+G4,15360.875,118,30957.750,30998.158,31512.581
84,LG+I+G4,15353.889,119,30945.778,30986.931,31505.312
85,LG+F,16106.554,136,32485.107,32540.150,33124.574
86,LG+F+I,15741.386,137,31756.771,31812.706,32400.940
87,LG+F+G4,15310.094,137,30894.188,30950.123,31538.357
88,LG+F+I+G4,15304.241,138,30884.481,30941.317,31533.352
89,DCMut,16024.250,117,32282.501,32322.173,32832.630
90,DCMut+I,15677.028,118,31590.057,31630.465,32144.888
91,DCMut+G4,15256.170,118,30748.339,30788.748,31303.170
92,DCMut+I+G4,15249.059,119,30736.118,30777.271,31295.651
93,DCMut+F,16172.360,136,32616.721,32671.764,33256.188
94,DCMut+F+I,15809.996,137,31893.993,31949.927,32538.161
95,DCMut+F+G4,15342.287,137,30958.575,31014.510,31602.743
96,DCMut+F+I+G4,15335.568,138,30947.137,31003.972,31596.007
97,PMB,16186.371,117,32606.743,32646.415,33156.872
98,PMB+I,15832.540,118,31901.080,31941.489,32455.912
99,PMB+G4,15471.549,118,31179.097,31219.506,31733.929
100,PMB+I+G4,15465.036,119,31168.073,31209.226,31727.606
101,PMB+F,16226.619,136,32725.238,32780.280,33364.704
102,PMB+F+I,15881.852,137,32037.704,32093.639,32681.873
103,PMB+F+G4,15497.599,137,31269.198,31325.133,31913.366
104,PMB+F+I+G4,15492.890,138,31261.780,31318.616,31910.651
105,HIVb,16356.213,117,32946.425,32986.098,33496.555
106,HIVb+I,15943.842,118,32123.684,32164.093,32678.516
107,HIVb+G4,15472.837,118,31181.675,31222.084,31736.506
108,HIVb+I+G4,15460.894,119,31159.788,31200.940,31719.321
109,HIVb+F,16211.433,136,32694.865,32749.908,33334.332
110,HIVb+F+I,15812.657,137,31899.313,31955.248,32543.482
111,HIVb+F+G4,15323.758,137,30921.516,30977.451,31565.684
112,HIVb+F+I+G4,15313.521,138,30903.042,30959.877,31551.912
113,HIVw,17053.901,117,34341.802,34381.475,34891.932
114,HIVw+I,16626.229,118,33488.457,33528.866,34043.289
115,HIVw+G4,16120.525,118,32477.051,32517.459,33031.882
116,HIVw+I+G4,16110.105,119,32458.211,32499.364,33017.744
117,HIVw+F,16688.558,136,33649.116,33704.159,34288.582
118,HIVw+F+I,16282.837,137,32839.674,32895.609,33483.843
119,HIVw+F+G4,15770.198,137,31814.396,31870.331,32458.565
120,HIVw+F+I+G4,15758.861,138,31793.722,31850.557,32442.592
121,JTTDCMut,15754.167,117,31742.334,31782.007,32292.464
122,JTTDCMut+I,15408.198,118,31052.395,31092.804,31607.227
123,JTTDCMut+G4,15051.264,118,30338.529,30378.937,30893.360
124,JTTDCMut+I+G4,15043.145,119,30324.290,30365.443,30883.823
125,JTTDCMut+F,15809.445,136,31890.889,31945.932,32530.356
126,JTTDCMut+F+I,15463.577,137,31201.154,31257.089,31845.322
127,JTTDCMut+F+G4,15086.108,137,30446.216,30502.151,31090.385
128,JTTDCMut+F+I+G4,15079.469,138,30434.939,30491.774,31083.809
129,FLU,16502.664,117,33239.328,33279.000,33789.457
130,FLU+I,16061.103,118,32358.206,32398.615,32913.038
131,FLU+G4,15543.874,118,31323.749,31364.157,31878.580
132,FLU+I+G4,15534.324,119,31306.647,31347.800,31866.180
133,FLU+F,16427.115,136,33126.230,33181.273,33765.697
134,FLU+F+I,15992.616,137,32259.232,32315.167,32903.401
135,FLU+F+G4,15449.154,137,31172.309,31228.243,31816.477
136,FLU+F+I+G4,15438.858,138,31153.717,31210.552,31802.587
137,Blosum62,16293.921,117,32821.842,32861.514,33371.971
138,Blosum62+I,15940.271,118,32116.542,32156.950,32671.373
139,Blosum62+G4,15575.101,118,31386.202,31426.611,31941.033
140,Blosum62+I+G4,15568.682,119,31375.364,31416.517,31934.897
141,Blosum62+F,16269.649,136,32811.298,32866.341,33450.765
142,Blosum62+F+I,15928.036,137,32130.072,32186.007,32774.241
143,Blosum62+F+G4,15538.473,137,31350.945,31406.880,31995.114
144,Blosum62+F+I+G4,15533.772,138,31343.544,31400.379,31992.414
145,mtMet,16836.751,117,33907.502,33947.174,34457.631
146,mtMet+I,16407.759,118,33051.517,33091.926,33606.348
147,mtMet+G4,15877.617,118,31991.235,32031.644,32546.066
148,mtMet+I+G4,15865.955,119,31969.909,32011.062,32529.443
149,mtMet+F,16147.116,136,32566.232,32621.275,33205.699
150,mtMet+F+I,15752.396,137,31778.792,31834.727,32422.961
151,mtMet+F+G4,15252.346,137,30778.693,30834.627,31422.861
152,mtMet+F+I+G4,15246.760,138,30769.520,30826.355,31418.390
153,mtVer,16875.607,117,33985.215,34024.887,34535.344
