No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18967.096,101,38136.193,38180.984,38573.674
2,Dayhoff+I,18882.498,102,37968.996,38014.774,38410.809
3,Dayhoff+G4,18077.473,102,36358.946,36404.724,36800.760
4,Dayhoff+I+G4,18076.652,103,36359.303,36406.081,36805.448
5,Dayhoff+F,18823.548,120,37887.096,37952.946,38406.876
6,Dayhoff+F+I,18733.289,121,37708.578,37775.678,38232.690
7,Dayhoff+F+G4,17933.582,121,36109.164,36176.264,36633.275
8,Dayhoff+F+I+G4,17932.317,122,36108.634,36176.998,36637.077
9,mtMAM,21393.345,101,42988.690,43033.481,43426.171
10,mtMAM+I,21205.427,102,42614.854,42660.632,43056.667
11,mtMAM+G4,19364.346,102,38932.692,38978.470,39374.505
12,mtMAM+I+G4,19363.208,103,38932.416,38979.193,39378.561
13,mtMAM+F,19863.139,120,39966.277,40032.128,40486.057
14,mtMAM+F+I,19662.847,121,39567.694,39634.794,40091.806
15,mtMAM+F+G4,18249.670,121,36741.340,36808.440,37265.452
16,mtMAM+F+I+G4,18248.813,122,36741.626,36809.991,37270.070
17,JTT,18614.492,101,37430.985,37475.776,37868.466
18,JTT+I,18499.942,102,37203.883,37249.661,37645.696
19,JTT+G4,17671.256,102,35546.511,35592.289,35988.324
20,JTT+I+G4,17670.956,103,35547.912,35594.689,35994.057
21,JTT+F,18545.996,120,37331.992,37397.843,37851.772
22,JTT+F+I,18421.274,121,37084.548,37151.648,37608.659
23,JTT+F+G4,17602.604,121,35447.208,35514.308,35971.320
24,JTT+F+I+G4,17601.743,122,35447.487,35515.851,35975.930
25,WAG,18918.743,101,38039.485,38084.277,38476.967
26,WAG+I,18805.916,102,37815.831,37861.609,38257.645
27,WAG+G4,18000.799,102,36205.597,36251.375,36647.411
28,WAG+I+G4,17999.209,103,36204.419,36251.196,36650.563
29,WAG+F,18817.476,120,37874.952,37940.803,38394.732
30,WAG+F+I,18702.418,121,37646.835,37713.935,38170.947
31,WAG+F+G4,17900.516,121,36043.032,36110.132,36567.144
32,WAG+F+I+G4,17898.098,122,36040.196,36108.561,36568.639
33,cpREV,19330.096,101,38862.192,38906.983,39299.673
34,cpREV+I,19161.500,102,38527.001,38572.778,38968.814
35,cpREV+G4,18192.058,102,36588.116,36633.894,37029.929
36,cpREV+I+G4,18189.558,103,36585.115,36631.892,37031.260
37,cpREV+F,19249.281,120,38738.561,38804.412,39258.342
38,cpREV+F+I,19081.371,121,38404.743,38471.843,38928.854
39,cpREV+F+G4,18099.228,121,36440.456,36507.556,36964.567
40,cpREV+F+I+G4,18094.879,122,36433.759,36502.123,36962.202
41,mtREV,20560.557,101,41323.114,41367.906,41760.596
42,mtREV+I,20403.213,102,41010.426,41056.203,41452.239
43,mtREV+G4,19080.764,102,38365.529,38411.306,38807.342
