No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5022.372,99,10242.743,10333.154,10615.497
2,Dayhoff+I,4981.263,100,10162.525,10255.186,10539.044
3,Dayhoff+G4,4892.871,100,9985.743,10078.403,10362.262
4,Dayhoff+I+G4,4893.446,101,9988.892,10083.842,10369.177
5,Dayhoff+F,5099.005,118,10434.011,10574.431,10878.303
6,Dayhoff+F+I,5056.336,119,10350.673,10494.191,10798.731
7,Dayhoff+F+G4,4951.829,119,10141.658,10285.175,10589.715
8,Dayhoff+F+I+G4,4952.318,120,10144.635,10291.302,10596.458
9,mtMAM,5566.539,99,11331.078,11421.489,11703.832
10,mtMAM+I,5494.585,100,11189.171,11281.831,11565.690
11,mtMAM+G4,5265.501,100,10731.001,10823.662,11107.520
12,mtMAM+I+G4,5265.910,101,10733.821,10828.770,11114.105
13,mtMAM+F,5307.928,118,10851.856,10992.276,11296.149
14,mtMAM+F+I,5244.342,119,10726.684,10870.202,11174.742
15,mtMAM+F+G4,5079.178,119,10396.356,10539.873,10844.413
16,mtMAM+F+I+G4,5079.414,120,10398.828,10545.495,10850.651
17,JTT,4929.658,99,10057.316,10147.727,10430.070
18,JTT+I,4892.123,100,9984.245,10076.906,10360.764
19,JTT+G4,4818.934,100,9837.868,9930.528,10214.387
20,JTT+I+G4,4819.066,101,9840.132,9935.082,10220.417
21,JTT+F,4974.861,118,10185.723,10326.143,10630.015
22,JTT+F+I,4938.473,119,10114.946,10258.464,10563.004
23,JTT+F+G4,4857.698,119,9953.397,10096.914,10401.455
24,JTT+F+I+G4,4857.850,120,9955.700,10102.367,10407.523
25,WAG,4974.997,99,10147.993,10238.404,10520.747
26,WAG+I,4935.715,100,10071.429,10164.090,10447.949
27,WAG+G4,4855.065,100,9910.129,10002.790,10286.649
28,WAG+I+G4,4855.173,101,9912.346,10007.295,10292.630
29,WAG+F,5033.823,118,10303.645,10444.065,10747.938
30,WAG+F+I,4995.789,119,10229.578,10373.096,10677.636
31,WAG+F+G4,4908.666,119,10055.332,10198.850,10503.390
32,WAG+F+I+G4,4908.778,120,10057.557,10204.223,10509.380
33,cpREV,5047.804,99,10293.609,10384.020,10666.363
34,cpREV+I,4997.539,100,10195.077,10287.738,10571.596
35,cpREV+G4,4898.076,100,9996.153,10088.813,10372.672
36,cpREV+I+G4,4898.161,101,9998.321,10093.271,10378.606
37,cpREV+F,5083.344,118,10402.688,10543.108,10846.981
38,cpREV+F+I,5035.619,119,10309.237,10452.755,10757.295
39,cpREV+F+G4,4930.151,119,10098.303,10241.821,10546.361
40,cpREV+F+I+G4,4930.222,120,10100.445,10247.111,10552.268
41,mtREV,5316.819,99,10831.638,10922.049,11204.392
42,mtREV+I,5265.408,100,10730.817,10823.477,11107.336
43,mtREV+G4,5133.172,100,10466.345,10559.005,10842.864
44,mtREV+I+G4,5133.285,101,10468.570,10563.519,10848.854
45,mtREV+F,5107.324,118,10450.648,10591.068,10894.940
46,mtREV+F+I,5060.212,119,10358.423,10501.941,10806.481
47,mtREV+F+G4,4945.805,119,10129.611,10273.128,10577.669
48,mtREV+F+I+G4,4945.850,120,10131.700,10278.366,10583.523
49,rtREV,5046.245,99,10290.490,10380.901,10663.244
50,rtREV+I,5006.095,100,10212.190,10304.851,10588.709
51,rtREV+G4,4920.519,100,10041.038,10133.698,10417.557
52,rtREV+I+G4,4920.564,101,10043.128,10138.077,10423.412
53,rtREV+F,5045.471,118,10326.941,10467.361,10771.234
54,rtREV+F+I,5009.342,119,10256.684,10400.202,10704.742
55,rtREV+F+G4,4921.636,119,10081.272,10224.789,10529.329
56,rtREV+F+I+G4,4921.696,120,10083.393,10230.059,10535.216
57,mtART,5526.376,99,11250.753,11341.164,11623.507
58,mtART+I,5454.298,100,11108.595,11201.256,11485.114
59,mtART+G4,5245.325,100,10690.650,10783.310,11067.169
60,mtART+I+G4,5245.396,101,10692.792,10787.741,11073.076
61,mtART+F,5326.036,118,10888.073,11028.493,11332.366
62,mtART+F+I,5266.502,119,10771.004,10914.521,11219.061
63,mtART+F+G4,5110.218,119,10458.436,10601.953,10906.494
64,mtART+F+I+G4,5110.244,120,10460.489,10607.155,10912.312
65,mtZOA,5313.922,99,10825.845,10916.255,11198.598
66,mtZOA+I,5257.459,100,10714.918,10807.578,11091.437
67,mtZOA+G4,5098.121,100,10396.242,10488.903,10772.761
68,mtZOA+I+G4,5098.130,101,10398.260,10493.210,10778.545
69,mtZOA+F,5169.755,118,10575.511,10715.931,11019.803
70,mtZOA+F+I,5121.412,119,10480.824,10624.341,10928.882
71,mtZOA+F+G4,4996.470,119,10230.941,10374.459,10678.999
72,mtZOA+F+I+G4,4996.488,120,10232.975,10379.642,10684.798
73,VT,4963.966,99,10125.933,10216.344,10498.686
74,VT+I,4927.881,100,10055.763,10148.423,10432.282
