No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11165.275,107,22544.550,22583.393,23031.973
2,Dayhoff+I,11056.481,108,22328.961,22368.598,22820.940
3,Dayhoff+G4,10821.351,108,21858.701,21898.338,22350.680
4,Dayhoff+I+G4,10822.415,109,21862.831,21903.269,22359.365
5,Dayhoff+F,11180.892,126,22613.784,22669.346,23187.759
6,Dayhoff+F+I,11064.653,127,22383.305,22439.848,22961.836
7,Dayhoff+F+G4,10820.050,127,21894.100,21950.643,22472.630
8,Dayhoff+F+I+G4,10820.894,128,21897.789,21955.322,22480.874
9,mtMAM,12171.384,107,24556.768,24595.612,25044.191
10,mtMAM+I,11980.705,108,24177.409,24217.045,24669.388
11,mtMAM+G4,11530.162,108,23276.325,23315.961,23768.303
12,mtMAM+I+G4,11530.095,109,23278.190,23318.629,23774.724
13,mtMAM+F,11618.118,126,23488.236,23543.799,24062.211
14,mtMAM+F+I,11446.804,127,23147.607,23204.150,23726.138
15,mtMAM+F+G4,11105.567,127,22465.134,22521.677,23043.664
16,mtMAM+F+I+G4,11105.620,128,22467.240,22524.773,23050.326
17,JTT,10932.410,107,22078.819,22117.663,22566.243
18,JTT+I,10815.222,108,21846.445,21886.081,22338.423
19,JTT+G4,10604.035,108,21424.071,21463.707,21916.049
20,JTT+I+G4,10604.617,109,21427.233,21467.672,21923.767
21,JTT+F,10947.884,126,22147.768,22203.330,22721.743
22,JTT+F+I,10825.381,127,21904.761,21961.304,22483.292
23,JTT+F+G4,10611.739,127,21477.478,21534.020,22056.008
24,JTT+F+I+G4,10612.270,128,21480.540,21538.073,22063.625
25,WAG,11081.268,107,22376.536,22415.379,22863.959
26,WAG+I,10964.972,108,22145.944,22185.581,22637.923
27,WAG+G4,10748.809,108,21713.617,21753.253,22205.596
28,WAG+I+G4,10749.112,109,21716.224,21756.662,22212.757
29,WAG+F,11108.483,126,22468.966,22524.528,23042.941
30,WAG+F+I,10985.967,127,22225.934,22282.477,22804.465
31,WAG+F+G4,10761.906,127,21777.811,21834.354,22356.341
32,WAG+F+I+G4,10762.396,128,21780.792,21838.325,22363.878
33,cpREV,11163.344,107,22540.688,22579.532,23028.111
34,cpREV+I,11049.722,108,22315.443,22355.080,22807.422
35,cpREV+G4,10811.659,108,21839.319,21878.955,22331.297
36,cpREV+I+G4,10812.206,109,21842.412,21882.851,22338.946
37,cpREV+F,11161.062,126,22574.123,22629.686,23148.098
