No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9692.384,107,19598.769,19624.563,20124.326
2,Dayhoff+I,9673.803,108,19563.606,19589.912,20094.075
3,Dayhoff+G4,9639.727,108,19495.454,19521.760,20025.922
4,Dayhoff+I+G4,9640.276,109,19498.553,19525.376,20033.933
5,Dayhoff+F,9608.797,126,19469.593,19506.086,20088.474
6,Dayhoff+F+I,9590.104,127,19434.209,19471.323,20058.000
7,Dayhoff+F+G4,9553.123,127,19360.246,19397.361,19984.038
8,Dayhoff+F+I+G4,9553.501,128,19363.001,19400.743,19991.705
9,mtMAM,10592.432,107,21398.864,21424.659,21924.421
10,mtMAM+I,10537.921,108,21291.842,21318.148,21822.311
11,mtMAM+G4,10353.480,108,20922.960,20949.266,21453.429
12,mtMAM+I+G4,10352.911,109,20923.823,20950.646,21459.203
13,mtMAM+F,9942.590,126,20137.179,20173.672,20756.059
14,mtMAM+F+I,9902.468,127,20058.936,20096.050,20682.728
15,mtMAM+F+G4,9778.506,127,19811.012,19848.126,20434.804
16,mtMAM+F+I+G4,9778.682,128,19813.364,19851.106,20442.068
17,JTT,9485.357,107,19184.714,19210.508,19710.271
18,JTT+I,9473.017,108,19162.034,19188.340,19692.503
19,JTT+G4,9452.914,108,19121.828,19148.134,19652.297
20,JTT+I+G4,9453.108,109,19124.216,19151.040,19659.597
21,JTT+F,9428.559,126,19109.118,19145.610,19727.998
22,JTT+F+I,9415.750,127,19085.500,19122.614,19709.292
23,JTT+F+G4,9395.015,127,19044.031,19081.145,19667.823
24,JTT+F+I+G4,9395.168,128,19046.336,19084.077,19675.039
25,WAG,9512.382,107,19238.763,19264.558,19764.320
26,WAG+I,9505.464,108,19226.927,19253.234,19757.396
27,WAG+G4,9488.731,108,19193.462,19219.768,19723.930
28,WAG+I+G4,9489.216,109,19196.433,19223.256,19731.813
29,WAG+F,9455.904,126,19163.808,19200.300,19782.688
30,WAG+F+I,9447.212,127,19148.423,19185.537,19772.215
31,WAG+F+G4,9428.352,127,19110.704,19147.818,19734.496
32,WAG+F+I+G4,9428.675,128,19113.350,19151.091,19742.053
33,cpREV,9577.236,107,19368.472,19394.267,19894.029
34,cpREV+I,9569.472,108,19354.944,19381.250,19885.413
35,cpREV+G4,9541.444,108,19298.888,19325.195,19829.357
36,cpREV+I+G4,9541.966,109,19301.933,19328.756,19837.313
37,cpREV+F,9518.600,126,19289.200,19325.693,19908.080
38,cpREV+F+I,9507.794,127,19269.589,19306.703,19893.381
39,cpREV+F+G4,9480.808,127,19215.616,19252.730,19839.408
40,cpREV+F+I+G4,9481.052,128,19218.103,19255.845,19846.807
41,mtREV,10230.972,107,20675.945,20701.739,21201.502
42,mtREV+I,10206.545,108,20629.090,20655.397,21159.559
43,mtREV+G4,10124.202,108,20464.405,20490.711,20994.873
44,mtREV+I+G4,10124.430,109,20466.860,20493.683,21002.241
45,mtREV+F,9644.939,126,19541.879,19578.372,20160.759
46,mtREV+F+I,9625.675,127,19505.350,19542.464,20129.142
47,mtREV+F+G4,9569.923,127,19393.846,19430.960,20017.638
48,mtREV+F+I+G4,9570.040,128,19396.079,19433.821,20024.783
49,rtREV,9642.227,107,19498.454,19524.248,20024.011
50,rtREV+I,9630.867,108,19477.734,19504.040,20008.203
51,rtREV+G4,9605.819,108,19427.638,19453.944,19958.107
52,rtREV+I+G4,9605.905,109,19429.811,19456.634,19965.191
53,rtREV+F,9528.525,126,19309.051,19345.543,19927.931
54,rtREV+F+I,9516.799,127,19287.599,19324.713,19911.391
55,rtREV+F+G4,9490.760,127,19235.520,19272.634,19859.312
56,rtREV+F+I+G4,9490.856,128,19237.711,19275.453,19866.415
