No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9028.790,97,18251.580,18315.165,18638.022
2,Dayhoff+I,8741.296,98,17678.591,17743.705,18069.017
3,Dayhoff+G4,8472.034,98,17140.068,17205.182,17530.494
4,Dayhoff+I+G4,8465.413,99,17128.825,17195.492,17523.235
5,Dayhoff+F,8976.379,116,18184.759,18281.702,18646.895
6,Dayhoff+F+I,8692.615,117,17619.230,17718.197,18085.350
7,Dayhoff+F+G4,8428.061,117,17090.121,17189.089,17556.242
8,Dayhoff+F+I+G4,8419.922,118,17075.845,17176.866,17545.949
9,mtMAM,9669.580,97,19533.160,19596.746,19919.602
10,mtMAM+I,9360.599,98,18917.199,18982.313,19307.625
11,mtMAM+G4,8827.631,98,17851.263,17916.377,18241.688
12,mtMAM+I+G4,8817.804,99,17833.609,17900.275,18228.018
13,mtMAM+F,9478.436,116,19188.872,19285.815,19651.008
14,mtMAM+F+I,9152.900,117,18539.800,18638.768,19005.920
15,mtMAM+F+G4,8623.764,117,17481.528,17580.495,17947.648
16,mtMAM+F+I+G4,8619.721,118,17475.443,17576.464,17945.547
17,JTT,8783.449,97,17760.899,17824.484,18147.341
18,JTT+I,8510.418,98,17216.836,17281.950,17607.261
19,JTT+G4,8278.702,98,16753.405,16818.519,17143.830
20,JTT+I+G4,8271.379,99,16740.759,16807.426,17135.169
21,JTT+F,8809.828,116,17851.655,17948.598,18313.792
22,JTT+F+I,8531.429,117,17296.858,17395.826,17762.978
23,JTT+F+G4,8280.583,117,16795.167,16894.135,17261.287
24,JTT+F+I+G4,8271.541,118,16779.082,16880.103,17249.186
25,WAG,8899.709,97,17993.417,18057.003,18379.859
26,WAG+I,8625.090,98,17446.180,17511.294,17836.606
27,WAG+G4,8396.676,98,16989.352,17054.466,17379.778
28,WAG+I+G4,8388.597,99,16975.195,17041.861,17369.604
29,WAG+F,8904.082,116,18040.164,18137.107,18502.301
30,WAG+F+I,8626.272,117,17486.544,17585.511,17952.664
31,WAG+F+G4,8385.332,117,17004.664,17103.632,17470.785
32,WAG+F+I+G4,8375.827,118,16987.654,17088.676,17457.759
33,cpREV,8932.566,97,18059.131,18122.716,18445.573
34,cpREV+I,8663.183,98,17522.367,17587.481,17912.792
35,cpREV+G4,8391.977,98,16979.954,17045.069,17370.380
36,cpREV+I+G4,8384.928,99,16967.857,17034.523,17362.267
37,cpREV+F,8975.503,116,18183.005,18279.948,18645.142
38,cpREV+F+I,8694.026,117,17622.051,17721.019,18088.172
39,cpREV+F+G4,8416.012,117,17066.024,17164.992,17532.145
40,cpREV+F+I+G4,8409.100,118,17054.201,17155.222,17524.305
41,mtREV,9367.508,97,18929.016,18992.601,19315.458
42,mtREV+I,9079.784,98,18355.568,18420.682,18745.993
43,mtREV+G4,8722.579,98,17641.158,17706.272,18031.583
44,mtREV+I+G4,8720.285,99,17638.569,17705.236,18032.979
45,mtREV+F,9130.734,116,18493.468,18590.411,18955.604
46,mtREV+F+I,8844.046,117,17922.091,18021.059,18388.212
47,mtREV+F+G4,8483.817,117,17201.634,17300.602,17667.755
48,mtREV+F+I+G4,8481.035,118,17198.070,17299.092,17668.175
49,rtREV,9081.058,97,18356.117,18419.702,18742.559
50,rtREV+I,8777.635,98,17751.270,17816.384,18141.695
51,rtREV+G4,8523.256,98,17242.512,17307.626,17632.938
52,rtREV+I+G4,8512.674,99,17223.348,17290.015,17617.758
53,rtREV+F,9107.671,116,18447.343,18544.285,18909.479
54,rtREV+F+I,8792.253,117,17818.506,17917.474,18284.627
55,rtREV+F+G4,8496.216,117,17226.431,17325.399,17692.552
56,rtREV+F+I+G4,8487.519,118,17211.037,17312.059,17681.141
57,mtART,9736.828,97,19667.655,19731.240,20054.097
58,mtART+I,9405.688,98,19007.376,19072.490,19397.802
59,mtART+G4,8875.984,98,17947.967,18013.081,18338.393
60,mtART+I+G4,8871.213,99,17940.425,18007.092,18334.835
61,mtART+F,9571.217,116,19374.434,19471.377,19836.571
62,mtART+F+I,9237.851,117,18709.703,18808.670,19175.823
63,mtART+F+G4,8712.319,117,17658.637,17757.605,18124.758
64,mtART+F+I+G4,8711.275,118,17658.551,17759.572,18128.655
65,mtZOA,9310.226,97,18814.452,18878.037,19200.894
66,mtZOA+I,9007.189,98,18210.378,18275.492,18600.804
67,mtZOA+G4,8586.399,98,17368.798,17433.912,17759.223
68,mtZOA+I+G4,8584.113,99,17366.226,17432.893,17760.636
69,mtZOA+F,9222.772,116,18677.544,18774.487,19139.681
70,mtZOA+F+I,8919.211,117,18072.423,18171.390,18538.543
71,mtZOA+F+G4,8510.341,117,17254.682,17353.650,17720.803
72,mtZOA+F+I+G4,8507.423,118,17250.846,17351.868,17720.951
73,VT,8899.082,97,17992.165,18055.750,18378.607
74,VT+I,8625.204,98,17446.408,17511.522,17836.834
75,VT+G4,8414.177,98,17024.355,17089.469,17414.780
76,VT+I+G4,8405.497,99,17008.993,17075.660,17403.403
77,VT+F,8906.456,116,18044.912,18141.855,18507.049
78,VT+F+I,8627.759,117,17489.517,17588.485,17955.638
79,VT+F+G4,8402.383,117,17038.766,17137.734,17504.887
80,VT+F+I+G4,8392.085,118,17020.170,17121.191,17490.274
81,LG,8922.734,97,18039.468,18103.054,18425.910
82,LG+I,8634.204,98,17464.409,17529.523,17854.835
83,LG+G4,8387.713,98,16971.427,17036.541,17361.853
84,LG+I+G4,8377.989,99,16953.978,17020.645,17348.388
85,LG+F,8982.677,116,18197.353,18294.296,18659.490
86,LG+F+I,8684.715,117,17603.430,17702.397,18069.550
87,LG+F+G4,8401.160,117,17036.319,17135.287,17502.440
88,LG+F+I+G4,8393.460,118,17022.919,17123.941,17493.024
89,DCMut,9029.049,97,18252.097,18315.682,18638.539
90,DCMut+I,8741.671,98,17679.342,17744.456,18069.767
91,DCMut+G4,8473.197,98,17142.394,17207.508,17532.820
92,DCMut+I+G4,8466.580,99,17131.159,17197.826,17525.569
93,DCMut+F,8976.907,116,18185.814,18282.756,18647.950
94,DCMut+F+I,8693.138,117,17620.276,17719.244,18086.396
95,DCMut+F+G4,8429.119,117,17092.237,17191.205,17558.358
96,DCMut+F+I+G4,8420.943,118,17077.886,17178.908,17547.991
97,PMB,8979.464,97,18152.929,18216.514,18539.370
98,PMB+I,8706.908,98,17609.816,17674.930,18000.242
99,PMB+G4,8496.084,98,17188.169,17253.283,17578.595
100,PMB+I+G4,8485.939,99,17169.879,17236.545,17564.288
101,PMB+F,9029.855,116,18291.711,18388.654,18753.847
102,PMB+F+I,8754.896,117,17743.792,17842.760,18209.913
103,PMB+F+G4,8522.889,117,17279.778,17378.745,17745.898
104,PMB+F+I+G4,8513.864,118,17263.728,17364.750,17733.833
105,HIVb,8948.052,97,18090.104,18153.690,18476.546
106,HIVb+I,8662.095,98,17520.189,17585.303,17910.615
107,HIVb+G4,8381.026,98,16958.052,17023.166,17348.478
108,HIVb+I+G4,8372.038,99,16942.077,17008.743,17336.486
109,HIVb+F,8989.321,116,18210.641,18307.584,18672.778
110,HIVb+F+I,8678.781,117,17591.562,17690.529,18057.682
111,HIVb+F+G4,8371.715,117,16977.431,17076.398,17443.551
112,HIVb+F+I+G4,8363.874,118,16963.748,17064.770,17433.853
113,HIVw,9153.272,97,18500.544,18564.129,18886.985
114,HIVw+I,8887.036,98,17970.072,18035.186,18360.498
115,HIVw+G4,8598.862,98,17393.723,17458.837,17784.149
116,HIVw+I+G4,8592.872,99,17383.745,17450.411,17778.154
117,HIVw+F,9016.495,116,18264.990,18361.933,18727.127
118,HIVw+F+I,8727.416,117,17688.831,17787.799,18154.952
119,HIVw+F+G4,8447.013,117,17128.027,17226.994,17594.147
120,HIVw+F+I+G4,8439.172,118,17114.344,17215.365,17584.448
121,JTTDCMut,8791.769,97,17777.537,17841.123,18163.979
122,JTTDCMut+I,8518.911,98,17233.823,17298.937,17624.248
123,JTTDCMut+G4,8285.753,98,16767.506,16832.620,17157.932
124,JTTDCMut+I+G4,8278.531,99,16755.063,16821.729,17149.472
125,JTTDCMut+F,8816.024,116,17864.049,17960.992,18326.186
126,JTTDCMut+F+I,8537.710,117,17309.420,17408.388,17775.541
127,JTTDCMut+F+G4,8285.690,117,16805.379,16904.347,17271.500
128,JTTDCMut+F+I+G4,8276.729,118,16789.457,16890.479,17259.562
129,FLU,8947.245,97,18088.490,18152.075,18474.932
130,FLU+I,8694.370,98,17584.740,17649.854,17975.166
131,FLU+G4,8413.655,98,17023.310,17088.425,17413.736
132,FLU+I+G4,8407.204,99,17012.408,17079.074,17406.817
133,FLU+F,8944.930,116,18121.860,18218.803,18583.996
134,FLU+F+I,8683.293,117,17600.585,17699.553,18066.706
135,FLU+F+G4,8357.365,117,16948.731,17047.698,17414.851
136,FLU+F+I+G4,8349.728,118,16935.456,17036.478,17405.561
137,Blosum62,9006.436,97,18206.873,18270.458,18593.314
138,Blosum62+I,8732.710,98,17661.419,17726.533,18051.845
139,Blosum62+G4,8517.418,98,17230.837,17295.951,17621.263
140,Blosum62+I+G4,8507.620,99,17213.239,17279.906,17607.649
141,Blosum62+F,9036.995,116,18305.989,18402.932,18768.126
142,Blosum62+F+I,8759.857,117,17753.715,17852.682,18219.835
143,Blosum62+F+G4,8528.281,117,17290.562,17389.529,17756.682
144,Blosum62+F+I+G4,8519.029,118,17274.058,17375.079,17744.162
145,mtMet,9256.266,97,18706.533,18770.118,19092.975
146,mtMet+I,8971.497,98,18138.993,18204.107,18529.419
147,mtMet+G4,8621.510,98,17439.020,17504.134,17829.446
148,mtMet+I+G4,8617.166,99,17432.332,17498.999,17826.742
149,mtMet+F,9032.941,116,18297.882,18394.825,18760.019
150,mtMet+F+I,8742.781,117,17719.562,17818.530,18185.683
151,mtMet+F+G4,8380.948,117,16995.895,17094.863,17462.016
152,mtMet+F+I+G4,8377.391,118,16990.782,17091.804,17460.887
153,mtVer,9336.958,97,18867.916,18931.502,19254.358
154,mtVer+I,9047.984,98,18291.968,18357.082,18682.394
155,mtVer+G4,8654.406,98,17504.812,17569.926,17895.238
156,mtVer+I+G4,8648.972,99,17495.945,17562.611,17890.354
157,mtVer+F,9146.856,116,18525.712,18622.655,18987.849
158,mtVer+F+I,8838.155,117,17910.311,18009.278,18376.431
159,mtVer+F+G4,8438.946,117,17111.892,17210.860,17578.013
160,mtVer+F+I+G4,8436.626,118,17109.251,17210.273,17579.356
161,mtInv,9317.275,97,18828.549,18892.135,19214.991
162,mtInv+I,9030.420,98,18256.841,18321.955,18647.267
163,mtInv+G4,8714.729,98,17625.458,17690.573,18015.884
164,mtInv+I+G4,8710.109,99,17618.218,17684.885,18012.628
165,mtInv+F,8998.560,116,18229.119,18326.062,18691.256
166,mtInv+F+I,8706.830,117,17647.660,17746.627,18113.780
167,mtInv+F+G4,8390.117,117,17014.233,17113.201,17480.354
168,mtInv+F+I+G4,8384.659,118,17005.319,17106.340,17475.423
