No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13445.824,101,27093.647,27135.021,27537.737
2,Dayhoff+I,12762.227,102,25728.453,25770.731,26176.940
3,Dayhoff+G4,12363.694,102,24931.388,24973.666,25379.875
4,Dayhoff+I+G4,12327.142,103,24860.285,24903.479,25313.169
5,Dayhoff+F,13347.040,120,26934.081,26994.707,27461.713
6,Dayhoff+F+I,12669.513,121,25581.025,25642.791,26113.054
7,Dayhoff+F+G4,12252.871,121,24747.741,24809.507,25279.770
8,Dayhoff+F+I+G4,12217.447,122,24678.895,24741.813,25215.320
9,mtMAM,14929.916,101,30061.833,30103.206,30505.922
10,mtMAM+I,14216.263,102,28636.527,28678.805,29085.014
11,mtMAM+G4,13195.979,102,26595.959,26638.236,27044.446
12,mtMAM+I+G4,13167.212,103,26540.423,26583.617,26993.307
13,mtMAM+F,14108.720,120,28457.440,28518.066,28985.071
14,mtMAM+F+I,13355.714,121,26953.428,27015.194,27485.457
15,mtMAM+F+G4,12601.255,121,25444.509,25506.275,25976.538
16,mtMAM+F+I+G4,12572.403,122,25388.807,25451.725,25925.232
17,JTT,13269.651,101,26741.302,26782.675,27185.392
18,JTT+I,12616.738,102,25437.477,25479.755,25885.964
19,JTT+G4,12235.710,102,24675.420,24717.697,25123.907
20,JTT+I+G4,12200.309,103,24606.617,24649.811,25059.501
21,JTT+F,13214.965,120,26669.929,26730.556,27197.561
22,JTT+F+I,12557.428,121,25356.856,25418.622,25888.885
23,JTT+F+G4,12172.113,121,24586.226,24647.992,25118.255
24,JTT+F+I+G4,12134.995,122,24513.990,24576.908,25050.415
25,WAG,13320.297,101,26842.593,26883.967,27286.683
26,WAG+I,12676.149,102,25556.298,25598.576,26004.785
27,WAG+G4,12314.351,102,24832.703,24874.980,25281.190
28,WAG+I+G4,12277.927,103,24761.854,24805.048,25214.738
29,WAG+F,13226.516,120,26693.031,26753.658,27220.663
30,WAG+F+I,12582.710,121,25407.419,25469.185,25939.448
31,WAG+F+G4,12216.026,121,24674.051,24735.817,25206.080
32,WAG+F+I+G4,12178.568,122,24601.135,24664.053,25137.560
33,cpREV,13542.864,101,27287.727,27329.101,27731.817
34,cpREV+I,12874.169,102,25952.338,25994.616,26400.825
35,cpREV+G4,12435.410,102,25074.819,25117.097,25523.306
36,cpREV+I+G4,12401.158,103,25008.317,25051.510,25461.200
37,cpREV+F,13409.477,120,27058.954,27119.580,27586.585
38,cpREV+F+I,12732.699,121,25707.399,25769.164,26239.427
39,cpREV+F+G4,12302.127,121,24846.255,24908.021,25378.283
40,cpREV+F+I+G4,12263.675,122,24771.351,24834.269,25307.776
41,mtREV,14332.627,101,28867.253,28908.627,29311.343
42,mtREV+I,13676.796,102,27557.592,27599.870,28006.079
43,mtREV+G4,12982.512,102,26169.025,26211.302,26617.512
44,mtREV+I+G4,12958.153,103,26122.306,26165.500,26575.190
45,mtREV+F,13638.794,120,27517.587,27578.214,28045.219
46,mtREV+F+I,12952.136,121,26146.272,26208.037,26678.300
47,mtREV+F+G4,12408.595,121,25059.190,25120.955,25591.218
48,mtREV+F+I+G4,12377.484,122,24998.968,25061.886,25535.393
49,rtREV,13595.194,101,27392.388,27433.761,27836.478
50,rtREV+I,12947.474,102,26098.949,26141.226,26547.436
51,rtREV+G4,12527.173,102,25258.347,25300.624,25706.833
52,rtREV+I+G4,12495.038,103,25196.076,25239.270,25648.960
53,rtREV+F,13428.638,120,27097.276,27157.903,27624.908
54,rtREV+F+I,12769.070,121,25780.141,25841.907,26312.169
55,rtREV+F+G4,12340.038,121,24922.077,24983.842,25454.105
56,rtREV+F+I+G4,12304.919,122,24853.839,24916.757,25390.264
57,mtART,15100.593,101,30403.186,30444.560,30847.276
58,mtART+I,14365.492,102,28934.984,28977.262,29383.471
59,mtART+G4,13342.687,102,26889.374,26931.651,27337.861
60,mtART+I+G4,13315.693,103,26837.385,26880.579,27290.269
61,mtART+F,14267.384,120,28774.768,28835.394,29302.399
62,mtART+F+I,13530.060,121,27302.120,27363.886,27834.149
63,mtART+F+G4,12715.215,121,25672.430,25734.196,26204.458
64,mtART+F+I+G4,12690.707,122,25625.415,25688.333,26161.840
65,mtZOA,14355.276,101,28912.551,28953.925,29356.641
66,mtZOA+I,13692.409,102,27588.818,27631.096,28037.305
67,mtZOA+G4,12874.772,102,25953.544,25995.821,26402.030
68,mtZOA+I+G4,12850.993,103,25907.987,25951.180,26360.870
69,mtZOA+F,13797.014,120,27834.029,27894.655,28361.660
70,mtZOA+F+I,13109.218,121,26460.436,26522.202,26992.465
71,mtZOA+F+G4,12466.092,121,25174.184,25235.949,25706.212
72,mtZOA+F+I+G4,12438.140,122,25120.281,25183.199,25656.706
73,VT,13329.758,101,26861.517,26902.890,27305.607
74,VT+I,12697.307,102,25598.614,25640.892,26047.101
75,VT+G4,12356.668,102,24917.337,24959.614,25365.823
76,VT+I+G4,12319.130,103,24844.259,24887.453,25297.143
77,VT+F,13236.327,120,26712.654,26773.281,27240.286
78,VT+F+I,12601.316,121,25444.632,25506.398,25976.661
79,VT+F+G4,12260.035,121,24762.071,24823.837,25294.099
80,VT+F+I+G4,12220.384,122,24684.767,24747.685,25221.193
81,LG,13443.657,101,27089.315,27130.688,27533.405
82,LG+I,12792.189,102,25788.377,25830.655,26236.864
83,LG+G4,12371.497,102,24946.993,24989.271,25395.480
84,LG+I+G4,12339.433,103,24884.867,24928.060,25337.751
85,LG+F,13300.710,120,26841.421,26902.047,27369.052
86,LG+F+I,12645.136,121,25532.271,25594.037,26064.300
87,LG+F+G4,12222.963,121,24687.927,24749.692,25219.955
