No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15484.189,113,31194.378,31243.924,31697.459
2,Dayhoff+I,15321.609,114,30871.217,30921.738,31378.751
3,Dayhoff+G4,15120.070,114,30468.140,30518.661,30975.674
4,Dayhoff+I+G4,15109.559,115,30449.118,30500.624,30961.104
5,Dayhoff+F,15430.294,132,31124.589,31194.672,31712.259
6,Dayhoff+F+I,15263.402,133,30792.804,30864.092,31384.926
7,Dayhoff+F+G4,15053.245,133,30372.489,30443.777,30964.612
8,Dayhoff+F+I+G4,15043.877,134,30355.753,30428.259,30952.328
9,mtMAM,16771.398,113,33768.797,33818.343,34271.878
10,mtMAM+I,16433.102,114,33094.204,33144.724,33601.737
11,mtMAM+G4,15969.759,114,32167.518,32218.039,32675.052
12,mtMAM+I+G4,15952.884,115,32135.768,32187.274,32647.753
13,mtMAM+F,15867.520,132,31999.041,32069.124,32586.711
14,mtMAM+F+I,15538.057,133,31342.113,31413.401,31934.236
15,mtMAM+F+G4,15239.472,133,30744.944,30816.232,31337.067
16,mtMAM+F+I+G4,15219.492,134,30706.984,30779.489,31303.559
17,JTT,15038.572,113,30303.144,30352.690,30806.226
18,JTT+I,14832.931,114,29893.862,29944.382,30401.395
19,JTT+G4,14689.648,114,29607.295,29657.815,30114.829
20,JTT+I+G4,14671.534,115,29573.068,29624.574,30085.054
21,JTT+F,15003.886,132,30271.772,30341.856,30859.443
22,JTT+F+I,14790.664,133,29847.327,29918.615,30439.450
23,JTT+F+G4,14648.454,133,29562.909,29634.197,30155.031
24,JTT+F+I+G4,14629.629,134,29527.258,29599.763,30123.832
25,WAG,15394.727,113,31015.453,31064.999,31518.535
26,WAG+I,15201.657,114,30631.314,30681.834,31138.847
27,WAG+G4,15019.753,114,30267.505,30318.025,30775.039
28,WAG+I+G4,15006.444,115,30242.887,30294.393,30754.873
29,WAG+F,15355.663,132,30975.325,31045.409,31562.996
30,WAG+F+I,15161.482,133,30588.963,30660.251,31181.086
31,WAG+F+G4,14981.038,133,30228.077,30299.365,30820.199
32,WAG+F+I+G4,14967.647,134,30203.294,30275.799,30799.869
33,cpREV,15627.377,113,31480.754,31530.300,31983.835
