No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22404.968,101,45011.936,45026.215,45551.557
2,Dayhoff+I,22107.995,102,44419.991,44434.562,44964.954
3,Dayhoff+G4,21794.436,102,43792.872,43807.444,44337.836
4,Dayhoff+I+G4,21794.063,103,43794.126,43808.993,44344.432
5,Dayhoff+F,22329.289,120,44898.579,44918.972,45539.712
6,Dayhoff+F+I,22027.128,121,44296.256,44317.003,44942.732
7,Dayhoff+F+G4,21711.503,121,43665.007,43685.754,44311.483
8,Dayhoff+F+I+G4,21710.764,122,43665.529,43686.634,44317.348
9,mtMAM,24107.545,101,48417.089,48431.368,48956.710
10,mtMAM+I,23688.401,102,47580.802,47595.373,48125.765
11,mtMAM+G4,22911.682,102,46027.364,46041.935,46572.327
12,mtMAM+I+G4,22913.313,103,46032.625,46047.493,46582.931
13,mtMAM+F,23124.801,120,46489.603,46509.996,47130.736
14,mtMAM+F+I,22718.965,121,45679.931,45700.679,46326.407
15,mtMAM+F+G4,22170.723,121,44583.447,44604.195,45229.923
16,mtMAM+F+I+G4,22170.441,122,44584.881,44605.987,45236.701
17,JTT,22041.976,101,44285.951,44300.230,44825.572
18,JTT+I,21752.465,102,43708.930,43723.502,44253.894
19,JTT+G4,21471.860,102,43147.720,43162.291,43692.683
20,JTT+I+G4,21470.906,103,43147.811,43162.679,43698.117
21,JTT+F,22030.973,120,44301.945,44322.338,44943.079
22,JTT+F+I,21736.023,121,43714.047,43734.794,44360.523
23,JTT+F+G4,21457.925,121,43157.849,43178.597,43804.326
24,JTT+F+I+G4,21456.871,122,43157.742,43178.848,43809.562
25,WAG,22304.889,101,44811.779,44826.058,45351.400
26,WAG+I,22028.075,102,44260.150,44274.721,44805.113
27,WAG+G4,21749.399,102,43702.798,43717.369,44247.762
28,WAG+I+G4,21748.797,103,43703.593,43718.461,44253.899
29,WAG+F,22264.321,120,44768.642,44789.036,45409.776
30,WAG+F+I,21989.397,121,44220.795,44241.542,44867.271
31,WAG+F+G4,21709.644,121,43661.288,43682.035,44307.764
32,WAG+F+I+G4,21709.071,122,43662.143,43683.248,44313.962
33,cpREV,22618.096,101,45438.193,45452.471,45977.813
34,cpREV+I,22291.204,102,44786.407,44800.979,45331.371
35,cpREV+G4,21958.244,102,44120.488,44135.060,44665.452
36,cpREV+I+G4,21957.368,103,44120.736,44135.604,44671.043
37,cpREV+F,22574.477,120,45388.955,45409.348,46030.088
38,cpREV+F+I,22243.399,121,44728.799,44749.547,45375.275
39,cpREV+F+G4,21900.506,121,44043.013,44063.761,44689.489
40,cpREV+F+I+G4,21899.528,122,44043.056,44064.162,44694.875
41,mtREV,23386.813,101,46975.626,46989.905,47515.247
42,mtREV+I,23059.211,102,46322.422,46336.994,46867.386
43,mtREV+G4,22575.375,102,45354.750,45369.321,45899.713
44,mtREV+I+G4,22576.238,103,45358.477,45373.344,45908.783
45,mtREV+F,22595.325,120,45430.651,45451.044,46071.784
46,mtREV+F+I,22278.606,121,44799.213,44819.961,45445.689
47,mtREV+F+G4,21894.717,121,44031.435,44052.182,44677.911
48,mtREV+F+I+G4,21894.186,122,44032.372,44053.477,44684.191
49,rtREV,22690.780,101,45583.560,45597.839,46123.181
50,rtREV+I,22366.153,102,44936.306,44950.878,45481.270
51,rtREV+G4,22051.417,102,44306.834,44321.406,44851.798
52,rtREV+I+G4,22050.266,103,44306.531,44321.399,44856.838
53,rtREV+F,22523.649,120,45287.297,45307.690,45928.431
54,rtREV+F+I,22207.731,121,44657.461,44678.209,45303.937
55,rtREV+F+G4,21897.876,121,44037.751,44058.499,44684.227
56,rtREV+F+I+G4,21896.795,122,44037.591,44058.696,44689.410
57,mtART,24220.257,101,48642.514,48656.792,49182.134
58,mtART+I,23696.436,102,47596.872,47611.444,48141.836
59,mtART+G4,22951.245,102,46106.490,46121.061,46651.453
60,mtART+I+G4,22951.727,103,46109.453,46124.321,46659.759
61,mtART+F,23257.446,120,46754.893,46775.286,47396.026
62,mtART+F+I,22816.174,121,45874.347,45895.095,46520.823
63,mtART+F+G4,22241.466,121,44724.932,44745.680,45371.408
64,mtART+F+I+G4,22241.471,122,44726.942,44748.048,45378.761
65,mtZOA,23406.357,101,47014.713,47028.992,47554.334
66,mtZOA+I,22965.415,102,46134.829,46149.401,46679.793
67,mtZOA+G4,22379.687,102,44963.374,44977.946,45508.338
68,mtZOA+I+G4,22379.832,103,44965.664,44980.531,45515.970
69,mtZOA+F,22744.493,120,45728.987,45749.380,46370.120
70,mtZOA+F+I,22352.122,121,44946.244,44966.991,45592.720
71,mtZOA+F+G4,21911.591,121,44065.182,44085.930,44711.658
72,mtZOA+F+I+G4,21910.719,122,44065.438,44086.543,44717.257
73,VT,22294.901,101,44791.803,44806.081,45331.423
74,VT+I,22015.566,102,44235.131,44249.703,44780.095
75,VT+G4,21759.207,102,43722.414,43736.985,44267.377
76,VT+I+G4,21758.298,103,43722.595,43737.463,44272.901
77,VT+F,22261.486,120,44762.972,44783.365,45404.105
78,VT+F+I,21984.733,121,44211.467,44232.215,44857.943
79,VT+F+G4,21729.939,121,43701.878,43722.625,44348.354
80,VT+F+I+G4,21729.046,122,43702.091,43723.197,44353.910
81,LG,22427.165,101,45056.331,45070.609,45595.952
