No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7952.378,119,16142.756,16223.207,16638.191
2,Dayhoff+I,7760.397,120,15760.793,15842.827,16260.391
3,Dayhoff+G4,7531.189,120,15302.377,15384.411,15801.975
4,Dayhoff+I+G4,7530.638,121,15303.276,15386.914,15807.037
5,Dayhoff+F,7929.736,138,16135.473,16249.651,16710.010
6,Dayhoff+F+I,7738.490,139,15754.980,15871.160,16333.681
7,Dayhoff+F+G4,7495.403,139,15268.806,15384.985,15847.507
8,Dayhoff+F+I+G4,7494.491,140,15268.982,15387.186,15851.846
9,mtMAM,8926.939,119,18091.878,18172.328,18587.312
10,mtMAM+I,8629.773,120,17499.546,17581.579,17999.143
11,mtMAM+G4,8125.122,120,16490.243,16572.277,16989.841
12,mtMAM+I+G4,8122.087,121,16486.173,16569.811,16989.934
13,mtMAM+F,8353.147,138,16982.294,17096.473,17556.831
14,mtMAM+F+I,8090.326,139,16458.653,16574.832,17037.354
15,mtMAM+F+G4,7704.417,139,15686.834,15803.013,16265.535
16,mtMAM+F+I+G4,7703.657,140,15687.313,15805.517,16270.177
17,JTT,7826.984,119,15891.968,15972.419,16387.403
18,JTT+I,7632.191,120,15504.382,15586.416,16003.980
19,JTT+G4,7426.051,120,15092.102,15174.136,15591.700
20,JTT+I+G4,7425.834,121,15093.669,15177.306,15597.430
21,JTT+F,7794.924,138,15865.847,15980.026,16440.384
22,JTT+F+I,7601.786,139,15481.573,15597.752,16060.274
23,JTT+F+G4,7389.985,139,15057.971,15174.150,15636.671
24,JTT+F+I+G4,7390.514,140,15061.028,15179.231,15643.892
25,WAG,7947.999,119,16133.999,16214.449,16629.433
26,WAG+I,7743.665,120,15727.330,15809.364,16226.928
27,WAG+G4,7523.589,120,15287.179,15369.213,15786.776
28,WAG+I+G4,7523.380,121,15288.761,15372.398,15792.522
29,WAG+F,7924.928,138,16125.856,16240.035,16700.393
30,WAG+F+I,7721.163,139,15720.326,15836.505,16299.026
31,WAG+F+G4,7491.642,139,15261.283,15377.462,15839.984
32,WAG+F+I+G4,7491.549,140,15263.099,15381.302,15845.963
33,cpREV,8145.975,119,16529.950,16610.401,17025.385
34,cpREV+I,7913.044,120,16066.089,16148.123,16565.687
35,cpREV+G4,7638.340,120,15516.680,15598.714,16016.278
36,cpREV+I+G4,7638.777,121,15519.555,15603.192,16023.316
37,cpREV+F,8106.875,138,16489.751,16603.929,17064.288
38,cpREV+F+I,7875.373,139,16028.747,16144.926,16607.448
39,cpREV+F+G4,7584.231,139,15446.462,15562.641,16025.163
40,cpREV+F+I+G4,7585.640,140,15451.280,15569.483,16034.144
41,mtREV,8554.357,119,17346.713,17427.164,17842.147
42,mtREV+I,8300.403,120,16840.807,16922.841,17340.404
43,mtREV+G4,7948.970,120,16137.939,16219.973,16637.537
44,mtREV+I+G4,7947.898,121,16137.796,16221.433,16641.557
45,mtREV+F,8068.543,138,16413.086,16527.265,16987.623
46,mtREV+F+I,7844.535,139,15967.070,16083.249,16545.771
47,mtREV+F+G4,7544.458,139,15366.916,15483.095,15945.617
48,mtREV+F+I+G4,7543.567,140,15367.134,15485.337,15949.998
49,rtREV,8092.281,119,16422.561,16503.012,16917.996
50,rtREV+I,7878.332,120,15996.663,16078.697,16496.261
51,rtREV+G4,7642.168,120,15524.336,15606.370,16023.934
52,rtREV+I+G4,7641.803,121,15525.605,15609.243,16029.366
53,rtREV+F,7957.359,138,16190.719,16304.897,16765.256
54,rtREV+F+I,7747.535,139,15773.071,15889.250,16351.772
55,rtREV+F+G4,7512.068,139,15302.135,15418.314,15880.836
56,rtREV+F+I+G4,7511.305,140,15302.610,15420.814,15885.474
57,mtART,8928.251,119,18094.502,18174.952,18589.936
58,mtART+I,8596.049,120,17432.098,17514.132,17931.696
59,mtART+G4,8113.346,120,16466.692,16548.726,16966.290
60,mtART+I+G4,8109.042,121,16460.085,16543.722,16963.846
61,mtART+F,8376.678,138,17029.355,17143.534,17603.893
62,mtART+F+I,8108.415,139,16494.829,16611.008,17073.530
63,mtART+F+G4,7708.010,139,15694.021,15810.200,16272.721
64,mtART+F+I+G4,7709.352,140,15698.704,15816.908,16281.568
65,mtZOA,8458.252,119,17154.505,17234.955,17649.939
66,mtZOA+I,8196.489,120,16632.977,16715.011,17132.575
67,mtZOA+G4,7833.961,120,15907.922,15989.956,16407.520
68,mtZOA+I+G4,7832.841,121,15907.681,15991.319,16411.442
69,mtZOA+F,8067.184,138,16410.367,16524.546,16984.904
70,mtZOA+F+I,7850.006,139,15978.012,16094.191,16556.713
71,mtZOA+F+G4,7547.643,139,15373.285,15489.464,15951.986
72,mtZOA+F+I+G4,7548.647,140,15377.295,15495.498,15960.159
73,VT,7930.350,119,16098.700,16179.151,16594.134
74,VT+I,7733.868,120,15707.737,15789.771,16207.335
75,VT+G4,7537.301,120,15314.602,15396.636,15814.200
76,VT+I+G4,7537.088,121,15316.177,15399.814,15819.938
77,VT+F,7857.839,138,15991.677,16105.856,16566.215
78,VT+F+I,7664.378,139,15606.755,15722.934,16185.456
79,VT+F+G4,7461.090,139,15200.181,15316.360,15778.882
80,VT+F+I+G4,7461.243,140,15202.487,15320.690,15785.351
81,LG,8040.885,119,16319.770,16400.220,16815.204
82,LG+I,7823.713,120,15887.426,15969.460,16387.024
83,LG+G4,7591.073,120,15422.146,15504.180,15921.744
84,LG+I+G4,7590.572,121,15423.144,15506.782,15926.906
85,LG+F,7916.200,138,16108.400,16222.579,16682.938
86,LG+F+I,7706.945,139,15691.889,15808.068,16270.590
87,LG+F+G4,7470.744,139,15219.488,15335.667,15798.189
88,LG+F+I+G4,7470.249,140,15220.498,15338.702,15803.362
89,DCMut,7952.176,119,16142.351,16222.802,16637.786
90,DCMut+I,7760.116,120,15760.231,15842.265,16259.829
91,DCMut+G4,7531.859,120,15303.718,15385.751,15803.315
92,DCMut+I+G4,7530.983,121,15303.966,15387.603,15807.727
93,DCMut+F,7929.311,138,16134.622,16248.801,16709.159
94,DCMut+F+I,7738.042,139,15754.084,15870.263,16332.785
95,DCMut+F+G4,7495.941,139,15269.882,15386.061,15848.582
96,DCMut+F+I+G4,7494.789,140,15269.578,15387.782,15852.442
97,PMB,8029.301,119,16296.602,16377.053,16792.037
98,PMB+I,7813.665,120,15867.330,15949.363,16366.927
99,PMB+G4,7608.499,120,15456.997,15539.031,15956.595
