No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26628.285,107,53470.570,53503.399,53973.416
2,Dayhoff+I,26485.283,108,53186.566,53220.057,53694.113
3,Dayhoff+G4,25855.989,108,51927.978,51961.469,52435.524
4,Dayhoff+I+G4,25847.932,109,51913.863,51948.023,52426.109
5,Dayhoff+F,26582.184,126,53416.367,53463.088,54008.504
6,Dayhoff+F+I,26429.532,127,53113.065,53160.597,53709.901
7,Dayhoff+F+G4,25798.093,127,51850.186,51897.718,52447.023
8,Dayhoff+F+I+G4,25789.805,128,51835.609,51883.960,52437.145
9,mtMAM,28902.799,107,58019.598,58052.428,58522.445
10,mtMAM+I,28674.350,108,57564.700,57598.191,58072.246
11,mtMAM+G4,27078.089,108,54372.178,54405.668,54879.724
12,mtMAM+I+G4,27073.008,109,54364.017,54398.176,54876.262
13,mtMAM+F,27271.199,126,54794.398,54841.119,55386.535
14,mtMAM+F+I,27054.469,127,54362.937,54410.469,54959.774
15,mtMAM+F+G4,25906.749,127,52067.497,52115.029,52664.334
16,mtMAM+F+I+G4,25899.429,128,52054.858,52103.209,52656.394
17,JTT,25949.613,107,52113.227,52146.056,52616.073
18,JTT+I,25784.401,108,51784.802,51818.292,52292.348
19,JTT+G4,25188.931,108,50593.861,50627.352,51101.407
20,JTT+I+G4,25181.118,109,50580.235,50614.395,51092.481
21,JTT+F,25915.757,126,52083.513,52130.235,52675.650
22,JTT+F+I,25740.291,127,51734.582,51782.114,52331.418
23,JTT+F+G4,25165.103,127,50584.207,50631.739,51181.043
24,JTT+F+I+G4,25155.438,128,50566.876,50615.227,51168.412
25,WAG,26446.927,107,53107.855,53140.685,53610.702
26,WAG+I,26290.311,108,52796.623,52830.114,53304.169
27,WAG+G4,25695.402,108,51606.804,51640.294,52114.350
28,WAG+I+G4,25688.890,109,51595.781,51629.940,52108.026
29,WAG+F,26453.047,126,53158.094,53204.815,53750.231
30,WAG+F+I,26290.770,127,52835.540,52883.072,53432.377
31,WAG+F+G4,25687.246,127,51628.492,51676.025,52225.329
32,WAG+F+I+G4,25680.011,128,51616.021,51664.372,52217.557
33,cpREV,26682.418,107,53578.837,53611.666,54081.683
34,cpREV+I,26527.744,108,53271.487,53304.978,53779.033
35,cpREV+G4,25845.294,108,51906.588,51940.078,52414.134
36,cpREV+I+G4,25840.860,109,51899.721,51933.880,52411.966
37,cpREV+F,26598.404,126,53448.808,53495.529,54040.945
38,cpREV+F+I,26439.853,127,53133.706,53181.238,53730.542
39,cpREV+F+G4,25757.065,127,51768.131,51815.663,52364.967
40,cpREV+F+I+G4,25751.360,128,51758.721,51807.072,52360.257
41,mtREV,28033.568,107,56281.136,56313.965,56783.982
42,mtREV+I,27846.124,108,55908.247,55941.738,56415.793
43,mtREV+G4,26831.903,108,53879.806,53913.297,54387.352
44,mtREV+I+G4,26825.992,109,53869.985,53904.144,54382.230
45,mtREV+F,26770.068,126,53792.136,53838.857,54384.273
46,mtREV+F+I,26592.061,127,53438.122,53485.654,54034.958
47,mtREV+F+G4,25788.695,127,51831.391,51878.923,52428.227
48,mtREV+F+I+G4,25781.080,128,51818.160,51866.511,52419.696
49,rtREV,27067.908,107,54349.817,54382.646,54852.663
50,rtREV+I,26876.840,108,53969.680,54003.171,54477.226
51,rtREV+G4,26144.869,108,52505.738,52539.228,53013.284
52,rtREV+I+G4,26136.480,109,52490.960,52525.120,53003.206
53,rtREV+F,26939.405,126,54130.811,54177.532,54722.948
54,rtREV+F+I,26751.315,127,53756.630,53804.162,54353.466
55,rtREV+F+G4,26036.416,127,52326.832,52374.364,52923.669
56,rtREV+F+I+G4,26027.708,128,52311.417,52359.768,52912.953
57,mtART,29560.605,107,59335.211,59368.040,59838.057
58,mtART+I,29293.869,108,58803.738,58837.229,59311.284
59,mtART+G4,27705.154,108,55626.307,55659.798,56133.853
60,mtART+I+G4,27694.433,109,55606.866,55641.025,56119.111
61,mtART+F,27961.049,126,56174.098,56220.819,56766.235
62,mtART+F+I,27752.012,127,55758.024,55805.556,56354.861
63,mtART+F+G4,26522.095,127,53298.189,53345.722,53895.026
64,mtART+F+I+G4,26511.946,128,53279.891,53328.243,53881.427
65,mtZOA,28340.332,107,56894.664,56927.493,57397.510
66,mtZOA+I,28122.819,108,56461.639,56495.130,56969.185
67,mtZOA+G4,26857.109,108,53930.218,53963.709,54437.764
68,mtZOA+I+G4,26848.841,109,53915.682,53949.842,54427.928
69,mtZOA+F,27164.286,126,54580.572,54627.293,55172.709
70,mtZOA+F+I,26982.596,127,54219.191,54266.723,54816.028
71,mtZOA+F+G4,26025.012,127,52304.025,52351.557,52900.861
72,mtZOA+F+I+G4,26016.223,128,52288.445,52336.797,52889.981
73,VT,26405.838,107,53025.676,53058.505,53528.522
74,VT+I,26241.288,108,52698.576,52732.066,53206.122
75,VT+G4,25682.125,108,51580.249,51613.740,52087.795
76,VT+I+G4,25675.102,109,51568.204,51602.364,52080.450
77,VT+F,26379.915,126,53011.829,53058.550,53603.966
78,VT+F+I,26211.956,127,52677.912,52725.444,53274.748
79,VT+F+G4,25662.482,127,51578.965,51626.497,52175.801
80,VT+F+I+G4,25654.496,128,51564.993,51613.344,52166.529
81,LG,26700.276,107,53614.553,53647.382,54117.399
82,LG+I,26513.763,108,53243.527,53277.018,53751.073
83,LG+G4,25787.236,108,51790.472,51823.963,52298.018
84,LG+I+G4,25780.011,109,51778.022,51812.182,52290.268
