No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37802.898,107,75819.796,75842.612,76357.148
2,Dayhoff+I,37440.590,108,75097.181,75120.446,75639.554
3,Dayhoff+G4,36179.994,108,72575.989,72599.254,73118.362
4,Dayhoff+I+G4,36159.370,109,72536.740,72560.459,73084.135
5,Dayhoff+F,37859.678,126,75971.357,76003.554,76604.126
6,Dayhoff+F+I,37502.529,127,75259.059,75291.800,75896.850
7,Dayhoff+F+G4,36203.650,127,72661.300,72694.041,73299.091
8,Dayhoff+F+I+G4,36183.500,128,72622.999,72656.290,73265.812
9,mtMAM,42137.253,107,84488.505,84511.321,85025.857
10,mtMAM+I,41590.184,108,83396.367,83419.632,83938.741
11,mtMAM+G4,38930.320,108,78076.640,78099.904,78619.013
12,mtMAM+I+G4,38898.023,109,78014.046,78037.765,78561.442
13,mtMAM+F,39240.526,126,78733.051,78765.249,79365.820
14,mtMAM+F+I,38794.614,127,77843.227,77875.968,78481.018
15,mtMAM+F+G4,36757.186,127,73768.372,73801.113,74406.163
16,mtMAM+F+I+G4,36738.113,128,73732.226,73765.516,74375.039
17,JTT,36998.583,107,74211.166,74233.981,74748.517
18,JTT+I,36615.958,108,73447.917,73471.181,73990.290
19,JTT+G4,35441.824,108,71099.648,71122.913,71642.022
20,JTT+I+G4,35420.733,109,71059.466,71083.185,71606.861
21,JTT+F,36965.488,126,74182.975,74215.173,74815.744
22,JTT+F+I,36592.319,127,73438.639,73471.380,74076.430
23,JTT+F+G4,35411.262,127,71076.524,71109.265,71714.315
24,JTT+F+I+G4,35390.769,128,71037.539,71070.829,71680.352
25,WAG,37588.255,107,75390.510,75413.326,75927.862
26,WAG+I,37197.276,108,74610.553,74633.818,75152.926
27,WAG+G4,36028.580,108,72273.161,72296.426,72815.534
28,WAG+I+G4,36005.205,109,72228.409,72252.128,72775.805
29,WAG+F,37695.346,126,75642.691,75674.889,76275.460
30,WAG+F+I,37317.072,127,74888.144,74920.885,75525.935
31,WAG+F+G4,36099.982,127,72453.964,72486.705,73091.755
32,WAG+F+I+G4,36077.916,128,72411.832,72445.122,73054.645
33,cpREV,38065.238,107,76344.475,76367.290,76881.827
34,cpREV+I,37665.240,108,75546.479,75569.744,76088.853
35,cpREV+G4,36352.150,108,72920.300,72943.564,73462.673
36,cpREV+I+G4,36329.840,109,72877.680,72901.399,73425.075
37,cpREV+F,38182.285,126,76616.570,76648.767,77249.339
38,cpREV+F+I,37790.793,127,75835.586,75868.327,76473.377
39,cpREV+F+G4,36351.123,127,72956.246,72988.987,73594.037
40,cpREV+F+I+G4,36330.312,128,72916.625,72949.915,73559.438
41,mtREV,40684.794,107,81583.588,81606.404,82120.940
42,mtREV+I,40241.439,108,80698.879,80722.144,81241.252
43,mtREV+G4,38391.249,108,76998.498,77021.763,77540.871
44,mtREV+I+G4,38367.114,109,76952.227,76975.947,77499.623
45,mtREV+F,38477.790,126,77207.581,77239.778,77840.350
46,mtREV+F+I,38093.000,127,76440.000,76472.741,77077.791
47,mtREV+F+G4,36494.477,127,73242.954,73275.695,73880.745
48,mtREV+F+I+G4,36483.920,128,73223.840,73257.130,73866.653
49,rtREV,38269.874,107,76753.748,76776.563,77291.099
50,rtREV+I,37851.094,108,75918.189,75941.454,76460.562
51,rtREV+G4,36539.632,108,73295.264,73318.529,73837.638
52,rtREV+I+G4,36516.123,109,73250.247,73273.966,73797.642
53,rtREV+F,37968.624,126,76189.248,76221.445,76822.017
54,rtREV+F+I,37577.143,127,75408.286,75441.028,76046.077
55,rtREV+F+G4,36277.091,127,72808.182,72840.923,73445.973
56,rtREV+F+I+G4,36256.569,128,72769.138,72802.429,73411.951
57,mtART,42699.739,107,85613.477,85636.293,86150.829
58,mtART+I,42095.800,108,84407.600,84430.865,84949.974
59,mtART+G4,39514.650,108,79245.300,79268.565,79787.674
60,mtART+I+G4,39477.978,109,79173.956,79197.675,79721.351
61,mtART+F,39856.758,126,79965.517,79997.714,80598.286
62,mtART+F+I,39407.999,127,79069.997,79102.739,79707.788
63,mtART+F+G4,37354.746,127,74963.491,74996.232,75601.282
64,mtART+F+I+G4,37335.345,128,74926.690,74959.981,75569.503
65,mtZOA,40693.362,107,81600.724,81623.539,82138.075
66,mtZOA+I,40185.944,108,80587.889,80611.153,81130.262
67,mtZOA+G4,38093.926,108,76403.852,76427.117,76946.226
68,mtZOA+I+G4,38065.813,109,76349.627,76373.346,76897.022
69,mtZOA+F,38738.475,126,77728.951,77761.148,78361.720
70,mtZOA+F+I,38335.022,127,76924.044,76956.785,77561.835
71,mtZOA+F+G4,36683.314,127,73620.628,73653.369,74258.419
72,mtZOA+F+I+G4,36666.154,128,73588.308,73621.599,74231.121
73,VT,37477.248,107,75168.497,75191.312,75705.848
74,VT+I,37084.197,108,74384.394,74407.659,74926.768
75,VT+G4,36012.061,108,72240.123,72263.388,72782.496
76,VT+I+G4,35988.024,109,72194.048,72217.767,72741.443
77,VT+F,37394.483,126,75040.966,75073.163,75673.735
78,VT+F+I,37018.810,127,74291.619,74324.360,74929.410
79,VT+F+G4,35939.977,127,72133.954,72166.695,72771.745
80,VT+F+I+G4,35917.167,128,72090.333,72123.624,72733.146
81,LG,38021.412,107,76256.824,76279.639,76794.175
82,LG+I,37599.237,108,75414.474,75437.739,75956.847
83,LG+G4,36249.797,108,72715.594,72738.859,73257.968
84,LG+I+G4,36229.599,109,72677.198,72700.917,73224.593
85,LG+F,37786.360,126,75824.721,75856.918,76457.490
86,LG+F+I,37397.151,127,75048.303,75081.044,75686.094
87,LG+F+G4,36081.779,127,72417.559,72450.300,73055.350
88,LG+F+I+G4,36062.454,128,72380.908,72414.198,73023.721
89,DCMut,37802.068,107,75818.135,75840.951,76355.487
90,DCMut+I,37439.643,108,75095.285,75118.550,75637.658
91,DCMut+G4,36182.010,108,72580.020,72603.285,73122.394
92,DCMut+I+G4,36161.366,109,72540.731,72564.450,73088.127
93,DCMut+F,37857.363,126,75966.727,75998.924,76599.496
94,DCMut+F+I,37500.232,127,75254.465,75287.206,75892.256
95,DCMut+F+G4,36204.719,127,72663.439,72696.180,73301.230
96,DCMut+F+I+G4,36184.568,128,72625.135,72658.425,73267.948
97,PMB,38079.701,107,76373.401,76396.217,76910.753
98,PMB+I,37657.377,108,75530.754,75554.019,76073.128
99,PMB+G4,36527.401,108,73270.803,73294.068,73813.176
100,PMB+I+G4,36502.016,109,73222.032,73245.751,73769.427
101,PMB+F,38022.577,126,76297.154,76329.352,76929.923
102,PMB+F+I,37625.069,127,75504.139,75536.880,76141.930
103,PMB+F+G4,36489.828,127,73233.656,73266.397,73871.447
104,PMB+F+I+G4,36466.147,128,73188.294,73221.584,73831.107
105,HIVb,37929.677,107,76073.353,76096.169,76610.705
106,HIVb+I,37487.154,108,75190.308,75213.573,75732.682
107,HIVb+G4,35944.348,108,72104.696,72127.961,72647.070
108,HIVb+I+G4,35927.466,109,72072.931,72096.650,72620.327
109,HIVb+F,37682.878,126,75617.756,75649.953,76250.525
110,HIVb+F+I,37248.604,127,74751.208,74783.949,75388.999
111,HIVb+F+G4,35709.918,127,71673.835,71706.577,72311.626
112,HIVb+F+I+G4,35693.413,128,71642.827,71676.117,72285.640
113,HIVw,38921.958,107,78057.915,78080.731,78595.267
114,HIVw+I,38504.613,108,77225.226,77248.491,77767.599
115,HIVw+G4,36995.618,108,74207.235,74230.500,74749.609
116,HIVw+I+G4,36973.331,109,74164.662,74188.381,74712.058
117,HIVw+F,38321.104,126,76894.208,76926.405,77526.977
118,HIVw+F+I,37863.280,127,75980.560,76013.301,76618.351
119,HIVw+F+G4,36319.006,127,72892.012,72924.753,73529.803
120,HIVw+F+I+G4,36293.013,128,72842.027,72875.317,73484.840
121,JTTDCMut,37018.673,107,74251.346,74274.162,74788.698
