No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16053.318,73,32252.637,32270.764,32581.668
2,Dayhoff+I,15732.691,74,31613.382,31632.037,31946.920
3,Dayhoff+G4,15209.165,74,30566.331,30584.986,30899.869
4,Dayhoff+I+G4,15206.611,75,30563.223,30582.415,30901.269
5,Dayhoff+F,16084.038,92,32352.075,32381.732,32766.745
6,Dayhoff+F+I,15740.622,93,31667.243,31697.598,32086.420
7,Dayhoff+F+G4,15123.290,93,30432.579,30462.933,30851.756
8,Dayhoff+F+I+G4,15121.333,94,30430.665,30461.726,30854.349
9,mtMAM,18027.776,73,36201.551,36219.679,36530.582
10,mtMAM+I,17590.292,74,35328.584,35347.239,35662.122
11,mtMAM+G4,16371.983,74,32891.966,32910.621,33225.504
12,mtMAM+I+G4,16365.651,75,32881.302,32900.494,33219.348
13,mtMAM+F,16692.390,92,33568.779,33598.436,33983.449
14,mtMAM+F+I,16294.839,93,32775.677,32806.031,33194.854
15,mtMAM+F+G4,15379.883,93,30945.766,30976.120,31364.943
16,mtMAM+F+I+G4,15378.933,94,30945.866,30976.927,31369.551
17,JTT,15774.053,73,31694.107,31712.234,32023.138
18,JTT+I,15428.825,74,31005.651,31024.306,31339.189
19,JTT+G4,14896.819,74,29941.637,29960.293,30275.176
20,JTT+I+G4,14895.238,75,29940.476,29959.668,30278.522
21,JTT+F,15741.094,92,31666.188,31695.845,32080.857
22,JTT+F+I,15387.142,93,30960.284,30990.638,31379.461
23,JTT+F+G4,14832.681,93,29851.362,29881.716,30270.539
24,JTT+F+I+G4,14830.916,94,29849.832,29880.893,30273.516
25,WAG,15940.430,73,32026.860,32044.987,32355.891
26,WAG+I,15610.900,74,31369.800,31388.456,31703.339
27,WAG+G4,15096.159,74,30340.318,30358.974,30673.857
28,WAG+I+G4,15093.893,75,30337.786,30356.978,30675.832
29,WAG+F,15967.945,92,32119.889,32149.546,32534.559
30,WAG+F+I,15627.511,93,31441.023,31471.377,31860.200
31,WAG+F+G4,15061.611,93,30309.222,30339.576,30728.399
32,WAG+F+I+G4,15059.285,94,30306.571,30337.632,30730.255
33,cpREV,16203.136,73,32552.272,32570.400,32881.304
34,cpREV+I,15871.399,74,31890.798,31909.454,32224.337
35,cpREV+G4,15278.344,74,30704.688,30723.343,31038.226
36,cpREV+I+G4,15276.283,75,30702.566,30721.758,31040.612
37,cpREV+F,16178.916,92,32541.831,32571.488,32956.501
38,cpREV+F+I,15836.762,93,31859.524,31889.878,32278.701
39,cpREV+F+G4,15144.348,93,30474.695,30505.049,30893.872
40,cpREV+F+I+G4,15141.946,94,30471.892,30502.953,30895.576
41,mtREV,17416.651,73,34979.302,34997.430,35308.334
42,mtREV+I,17037.281,74,34222.562,34241.218,34556.101
43,mtREV+G4,16155.392,74,32458.784,32477.439,32792.322
44,mtREV+I+G4,16153.070,75,32456.140,32475.332,32794.186
45,mtREV+F,16326.222,92,32836.443,32866.100,33251.113
46,mtREV+F+I,15974.251,93,32134.503,32164.857,32553.680
47,mtREV+F+G4,15216.724,93,30619.448,30649.802,31038.625
48,mtREV+F+I+G4,15215.520,94,30619.040,30650.101,31042.724
49,rtREV,16313.871,73,32773.742,32791.870,33102.774
50,rtREV+I,15967.108,74,32082.216,32100.872,32415.755
51,rtREV+G4,15369.769,74,30887.537,30906.193,31221.076
52,rtREV+I+G4,15367.252,75,30884.505,30903.697,31222.551
53,rtREV+F,16113.999,92,32411.999,32441.655,32826.668
54,rtREV+F+I,15764.647,93,31715.293,31745.648,32134.470
55,rtREV+F+G4,15150.783,93,30487.565,30517.920,30906.742
56,rtREV+F+I+G4,15148.807,94,30485.615,30516.676,30909.299
57,mtART,18133.257,73,36412.514,36430.642,36741.546
58,mtART+I,17660.430,74,35468.860,35487.516,35802.399
59,mtART+G4,16458.641,74,33065.282,33083.937,33398.821
60,mtART+I+G4,16450.668,75,33051.335,33070.527,33389.381
61,mtART+F,16951.896,92,34087.792,34117.449,34502.461
62,mtART+F+I,16570.148,93,33326.296,33356.650,33745.473
63,mtART+F+G4,15596.815,93,31379.629,31409.983,31798.806
64,mtART+F+I+G4,15597.192,94,31382.383,31413.444,31806.067
65,mtZOA,17324.031,73,34794.062,34812.189,35123.093
66,mtZOA+I,16930.482,74,34008.963,34027.619,34342.502
67,mtZOA+G4,15962.265,74,32072.530,32091.186,32406.069
68,mtZOA+I+G4,15959.173,75,32068.346,32087.538,32406.392
69,mtZOA+F,16448.101,92,33080.202,33109.859,33494.872
70,mtZOA+F+I,16102.823,93,32391.646,32422.000,32810.823
71,mtZOA+F+G4,15309.283,93,30804.565,30834.920,31223.742
72,mtZOA+F+I+G4,15309.278,94,30806.556,30837.617,31230.240
73,VT,15938.187,73,32022.373,32040.501,32351.404
74,VT+I,15604.306,74,31356.612,31375.267,31690.150
75,VT+G4,15120.100,74,30388.199,30406.855,30721.738
76,VT+I+G4,15118.270,75,30386.541,30405.733,30724.587
77,VT+F,15881.907,92,31947.814,31977.471,32362.484
78,VT+F+I,15546.935,93,31279.871,31310.225,31699.048
79,VT+F+G4,15043.254,93,30272.508,30302.863,30691.685
80,VT+F+I+G4,15040.970,94,30269.940,30301.001,30693.624
81,LG,16136.526,73,32419.052,32437.180,32748.084
82,LG+I,15772.492,74,31692.985,31711.640,32026.523
83,LG+G4,15156.716,74,30461.431,30480.087,30794.970
84,LG+I+G4,15154.848,75,30459.695,30478.887,30797.741
85,LG+F,16043.668,92,32271.337,32300.993,32686.006
86,LG+F+I,15687.595,93,31561.190,31591.544,31980.367
87,LG+F+G4,15067.470,93,30320.940,30351.294,30740.117
88,LG+F+I+G4,15065.641,94,30319.282,30350.343,30742.966
89,DCMut,16052.332,73,32250.664,32268.791,32579.695
90,DCMut+I,15731.641,74,31611.283,31629.938,31944.821
91,DCMut+G4,15209.410,74,30566.821,30585.476,30900.359
92,DCMut+I+G4,15206.726,75,30563.452,30582.644,30901.498
93,DCMut+F,16081.352,92,32346.705,32376.362,32761.375
94,DCMut+F+I,15738.179,93,31662.358,31692.712,32081.535
95,DCMut+F+G4,15122.866,93,30431.733,30462.087,30850.910
96,DCMut+F+I+G4,15120.783,94,30429.567,30460.627,30853.251
97,PMB,16230.249,73,32606.497,32624.625,32935.529
98,PMB+I,15883.379,74,31914.758,31933.413,32248.296
99,PMB+G4,15389.456,74,30926.912,30945.567,31260.451
100,PMB+I+G4,15387.529,75,30925.059,30944.251,31263.105
101,PMB+F,16129.883,92,32443.766,32473.423,32858.435
102,PMB+F+I,15785.610,93,31757.220,31787.574,32176.396
103,PMB+F+G4,15269.345,93,30724.690,30755.045,31143.867
104,PMB+F+I+G4,15266.812,94,30721.623,30752.684,31145.307
105,HIVb,16253.080,73,32652.159,32670.287,32981.191
106,HIVb+I,15817.696,74,31783.392,31802.047,32116.930
107,HIVb+G4,15074.509,74,30297.019,30315.674,30630.557
108,HIVb+I+G4,15072.754,75,30295.507,30314.699,30633.553
109,HIVb+F,16065.715,92,32315.430,32345.087,32730.099
110,HIVb+F+I,15631.398,93,31448.795,31479.150,31867.972
111,HIVb+F+G4,14879.935,93,29945.869,29976.224,30365.046
112,HIVb+F+I+G4,14877.944,94,29943.887,29974.948,30367.571
113,HIVw,16768.923,73,33683.846,33701.973,34012.877
114,HIVw+I,16352.547,74,32853.095,32871.750,33186.633
115,HIVw+G4,15670.192,74,31488.384,31507.039,31821.922
116,HIVw+I+G4,15665.711,75,31481.422,31500.614,31819.468
117,HIVw+F,16339.003,92,32862.006,32891.663,33276.676
118,HIVw+F+I,15907.687,93,32001.375,32031.729,32420.551
119,HIVw+F+G4,15157.081,93,30500.162,30530.516,30919.339
120,HIVw+F+I+G4,15152.588,94,30493.177,30524.237,30916.861
121,JTTDCMut,15782.225,73,31710.451,31728.578,32039.482
122,JTTDCMut+I,15437.368,74,31022.736,31041.392,31356.275
123,JTTDCMut+G4,14905.149,74,29958.297,29976.953,30291.836
124,JTTDCMut+I+G4,14903.505,75,29957.010,29976.202,30295.055
125,JTTDCMut+F,15754.513,92,31693.025,31722.682,32107.695
126,JTTDCMut+F+I,15400.269,93,30986.539,31016.893,31405.716
127,JTTDCMut+F+G4,14841.813,93,29869.625,29899.980,30288.802
128,JTTDCMut+F+I+G4,14840.026,94,29868.051,29899.112,30291.735
129,FLU,16320.827,73,32787.654,32805.781,33116.685
130,FLU+I,15923.108,74,31994.216,32012.872,32327.755
131,FLU+G4,15237.696,74,30623.392,30642.048,30956.931
132,FLU+I+G4,15235.047,75,30620.094,30639.285,30958.139
133,FLU+F,16136.016,92,32456.032,32485.689,32870.702
134,FLU+F+I,15728.276,93,31642.551,31672.906,32061.728
135,FLU+F+G4,14986.806,93,30159.613,30189.967,30578.789
136,FLU+F+I+G4,14984.663,94,30157.326,30188.387,30581.010
137,Blosum62,16259.635,73,32665.269,32683.397,32994.301
138,Blosum62+I,15925.164,74,31998.328,32016.983,32331.867
139,Blosum62+G4,15421.597,74,30991.194,31009.850,31324.733
140,Blosum62+I+G4,15419.484,75,30988.967,31008.159,31327.013
141,Blosum62+F,16170.297,92,32524.594,32554.250,32939.263
142,Blosum62+F+I,15836.256,93,31858.513,31888.867,32277.689
143,Blosum62+F+G4,15304.638,93,30795.276,30825.630,31214.452
144,Blosum62+F+I+G4,15302.162,94,30792.324,30823.385,31216.009
145,mtMet,17199.943,73,34545.885,34564.013,34874.916
146,mtMet+I,16819.248,74,33786.495,33805.151,34120.034
147,mtMet+G4,16028.054,74,32204.107,32222.763,32537.646
148,mtMet+I+G4,16026.388,75,32202.777,32221.969,32540.822
149,mtMet+F,16033.342,92,32250.683,32280.340,32665.353
