No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5773.496,41,11628.993,11643.224,11778.601
2,Dayhoff+I,5750.924,42,11585.848,11600.835,11739.105
3,Dayhoff+G4,5680.503,42,11445.005,11459.993,11598.262
4,Dayhoff+I+G4,5678.900,43,11443.800,11459.567,11600.706
5,Dayhoff+F,5780.924,60,11681.848,11714.673,11900.787
6,Dayhoff+F+I,5757.522,61,11637.044,11671.117,11859.632
7,Dayhoff+F+G4,5670.752,61,11463.504,11497.576,11686.091
8,Dayhoff+F+I+G4,5669.568,62,11463.136,11498.485,11689.373
9,mtMAM,6412.151,41,12906.301,12920.533,13055.909
10,mtMAM+I,6380.008,42,12844.017,12859.004,12997.274
11,mtMAM+G4,6070.983,42,12225.966,12240.954,12379.223
12,mtMAM+I+G4,6070.791,43,12227.582,12243.349,12384.488
13,mtMAM+F,6123.601,60,12367.202,12400.027,12586.140
14,mtMAM+F+I,6086.729,61,12295.458,12329.530,12518.045
15,mtMAM+F+G4,5826.123,61,11774.246,11808.318,11996.834
16,mtMAM+F+I+G4,5825.070,62,11774.139,11809.488,12000.376
17,JTT,5660.730,41,11403.460,11417.691,11553.068
18,JTT+I,5637.453,42,11358.906,11373.893,11512.163
19,JTT+G4,5578.064,42,11240.128,11255.116,11393.385
20,JTT+I+G4,5576.320,43,11238.640,11254.407,11395.546
21,JTT+F,5678.471,60,11476.941,11509.767,11695.880
22,JTT+F+I,5653.547,61,11429.094,11463.166,11651.681
23,JTT+F+G4,5576.636,61,11275.272,11309.344,11497.860
24,JTT+F+I+G4,5575.232,62,11274.463,11309.812,11500.700
25,WAG,5720.381,41,11522.762,11536.993,11672.370
26,WAG+I,5700.723,42,11485.445,11500.433,11638.702
27,WAG+G4,5647.722,42,11379.444,11394.431,11532.701
28,WAG+I+G4,5646.234,43,11378.468,11394.235,11535.374
29,WAG+F,5703.973,60,11527.946,11560.771,11746.885
30,WAG+F+I,5683.236,61,11488.472,11522.544,11711.059
31,WAG+F+G4,5619.246,61,11360.492,11394.564,11583.080
32,WAG+F+I+G4,5617.952,62,11359.904,11395.252,11586.140
33,cpREV,5794.158,41,11670.317,11684.548,11819.925
34,cpREV+I,5772.016,42,11628.031,11643.019,11781.288
35,cpREV+G4,5698.901,42,11481.802,11496.790,11635.059
36,cpREV+I+G4,5697.462,43,11480.924,11496.691,11637.830
37,cpREV+F,5756.147,60,11632.294,11665.120,11851.233
38,cpREV+F+I,5732.410,61,11586.819,11620.891,11809.407
39,cpREV+F+G4,5649.552,61,11421.105,11455.177,11643.692
40,cpREV+F+I+G4,5647.939,62,11419.878,11455.226,11646.114
41,mtREV,6175.290,41,12432.579,12446.811,12582.187
42,mtREV+I,6146.647,42,12377.293,12392.281,12530.550
43,mtREV+G4,5964.833,42,12013.666,12028.654,12166.923
44,mtREV+I+G4,5964.186,43,12014.372,12030.139,12171.278
45,mtREV+F,5924.621,60,11969.242,12002.067,12188.181
46,mtREV+F+I,5895.385,61,11912.770,11946.842,12135.357
47,mtREV+F+G4,5731.828,61,11585.655,11619.728,11808.243
48,mtREV+F+I+G4,5730.763,62,11585.526,11620.875,11811.763
49,rtREV,5860.235,41,11802.471,11816.702,11952.079
50,rtREV+I,5836.568,42,11757.135,11772.123,11910.392
51,rtREV+G4,5756.506,42,11597.012,11612.000,11750.269
52,rtREV+I+G4,5754.916,43,11595.832,11611.598,11752.738
53,rtREV+F,5834.309,60,11788.618,11821.443,12007.557
54,rtREV+F+I,5807.970,61,11737.940,11772.012,11960.527
55,rtREV+F+G4,5708.999,61,11539.998,11574.070,11762.585
56,rtREV+F+I+G4,5707.300,62,11538.601,11573.949,11764.837
57,mtART,6547.597,41,13177.195,13191.426,13326.803
58,mtART+I,6509.800,42,13103.600,13118.588,13256.857
59,mtART+G4,6194.635,42,12473.270,12488.258,12626.527
60,mtART+I+G4,6194.446,43,12474.892,12490.659,12631.798
61,mtART+F,6274.937,60,12669.874,12702.699,12888.813
62,mtART+F+I,6235.151,61,12592.302,12626.374,12814.890
63,mtART+F+G4,5946.193,61,12014.385,12048.457,12236.973
64,mtART+F+I+G4,5945.472,62,12014.943,12050.292,12241.180
65,mtZOA,6286.416,41,12654.832,12669.063,12804.440
66,mtZOA+I,6254.049,42,12592.098,12607.085,12745.355
67,mtZOA+G4,6012.952,42,12109.904,12124.892,12263.161
68,mtZOA+I+G4,6012.559,43,12111.118,12126.884,12268.023
69,mtZOA+F,6092.486,60,12304.973,12337.798,12523.911
70,mtZOA+F+I,6059.122,61,12240.244,12274.316,12462.831
71,mtZOA+F+G4,5844.705,61,11811.409,11845.481,12033.997
72,mtZOA+F+I+G4,5843.890,62,11811.780,11847.129,12038.016
73,VT,5705.566,41,11493.133,11507.364,11642.741
74,VT+I,5686.314,42,11456.628,11471.615,11609.885
75,VT+G4,5638.587,42,11361.174,11376.161,11514.431
76,VT+I+G4,5637.277,43,11360.554,11376.321,11517.460
77,VT+F,5691.410,60,11502.821,11535.646,11721.759
78,VT+F+I,5670.681,61,11463.362,11497.434,11685.949
79,VT+F+G4,5614.384,61,11350.769,11384.841,11573.356
80,VT+F+I+G4,5613.014,62,11350.027,11385.376,11576.264
81,LG,5840.813,41,11763.625,11777.857,11913.233
82,LG+I,5816.115,42,11716.230,11731.217,11869.487
83,LG+G4,5736.672,42,11557.345,11572.332,11710.601
84,LG+I+G4,5735.267,43,11556.534,11572.301,11713.440
85,LG+F,5812.402,60,11744.803,11777.628,11963.742
86,LG+F+I,5785.385,61,11692.770,11726.842,11915.357
87,LG+F+G4,5688.911,61,11499.822,11533.894,11722.410
88,LG+F+I+G4,5687.382,62,11498.765,11534.113,11725.001
89,DCMut,5772.637,41,11627.275,11641.506,11776.883
90,DCMut+I,5750.099,42,11584.198,11599.185,11737.454
91,DCMut+G4,5680.276,42,11444.553,11459.541,11597.810
92,DCMut+I+G4,5678.625,43,11443.250,11459.016,11600.155
93,DCMut+F,5779.922,60,11679.843,11712.669,11898.782
94,DCMut+F+I,5756.551,61,11635.101,11669.173,11857.689
95,DCMut+F+G4,5670.527,61,11463.054,11497.127,11685.642
96,DCMut+F+I+G4,5669.319,62,11462.638,11497.987,11688.875
97,PMB,5775.187,41,11632.373,11646.605,11781.981
98,PMB+I,5755.437,42,11594.874,11609.862,11748.131
99,PMB+G4,5705.332,42,11494.664,11509.651,11647.921
100,PMB+I+G4,5703.987,43,11493.974,11509.740,11650.880
101,PMB+F,5748.076,60,11616.152,11648.977,11835.090
102,PMB+F+I,5726.673,61,11575.346,11609.418,11797.934
103,PMB+F+G4,5670.541,61,11463.082,11497.154,11685.670
104,PMB+F+I+G4,5669.091,62,11462.182,11497.530,11688.418
105,HIVb,5769.677,41,11621.354,11635.586,11770.962
106,HIVb+I,5739.909,42,11563.818,11578.806,11717.075
107,HIVb+G4,5641.885,42,11367.770,11382.758,11521.027
108,HIVb+I+G4,5640.094,43,11366.188,11381.954,11523.093
109,HIVb+F,5750.396,60,11620.791,11653.616,11839.729
110,HIVb+F+I,5717.650,61,11557.300,11591.372,11779.888
111,HIVb+F+G4,5599.253,61,11320.506,11354.578,11543.093
112,HIVb+F+I+G4,5597.717,62,11319.434,11354.783,11545.671
113,HIVw,5877.842,41,11837.684,11851.915,11987.292
114,HIVw+I,5846.158,42,11776.316,11791.303,11929.573
115,HIVw+G4,5768.246,42,11620.491,11635.479,11773.748
116,HIVw+I+G4,5765.850,43,11617.699,11633.466,11774.605
117,HIVw+F,5802.261,60,11724.523,11757.348,11943.461
118,HIVw+F+I,5768.318,61,11658.636,11692.708,11881.223
119,HIVw+F+G4,5680.689,61,11483.379,11517.451,11705.966
120,HIVw+F+I+G4,5678.968,62,11481.937,11517.285,11708.173
121,JTTDCMut,5663.165,41,11408.330,11422.562,11557.938
122,JTTDCMut+I,5639.969,42,11363.937,11378.925,11517.194
123,JTTDCMut+G4,5580.790,42,11245.581,11260.568,11398.838
124,JTTDCMut+I+G4,5578.950,43,11243.900,11259.666,11400.805
125,JTTDCMut+F,5680.467,60,11480.933,11513.758,11699.872
126,JTTDCMut+F+I,5655.665,61,11433.331,11467.403,11655.918
127,JTTDCMut+F+G4,5579.029,61,11280.057,11314.130,11502.645
128,JTTDCMut+F+I+G4,5577.591,62,11279.183,11314.531,11505.419
129,FLU,5829.852,41,11741.705,11755.936,11891.313
130,FLU+I,5803.697,42,11691.393,11706.381,11844.650
131,FLU+G4,5702.906,42,11489.813,11504.800,11643.070
132,FLU+I+G4,5701.968,43,11489.935,11505.702,11646.841
133,FLU+F,5805.033,60,11730.065,11762.890,11949.004
134,FLU+F+I,5777.450,61,11676.901,11710.973,11899.488
135,FLU+F+G4,5654.050,61,11430.100,11464.172,11652.687
136,FLU+F+I+G4,5653.137,62,11430.274,11465.622,11656.510
137,Blosum62,5821.317,41,11724.635,11738.866,11874.243
138,Blosum62+I,5800.838,42,11685.676,11700.664,11838.933
139,Blosum62+G4,5745.484,42,11574.967,11589.955,11728.224
140,Blosum62+I+G4,5744.160,43,11574.320,11590.087,11731.226
141,Blosum62+F,5779.352,60,11678.705,11711.530,11897.643
142,Blosum62+F+I,5757.504,61,11637.009,11671.081,11859.596
143,Blosum62+F+G4,5694.050,61,11510.099,11544.171,11732.687
144,Blosum62+F+I+G4,5692.714,62,11509.428,11544.777,11735.665
145,mtMet,6177.528,41,12437.057,12451.288,12586.665
146,mtMet+I,6153.696,42,12391.392,12406.379,12544.649
147,mtMet+G4,5978.813,42,12041.626,12056.614,12194.883
148,mtMet+I+G4,5978.608,43,12043.216,12058.983,12200.122
149,mtMet+F,5891.858,60,11903.716,11936.541,12122.654
150,mtMet+F+I,5865.082,61,11852.163,11886.236,12074.751
151,mtMet+F+G4,5696.175,61,11514.350,11548.422,11736.938
152,mtMet+F+I+G4,5695.732,62,11515.463,11550.812,11741.700
153,mtVer,6143.683,41,12369.366,12383.597,12518.974
154,mtVer+I,6120.373,42,12324.745,12339.733,12478.002
155,mtVer+G4,5925.785,42,11935.571,11950.559,12088.828
156,mtVer+I+G4,5925.671,43,11937.342,11953.108,12094.247
157,mtVer+F,5880.787,60,11881.574,11914.399,12100.512
158,mtVer+F+I,5853.932,61,11829.863,11863.936,12052.451
159,mtVer+F+G4,5690.096,61,11502.193,11536.265,11724.780
160,mtVer+F+I+G4,5689.346,62,11502.692,11538.040,11728.928
161,mtInv,6262.575,41,12607.150,12621.382,12756.758
162,mtInv+I,6237.787,42,12559.575,12574.562,12712.832
163,mtInv+G4,6090.800,42,12265.600,12280.588,12418.857
164,mtInv+I+G4,6090.369,43,12266.739,12282.505,12423.645
165,mtInv+F,5870.487,60,11860.973,11893.798,12079.912
166,mtInv+F+I,5843.741,61,11809.481,11843.554,12032.069
167,mtInv+F+G4,5707.397,61,11536.794,11570.866,11759.381
168,mtInv+F+I+G4,5706.616,62,11537.231,11572.580,11763.468
